,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.4806495,3.4800224,3.6118128,3.3810878,3.394483,8.90905,9.07548,9.005169,9.045313,8.821,6.626148,6.1040707,6.7340145,6.1354604,6.2337885,19.0158475,18.659573100000003,19.350996300000002,18.5618612,18.4492715,19.350996300000002,3
1,3.6093283,3.5072572,3.6678677,3.4875588,3.5027535,9.5366125,9.5197115,9.572333,9.563814,9.462328,6.75713,6.0701957,6.801596,6.232608,6.287644,19.903070800000002,19.0971644,20.0417967,19.283980800000002,19.2527255,20.0417967,3
2,3.6327462,3.5062857,3.6551237,3.4393592,3.5124652,9.846074,9.825135,9.895979,9.691048,9.808167,6.7321625,5.98539,6.7650404,6.0678105,6.1919003,20.2109827,19.316810699999998,20.3161431,19.1982177,19.5125325,20.3161431,3
3,3.6120453,3.4934974,3.636043,3.415593,3.5013657,9.848121,9.829878,9.879203,9.677369,9.785295,6.7232194,5.9762254,6.7463512,6.047726,6.1665697,20.183385700000002,19.2996008,20.2615972,19.140688,19.4532304,20.2615972,3
4,3.5666256,3.4693136,3.5921865,3.3637142,3.4654186,9.802176,9.810342,9.818684,9.598785,9.717748,6.6870275,5.950036,6.7065125,5.9898596,6.104358,20.0558291,19.2296916,20.117383,18.9523588,19.2875246,20.117383,3
5,3.515488,3.4392393,3.543588,3.31819,3.4213982,9.752751,9.786557,9.764327,9.546833,9.644649,6.6517196,5.927698,6.673381,5.9528947,6.043329,19.9199586,19.153494300000002,19.981296,18.8179177,19.1093762,19.981296,3
6,3.4711885,3.4149005,3.5019524,3.2842019,3.3849847,9.715798,9.778489,9.722427,9.519737,9.589807,6.6214848,5.910511,6.6440544,5.929526,5.9906507,19.8084713,19.1039005,19.8684338,18.733464899999998,18.9654424,19.8684338,3
7,3.4349115,3.3901775,3.4668396,3.2473865,3.3478847,9.661409,9.729554,9.660696,9.45682,9.507087,6.588432,5.8807006,6.611492,5.889146,5.931085,19.684752500000002,19.0004321,19.7390276,18.5933525,18.7860567,19.7390276,3
8,3.4153247,3.382611,3.4497263,3.2309928,3.3298883,9.634273,9.716464,9.636036,9.4361315,9.469338,6.572415,5.871755,6.5992517,5.872343,5.902587,19.6220127,18.97083,19.685014000000002,18.539467300000002,18.7018133,19.685014000000002,3
9,3.4178,3.4035566,3.4586365,3.2438097,3.3359857,9.639243,9.769189,9.663905,9.473647,9.4903555,6.5703797,5.8898063,6.6109657,5.88726,5.9133987,19.6274227,19.062551900000003,19.733507200000002,18.6047167,18.7397399,19.733507200000002,3
10,3.422541,3.4153972,3.4662528,3.255572,3.3437738,9.650781,9.800594,9.692605,9.505347,9.514011,6.576245,5.8989577,6.625099,5.904168,5.929514,19.649567,19.1149489,19.7839568,18.665087,18.787298800000002,19.7839568,3
11,3.424201,3.4207668,3.4677024,3.2575235,3.3466306,9.658732,9.815395,9.707209,9.512065,9.529515,6.579412,5.8993726,6.629839,5.904936,5.9365163,19.662345000000002,19.1355344,19.8047504,18.6745245,18.812661900000002,19.8047504,3
12,3.4212363,3.416862,3.4584186,3.2432926,3.3396618,9.658246,9.794451,9.691515,9.475722,9.5201845,6.5801854,5.8886385,6.6180367,5.8798656,5.9230256,19.6596677,19.0999515,19.7679703,18.5988802,18.7828719,19.7679703,3
13,3.414531,3.409856,3.4526534,3.2324817,3.3344157,9.645122,9.7618685,9.674432,9.4425535,9.516558,6.5691557,5.872466,6.605284,5.8575177,5.9091516,19.6288087,19.0441905,19.7323694,18.5325529,18.760125300000002,19.7323694,3
14,3.409483,3.4044337,3.449934,3.2246804,3.3315763,9.633801,9.731398,9.661517,9.415087,9.517672,6.558993,5.8583007,6.5955157,5.8387775,5.8982863,19.602277,18.9941324,19.7069667,18.4785449,18.747534599999998,19.7069667,3
15,3.4073071,3.4009776,3.4480677,3.2217767,3.3319411,9.628676,9.70881,9.650281,9.399781,9.526257,6.5507092,5.8454466,6.5836596,5.824823,5.890742,19.586692300000003,18.9552342,19.6820083,18.4463807,18.7489401,19.6820083,3
16,3.4118571,3.4036362,3.451826,3.2262518,3.3382163,9.641179,9.703413,9.654927,9.402889,9.548985,6.554675,5.8426785,6.582535,5.822841,5.8937044,19.6077111,18.949727699999997,19.689288,18.4519818,18.7809057,19.689288,3
17,3.4185426,3.402944,3.4541514,3.2359061,3.3451936,9.65603,9.684654,9.653418,9.413047,9.5678625,6.5603933,5.832706,6.575632,5.8257165,5.894272,19.6349659,18.920304,19.6832014,18.4746696,18.8073281,19.6832014,3
18,3.4236662,3.3990126,3.455134,3.2447774,3.3503222,9.665078,9.657098,9.647625,9.419432,9.579387,6.5630364,5.818332,6.5662413,5.8265343,5.8911815,19.6517806,18.874442600000002,19.6690003,18.4907437,18.8208907,19.6690003,3
19,3.419191,3.382682,3.4537013,3.2476807,3.3474822,9.6481,9.6064625,9.639818,9.412828,9.568358,6.5522933,5.7976174,6.5590944,5.8209505,5.87614,19.6195843,18.7867619,19.6526137,18.4814592,18.7919802,19.6526137,3
20,3.414732,3.3668237,3.4524617,3.2495975,3.344812,9.629012,9.555008,9.6297035,9.402646,9.556089,6.5402803,5.776149,6.550723,5.813031,5.860566,19.5840243,18.697980700000002,19.6328882,18.4652745,18.761467000000003,19.6328882,3
21,3.4163692,3.3588305,3.4540877,3.2571516,3.3511744,9.62256,9.52343,9.621697,9.406405,9.558356,6.533047,5.7600904,6.541034,5.8111563,5.8528414,19.5719762,18.6423509,19.6168187,18.4747129,18.7623718,19.6168187,3
22,3.4180484,3.352503,3.4542603,3.2642906,3.3593354,9.612814,9.494685,9.605106,9.407386,9.558879,6.5218663,5.7415996,6.5244255,5.806404,5.843527,19.5527287,18.5887876,19.5837918,18.478080600000002,18.7617414,19.5837918,3
