,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,8.553723,8.3452835,9.523536,8.588773,9.166702,3.2982159,3.2833657,3.5233378,3.3003068,3.6316898,4.7870927,4.412342,5.054132,4.4112473,4.751848,16.6390316,16.0409912,18.1010058,16.3003271,17.5502398,18.1010058,3
1,8.893,8.8269,9.402379,8.918139,9.022128,3.435011,3.5031638,3.5660617,3.4593897,3.5734165,4.9563313,4.6544843,5.0560923,4.549017,4.6868496,17.2843423,16.984548099999998,18.024533,16.9265457,17.2823941,18.024533,3
2,9.124672,9.228368,9.274508,9.161544,8.767337,3.4700325,3.6288466,3.5483887,3.5119526,3.4131308,5.0017014,4.7865887,5.0105157,4.5717897,4.5205755,17.5964059,17.6438033,17.8334124,17.2452863,16.7010433,17.8334124,3
3,9.2109995,9.372379,9.28311,9.266341,8.681283,3.4009104,3.5916004,3.4837081,3.4646547,3.2685373,4.897423,4.7366056,4.9598956,4.552708,4.3993573,17.5093329,17.700585,17.7267137,17.2837037,16.3491776,17.7267137,3
4,9.296184,9.4995575,9.319954,9.343727,8.822456,3.3964987,3.5965774,3.4649277,3.4547758,3.283838,4.88387,4.715633,4.9261065,4.5550523,4.4093013,17.5765527,17.8117679,17.7109882,17.3535551,16.5155953,17.8117679,2
5,9.313237,9.518464,9.323113,9.334356,8.9430485,3.3985543,3.593357,3.4710188,3.451167,3.3357656,4.868891,4.685641,4.917255,4.5432396,4.4433722,17.5806823,17.797462,17.7113868,17.328762599999997,16.7221863,17.797462,2
6,9.288134,9.47369,9.26522,9.248928,8.963893,3.407369,3.581945,3.4708488,3.4378796,3.36029,4.8705072,4.654214,4.905128,4.520725,4.4535904,17.566010199999997,17.709849,17.6411968,17.2075326,16.7777734,17.709849,2
7,9.095883,9.32212,9.107988,9.072879,8.845008,3.3438537,3.516693,3.4074595,3.3762906,3.315677,4.7750683,4.55563,4.802258,4.4386773,4.376695,17.214805000000002,17.394443,17.317705500000002,16.8878469,16.53738,17.394443,2
8,8.85756,9.17384,8.92227,8.912991,8.692507,3.2536352,3.4479172,3.3237455,3.3164155,3.2506013,4.6405067,4.4451137,4.6611342,4.343557,4.267046,16.7517019,17.0668709,16.907149699999998,16.5729635,16.2101543,17.0668709,2
9,8.611753,8.99203,8.725378,8.742117,8.554856,3.159279,3.3648877,3.238967,3.255143,3.1884785,4.494523,4.3141503,4.511235,4.231247,4.152845,16.265555,16.671067999999998,16.47558,16.228507,15.896179499999999,16.671067999999998,2
10,8.460077,8.874673,8.619084,8.614563,8.475545,3.1007843,3.3078847,3.1886225,3.2066162,3.1473968,4.4007573,4.2218413,4.4155097,4.1348114,4.0721426,15.9616186,16.404399,16.223216200000003,15.9559906,15.695084399999999,16.404399,2
11,8.42324,8.915279,8.693732,8.574037,8.4602165,3.0776784,3.304847,3.1906178,3.1817486,3.1218133,4.352274,4.196128,4.3891745,4.0653453,4.016549,15.853192400000001,16.416254000000002,16.273524300000002,15.8211309,15.598578799999999,16.416254000000002,2
12,8.313308,8.848852,8.680746,8.478284,8.384676,3.0277047,3.261636,3.1616607,3.1307638,3.0756874,4.2746716,4.1344795,4.3403487,3.9843802,3.9423544,15.6156843,16.2449675,16.182755399999998,15.593428000000001,15.402717800000001,16.2449675,2
13,8.103174,8.630171,8.503486,8.285082,8.246365,2.9642954,3.176702,3.099073,3.060881,3.03091,4.183845,4.024599,4.257805,3.896062,3.8679025,15.2513144,15.831472000000002,15.860364,15.242025,15.1451775,15.860364,3
14,7.792832,8.269829,8.222245,7.985763,8.010866,2.8607104,3.0278096,2.9923697,2.94242,2.9454393,4.040165,3.8362684,4.1248837,3.756516,3.7389617,14.6937074,15.133906999999999,15.339498399999998,14.684699,14.695267000000001,15.339498399999998,3
15,7.681807,8.135264,8.105532,7.9028287,7.9464407,2.828483,2.97424,2.9508808,2.918677,2.930744,3.9885402,3.7677217,4.066254,3.724811,3.7002501,14.4988302,14.8772257,15.122666800000001,14.546316699999998,14.5774348,15.122666800000001,3
16,7.5953765,8.05142,8.041476,7.859608,7.91041,2.807505,2.943199,2.9260201,2.9112458,2.9280796,3.9529042,3.7289472,4.0337114,3.7134733,3.6782236,14.355785699999998,14.7235662,15.0012075,14.4843271,14.516713199999998,15.0012075,3
17,7.5170474,8.025392,8.0144005,7.8300614,7.8695,2.7976346,2.9438047,2.9184105,2.9142222,2.9288318,3.9278789,3.7220724,4.023948,3.708952,3.6621065,14.242560899999999,14.6912691,14.956759000000002,14.4532356,14.4604383,14.956759000000002,3
18,7.4316063,7.9785104,7.9572134,7.772326,7.8183417,2.7794745,2.9368227,2.8996973,2.9036355,2.9223537,3.8896763,3.7017322,3.995852,3.683723,3.6361098,14.100757100000001,14.6170653,14.8527627,14.3596845,14.3768052,14.8527627,3
19,7.382737,7.947086,7.9411197,7.7326694,7.8106647,2.7672668,2.9323857,2.8926032,2.8930154,2.9320982,3.8607657,3.6825504,3.985157,3.6572576,3.626119,14.0107695,14.5620221,14.818879899999999,14.2829424,14.368881900000002,14.818879899999999,3
20,7.295288,7.8727574,7.890392,7.6444263,7.7779717,2.7425659,2.9122355,2.8716793,2.8636174,2.936068,3.8111289,3.6373105,3.9490051,3.6018825,3.5992846,13.8489828,14.4223034,14.7110764,14.1099262,14.313324300000001,14.7110764,3
21,7.1735888,7.7653065,7.8059072,7.526066,7.710186,2.7026017,2.8776116,2.838436,2.8230844,2.9245546,3.737892,3.5715563,3.8930776,3.5307608,3.5524573,13.6140825,14.2144744,14.5374208,13.879911199999999,14.187197900000001,14.5374208,3
22,6.981314,7.5677524,7.6263704,7.3461647,7.578923,2.632875,2.8065686,2.7727244,2.758007,2.8810456,3.6154263,3.4560902,3.7879758,3.4254923,3.4554126,13.229615299999999,13.8304112,14.1870706,13.529664,13.915381199999999,14.1870706,3
23,6.702401,7.268312,7.357216,7.053004,7.3660436,2.5250762,2.6936152,2.6731017,2.6457586,2.802111,3.4356523,3.2788773,3.632567,3.2547135,3.3054838,12.6631295,13.2408045,13.662884700000001,12.9534761,13.473638400000002,13.662884700000001,3
24,6.378037,6.953092,7.0871077,6.7449656,7.1396937,2.3972263,2.5788276,2.575818,2.527951,2.7194383,3.225858,3.092308,3.4766016,3.0744615,3.147277,12.0011213,12.624227600000001,13.1395273,12.347378099999998,13.006408999999998,13.1395273,3
25,5.83117,6.5036163,6.6848145,6.3027864,6.742691,2.1677566,2.4063292,2.4262865,2.3460624,2.562614,2.8804743,2.828454,3.254735,2.818119,2.8912003,10.8794009,11.7383995,12.365836,11.466967799999999,12.1965053,12.365836,3
26,5.272981,6.059847,6.244267,5.8500023,6.326215,1.933961,2.2311394,2.259077,2.1583726,2.3982005,2.5305274,2.5636747,3.0085359,2.5517101,2.628451,9.7374694,10.854661100000001,11.5118799,10.560085,11.352866500000001,11.5118799,3
27,4.647614,5.5429325,5.7363276,5.3225336,5.839494,1.6635042,2.0120072,2.0585337,1.9274523,2.1959574,2.134424,2.2402537,2.7216618,2.2312207,2.3207633,8.4455422,9.7951934,10.5165231,9.4812066,10.356214699999999,10.5165231,3
28,4.1111875,5.049805,5.192058,4.8354225,5.4423547,1.4271578,1.7930409,1.8453419,1.7212237,2.033735,1.7854848,1.9223735,2.4056554,1.9335006,2.0513513,7.3238300999999995,8.7652194,9.443055300000001,8.4901468,9.527441,9.527441,5
29,3.6230307,4.5766196,4.6931257,4.3486123,5.0232506,1.221559,1.588238,1.6485764,1.5177056,1.8688872,1.5069896,1.6490707,2.1316,1.6675612,1.8116765,6.3515793,7.8139283,8.473302100000002,7.5338791,8.703814300000001,8.703814300000001,5
30,3.083843,4.058894,4.162303,3.8072603,4.528628,0.99793637,1.3679013,1.4373534,1.2884309,1.6723814,1.2145207,1.362304,1.8481431,1.3815944,1.5448517,5.296300069999999,6.789099299999999,7.4477994999999995,6.4772856,7.7458611,7.7458611,5
31,2.7005076,3.7667053,3.7072442,3.5233083,4.1537066,0.8331653,1.2444286,1.2563627,1.1617225,1.519073,0.9914914,1.1814183,1.5906858,1.2076364,1.3320041,4.5251643,6.1925522,6.5542927,5.8926672,7.004783699999999,7.004783699999999,5
32,2.157945,3.2664325,3.0380764,3.0252206,3.5849738,0.5891484,1.0330275,0.9775866,0.9341087,1.2719051,0.67732173,0.8856804,1.2108594,0.9110285,1.016875,3.42441513,5.1851404,5.2265224,4.8703578,5.8737539,5.8737539,5
33,1.6026065,2.7447855,2.3947506,2.4862971,3.0097556,0.33619374,0.80936944,0.70303744,0.68381816,1.0168899,0.36193725,0.5807999,0.8494954,0.5985256,0.7014008,2.30073749,4.13495484,3.94728344,3.7686408599999996,4.7280463,4.7280463,5
