,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.8010182,2.7599025,3.0285115,2.7745395,3.004943,8.034022,7.9071207,8.2130785,8.451377,8.502929,5.9481387,5.3391542,6.2058387,5.790424,5.852466,16.7831789,16.0061774,17.4474287,17.0163405,17.360338,17.4474287,3
1,2.865153,2.745514,3.0141397,2.7649117,3.05414,8.643467,8.310399,8.729406,8.701118,9.121358,6.124041,5.316585,6.267398,5.782834,5.928113,17.632661,16.372498,18.0109437,17.2488637,18.103611,18.103611,5
2,2.9780645,2.8550754,3.0491679,2.8177226,3.1387756,9.285085,8.940435,9.22165,8.970624,9.619664,6.396039,5.5257435,6.4077983,5.835543,6.0815873,18.6591885,17.321253900000002,18.6786162,17.623889600000002,18.8400269,18.8400269,5
3,3.234144,3.0731547,3.337277,3.0423448,3.439248,10.019858,9.637109,10.057193,9.623171,10.4047365,6.886801,5.9955206,6.9565816,6.226437,6.618967,20.140803,18.7057843,20.351051599999998,18.8919528,20.462951500000003,20.462951500000003,5
4,3.167834,3.014976,3.2841992,2.9693644,3.391904,9.774529,9.448394,9.869334,9.3613,10.154585,6.7472005,5.874083,6.8494263,6.0774765,6.5108213,19.6895635,18.337453,20.0029595,18.4081409,20.0573103,20.0573103,5
5,3.1043935,2.9620342,3.2342143,2.905333,3.3427832,9.547812,9.273423,9.690974,9.131982,9.937333,6.610866,5.758648,6.745128,5.940893,6.4027705,19.263071500000002,17.9941052,19.6703163,17.978208000000002,19.6828867,19.6828867,5
6,3.06935,2.936053,3.2097805,2.8759747,3.3163087,9.404845,9.167919,9.583483,9.001086,9.806608,6.5232778,5.687916,6.682774,5.860271,6.33303,18.9974728,17.791888,19.476037499999997,17.737331700000002,19.455946700000002,19.476037499999997,3
7,3.0621657,2.9402592,3.2129676,2.8786323,3.3054328,9.339531,9.140565,9.548387,8.964493,9.739546,6.4770503,5.6612535,6.6603,5.8313856,6.287443,18.878746999999997,17.7420777,19.4216546,17.674510899999998,19.3324218,19.4216546,3
8,3.0895863,2.982917,3.2484252,2.914908,3.323422,9.348528,9.196079,9.569242,9.006223,9.743291,6.4706664,5.68144,6.6700387,5.840391,6.277152,18.9087807,17.860436,19.487705899999998,17.761522,19.343865,19.487705899999998,3
9,3.1179512,3.0249906,3.2841873,2.9477744,3.3380795,9.368034,9.257403,9.596065,9.048209,9.751506,6.4688993,5.702067,6.681648,5.846415,6.266861,18.9548845,17.984460600000002,19.561900299999998,17.8423984,19.356446499999997,19.561900299999998,3
10,3.1205115,3.032039,3.290127,2.9308486,3.3294568,9.342355,9.252615,9.575892,8.984569,9.725885,6.437818,5.676678,6.656139,5.7859516,6.229411,18.9006845,17.961332,19.522157999999997,17.701369200000002,19.2847528,19.522157999999997,3
11,3.1238182,3.036324,3.2937999,2.9087992,3.315359,9.335625,9.251059,9.572024,8.927567,9.710125,6.4279494,5.669598,6.650453,5.741473,6.208663,18.887392600000002,17.956981,19.5162769,17.5778392,19.234147,19.5162769,3
12,3.1147752,3.0278273,3.287436,2.8850255,3.2955983,9.319392,9.241635,9.571942,8.890459,9.704721,6.411138,5.655456,6.6462607,5.7098866,6.193544,18.845305200000002,17.9249183,19.5056387,17.4853711,19.1938633,19.5056387,3
13,3.112885,3.0221272,3.2859743,2.8641028,3.2868702,9.333236,9.252494,9.601902,8.874615,9.742283,6.4130197,5.6525593,6.6587358,5.6946898,6.200879,18.8591407,17.9271805,19.5466121,17.4334076,19.2300322,19.5466121,3
14,3.1077905,3.0124958,3.2791226,2.8406296,3.2750711,9.341919,9.259357,9.620589,8.856116,9.774421,6.4098353,5.645565,6.660464,5.6759105,6.202193,18.859544800000002,17.9174178,19.5601756,17.3726561,19.2516851,19.5601756,3
15,3.1220603,3.0250893,3.2926795,2.8474524,3.2749367,9.363168,9.277674,9.649481,8.865823,9.787318,6.419722,5.6543875,6.674206,5.677796,6.1931577,18.9049503,17.9571508,19.616366499999998,17.3910714,19.2554124,19.616366499999998,3
16,3.1581702,3.0847354,3.334165,2.9067013,3.2911754,9.2770815,9.244864,9.583612,8.82282,9.606939,6.370565,5.6410255,6.6422367,5.653328,6.069086,18.805816699999998,17.970624899999997,19.5600137,17.3828493,18.967200400000003,19.5600137,3
