,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.7947714,2.9199831,3.1576457,2.8039918,2.9231954,8.379418,8.4930315,8.79914,8.662366,8.3707075,6.344069,5.7088504,6.7572503,6.026806,5.8591022,17.5182584,17.121865,18.714036,17.4931638,17.153005099999998,18.714036,3
1,2.9147735,2.9816816,3.1675005,2.8872795,3.0007865,9.017018,9.034895,9.315108,9.074715,8.98127,6.5003505,5.729557,6.7879815,6.066742,5.9171734,18.432142,17.7461336,19.270590000000002,18.0287365,17.8992299,19.270590000000002,3
2,3.0086255,3.02367,3.1453857,2.9669166,3.0590167,9.459206,9.421549,9.586137,9.341088,9.380923,6.60047,5.7464128,6.7082644,6.0325603,5.9544587,19.068301499999997,18.191631800000003,19.4397871,18.340564899999997,18.3943984,19.4397871,3
3,3.065071,3.0991695,3.152168,3.1000264,3.1494656,9.417879,9.552465,9.440846,9.442338,9.368748,6.5265326,5.770019,6.534255,6.000275,5.9345055,19.0094826,18.421653499999998,19.127269,18.5426394,18.4527191,19.127269,3
4,3.0466838,3.0693698,3.100994,3.0974658,3.128002,9.346062,9.482351,9.30601,9.3892565,9.23699,6.4678173,5.7341146,6.420133,5.934086,5.8538547,18.8605631,18.2858354,18.827137,18.4208083,18.2188467,18.8605631,1
5,3.043331,3.054271,3.0904038,3.088099,3.1155362,9.326365,9.438424,9.292289,9.349,9.180649,6.4676237,5.725065,6.421687,5.910005,5.834085,18.8373197,18.21776,18.8043798,18.347104,18.1302702,18.8373197,1
6,3.0658119,3.06294,3.1068203,3.1042717,3.1232188,9.368026,9.441756,9.339428,9.374696,9.184021,6.510064,5.749144,6.4687676,5.9357896,5.8569956,18.9439019,18.25384,18.9150159,18.414757299999998,18.1642354,18.9439019,1
7,3.092704,3.0741541,3.1304567,3.1238127,3.1335993,9.419904,9.445323,9.399927,9.410495,9.201859,6.558932,5.7726974,6.5260687,5.9714427,5.8873606,19.07154,18.2921745,19.056452399999998,18.5057504,18.2228189,19.07154,1
8,3.1034334,3.0656824,3.1374364,3.1190553,3.1276512,9.426506,9.396234,9.409638,9.382325,9.173978,6.5725174,5.755153,6.5418196,5.957781,5.8804817,19.1024568,18.2170694,19.088894,18.459161299999998,18.1821109,19.1024568,1
9,3.1167192,3.0678701,3.15313,3.1212468,3.1256218,9.44537,9.384674,9.446852,9.380361,9.17645,6.585167,5.74934,6.56799,5.9533544,5.883121,19.1472562,18.2018841,19.167972,18.4549622,18.1851928,19.167972,3
10,3.1344392,3.0743837,3.1771574,3.1277173,3.1284459,9.493227,9.399516,9.5222435,9.408778,9.217739,6.6140304,5.7573195,6.6181345,5.969323,5.9060984,19.2416966,18.2312192,19.3175354,18.5058183,18.252283300000002,19.3175354,3
11,3.141974,3.0709817,3.1918144,3.1229916,3.1218112,9.519608,9.391079,9.576051,9.413168,9.239975,6.628088,5.7501907,6.6537156,5.970734,5.914665,19.28967,18.2122514,19.421581,18.5068936,18.2764512,19.421581,3
12,3.1349368,3.0537803,3.1902509,3.0975187,3.1018615,9.514093,9.350033,9.590754,9.369992,9.229493,6.6207066,5.7196565,6.6632833,5.9389954,5.897231,19.2697364,18.1234698,19.444288200000003,18.4065061,18.2285855,19.444288200000003,3
13,3.1183796,3.0271466,3.1777349,3.058635,3.0716627,9.483103,9.280014,9.5724,9.291305,9.188729,6.599069,5.6711593,6.653954,5.8868017,5.861721,19.2005516,17.9783199,19.404088899999998,18.2367417,18.1221127,19.404088899999998,3
14,3.100226,2.9980905,3.163485,3.0197453,3.0385213,9.447201,9.202217,9.547874,9.211,9.140092,6.574504,5.61815,6.640587,5.834286,5.8210974,19.121931,17.8184575,19.351945999999998,18.0650313,17.999710699999998,19.351945999999998,3
15,3.0861022,2.9718668,3.1495016,2.983024,3.0039194,9.420279,9.130473,9.520064,9.134199,9.079803,6.5581613,5.576827,6.6264634,5.78849,5.7705345,19.0645425,17.679166799999997,19.296028999999997,17.905713000000002,17.8542569,19.296028999999997,3
16,3.1728857,3.0435233,3.2259781,3.0941894,3.0971196,9.5199175,9.225863,9.610475,9.288533,9.19401,6.62055,5.6346016,6.673176,5.866943,5.859045,19.3133532,17.9039879,19.509629099999998,18.249665399999998,18.1501746,19.509629099999998,3
17,3.24651,3.0999823,3.288773,3.1820343,3.1713433,9.599538,9.289945,9.672254,9.401689,9.271671,6.671243,5.678494,6.7048545,5.924901,5.9170375,19.517291,18.0684213,19.6658815,18.5086243,18.3600518,19.6658815,3
18,3.2914248,3.1429029,3.3352494,3.226043,3.2286692,9.621204,9.34124,9.701002,9.4316025,9.331325,6.6680484,5.7009573,6.709844,5.9221263,5.953743,19.5806772,18.1851002,19.7460954,18.579771800000003,18.5137372,19.7460954,3
19,3.3315067,3.1782947,3.375233,3.2656898,3.273327,9.647036,9.383829,9.731983,9.473452,9.381659,6.6648664,5.716994,6.714977,5.926045,5.9813695,19.6434091,18.2791177,19.822193,18.6651868,18.6363555,19.822193,3
20,3.3716853,3.210074,3.415252,3.293521,3.3056347,9.69381,9.414709,9.778939,9.506745,9.42559,6.6871514,5.7339115,6.742568,5.934685,6.008086,19.7526467,18.3586945,19.936759000000002,18.734951000000002,18.7393107,19.936759000000002,3
21,3.3750784,3.2065778,3.4211364,3.3066437,3.3005939,9.693494,9.395383,9.798076,9.546259,9.415076,6.689683,5.7337837,6.7633076,5.960065,6.011982,19.7582554,18.3357445,19.98252,18.8129677,18.727651899999998,19.98252,3
22,3.3741937,3.1971595,3.4233348,3.313818,3.2917604,9.686444,9.364393,9.809554,9.572614,9.400005,6.6882467,5.725721,6.778304,5.978916,6.010127,19.7488844,18.287273499999998,20.011192800000003,18.865347999999997,18.7018924,20.011192800000003,3
23,3.3736372,3.1876645,3.4207428,3.3153203,3.28502,9.680747,9.331615,9.803717,9.586441,9.386893,6.6856003,5.7139935,6.7767406,5.983808,6.002007,19.739984500000002,18.233273,20.001200400000002,18.8855693,18.67392,20.001200400000002,3
24,3.369295,3.174244,3.4118786,3.3090813,3.274075,9.666939,9.288943,9.780813,9.581411,9.363167,6.678625,5.695599,6.7636137,5.976709,5.985569,19.714859,18.158786,19.9563053,18.867201299999998,18.622811,19.9563053,3
