,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
19,8.688188,8.9083,9.131807,8.847218,8.530101,3.2569275,3.2786584,3.3664243,3.3277073,3.1991775,4.7084866,4.2244787,4.8309693,4.3799987,4.120285,16.6536021,16.4114371,17.3292006,16.554924,15.849563499999999,17.3292006,3
20,8.697701,8.918195,9.122765,8.84847,8.521316,3.256165,3.2782536,3.3615081,3.3240376,3.1914856,4.704724,4.219486,4.8229904,4.37426,4.1068873,16.65859,16.4159346,17.307263499999998,16.546767600000003,15.819688900000001,17.307263499999998,3
21,8.705012,8.925674,9.113049,8.847931,8.511042,3.2548275,3.27713,3.3564517,3.319886,3.1835449,4.700391,4.2138643,4.8149815,4.3680573,4.0933285,16.6602305,16.4166683,17.2844822,16.535874300000003,15.7879154,17.2844822,3
22,8.683327,8.904553,9.0810995,8.81754,8.479917,3.2469795,3.2694378,3.3471134,3.3101213,3.1737483,4.6865573,4.1997533,4.8009596,4.3546395,4.0768657,16.6168638,16.3737441,17.2291725,16.4823008,15.730531,17.2291725,3
23,8.657204,8.879601,9.046728,8.783842,8.44693,3.2380538,3.2608037,3.337355,3.2998834,3.1641822,4.671277,4.184494,4.786264,4.340658,4.060578,16.5665348,16.3248987,17.170347,16.4243834,15.6716902,17.170347,3
24,8.629635,8.853466,9.01241,8.749547,8.413176,3.2286966,3.2518053,3.327616,3.2894616,3.1544662,4.655645,4.168995,4.771719,4.3265905,4.044252,16.5139766,16.274266299999997,17.111745,16.365599099999997,15.6118942,17.111745,3
25,8.600282,8.825656,8.9777975,8.714045,8.37794,3.2188241,3.2423131,3.3178024,3.278654,3.1443403,4.6395683,4.1531324,4.7572618,4.312205,4.0276203,16.4586744,16.2211015,17.0528617,16.304904,15.5499006,17.0528617,3
26,8.56926,8.796273,8.942857,8.677388,8.341303,3.2084713,3.2323565,3.3079052,3.2674837,3.133828,4.6230636,4.136917,4.7428575,4.2975106,4.0106907,16.4007949,16.165546499999998,16.9936197,16.2423823,15.485821699999999,16.9936197,3
27,8.536668,8.765401,8.90755,8.639622,8.303327,3.1976626,3.2219636,3.2979145,3.2559705,3.1229482,4.6061425,4.120358,4.7284756,4.282519,3.993468,16.3404731,16.107722600000002,16.9339401,16.1781115,15.4197432,16.9339401,3
28,8.630672,8.826948,8.810389,8.573532,8.677704,3.2945626,3.3200114,3.28876,3.1957543,3.3098073,4.6605053,4.2506413,4.669573,4.152713,4.1367064,16.5857399,16.397600699999998,16.768722,15.921999300000001,16.124217700000003,16.768722,3
29,8.582211,8.778642,8.751717,8.507066,8.611762,3.2688982,3.2932365,3.2610006,3.156418,3.2759614,4.622538,4.2094483,4.632562,4.103082,4.0912724,16.4736472,16.281326800000002,16.6452796,15.766566000000001,15.9789958,16.6452796,3
30,8.540457,8.731022,8.697614,8.448926,8.556507,3.245407,3.2657275,3.2347894,3.1204934,3.245525,4.587229,4.1670723,4.5969095,4.056321,4.04916,16.373093,16.1638218,16.5293129,15.625740400000002,15.851192000000001,16.5293129,3
31,8.495354,8.671023,8.640784,8.388118,8.501421,3.2208319,3.2323575,3.2075195,3.0841784,3.2145321,4.5505114,4.1175814,4.5595737,4.008175,4.005533,16.2666973,16.0209619,16.4078772,15.4804714,15.7214861,16.4078772,3
32,8.430414,8.601603,8.571443,8.317378,8.428766,3.1867056,3.1933842,3.1745975,3.0434258,3.1748827,4.50077,4.0588717,4.513676,3.9521122,3.9505184,16.1178896,15.853858900000002,16.2597165,15.312916,15.554167099999999,16.2597165,3
33,8.369933,8.544775,8.5033,8.25564,8.366414,3.158468,3.1638415,3.146194,3.0125315,3.1441054,4.4580736,4.011534,4.4727893,3.908064,3.905185,15.986474599999998,15.720150499999999,16.1222833,15.176235499999999,15.4157044,16.1222833,3
34,8.759885,9.239019,9.038974,8.861951,8.745782,3.2274466,3.434816,3.3274906,3.2881286,3.3172445,4.392571,4.327999,4.641973,4.136342,4.089953,16.3799026,17.001834000000002,17.0084376,16.2864216,16.1529795,17.0084376,3
35,8.655317,9.068816,8.919408,8.698535,8.62006,3.1820936,3.361683,3.2730067,3.2118716,3.2568707,4.3160696,4.2217174,4.565301,4.033209,4.0015283,16.1534802,16.6522164,16.7577157,15.943615600000001,15.878459000000001,16.7577157,3
36,8.556237,8.687062,8.72556,8.660675,8.554096,3.084386,3.1407356,3.193942,3.1974373,3.1715806,4.1880336,3.8113503,4.410197,3.9433546,3.7621737,15.828656599999999,15.639147900000001,16.329698999999998,15.801466899999998,15.4878503,16.329698999999998,3
37,8.382153,8.469702,8.5392,8.479397,8.383242,3.0205512,3.0635116,3.1287136,3.1290855,3.10109,4.081091,3.6940982,4.3093476,3.8372574,3.6506767,15.4837952,15.227311799999999,15.977261199999997,15.445739900000001,15.135008699999998,15.977261199999997,3
38,8.124119,8.201262,8.282093,8.248013,8.1383505,2.9240181,2.9658926,3.0353546,3.0371497,2.9984818,3.929713,3.5493946,4.169996,3.7014651,3.5025826,14.9778501,14.7165492,15.487443599999999,14.9866278,14.6394149,15.487443599999999,3
39,7.860454,7.9195065,8.020602,8.006436,7.884794,2.8240597,2.8610437,2.9390903,2.9376829,2.8900635,3.7744424,3.3958685,4.028569,3.5596757,3.350479,14.4589561,14.176418700000001,14.988261300000001,14.5037946,14.1253365,14.988261300000001,3
40,7.593031,7.634196,7.754961,7.7599287,7.626557,2.7229352,2.7553048,2.841623,2.8362803,2.7801661,3.6175146,3.2410977,3.885741,3.415709,3.196842,13.9334808,13.630598500000001,14.482325,14.011918,13.6035651,14.482325,3
41,6.4329457,6.060764,6.784593,5.9911127,6.4702497,2.2981942,2.1093574,2.4337409,2.0426273,2.3280516,3.1633067,2.5436447,3.5055444,2.5781465,2.7701046,11.8944466,10.713766099999999,12.7238783,10.6118865,11.5684059,12.7238783,3
42,6.144766,5.8008103,6.511753,5.72278,6.2489967,2.1896453,2.0064492,2.3322337,1.9428288,2.2420514,2.9979606,2.38805,3.347109,2.427907,2.6362689,11.332371899999998,10.1953095,12.1910957,10.0935158,11.127317000000001,12.1910957,3
43,5.847251,5.545654,6.2295423,5.4483924,6.0404897,2.0839858,1.9097848,2.2323778,1.8463526,2.1696563,2.8351908,2.2376385,3.188971,2.2833676,2.5195932,10.7664276,9.693077299999999,11.6508911,9.5781126,10.729739200000001,11.6508911,3
44,5.574336,5.2426186,6.0260215,5.3259926,5.9055862,2.120447,1.8890312,2.2447958,1.8764888,2.20398,2.7509098,2.1107483,3.065704,2.2014036,2.4285402,10.4456928,9.242398099999999,11.3365213,9.403884999999999,10.5381064,11.3365213,3
45,5.084733,4.7442136,5.466554,4.872014,5.5105944,1.9285611,1.704319,2.034697,1.7104373,2.0635524,2.473009,1.8468871,2.7497475,1.9583594,2.2158604,9.486303099999999,8.2954197,10.2509985,8.5408107,9.7900072,10.2509985,3
46,4.533742,4.234277,4.87764,4.373148,5.0570273,1.6897451,1.5079675,1.7975713,1.5095012,1.8786376,2.1520388,1.5716918,2.4117842,1.6882398,1.9627736,8.3755259,7.3139363,9.0869955,7.570888999999999,8.8984385,9.0869955,3
47,3.4160395,3.424926,3.422877,3.54101,4.439881,1.0638648,1.0562319,1.1556128,1.1828529,1.5627007,1.2659042,0.92320544,1.4803253,1.2226757,1.3514571,5.745808500000001,5.404363340000001,6.0588151,5.9465386,7.3540388,7.3540388,5
48,2.7719827,2.8763025,2.6491573,2.9171252,3.749785,0.8323312,0.8722629,0.8691853,0.9447168,1.2934994,0.98416376,0.6940189,1.0914205,0.94698894,1.0342422,4.588477660000001,4.4425843,4.6097631,4.80883094,6.077526600000001,6.077526600000001,5
49,2.0105836,2.192965,1.760175,2.2061577,2.951745,0.5470002,0.6411611,0.5348346,0.66914344,0.968588,0.6219445,0.40014225,0.6300976,0.60987973,0.653996,3.1795283,3.2342683500000002,2.9251072000000002,3.4851808699999998,4.574329,4.574329,5
50,1.2469158,1.4301032,0.80664986,1.4547238,2.1209645,0.24436323,0.3626181,0.16732892,0.36764172,0.6149038,0.25233278,0.064096406,0.1359953,0.24736935,0.26172167,1.74361181,1.856817706,1.10997408,2.06973487,2.99758997,2.99758997,5
51,0.5102018,0.5799479,-0.17144528,0.6920038,1.3288087,-0.038438994,0.047477037,-0.1916376,0.08220106,0.3064676,-0.09909121,-0.3159447,-0.3575416,-0.123524055,-0.09837268,0.37267159600000005,0.311480237,-0.72062448,0.650680805,1.53690362,1.53690362,5
52,-0.144028,-0.1051894,-1.0384724,-0.000770882,0.6718937,-0.30086493,-0.21090014,-0.5200281,-0.20565657,0.050242655,-0.4343557,-0.6460259,-0.81565464,-0.5024543,-0.41637236,-0.87924863,-0.96211544,-2.37415514,-0.708881752,0.30576399500000007,0.6718937,5
53,1.4584517,2.236701,1.1259587,2.2792218,2.2436032,0.27976197,0.8283286,0.30636162,0.6818918,0.6329045,0.33864185,0.48781824,0.11819142,0.5380031,0.32178444,2.07685552,3.55284784,1.5505117400000001,3.4991167,3.19829214,3.55284784,2
