,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.7767463,2.7054095,2.9955645,2.6535869,2.5810761,8.315658,8.067521,8.540623,8.233454,7.7583113,6.3834662,5.5492496,6.618357,5.880385,5.648679,17.475870500000003,16.322180099999997,18.1545445,16.7674259,15.9880664,18.1545445,3
1,2.8405066,2.7277784,2.9843814,2.7284236,2.6126795,8.834537,8.538229,8.984794,8.627278,8.272813,6.4507113,5.537653,6.6108313,5.910443,5.664465,18.125754899999997,16.8036604,18.580006700000002,17.2661446,16.549957499999998,18.580006700000002,3
2,2.8175635,2.6611872,2.921706,2.7317338,2.5960124,9.116856,8.781704,9.228769,8.776628,8.55136,6.431665,5.4188914,6.520034,5.800266,5.5550804,18.3660845,16.861782599999998,18.670509,17.3086278,16.702452800000003,18.670509,3
3,3.0043097,2.9371505,3.0898104,3.0836623,2.8220673,9.404551,9.341059,9.41707,9.326293,8.835952,6.590297,5.719367,6.6062937,6.1179676,5.7354984,18.999157699999998,17.9975765,19.113174100000002,18.5279229,17.3935177,19.113174100000002,3
4,3.0567267,3.0449533,3.1311762,3.159388,2.9101906,9.441232,9.559702,9.442992,9.3966,8.916508,6.61254,5.8414865,6.6300073,6.173354,5.832336,19.1104987,18.4461418,19.2041755,18.729342,17.6590346,19.2041755,3
5,3.064972,3.0780406,3.1274798,3.166089,2.9384384,9.430123,9.622277,9.4171095,9.370887,8.916489,6.6118426,5.8834605,6.626759,6.164813,5.862542,19.1069376,18.5837781,19.1713483,18.701788999999998,17.717469400000002,19.1713483,3
6,3.077618,3.1085658,3.126099,3.1744652,2.9652784,9.441061,9.683845,9.40174,9.362687,8.926429,6.623007,5.923794,6.627526,6.1685724,5.894351,19.141686,18.7162048,19.155365,18.7057246,17.7860584,19.155365,3
7,3.074457,3.1132126,3.1119337,3.1616917,2.971138,9.4239855,9.682608,9.357943,9.315178,8.904378,6.6152406,5.9279103,6.6083436,6.1496744,5.898784,19.113683100000003,18.7237309,19.0782203,18.6265441,17.7743,19.113683100000003,1
8,3.055938,3.093482,3.0859337,3.142188,2.95874,9.3728,9.619049,9.286197,9.2583685,8.850149,6.5809827,5.897181,6.565691,6.118005,5.871286,19.0097207,18.609712000000002,18.9378217,18.5185615,17.680175,19.0097207,1
9,3.0468159,3.0703993,3.0671854,3.1276455,2.951585,9.389081,9.556548,9.262825,9.251098,8.863022,6.586006,5.8885083,6.5559797,6.116517,5.874455,19.0219029,18.5154556,18.8859901,18.4952605,17.689062,19.0219029,1
10,3.0481703,3.04769,3.0522783,3.1242144,2.9530334,9.465079,9.513426,9.274955,9.292616,8.924544,6.6271443,5.8985558,6.5660577,6.1415443,5.9037123,19.1403936,18.4596718,18.893290999999998,18.5583747,17.7812897,19.1403936,1
11,3.06585,3.0457804,3.0622406,3.1438813,2.9727447,9.56054,9.521839,9.334516,9.379848,9.027959,6.6756167,5.9228663,6.6001234,6.195302,5.9627867,19.3020067,18.4904857,18.99688,18.7190313,17.963490399999998,19.3020067,1
12,3.0757377,3.0390348,3.0771625,3.161803,2.9893813,9.623528,9.52281,9.393334,9.454954,9.127301,6.695147,5.925302,6.627333,6.238935,6.0101223,19.3944127,18.487146799999998,19.0978295,18.855691999999998,18.1268046,19.3944127,1
13,3.022482,2.990141,3.0595,3.1455746,2.956171,9.518941,9.436906,9.347599,9.453179,9.112929,6.5857024,5.85519,6.57365,6.221596,5.958522,19.1271254,18.282237000000002,18.980749,18.8203496,18.027622,19.1271254,1
14,2.9756336,2.9501438,3.0475655,3.1264048,2.9235048,9.426224,9.375171,9.324821,9.452197,9.0902405,6.4848804,5.784647,6.532012,6.1969204,5.903323,18.886738,18.1099618,18.9043985,18.775522199999997,17.9170683,18.9043985,3
15,2.9235594,2.9271748,3.0289478,3.0963964,2.8866365,9.326963,9.380554,9.3052635,9.45346,9.059529,6.3644395,5.713852,6.475545,6.1558576,5.8300967,18.614961899999997,18.0215808,18.8097563,18.705714,17.776262199999998,18.8097563,3
16,3.0122058,3.0701168,3.06852,3.1553507,2.9271755,9.441125,9.620144,9.275558,9.449693,8.977387,6.4459586,5.8351107,6.4650393,6.1557207,5.831383,18.8992894,18.525371500000002,18.8091173,18.7607644,17.7359455,18.8992894,1
17,3.1325862,3.188302,3.1127615,3.2074199,3.0039613,9.611608,9.803712,9.276993,9.476076,8.970112,6.561526,5.8885775,6.444205,6.1414437,5.8348956,19.3057202,18.8805915,18.8339595,18.8249396,17.8089689,19.3057202,1
18,3.2144132,3.2577236,3.1381679,3.2354355,3.0483317,9.70436,9.886255,9.245278,9.465205,8.926637,6.619708,5.8844924,6.3988333,6.0978417,5.7942257,19.5384812,19.028471,18.7822792,18.7984822,17.7691944,19.5384812,1
19,3.2900805,3.3213992,3.1782982,3.270533,3.0914989,9.821597,9.9869375,9.292531,9.511582,8.953802,6.6812916,5.894046,6.3968477,6.0729628,5.774794,19.7929691,19.2023827,18.8676769,18.8550778,17.8200949,19.7929691,1
20,3.2728057,3.3006895,3.1457505,3.247229,3.0763614,9.680338,9.858345,9.128394,9.391394,8.830276,6.546963,5.750417,6.2374835,5.9179564,5.63224,19.500106700000003,18.9094515,18.511628,18.556579399999997,17.5388774,19.500106700000003,1
21,3.2434387,3.2589917,3.1205535,3.2246542,3.058588,9.525475,9.703526,9.000277,9.287975,8.720466,6.4108934,5.615546,6.111877,5.7909393,5.5043435,19.1798071,18.5780637,18.2327075,18.303568499999997,17.2833975,19.1798071,1
22,3.2177684,3.2218544,3.1066751,3.2137587,3.0481367,9.396582,9.56978,8.908195,9.223358,8.649411,6.2909827,5.4982924,6.012219,5.6949687,5.400329,18.9053331,18.2899268,18.027089099999998,18.1320854,17.0978767,18.9053331,1
