,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.836803,2.879406,3.125189,2.709785,2.853991,8.632519,8.39071,8.68795,8.517253,8.487502,6.5097785,5.7241244,6.6728163,5.8640985,5.774161,17.9791005,16.9942404,18.4859553,17.0911365,17.115654,18.4859553,3
1,2.9350693,2.9258666,3.1314645,2.8532465,2.9173608,9.221448,9.041169,9.241605,9.146517,9.05741,6.5751586,5.775145,6.6826096,5.9769173,5.8161197,18.7316759,17.742180599999998,19.0556791,17.9766808,17.790890500000003,19.0556791,3
2,3.106057,3.095734,3.226087,3.0614061,3.068927,9.749705,9.676175,9.69764,9.709096,9.576097,6.675715,5.859555,6.710579,6.033681,5.9070272,19.531477000000002,18.631464,19.634306,18.804183100000003,18.5520512,19.634306,3
3,3.2485785,3.2560296,3.3520396,3.2549338,3.2195294,9.88292,9.879751,9.834517,9.914368,9.666013,6.7988367,6.0310545,6.8504415,6.1949587,6.107519,19.9303352,19.1668351,20.036998099999998,19.3642605,18.9930614,20.036998099999998,3
4,3.257287,3.2775435,3.3575885,3.2868674,3.2279022,9.785714,9.821408,9.752325,9.835698,9.554324,6.75087,6.0160623,6.8196726,6.165562,6.0861106,19.793871,19.1150138,19.9295861,19.2881274,18.8683368,19.9295861,3
5,3.255864,3.2693434,3.3552814,3.3048275,3.2339702,9.655609,9.701023,9.655664,9.725634,9.445028,6.6709285,5.949909,6.7622023,6.111029,6.0461826,19.5824015,18.9202754,19.773147700000003,19.1414905,18.7251808,19.773147700000003,3
6,3.2402325,3.243674,3.3566499,3.288571,3.213935,9.607347,9.631099,9.667955,9.671946,9.415311,6.635242,5.8898644,6.768597,6.072724,6.0135274,19.4828215,18.7646374,19.7932019,19.033241,18.642773400000003,19.7932019,3
7,3.233344,3.2282486,3.3674328,3.2769253,3.201708,9.59901,9.594369,9.715396,9.65136,9.425035,6.6238017,5.853579,6.798715,6.05138,6.0024157,19.4561557,18.6761966,19.8815438,18.9796653,18.629158699999998,19.8815438,3
8,3.243125,3.220595,3.3884385,3.2694676,3.2033203,9.635783,9.568775,9.7873955,9.641688,9.46986,6.6491203,5.8336954,6.847494,6.0396967,6.012316,19.5280283,18.6230654,20.023328,18.9508523,18.6854963,20.023328,3
9,3.262074,3.2250555,3.4192154,3.277175,3.217811,9.692231,9.583354,9.880066,9.669229,9.546001,6.6810336,5.827292,6.90296,6.053892,6.0458503,19.6353386,18.6357015,20.2022414,19.000296,18.8096623,20.2022414,3
10,3.2863529,3.236545,3.4527752,3.2946644,3.2373557,9.764173,9.622913,9.980075,9.723738,9.634013,6.719441,5.832463,6.959202,6.085316,6.089261,19.7699669,18.691921,20.3920522,19.1037184,18.9606297,20.3920522,3
11,3.3183112,3.269783,3.49181,3.3199024,3.2741888,9.867984,9.734505,10.100889,9.818344,9.773939,6.7660327,5.8604937,7.018677,6.128889,6.1576576,19.9523279,18.8647817,20.611376,19.2671354,19.2057854,20.611376,3
12,3.3431463,3.3033626,3.5195045,3.3434122,3.309869,9.954026,9.85344,10.192846,9.915873,9.906213,6.7923985,5.880827,7.050319,6.1621113,6.215598,20.0895708,19.037629600000002,20.7626695,19.4213965,19.43168,20.7626695,3
13,3.354951,3.322505,3.5295339,3.3453503,3.3280609,10.009046,9.933713,10.240084,9.964226,9.9921665,6.801558,5.879219,7.0553575,6.160802,6.2441044,20.165554999999998,19.135437,20.8249754,19.4703783,19.5643318,20.8249754,3
14,3.3684382,3.3394575,3.5381515,3.3505063,3.3449368,10.0681715,10.002985,10.283636,10.02106,10.076284,6.8148246,5.8754516,7.05855,6.164443,6.271218,20.2514343,19.217894100000002,20.8803375,19.536009300000003,19.6924388,20.8803375,3
15,3.3981862,3.3769445,3.548363,3.3811789,3.3791752,10.172906,10.131179,10.341863,10.147061,10.193664,6.85843,5.922184,7.0730824,6.2228436,6.3344326,20.4295222,19.430307499999998,20.9633084,19.7510835,19.9072718,20.9633084,3
16,3.4822621,3.427177,3.639814,3.446445,3.44691,10.216147,10.083486,10.452244,10.133944,10.289956,6.9060473,5.912986,7.142003,6.1975503,6.358212,20.6044564,19.423649,21.234061,19.7779393,20.095078,21.234061,3
17,3.4718,3.3912082,3.6190052,3.3882556,3.4364545,9.941209,9.800614,10.2136545,9.785779,10.089666,6.742181,5.7679086,6.98153,5.975436,6.2118983,20.15519,18.9597308,20.8141897,19.1494706,19.7380188,20.8141897,3
18,3.6029744,3.4355745,3.697053,3.4579804,3.5491412,10.214517,9.787443,10.346592,9.891025,10.283068,6.9644365,5.8953876,7.128057,6.1033745,6.376826,20.7819279,19.1184051,21.171702,19.4523799,20.209035200000002,21.171702,3
19,3.6377587,3.4570427,3.6944141,3.5382943,3.6130834,10.21973,9.787749,10.285835,10.020017,10.33505,6.950305,5.898862,7.0522475,6.1624923,6.395853,20.8077937,19.1436537,21.0324966,19.7208036,20.3439864,21.0324966,3
20,3.642195,3.4591062,3.6752827,3.5850153,3.649278,10.166381,9.765797,10.19755,10.085956,10.346757,6.894856,5.8804507,6.9574804,6.181408,6.3815174,20.703432,19.1053539,20.830313099999998,19.8523793,20.3775524,20.830313099999998,3
21,3.6274674,3.452376,3.6433368,3.5803404,3.664623,10.080107,9.752335,10.099182,10.03828,10.340254,6.8105516,5.848795,6.8529844,6.13416,6.3445287,20.518126000000002,19.053506,20.595503200000003,19.7527804,20.3494057,20.595503200000003,3
22,3.6403465,3.4627156,3.6338322,3.5821443,3.666295,10.084682,9.75547,10.063029,10.033704,10.323451,6.811912,5.852063,6.81587,6.1256323,6.3189807,20.5369405,19.070248600000003,20.5127312,19.7414806,20.3087267,20.5369405,1
23,3.6113198,3.4262052,3.5891416,3.553946,3.631938,9.985565,9.641219,9.93191,9.955632,10.212607,6.743267,5.7848535,6.7175364,6.068268,6.2353926,20.3401518,18.8522777,20.238588,19.577846,20.0799376,20.3401518,1
24,3.5813103,3.3902578,3.5532112,3.5311213,3.5990522,9.887975,9.539185,9.822825,9.890803,10.112428,6.6737385,5.720869,6.6329017,6.0148697,6.1599126,20.1430238,18.6503118,20.0089379,19.436794,19.871392800000002,20.1430238,1
25,3.540815,3.3568802,3.5144014,3.5012023,3.556844,9.762692,9.456647,9.7048645,9.789066,9.995771,6.577576,5.646768,6.53409,5.926656,6.0643206,19.881083,18.460295199999997,19.7533559,19.216924300000002,19.616935599999998,19.881083,1
26,3.498033,3.3200421,3.4751446,3.4683914,3.5130417,9.633298,9.364603,9.587021,9.681046,9.878809,6.481397,5.570203,6.438565,5.837844,5.970394,19.612728,18.2548481,19.5007306,18.9872814,19.3622447,19.612728,1
27,3.4545045,3.2792614,3.4356163,3.4348893,3.4680147,9.505877,9.264587,9.472197,9.574301,9.763649,6.388209,5.4906163,6.3473034,5.752592,5.878363,19.3485905,18.0344647,19.2551167,18.7617823,19.1100267,19.3485905,1
28,3.4212985,3.2434187,3.4035492,3.4122097,3.4331388,9.409384,9.178412,9.382487,9.500323,9.678717,6.315312,5.419931,6.2763643,5.692442,5.8113856,19.145994499999997,17.8417617,19.0624005,18.6049747,18.923241400000002,19.145994499999997,1
