,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.987246,5.7012796,7.424019,6.096741,6.365722,3.4062307,3.1891196,3.5589824,3.325038,3.6042175,4.888822,4.505053,5.0752883,4.3705974,4.5823526,14.282298700000002,13.395452200000001,16.058289700000003,13.792376400000002,14.552292099999999,16.058289700000003,3
1,6.7911725,6.7492447,7.9131527,6.9196815,7.0345526,3.5361214,3.437366,3.6395762,3.5285585,3.7133446,5.02317,4.6542845,5.0874176,4.5446787,4.6330824,15.350463900000001,14.840895199999999,16.6401465,14.9929187,15.3809796,16.6401465,3
2,7.2363625,7.3012815,7.9000735,7.270253,7.1494956,3.544268,3.5419273,3.587888,3.5188968,3.604978,5.033941,4.6627097,4.971691,4.4359746,4.5034328,15.814571500000001,15.5059185,16.4596525,15.2251244,15.2579064,16.4596525,3
3,7.9533916,8.12438,8.251291,7.9664645,7.740391,3.612126,3.70836,3.6374586,3.6106668,3.6510947,5.108533,4.7358665,4.9885197,4.453621,4.54005,16.6740506,16.5686065,16.877269300000002,16.0307523,15.931535700000001,16.877269300000002,3
4,8.076629,8.185195,8.21841,8.039892,7.7852464,3.5797274,3.6809013,3.597756,3.579646,3.604949,5.057233,4.6930623,4.956465,4.4096355,4.501563,16.7135894,16.5591586,16.772631,16.0291735,15.8917584,16.772631,3
5,8.112024,8.198308,8.149301,8.038972,7.787474,3.559781,3.6640246,3.5649104,3.5558207,3.5718641,5.0193186,4.67201,4.9316177,4.390149,4.4749293,16.691123599999997,16.534342600000002,16.6458291,15.9849417,15.834267399999998,16.691123599999997,1
6,8.130351,8.190652,8.095199,8.016197,7.7880483,3.5435803,3.6406083,3.5360086,3.5297422,3.5427353,4.9884253,4.64862,4.9103236,4.3698235,4.4510503,16.6623566,16.4798803,16.5415312,15.915762699999998,15.7818339,16.6623566,1
7,8.151737,8.173713,8.070351,7.9790835,7.8406506,3.5347126,3.6144629,3.5239317,3.5047328,3.5445018,4.9699955,4.621814,4.90432,4.3424273,4.454177,16.6564451,16.4099899,16.4986027,15.826243600000002,15.839329399999999,16.6564451,1
8,8.162902,8.174297,8.079417,8.013407,7.9140024,3.5164762,3.5865123,3.5013871,3.4913735,3.5417185,4.940306,4.5879683,4.874789,4.3247724,4.4388037,16.619684200000002,16.3487776,16.4555931,15.8295529,15.8945246,16.619684200000002,1
9,8.141711,8.1679735,8.100598,8.060078,7.956794,3.4862177,3.5519037,3.468355,3.4734838,3.521574,4.898287,4.5480857,4.832171,4.3013372,4.399763,16.5262157,16.2679629,16.401124,15.834899,15.878131,16.5262157,1
10,8.100728,8.094099,8.0965,8.052818,7.9637403,3.454854,3.4946206,3.43341,3.4386063,3.493267,4.859835,4.482408,4.7910614,4.2588778,4.3512383,16.415417,16.0711276,16.3209714,15.750302099999999,15.808245600000001,16.415417,1
11,8.176948,8.1193,8.262478,8.140417,8.023207,3.4526732,3.45965,3.4275682,3.4316866,3.4720092,4.863505,4.459132,4.7997713,4.2660847,4.3203797,16.4931262,16.038082000000003,16.4898175,15.838188299999999,15.8155959,16.4931262,1
12,8.284388,8.188089,8.493661,8.268363,8.101025,3.4586089,3.4400253,3.4347837,3.4392703,3.4541113,4.878197,4.459108,4.8272934,4.2969856,4.2984776,16.6211939,16.0872223,16.755738100000002,16.0046189,15.853613900000001,16.755738100000002,3
13,8.375392,8.257257,8.703156,8.383243,8.169399,3.463084,3.426416,3.4423037,3.4454622,3.4366124,4.890988,4.46417,4.8525043,4.3243666,4.279658,16.729464,16.147842999999998,16.997964,16.1530718,15.885669400000001,16.997964,3
14,8.438512,8.313348,8.86554,8.465827,8.219444,3.4610832,3.4114017,3.443864,3.4419425,3.4148695,4.895748,4.4655437,4.8686657,4.33845,4.2592974,16.7953432,16.1902934,17.178069699999998,16.246219500000002,15.893610899999999,17.178069699999998,3
15,8.219284,8.093163,8.713891,8.266088,8.033799,3.388838,3.320994,3.3825338,3.3657649,3.3464606,4.8026724,4.3709707,4.8005233,4.2640986,4.173708,16.4107944,15.7851277,16.896948100000003,15.895951499999999,15.5539676,16.896948100000003,3
16,8.586124,8.2867565,8.808716,8.478587,8.199509,3.3876703,3.258902,3.3219633,3.3183117,3.2778478,4.81109,4.270576,4.721213,4.1930156,4.091921,16.7848843,15.816234499999998,16.8518923,15.989914299999999,15.569277800000002,16.8518923,3
17,8.915702,8.52203,8.951676,8.743082,8.396493,3.3956695,3.2425194,3.291783,3.3187032,3.2463722,4.822142,4.223409,4.66819,4.1801353,4.0531116,17.1335135,15.9879584,16.911649,16.2419205,15.6959768,17.1335135,1
18,9.046055,8.660305,8.960352,8.840895,8.451524,3.366454,3.2284768,3.243557,3.2906466,3.1871035,4.7771015,4.1734085,4.582802,4.1337104,3.9840958,17.1896105,16.0621903,16.786711,16.265252,15.622723299999999,17.1896105,1
19,9.055945,8.714122,8.905295,8.863823,8.451585,3.315161,3.2068436,3.1947038,3.256166,3.1330242,4.704348,4.117521,4.4985046,4.086534,3.919586,17.075454,16.0384866,16.598503400000002,16.206523,15.504195199999998,17.075454,1
20,8.925918,8.667732,8.78158,8.800117,8.375391,3.2448015,3.176796,3.1475043,3.2166655,3.0845554,4.610566,4.059593,4.4225335,4.0443974,3.859359,16.7812855,15.904121,16.3516178,16.0611799,15.3193054,16.7812855,1
21,8.690552,8.53222,8.577918,8.641214,8.211071,3.1504931,3.1175265,3.0779333,3.153593,3.0123942,4.483061,3.9665809,4.3153224,3.972355,3.767403,16.3241061,15.616327400000001,15.971173700000001,15.767161999999999,14.9908682,16.3241061,1
22,8.451973,8.349492,8.378807,8.447689,8.040311,3.0635545,3.0422506,3.0116045,3.0827618,2.947694,4.3638225,3.8591576,4.2189612,3.885675,3.6789598,15.879350000000002,15.2509002,15.609372699999998,15.4161258,14.6669648,15.879350000000002,1
23,8.2033825,8.155951,8.184099,8.234046,7.8705273,2.971817,2.9619374,2.942891,2.9989312,2.880469,4.2300415,3.74573,4.1169305,3.7777343,3.5854897,15.405241,14.8636184,15.243920499999998,15.0107115,14.336486,15.405241,1
24,7.956309,7.959865,7.990353,8.018649,7.7009845,2.8793232,2.8797724,2.8717003,2.914964,2.8140433,4.091056,3.6287863,4.0086536,3.6637979,3.4883542,14.9266882,14.468423699999999,14.870706899999998,14.5974109,14.003381999999998,14.9266882,1
25,7.7740664,7.796411,7.828324,7.8440895,7.5502977,2.811565,2.8125565,2.8095903,2.8518596,2.7586694,3.9818408,3.5280366,3.911685,3.5699582,3.3998008,14.567472200000001,14.1370041,14.5495993,14.2659073,13.7087679,14.567472200000001,1
26,7.594415,7.6399713,7.658865,7.6732273,7.393844,2.74495,2.7505007,2.7442157,2.7925591,2.7019475,3.8695238,3.4278805,3.8060875,3.4736128,3.305673,14.208888799999999,13.8183525,14.2091682,13.939399199999999,13.401464500000001,14.2091682,3
27,7.3966684,7.459693,7.479379,7.4795833,7.2191906,2.6747258,2.6824658,2.6769252,2.7210512,2.6384895,3.7576694,3.32341,3.705211,3.3693256,3.2077663,13.829063600000001,13.4655688,13.8615152,13.5699601,13.065446399999999,13.8615152,3
28,7.1263857,7.2247796,7.2298903,7.2327056,6.9890633,2.5784845,2.5957294,2.5853274,2.6274781,2.5530303,3.6063943,3.1907434,3.5672257,3.2327876,3.0783074,13.3112645,13.0112524,13.3824434,13.0929713,12.620401,13.3824434,3
29,6.806495,6.9541063,6.932219,6.947984,6.7124114,2.4638746,2.4965901,2.4766657,2.5183687,2.4497855,3.4277465,3.0395238,3.40376,3.0743203,2.9240289,12.6981161,12.4902202,12.8126447,12.540673,12.0862258,12.8126447,3
