,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.0388865,2.9884846,3.2296941,2.903171,2.7869124,8.342911,8.138849,8.249619,8.157684,7.675655,6.463019,5.6713033,6.5070486,5.7768946,5.619814,17.8448165,16.798636899999998,17.9863617,16.837749600000002,16.0823814,17.9863617,3
1,3.1173804,3.0271611,3.212481,3.0754633,2.863032,8.86621,8.659371,8.735416,8.831346,8.284617,6.4658585,5.675179,6.459599,5.873047,5.6304436,18.4494489,17.3617111,18.407496000000002,17.7798563,16.7780926,18.4494489,1
2,3.1984425,3.1050282,3.2149866,3.1681376,2.957561,9.294866,9.1607895,9.157022,9.222949,8.843234,6.473451,5.7216396,6.4405756,5.8464212,5.6821475,18.966759500000002,17.9874573,18.8125842,18.2375078,17.4829425,18.966759500000002,1
3,3.317156,3.2046661,3.3249414,3.3190565,3.1505415,9.457799,9.325842,9.346591,9.439279,9.098666,6.5613914,5.8076277,6.5414233,5.9815707,5.8866644,19.3363464,18.3381358,19.212955700000002,18.7399062,18.1358719,19.3363464,1
4,3.329083,3.2090466,3.3468945,3.365255,3.1938078,9.45844,9.323715,9.393341,9.519822,9.133346,6.5595627,5.8002343,6.572706,6.0498886,5.9239874,19.3470857,18.3329959,19.3129415,18.934965599999998,18.2511412,19.3470857,1
5,3.3221765,3.2034361,3.3479881,3.3754272,3.208629,9.410744,9.285001,9.3802395,9.511581,9.117581,6.5241227,5.7683477,6.5636773,6.0554256,5.922717,19.2570432,18.2567848,19.2919049,18.9424338,18.248927,19.2919049,3
6,3.2895432,3.182503,3.3250272,3.3679903,3.195228,9.2842245,9.216311,9.285036,9.468518,9.024483,6.4278092,5.693748,6.482586,6.014573,5.853439,19.0015769,18.092562,19.0926492,18.8510813,18.07315,19.0926492,3
7,3.2499065,3.1475058,3.2912588,3.348908,3.1712532,9.151529,9.115488,9.170879,9.402743,8.915133,6.3311496,5.6080275,6.393526,5.963451,5.7762313,18.7325851,17.8710213,18.8556638,18.715101999999998,17.862617500000002,18.8556638,3
8,3.2100093,3.1085856,3.2597537,3.3331022,3.1472936,9.012597,9.002109,9.057448,9.349876,8.804053,6.2297406,5.5184746,6.3055577,5.920337,5.697199,18.4523469,17.6291692,18.6227594,18.6033152,17.6485456,18.6227594,3
9,3.1956124,3.095374,3.2417116,3.3365264,3.1485794,8.957132,8.967381,8.991693,9.357032,8.767935,6.1725397,5.4652905,6.2422957,5.90536,5.6568656,18.325284099999998,17.528045499999998,18.4757003,18.598918400000002,17.57338,18.598918400000002,4
10,3.1877797,3.0838013,3.2276206,3.3379614,3.151082,8.934674,8.942,8.951013,9.368921,8.757512,6.140849,5.4297776,6.1992116,5.8953266,5.6336327,18.2633027,17.455578900000003,18.3778452,18.602209000000002,17.5422267,18.602209000000002,4
11,3.1805773,3.0694385,3.2047832,3.3416061,3.1541548,8.9201,8.903602,8.888986,9.383048,8.750589,6.1112795,5.3948407,6.1376853,5.88128,5.6088157,18.2119568,17.3678812,18.231454499999998,18.6059341,17.5135595,18.6059341,4
12,3.156293,3.0376155,3.1685457,3.3130882,3.1319306,8.867917,8.8132925,8.796317,9.307136,8.700742,6.065524,5.3405504,6.0666585,5.821194,5.563567,18.089734,17.1914584,18.0315212,18.4414182,17.3962396,18.4414182,4
13,3.1342595,3.0083683,3.1325288,3.281054,3.1096337,8.826062,8.728102,8.706416,9.22544,8.65553,6.0276856,5.291906,5.999469,5.7571487,5.52115,17.9880071,17.0283763,17.8384138,18.2636427,17.2863137,18.2636427,4
14,3.1307476,2.9926636,3.1109505,3.253383,3.0964456,8.826167,8.675066,8.644438,9.156744,8.629043,6.0196805,5.2553144,5.9510555,5.7011228,5.4914565,17.976595099999997,16.923043999999997,17.706443999999998,18.1112498,17.216945099999997,18.1112498,4
15,3.152422,3.0023985,3.1153216,3.251636,3.108816,8.895535,8.691334,8.656186,9.16168,8.679218,6.0546722,5.261729,5.950157,5.692654,5.512712,18.1026292,16.9554615,17.7216646,18.10597,17.300746,18.10597,4
16,3.1843657,3.0280106,3.129652,3.2620983,3.1429315,8.979569,8.743152,8.687622,9.200685,8.781755,6.084969,5.271953,5.9487276,5.686968,5.5505276,18.2489037,17.0431156,17.7660016,18.1497513,17.4752141,18.2489037,1
17,3.191658,3.0341978,3.1118767,3.2585397,3.1586037,8.985818,8.729551,8.623613,9.181534,8.818276,6.058318,5.235875,5.880495,5.646819,5.5447392,18.235794,16.999623800000002,17.6159847,18.0868927,17.5216189,18.235794,1
18,3.1954975,3.0365949,3.0873144,3.245675,3.166032,8.976423,8.700445,8.536769,9.12954,8.827544,6.024073,5.1935434,5.798562,5.5891876,5.5237746,18.1959935,16.9305833,17.4226454,17.9644026,17.5173506,18.1959935,1
19,3.1195278,2.9796329,2.9828308,3.1553364,3.0845075,8.729695,8.495979,8.206419,8.856168,8.561459,5.8252125,5.013118,5.5405993,5.3723817,5.3202934,17.6744353,16.488729900000003,16.729849100000003,17.383886099999998,16.9662599,17.6744353,1
20,2.9670222,2.8530192,2.8006234,2.9887023,2.9251475,8.263307,8.091987,7.646967,8.358607,8.072675,5.480445,4.7010007,5.1293807,5.011492,4.968549,16.7107742,15.6460069,15.576971099999998,16.3588013,15.966371500000001,16.7107742,1
21,2.8360868,2.7150319,2.6518898,2.8712063,2.8090355,7.8680067,7.672304,7.20971,7.9904876,7.716061,5.166594,4.362769,4.784133,4.713085,4.663986,15.870687499999999,14.7501049,14.645732800000001,15.574778899999998,15.189082500000001,15.870687499999999,1
22,2.724768,2.5675688,2.5507586,2.7596176,2.7116184,7.4809027,7.2142158,6.874344,7.6240077,7.4013743,4.900779,4.0408044,4.5415964,4.4496913,4.4113407,15.106449699999999,13.822589,13.966698999999998,14.8333166,14.5243334,15.106449699999999,1
23,2.6922042,2.475961,2.545982,2.7599466,2.6984308,7.3489265,6.980448,6.8791285,7.652737,7.37383,4.818256,3.8925226,4.5345883,4.4522777,4.3765693,14.8593867,13.3489316,13.959698800000002,14.864961300000001,14.4488301,14.864961300000001,4
24,2.6637235,2.405,2.552505,2.7633908,2.691132,7.24344,6.82812,6.925709,7.6986046,7.3777966,4.7466044,3.7786934,4.548881,4.45745,4.3546925,14.653767899999998,13.0118134,14.027095000000001,14.919445399999999,14.423621099999998,14.919445399999999,4
25,2.6295154,2.3571842,2.5507362,2.7367954,2.6697583,7.170282,6.7588425,6.9682713,7.693862,7.379157,4.6908784,3.7098315,4.570124,4.4355416,4.3288264,14.490675799999998,12.825858199999999,14.089131499999999,14.866199000000002,14.377741700000001,14.866199000000002,4
26,2.6058893,2.3444412,2.5590034,2.716136,2.6610518,7.1544905,6.7694693,7.0358686,7.701901,7.415327,4.6677117,3.7017462,4.6172895,4.421584,4.3209143,14.428091499999999,12.8156567,14.212161499999999,14.839621000000001,14.3972931,14.839621000000001,4
27,2.6042733,2.3839712,2.5913107,2.7326732,2.6878462,7.161977,6.890465,7.14209,7.7622914,7.483397,4.663885,3.7693489,4.6876616,4.442733,4.3386345,14.4301353,13.043785100000001,14.421062300000001,14.9376976,14.5098777,14.9376976,4
