,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.0277853,4.9492574,5.2013135,4.3610992,3.9867914,3.241933,3.5499818,3.320753,3.1771636,2.9091105,8.63484,7.986646,8.70748,7.2546396,6.9184575,15.9045583,16.4858852,17.2295465,14.7929024,13.8143594,17.2295465,3
1,4.8186865,5.1375465,5.3507013,4.8390117,4.6185775,3.4315257,3.5751922,3.4062634,3.3033104,3.1614506,8.841699,7.909965,8.7714405,7.4378233,7.2038465,17.0919112,16.6227037,17.5284052,15.580145400000001,14.9838746,17.5284052,3
2,5.1908407,5.356293,5.398357,5.0884147,5.064691,3.4501507,3.6413767,3.4062147,3.336478,3.2901678,8.693481,7.812577,8.586361,7.328074,7.210242,17.334472400000003,16.8102467,17.3909327,15.752966700000002,15.5651008,17.3909327,3
3,5.5777106,5.4998198,5.581734,5.3713474,5.4496717,3.3935986,3.5226245,3.3649468,3.2948408,3.2917566,8.628545,7.6671076,8.519891,7.263424,7.186342,17.599854200000003,16.689551899999998,17.466571799999997,15.929612200000001,15.927770299999999,17.599854200000003,1
4,5.6514535,5.4878554,5.567461,5.394719,5.519206,3.3890908,3.4910707,3.3790154,3.2794209,3.2855277,8.69442,7.722872,8.618466,7.359081,7.2863383,17.7349643,16.701798099999998,17.5649424,16.0332209,16.091072,17.7349643,1
5,5.7072086,5.591027,5.5800266,5.419763,5.5791802,3.4006045,3.5716553,3.4123797,3.2872105,3.3061209,8.737594,7.9004617,8.691505,7.4600677,7.395563,17.845407100000003,17.063144,17.6839113,16.1670412,16.2808641,17.845407100000003,1
6,5.8541155,5.777063,5.6921005,5.595569,5.718621,3.4294596,3.653615,3.4408307,3.3459065,3.3481696,8.802449,8.058065,8.743739,7.588366,7.4912376,18.0860241,17.488743,17.8766702,16.5298415,16.5580282,18.0860241,1
7,5.973562,5.922134,5.7869525,5.7580094,5.81918,3.4626162,3.718979,3.4649673,3.4057252,3.3925903,8.864172,8.175795,8.78281,7.6900816,7.550526,18.3003502,17.816908,18.0347298,16.8538162,16.762296300000003,18.3003502,1
8,6.05902,6.020912,5.857935,5.8750143,5.8830676,3.4808097,3.7593906,3.4767456,3.4430225,3.4163396,8.897793,8.249189,8.799074,7.7516556,7.576504,18.4376227,18.0294916,18.1337546,17.0696924,16.8759112,18.4376227,1
9,6.1482053,6.1118374,5.952547,5.9933896,5.9607935,3.4988525,3.7895446,3.4917426,3.4758873,3.445151,8.936117,8.301028,8.822107,7.8091097,7.6183553,18.5831748,18.20241,18.2663966,17.2783866,17.0242998,18.5831748,1
10,6.225083,6.1927195,6.0659585,6.1176395,6.0617266,3.5091126,3.7996209,3.509365,3.509759,3.481707,8.935249,8.291553,8.828443,7.855286,7.661819,18.6694446,18.2838934,18.4037665,17.4826845,17.2052526,18.6694446,1
