,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.8017771,0.7547963,0.8303565,0.86237735,0.9025162,0.83021057,0.852144,0.8756866,0.8541382,0.92204094,8.698594,7.3107715,8.903062,7.8212733,7.7319574,10.33058167,8.917711800000001,10.6091051,9.53778885,9.55651454,10.6091051,3
1,0.8127691,0.7804747,0.84280425,0.87290233,0.9230483,0.8405345,0.8792956,0.89207613,0.8621652,0.9459944,8.757546,7.484139,8.935065,7.876106,7.83766,10.410849599999999,9.1439093,10.66994538,9.61117353,9.7067027,10.66994538,3
2,0.81739265,0.7870056,0.84435475,0.86975354,0.92997396,0.8426245,0.88763154,0.8973152,0.85668224,0.95482755,8.836068,7.550029,8.936163,7.8277,7.8418713,10.496085149999999,9.22466614,10.67783295,9.55413578,9.72667281,10.67783295,3
3,0.82704806,0.80729175,0.8535926,0.8570191,0.9283033,0.85250515,0.9079296,0.9105465,0.8525654,0.96385217,8.987181,7.7243214,9.046791,7.807404,7.848032,10.66673421,9.43954275,10.8109301,9.5169885,9.74018747,10.8109301,3
4,0.82891613,0.83002234,0.86192846,0.8527538,0.9248355,0.856611,0.93229634,0.92243135,0.8538301,0.9655189,9.012161,7.850671,9.095364,7.819881,7.8565197,10.697688130000001,9.61298968,10.87972381,9.5264649,9.7468741,10.87972381,3
5,0.8254552,0.8480877,0.8641726,0.8486862,0.9173526,0.8562505,0.9501268,0.9280898,0.8537223,0.96250683,8.9936905,7.9418697,9.115977,7.8322244,7.8381443,10.6753962,9.7400842,10.908239400000001,9.5346329,9.71800373,10.908239400000001,3
6,0.8197683,0.86016893,0.8610729,0.83920807,0.90755266,0.8531503,0.9593787,0.92748255,0.84631485,0.9577285,8.911947,7.9539185,9.053844,7.7637486,7.7715864,10.5848656,9.773466130000001,10.84239945,9.44927152,9.63686756,10.84239945,3
7,0.8186063,0.8751185,0.86001617,0.8356995,0.90173185,0.85446167,0.97169554,0.9283528,0.8445306,0.95708036,8.850987,7.980051,8.993398,7.7457423,7.754011,10.52405497,9.82686504,10.78176697,9.4259724,9.61282321,10.78176697,3
8,0.8201598,0.8896419,0.86197966,0.83604777,0.9016777,0.85849977,0.9854611,0.9320297,0.8457816,0.960775,8.812639,8.014707,8.959695,7.754743,7.77757,10.491298570000001,9.889809999999999,10.75370436,9.43657237,9.6400227,10.75370436,3
9,0.82044065,0.8974658,0.8629826,0.83500826,0.90189326,0.8609404,0.9936974,0.9339371,0.8444897,0.9642771,8.760661,8.010434,8.908929,7.726196,7.7744455,10.442042050000001,9.9015972,10.7058487,9.40569396,9.64061586,10.7058487,3
10,0.8208212,0.9017967,0.8630362,0.8332718,0.9029921,0.86291325,0.9976355,0.93466586,0.84191287,0.9682581,8.714699,7.990549,8.859927,7.6905103,7.7702303,10.398433449999999,9.8899812,10.657629060000001,9.36569497,9.6414805,10.657629060000001,3
11,0.82318383,0.90541756,0.8644102,0.8327745,0.9069726,0.8666306,1.0008144,0.93671215,0.8404988,0.97492945,8.689943,7.9741564,8.829713,7.670568,7.7871857,10.37975743,9.88038836,10.63083535,9.343841300000001,9.66908775,10.63083535,3
12,0.82548654,0.9068138,0.86577845,0.83177274,0.9119837,0.870337,1.0023856,0.9387261,0.83866334,0.98254335,8.676911,7.9544373,8.813179,7.661832,7.814887,10.37273454,9.8636367,10.617683549999999,9.33226808,9.70941405,10.617683549999999,3
13,0.8274428,0.90600795,0.86673117,0.8296756,0.9173431,0.87374467,1.0022072,0.940336,0.8359315,0.99057806,8.67398,7.9321833,8.807289,7.6607246,7.8501673,10.375167470000001,9.84039845,10.61435617,9.3263317,9.75808846,10.61435617,3
14,0.8301109,0.9061744,0.86853105,0.8297171,0.922944,0.8774356,1.0025816,0.94260186,0.83516717,0.99825007,8.676922,7.9149303,8.809142,7.6684136,7.883256,10.384468499999999,9.8236863,10.62027491,9.333297869999999,9.80445007,10.62027491,3
15,0.8326183,0.90569973,0.87032527,0.82998246,0.9284708,0.88061523,1.0020784,0.94472325,0.83456475,1.00528,8.681693,7.894579,8.81512,7.675114,7.9108324,10.39492653,9.80235713,10.63016852,9.33966121,9.8445832,10.63016852,3
