,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
10,5.7466745,5.5552135,5.6516786,5.7012515,5.486669,3.4079657,3.4323063,3.3683167,3.3159764,3.2282734,8.943784,7.7387767,8.604774,7.7128334,7.441593,18.0984242,16.7262965,17.6247693,16.7300613,16.1565354,18.0984242,1
11,5.876366,5.693264,5.785301,5.8647423,5.6647954,3.4426513,3.4615889,3.395524,3.3616865,3.2981205,8.954673,7.7684827,8.597649,7.751657,7.4983053,18.2736903,16.9233356,17.778474,16.9780858,16.4612212,18.2736903,1
12,5.9878864,5.814486,5.926581,6.0154366,5.8280773,3.467271,3.4800043,3.419444,3.3979764,3.355211,8.957105,7.783643,8.598503,7.7790675,7.540305,18.412262400000003,17.078133299999998,17.944528,17.192480500000002,16.7235933,18.412262400000003,1
13,5.9519706,5.8091373,5.911265,6.0276465,5.842361,3.4798162,3.4974785,3.423243,3.418933,3.3888874,8.974141,7.7959075,8.608145,7.834811,7.585353,18.4059278,17.1025233,17.942653,17.2813905,16.8166014,18.4059278,1
14,5.9027357,5.7942533,5.8786774,6.021524,5.8440394,3.4899585,3.5157855,3.4253788,3.4341877,3.423919,8.98502,7.8082547,8.6114025,7.8856654,7.6289616,18.3777142,17.1182935,17.915458700000002,17.3413771,16.89692,18.3777142,1
15,5.8286424,5.746707,5.824336,5.9855847,5.8096533,3.4917436,3.5187104,3.4239898,3.4389048,3.4425728,8.980454,7.792455,8.609872,7.910853,7.6465826,18.30084,17.0578724,17.8581978,17.3353425,16.8988087,18.30084,1
16,5.352875,5.3294272,5.4476304,5.617841,5.4466968,3.4413717,3.4607425,3.3862715,3.3923132,3.4243753,8.929439,7.6522346,8.597445,7.9239206,7.655375,17.7236857,16.4424043,17.4313469,16.9340748,16.5264471,17.7236857,1
17,4.853089,4.8674307,5.0433245,5.260856,5.0327544,3.3860443,3.399237,3.3383207,3.362361,3.4098094,8.90108,7.522615,8.584113,7.967439,7.6797395,17.1402133,15.7892827,16.9657582,16.590656,16.1223033,17.1402133,1
18,4.229969,4.2492056,4.390206,4.6473293,4.428893,3.3184307,3.3004186,3.2194953,3.2569294,3.3214512,8.776648,7.348489,8.407725,7.800913,7.5343633,16.3250477,14.898113200000001,16.0174263,15.705171700000001,15.2847075,16.3250477,1
19,3.9417782,3.9495459,4.1063294,4.3387027,4.0071063,3.2955446,3.2821398,3.172873,3.226545,3.2121322,8.835138,7.399321,8.429662,7.8223143,7.465544,16.0724608,14.6310067,15.7088644,15.387562,14.6847825,16.0724608,1
20,3.8063807,3.7693715,3.909166,4.1622624,3.7312617,3.3253772,3.3131704,3.1746602,3.254591,3.1646566,8.96454,7.5148735,8.491197,7.935197,7.490744,16.0962979,14.597415400000001,15.5750232,15.3520504,14.386662300000001,16.0962979,1
21,3.7011147,3.603421,3.750592,3.998991,3.4789667,3.3426757,3.3177285,3.1746073,3.261626,3.1021137,9.053194,7.5603123,8.537741,7.990267,7.478489,16.0969844,14.4814618,15.4629403,15.250884,14.059569399999999,16.0969844,1
22,3.6783304,3.546142,3.7210712,3.933537,3.3744826,3.3968158,3.3619611,3.2321157,3.305996,3.1065414,9.202889,7.696465,8.703158,8.115212,7.5831985,16.2780352,14.6045681,15.6563449,15.354745,14.0642225,16.2780352,1
23,3.6331308,3.4882622,3.6775084,3.8430557,3.2781506,3.4234343,3.3838444,3.2665114,3.313684,3.1014893,9.271554,7.7681913,8.795554,8.1476,7.6421924,16.328119100000002,14.6402979,15.739573799999999,15.3043397,14.0218323,16.328119100000002,1
24,3.5949156,3.4440103,3.6399214,3.7643526,3.2093017,3.4408095,3.398476,3.2903094,3.3119113,3.1013026,9.312617,7.8110976,8.847821,8.151847,7.6860023,16.3483421,14.653583900000001,15.7780518,15.2281109,13.9966066,16.3483421,1
25,3.5834484,3.4282663,3.6289246,3.72454,3.193047,3.4614708,3.4180663,3.3147655,3.3185773,3.1226866,9.35842,7.8547235,8.890494,8.169811,7.7463565,16.4033392,14.7010561,15.8341841,15.2129283,14.062090099999999,16.4033392,1
26,3.5781608,3.4224849,3.6295037,3.6971889,3.1912787,3.4743779,3.4308703,3.3332162,3.3186307,3.1412733,9.390506,7.8866773,8.920298,8.178695,7.798141,16.4430447,14.7400325,15.8830179,15.1945146,14.130693,16.4430447,1
27,3.578046,3.424279,3.6394072,3.6815872,3.1994529,3.4816344,3.4377844,3.3470783,3.3151457,3.1559978,9.411737,7.907582,8.939831,8.18162,7.839568,16.4714174,14.7696454,15.9263165,15.1783529,14.1950187,16.4714174,1
28,3.5764477,3.4334695,3.649745,3.6678843,3.2216327,3.4807181,3.4392428,3.3536687,3.3025804,3.1708786,9.406126,7.904692,8.932827,8.158641,7.8640738,16.4632918,14.7774043,15.936240699999999,15.1291057,14.256585099999999,16.4632918,1
29,3.578758,3.448508,3.664376,3.6503668,3.266175,3.4690924,3.4312074,3.3534365,3.2718084,3.1873593,9.36897,7.8654065,8.899833,8.092402,7.8740373,16.4168204,14.745121900000001,15.917645499999999,15.0145772,14.327571599999999,16.4168204,1
30,3.628998,3.4900608,3.7312047,3.6807952,3.362493,3.4600227,3.4174008,3.3621716,3.2449794,3.2098882,9.341829,7.810049,8.888445,8.030415,7.898254,16.430849700000003,14.7175106,15.9818213,14.9561896,14.4706352,16.430849700000003,1
31,3.3687744,3.2393572,3.472501,3.359059,2.9886584,3.3576338,3.3359501,3.2490587,3.1760266,3.098378,9.158691,7.6332207,8.732403,7.9016323,7.6176295,15.885099199999999,14.208528000000001,15.4539627,14.436717900000001,13.704665899999998,15.885099199999999,1
32,3.1834893,3.0633,3.246636,3.1187613,2.7844632,3.3791566,3.355973,3.263935,3.1958742,3.1204047,9.141179,7.6425314,8.728435,7.8638535,7.6154833,15.703824899999999,14.0618044,15.239006,14.178488999999999,13.5203512,15.703824899999999,1
33,2.9988718,2.8912368,3.0394628,2.8930218,2.631299,3.3545227,3.3255439,3.2541842,3.178625,3.1306481,9.070701,7.5694704,8.683484,7.777039,7.552405,15.4240955,13.786251100000001,14.977131,13.8486858,13.3143521,15.4240955,1
34,2.866949,2.752591,2.8763196,2.7150757,2.5186317,3.3321538,3.2841887,3.2388763,3.1453104,3.1305149,9.021212,7.496889,8.6392355,7.696201,7.4840755,15.2203148,13.5336687,14.7544314,13.5565871,13.133222100000001,15.2203148,1
35,2.7714427,2.6375442,2.7563984,2.5754454,2.4312415,3.307689,3.2344725,3.2190185,3.0986981,3.1168613,8.97448,7.4132056,8.592512,7.6054945,7.403787,15.0536117,13.285222300000001,14.567928899999998,13.279637999999998,12.9518898,15.0536117,1
36,2.6997762,2.5606298,2.6762495,2.4625328,2.3787699,3.2778363,3.1898978,3.1985636,3.040816,3.102927,8.913872,7.3251553,8.536473,7.490944,7.3270555,14.8914845,13.0756829,14.411286100000002,12.9942928,12.8087524,14.8914845,1
37,2.653602,2.5164623,2.6345894,2.388519,2.3727927,3.2474208,3.1417797,3.1799555,2.9818983,3.098426,8.8163,7.2100053,8.456489,7.3463507,7.2404003,14.7173228,12.8682473,14.271033899999999,12.716768,12.711618999999999,14.7173228,1
38,2.6467247,2.529758,2.6371913,2.3672318,2.4305046,3.2262273,3.111117,3.1714087,2.9369724,3.119147,8.70291,7.091905,8.361144,7.1959996,7.174422,14.575861999999999,12.73278,14.169744,12.500203800000001,12.7240736,14.575861999999999,1
39,2.6357067,2.4963577,2.6543164,2.3572896,2.4358869,3.1918366,3.0427778,3.1555796,2.8937333,3.0950477,8.593663,6.929972,8.284972,7.053801,7.057452,14.4212063,12.4691075,14.094868,12.3048239,12.5883866,14.4212063,1
40,2.6750484,2.4876826,2.7355013,2.41582,2.4488466,3.171363,2.9859385,3.157467,2.8822017,3.0579169,8.540885,6.798562,8.27738,6.97969,6.945928,14.3872964,12.2721831,14.1703483,12.2777117,12.4526915,14.3872964,1
41,2.732635,2.4973392,2.8377013,2.491732,2.478447,3.1533332,2.9339206,3.1617055,2.8715537,3.0213149,8.497996,6.6732783,8.2787285,6.908182,6.840361,14.383964200000001,12.1045381,14.278135299999999,12.2714677,12.3401229,14.383964200000001,1
42,2.8014448,2.5340276,2.9555757,2.577771,2.529221,3.1370728,2.8956385,3.1708684,2.8608131,2.9940765,8.467174,6.5766196,8.2937975,6.852664,6.762101,14.4056916,12.0062857,14.4202416,12.2912481,12.2853985,14.4202416,3
43,2.8634846,2.5881085,3.052721,2.6645994,2.6058383,3.142195,2.8947408,3.1929412,2.873052,3.0024207,8.444925,6.519307,8.312631,6.82815,6.728898,14.4506046,12.0021563,14.5582932,12.365801399999999,12.337157000000001,14.5582932,3
44,2.869704,2.592666,3.0685904,2.698023,2.6401,3.1449022,2.8934913,3.1980023,2.8851218,3.010879,8.381221,6.4288335,8.27285,6.766657,6.661715,14.3958272,11.9149908,14.5394427,12.3498018,12.312694,14.5394427,3
45,2.8750184,2.5986805,3.0873477,2.7336679,2.6775887,3.1442962,2.8916204,3.2019062,2.8967047,3.018921,8.308735,6.3337183,8.227849,6.6999717,6.597965,14.3280496,11.824019199999999,14.517102900000001,12.3303443,12.2944747,14.517102900000001,3
46,2.775571,2.73456,3.200722,2.8123677,2.723741,2.9307137,2.8782268,3.0378156,2.7429512,2.8991704,7.452933,5.8182974,7.643699,5.9610243,6.0156255,13.1592177,11.4310842,13.882236599999999,11.5163432,11.638536899999998,13.882236599999999,3
47,2.7529206,2.6744912,3.2139602,2.8333035,2.7217839,2.8095412,2.7426524,2.9358196,2.6598573,2.780207,7.1471477,5.4086423,7.357158,5.647268,5.6873837,12.7096095,10.8257859,13.5069378,11.1404288,11.1893746,13.5069378,3
48,2.754347,2.5600266,3.2110682,2.8581731,2.6633525,2.700908,2.5745506,2.8340359,2.585107,2.6317852,6.937086,5.0410585,7.1211944,5.470927,5.3914337,12.392341,10.1756357,13.1662985,10.914207099999999,10.6865714,13.1662985,3
49,2.7603137,2.422772,3.2000415,2.8581033,2.5844345,2.6115642,2.4069865,2.7459326,2.5065212,2.4871125,6.802107,4.7379456,6.9607916,5.3377237,5.1427765,12.1739849,9.5677041,12.906765700000001,10.7023482,10.214323499999999,12.906765700000001,3
50,2.7898967,2.332846,3.1791675,2.850041,2.518989,2.5321102,2.2652183,2.6558447,2.4178102,2.3538482,6.6610622,4.478799,6.7684875,5.1754246,4.9002833,11.9830691,9.0768633,12.6034997,10.4432758,9.7731205,12.6034997,3
51,2.8456662,2.30841,3.1603618,2.8519385,2.4977422,2.4814928,2.1667497,2.586701,2.339148,2.2618105,6.5171604,4.2737355,6.563429,4.9972024,4.690369,11.8443194,8.7488952,12.310491800000001,10.1882889,9.4499217,12.310491800000001,3
52,2.8541136,2.2613475,3.120626,2.8248572,2.4619367,2.4106505,2.0598671,2.506946,2.2489543,2.166232,6.3228393,4.05379,6.3412166,4.7927327,4.4690247,11.587603399999999,8.3750046,11.9687886,9.8665442,9.0971934,11.9687886,3
53,2.7342942,2.256486,3.0845108,2.7761307,2.4847689,2.2612545,1.9769309,2.4272056,2.1429098,2.1024277,5.8630457,3.8436677,6.063657,4.5034213,4.2363067,10.858594400000001,8.0770846,11.5753734,9.4224618,8.8235033,11.5753734,3
54,-0.017529778,0.35249478,1.278095,0.8806076,1.3042781,0.22401167,0.8000357,1.0405618,0.9857863,0.95105875,0.79702806,0.7134013,2.4680772,1.2650225,1.3394598,1.003509952,1.86593178,4.786734000000001,3.1314164,3.59479665,4.786734000000001,3
55,-0.178507,0.18427517,1.0928736,0.73018485,1.1331857,0.072570086,0.63616765,0.87166053,0.8443317,0.78480035,0.43450078,0.3419471,2.0839891,0.918697,0.97474974,0.328563866,1.16238992,4.04852323,2.49321355,2.89273579,4.04852323,3
56,-0.3439623,0.004384048,0.8962554,0.5661474,0.94860524,-0.0687345,0.47447258,0.7047956,0.701862,0.6234945,0.09954346,-0.018097863,1.711501,0.5788232,0.62645346,-0.31315333999999995,0.46075876499999996,3.312552,1.8468326,2.1985532,3.312552,3
57,-0.53073174,-0.19100654,0.6885164,0.3900622,0.75212365,-0.21223302,0.31015098,0.5394031,0.55642205,0.46799362,-0.23460025,-0.37098005,1.3491898,0.252261,0.29740524,-0.97756501,-0.25183561,2.5771093,1.19874525,1.51752251,2.5771093,3
58,-0.7712452,-0.43353873,0.4487769,0.16209376,0.51818687,-0.38802528,0.11378734,0.35566902,0.3789178,0.29793048,-0.6175555,-0.77280474,0.9630397,-0.1279536,-0.06780645,-1.77682598,-1.09255613,1.76748562,0.41305796000000006,0.7483109,1.76748562,3
59,-0.9823506,-0.6424626,0.25310835,-0.03822092,0.31292433,-0.5438677,-0.060501873,0.20616603,0.22482273,0.15692848,-0.9296737,-1.096637,0.66685694,-0.43738508,-0.3654643,-2.455892,-1.799601473,1.1261313199999998,-0.25078327,0.10438850999999999,1.1261313199999998,3
