,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.79047394,0.73384446,0.8102719,0.8383014,0.8875626,0.81009585,0.8288998,0.84855807,0.8404439,0.88694084,8.632174,7.396871,8.790197,7.7853236,7.5512233,10.232743789999999,8.95961526,10.449026969999998,9.464068900000001,9.32572674,10.449026969999998,3
1,0.80133355,0.7548086,0.8229431,0.8493031,0.9075627,0.820908,0.8528864,0.86483955,0.8553646,0.9154821,8.681633,7.5786953,8.84975,7.9063783,7.6732388,10.30387455,9.1863903,10.53753265,9.611046,9.4962836,10.53753265,3
2,0.8044066,0.76297796,0.8268583,0.84724927,0.91348034,0.8228194,0.8628226,0.8718562,0.8546602,0.9279999,8.6736965,7.632617,8.82939,7.8832507,7.6982536,10.3009225,9.25841756,10.5281045,9.58516017,9.53973384,10.5281045,3
3,0.810773,0.7769228,0.83240837,0.8439324,0.9138668,0.82896054,0.87969375,0.88177353,0.8554862,0.9365247,8.718639,7.7205324,8.829043,7.8444657,7.7226696,10.35837254,9.37714895,10.5432249,9.5438843,9.5730611,10.5432249,3
4,0.8181843,0.7968715,0.8416342,0.8483168,0.91543454,0.8373933,0.8989898,0.8937025,0.86467004,0.94148034,8.768783,7.82049,8.886717,7.8854146,7.776945,10.4243606,9.5163513,10.6220537,9.59840144,9.633859880000001,10.6220537,3
5,0.821435,0.80457705,0.8455867,0.85048354,0.9145076,0.8407334,0.9056656,0.8983096,0.86895865,0.94287354,8.786633,7.8312426,8.905722,7.878779,7.7606544,10.4488014,9.541485250000001,10.6496183,9.59822119,9.61803554,10.6496183,3
6,0.8235793,0.80845726,0.84725976,0.85108256,0.91283435,0.84303635,0.9076563,0.9002517,0.86954933,0.9439971,8.789178,7.805992,8.903062,7.851975,7.7351894,10.45579365,9.52210556,10.65057346,9.57260689,9.59202085,10.65057346,3
7,0.8243138,0.8093654,0.84497315,0.8514313,0.90768015,0.8445591,0.90538824,0.89836633,0.86891735,0.9428311,8.762441,7.739745,8.857558,7.824863,7.6940002,10.431313900000001,9.45449864,10.600897479999999,9.545211649999999,9.54451145,10.600897479999999,3
8,0.82334197,0.80741763,0.8405974,0.85015744,0.90208185,0.8439086,0.8997012,0.8938441,0.86533827,0.94069904,8.716711,7.6597576,8.789202,7.7862935,7.639159,10.38396157,9.36687643,10.523643499999999,9.50178921,9.48193989,10.523643499999999,3
9,0.8219203,0.79999083,0.83618456,0.8430309,0.8981241,0.8431607,0.8892945,0.8899122,0.8570663,0.9410957,8.718285,7.5903516,8.778814,7.7632346,7.6219907,10.383366,9.27963693,10.504910760000001,9.463331799999999,9.4612105,10.504910760000001,3
10,0.82082653,0.792852,0.8319803,0.8357993,0.8953892,0.84289205,0.87988824,0.88624376,0.8490742,0.94294125,8.722026,7.526394,8.769549,7.742906,7.6171737,10.385744579999999,9.19913424,10.48777306,9.4277795,9.45550415,10.48777306,3
11,0.825159,0.79458106,0.8312964,0.83655006,0.897359,0.84895736,0.8809709,0.88625443,0.8495561,0.9509681,8.73114,7.4854264,8.74662,7.735087,7.644093,10.40525636,9.16097836,10.46417083,9.42119316,9.4924201,10.46417083,3
12,0.8308802,0.79879683,0.83225906,0.8401729,0.90060437,0.85636437,0.8847424,0.8876707,0.8529444,0.9602039,8.746322,7.4604945,8.730231,7.748735,7.685128,10.43356657,9.14403373,10.45016076,9.4418523,9.54593627,10.45016076,3
13,0.8439485,0.8101433,0.8396495,0.85143924,0.90344423,0.871761,0.8957174,0.896186,0.8666268,0.9721522,8.846975,7.4936304,8.794615,7.818788,7.7789392,10.5626845,9.1994911,10.5304505,9.53685404,9.65453563,10.5626845,1
14,0.85767823,0.82119095,0.8495058,0.86290795,0.90925395,0.88666004,0.9068976,0.90716,0.8803463,0.983519,8.929978,7.5109334,8.853181,7.8521056,7.845665,10.67431627,9.23902195,10.6098468,9.59535985,9.73843795,10.67431627,1
15,0.8543587,0.8130415,0.8446242,0.85818416,0.8972919,0.8834626,0.89910597,0.90140086,0.8738631,0.9737156,8.894673,7.4103413,8.793585,7.7715983,7.7599897,10.6324943,9.12248877,10.539610060000001,9.503645559999999,9.6309972,10.6324943,1
16,0.8637381,0.8263241,0.85188484,0.8735766,0.9193014,0.8963608,0.91141224,0.90963894,0.88467026,1.0022992,8.945823,7.4547677,8.841725,7.9426723,7.903571,10.7059219,9.19250404,10.603248780000001,9.70091916,9.825171600000001,10.7059219,1
17,0.8526459,0.8168204,0.82597774,0.85994273,0.9232294,0.8900714,0.90535,0.887662,0.86798006,1.0119786,8.759418,7.363818,8.500424,7.8914275,7.854373,10.502135299999999,9.0859884,10.21406374,9.61935029,9.789581,10.502135299999999,1
