,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.1539292,3.6510546,3.9757965,3.532222,3.2706203,3.0823681,3.2162168,3.0716834,2.9630468,2.9585388,8.627702,7.386655,8.636889,7.139803,7.1480517,14.8639993,14.253926400000001,15.684368899999999,13.635071799999999,13.3772108,15.684368899999999,3
1,3.8077826,3.8473904,4.1562886,3.9056153,3.7053297,3.2202516,3.22643,3.1548953,3.0177205,3.0724468,8.785151,7.3618755,8.746831,7.3085704,7.3515363,15.813185200000001,14.4356959,16.0580149,14.231906200000001,14.129312800000001,16.0580149,3
2,3.9340856,3.9288793,4.2011824,3.9834268,3.7987642,3.2229629,3.2265651,3.1871152,3.0102632,3.051343,8.721615,7.386464,8.762604,7.35798,7.361977,15.8786635,14.5419084,16.1509016,14.35167,14.2120842,16.1509016,3
3,4.1736097,4.2167068,4.4245205,4.1989646,4.0784273,3.1723871,3.2141845,3.1972156,2.968443,3.0275943,8.566696,7.431077,8.727567,7.2875314,7.3500266,15.9126928,14.861968300000001,16.3493031,14.454939,14.4560482,16.3493031,3
4,4.3304286,4.395024,4.452678,4.3454375,4.223779,3.213008,3.2846687,3.2437663,3.047364,3.084181,8.593033,7.5746036,8.741799,7.4525,7.484107,16.136469599999998,15.2542963,16.4382433,14.8453015,14.792067,16.4382433,3
5,4.446487,4.488029,4.499135,4.5090976,4.316934,3.2341611,3.29127,3.2637749,3.1210518,3.1225495,8.591169,7.578179,8.725843,7.5761228,7.5436864,16.2718171,15.357478,16.4887529,15.2062722,14.9831699,16.4887529,3
6,4.551246,4.5888586,4.5386076,4.6602473,4.3578925,3.2689774,3.3354683,3.2880816,3.202257,3.1564724,8.611346,7.6314464,8.711677,7.7223144,7.586141,16.4315694,15.5557733,16.5383662,15.5848187,15.1005059,16.5383662,3
7,4.634084,4.6668315,4.5761337,4.786687,4.3915687,3.2988734,3.374065,3.312026,3.272829,3.187528,8.632611,7.679186,8.706509,7.8568606,7.633518,16.5655684,15.720082499999998,16.5946687,15.9163766,15.2126147,16.5946687,3
8,4.709274,4.788641,4.6412454,4.8929343,4.4348207,3.3229733,3.4359584,3.3372574,3.3226726,3.2077298,8.628152,7.751162,8.688426,7.932734,7.645375,16.6603993,15.9757614,16.6669288,16.1483409,15.2879255,16.6669288,3
9,4.7626176,4.870458,4.7243037,4.9875507,4.4838595,3.3495126,3.4781888,3.3628855,3.368345,3.219036,8.649818,7.7792826,8.703386,7.9884686,7.632874,16.7619482,16.1279294,16.7905752,16.3443643,15.335769500000001,16.7905752,3
10,4.8396907,4.962177,4.8698187,5.126699,4.58719,3.3604782,3.4948604,3.3891864,3.4091532,3.227076,8.657621,7.77392,8.733038,8.014034,7.607934,16.8577899,16.2309574,16.9920431,16.549886200000003,15.4222,16.9920431,3
11,4.9271445,5.0812497,5.030547,5.259634,4.7025623,3.368481,3.5194232,3.4137912,3.4366062,3.2380598,8.664116,7.7783775,8.765374,8.023037,7.57607,16.9597415,16.3790504,17.2097122,16.7192772,15.5166921,17.2097122,3
12,4.9545984,5.1345906,5.126534,5.3295927,4.7746816,3.369083,3.5319822,3.4275818,3.4518723,3.2592845,8.657808,7.766229,8.782799,8.033538,7.555505,16.9814894,16.4328018,17.336914800000002,16.815003,15.5894711,17.336914800000002,3
13,4.966631,5.1703653,5.212684,5.3865857,4.8425536,3.3665044,3.5401511,3.4448519,3.4687622,3.287004,8.635928,7.742433,8.798471,8.042806,7.54294,16.9690634,16.4529494,17.4560069,16.8981539,15.6724976,17.4560069,3
14,4.9806967,5.2344995,5.321511,5.456256,4.945177,3.3700125,3.5670044,3.4801836,3.4988272,3.3411078,8.592684,7.7318883,8.816604,8.05614,7.5566974,16.943393200000003,16.5333922,17.618298600000003,17.0112232,15.842982200000002,17.618298600000003,3
15,4.9669857,5.2360964,5.384814,5.481482,5.004107,3.3609238,3.5611255,3.4949207,3.5033336,3.3726523,8.5503645,7.681661,8.820987,8.0375595,7.5437765,16.878274,16.478882900000002,17.700721700000003,17.022375099999998,15.9205358,17.700721700000003,3
16,5.4042416,5.572721,5.7218075,5.857508,5.435664,3.437997,3.6069846,3.5546088,3.568395,3.4850466,8.684177,7.786993,8.880291,8.083877,7.6486983,17.5264156,16.9666986,18.1567073,17.50978,16.5694089,18.1567073,3
17,5.692971,5.691237,5.918999,6.070361,5.6946545,3.4694414,3.5619702,3.5686498,3.5803902,3.5405865,8.775959,7.7549667,8.906843,8.072395,7.68897,17.9383714,17.0081739,18.3944918,17.723146200000002,16.924211,18.3944918,3
18,5.8575506,5.7279468,5.995751,6.1632543,5.829173,3.4768076,3.5145476,3.5551963,3.5654378,3.5617647,8.821529,7.700598,8.889011,8.035651,7.6893325,18.155887200000002,16.9430924,18.4399583,17.764343099999998,17.0802702,18.4399583,3
19,5.977321,5.759509,6.052814,6.226376,5.9372077,3.4780552,3.4812002,3.542149,3.5472238,3.5818577,8.847594,7.6610875,8.866726,8.001179,7.6931806,18.3029702,16.901796700000002,18.461689,17.7747788,17.212246,18.461689,3
20,6.068842,5.7872353,6.0979586,6.2781277,6.024308,3.4777913,3.45853,3.5336604,3.5349646,3.599369,8.855514,7.6230454,8.841183,7.965694,7.6857014,18.4021473,16.8688107,18.472802,17.7787863,17.3093784,18.472802,3
21,6.133057,5.8152575,6.1362967,6.32021,6.09297,3.4741883,3.4453254,3.52801,3.5273108,3.6129591,8.845914,7.587159,8.814057,7.9318213,7.670688,18.4531593,16.847741900000003,18.478363700000003,17.7793421,17.3766171,18.478363700000003,3
22,6.18843,5.8611794,6.180548,6.3692923,6.1650724,3.4742253,3.4498649,3.530044,3.5301807,3.6328347,8.832733,7.570192,8.793926,7.9098225,7.6632633,18.495388300000002,16.8812363,18.504518,17.8092955,17.4611704,18.504518,3
23,6.2248535,5.912942,6.220608,6.4126277,6.2294607,3.4739306,3.4681907,3.536593,3.5374422,3.6529436,8.812786,7.5682974,8.776716,7.893273,7.660136,18.5115701,16.9494301,18.533917000000002,17.8433429,17.5425403,18.533917000000002,3
24,6.2372665,5.9624333,6.2499876,6.443738,6.278182,3.4705722,3.4940903,3.5438619,3.5461085,3.6695232,8.780715,7.5735664,8.756173,7.8784204,7.655475,18.4885537,17.03009,18.5500225,17.8682669,17.6031802,18.5500225,3
25,6.2401524,6.0149226,6.276801,6.4747014,6.32228,3.4691203,3.5255392,3.552475,3.5600965,3.6875036,8.748143,7.5866227,8.736459,7.8734145,7.6539526,18.4574157,17.1270845,18.565735,17.9082124,17.663736200000002,18.565735,3
26,6.2315245,6.0617676,6.2920794,6.492936,6.3388805,3.465612,3.555183,3.5563326,3.5698705,3.6910927,8.707609,7.595193,8.70558,7.8535805,7.627777,18.404745499999997,17.212143599999997,18.553992,17.916387,17.657750200000002,18.553992,3
27,6.204391,6.079648,6.290275,6.491098,6.3239837,3.4579086,3.5724764,3.554533,3.5739672,3.6810155,8.66481,7.5846257,8.671144,7.825352,7.5830593,18.3271096,17.236750100000002,18.515952,17.890417199999998,17.588058500000002,18.515952,3
28,6.1595197,6.0794535,6.2777405,6.469044,6.284482,3.4412532,3.5777872,3.5463214,3.565123,3.6565378,8.60943,7.5566587,8.637367,7.781199,7.523631,18.2102029,17.2138994,18.4614289,17.815366,17.4646508,18.4614289,3
29,6.1214314,6.091901,6.2749305,6.4479136,6.247786,3.4277482,3.5882127,3.5423856,3.5535986,3.6338425,8.561666,7.5414715,8.620292,7.7416816,7.472865,18.110845599999998,17.2215852,18.4376081,17.7431938,17.3544935,18.4376081,3
30,6.1100044,6.1811213,6.628339,6.4099054,6.349882,3.289835,3.720458,3.6384635,3.5189743,3.4020863,8.333333,7.628299,8.974405,7.4952307,7.518407,17.7331724,17.5298783,19.2412075,17.4241104,17.270375299999998,19.2412075,3
31,6.405538,6.403916,6.7218633,6.6288624,6.485964,3.3241801,3.7222388,3.6002073,3.519501,3.3723989,8.465033,7.707095,8.925857,7.572188,7.5565457,18.194751099999998,17.8332498,19.2479276,17.7205514,17.4149086,19.2479276,3
