,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.88245714,0.83548546,0.86852056,0.8929695,0.9206684,0.8999407,0.96022743,0.92595005,0.93703014,0.9846212,8.858195,8.357132,8.755492,8.263651,8.060242,10.64059284,10.15284489,10.54996261,10.09365064,9.9655316,10.64059284,1
1,0.8793546,0.83565074,0.8694719,0.89673007,0.911184,0.89670146,0.9629715,0.9256489,0.9398089,0.97502756,8.86591,8.343689,8.760266,8.230397,7.99617,10.64196606,10.14231124,10.555386799999999,10.06693597,9.88238156,10.64196606,1
2,0.8696781,0.8352236,0.8643183,0.89687115,0.8950223,0.8867488,0.96654016,0.9178648,0.9380642,0.9578347,8.804727,8.319105,8.668627,8.130961,7.8865557,10.5611539,10.12086876,10.450810100000002,9.96589635,9.739412699999999,10.5611539,1
3,0.8476766,0.818073,0.8376203,0.8814768,0.8625658,0.8639955,0.9516976,0.8875793,0.91945195,0.9240888,8.601151,8.16963,8.356977,7.873566,7.649927,10.3128231,9.939400599999999,10.0821766,9.674494750000001,9.4365816,10.3128231,1
4,0.82655185,0.79816604,0.8097896,0.8627999,0.82614464,0.8425795,0.93185234,0.85713714,0.8984294,0.88425654,8.402392,7.972973,8.065631,7.622697,7.389518,10.071523350000001,9.70299138,9.73255774,9.383926299999999,9.09991918,10.071523350000001,1
5,0.834982,0.80663276,0.82156754,0.87557715,0.8267821,0.8524519,0.9390946,0.8689408,0.9104338,0.88423955,8.571655,8.029057,8.270697,7.7188334,7.425794,10.2590889,9.77478436,9.96120534,9.50484435,9.136815649999999,10.2590889,1
6,0.84360665,0.81300104,0.8316489,0.8860943,0.83550483,0.86064476,0.94243854,0.87873524,0.91901153,0.88911355,8.715928,8.089953,8.438307,7.835978,7.487838,10.42017941,9.845392579999999,10.14869114,9.64108383,9.212456379999999,10.42017941,1
7,0.8476999,0.8148954,0.83574045,0.8914102,0.84047973,0.86448205,0.94053453,0.8822801,0.92098105,0.8927612,8.785621,8.094264,8.528366,7.896154,7.514077,10.49780295,9.84969393,10.24638655,9.70854525,9.247317930000001,10.49780295,1
8,0.85101086,0.8180765,0.840978,0.8953128,0.84539044,0.86805105,0.9409946,0.88666284,0.9214611,0.8961739,8.82476,8.066191,8.601086,7.916572,7.5097337,10.54382191,9.8252621,10.32872684,9.7333459,9.25129804,10.54382191,1
9,0.8512836,0.8164289,0.84150356,0.894604,0.8490763,0.8675438,0.9373081,0.88602394,0.9183555,0.8974694,8.807192,8.011403,8.596985,7.88887,7.4859257,10.526019400000001,9.765139999999999,10.3245125,9.701829499999999,9.2324714,10.526019400000001,1
10,0.84640694,0.8084145,0.83676505,0.8881893,0.8469758,0.86125374,0.9274868,0.879763,0.909319,0.89264476,8.743066,7.9163065,8.539283,7.812529,7.420362,10.45072668,9.6522078,10.255811049999998,9.6100373,9.15998256,10.45072668,1
11,0.83987325,0.79845995,0.8298381,0.8802086,0.8430063,0.85305816,0.9164038,0.87128735,0.89969414,0.885771,8.652073,7.8061934,8.445821,7.722916,7.3423533,10.34500441,9.52105715,10.146946450000002,9.50281874,9.0711306,10.34500441,1
12,0.833786,0.78857887,0.8232253,0.8729485,0.84017164,0.8455665,0.9059882,0.86350125,0.8921836,0.8802318,8.567975,7.7058277,8.360322,7.6467547,7.272597,10.2473275,9.40039477,10.04704855,9.4118868,8.99300044,10.2473275,1
13,0.8274486,0.77812546,0.8161695,0.86560374,0.83774704,0.8378729,0.8952149,0.85538715,0.8853132,0.87517476,8.478673,7.5991163,8.268224,7.572837,7.198582,10.143994500000002,9.27245666,9.93978065,9.32375394,8.9115038,10.143994500000002,1
14,0.8209841,0.76748174,0.8086821,0.8580658,0.83556706,0.83006334,0.8842518,0.84697175,0.87848115,0.8705113,8.386789,7.4919033,8.170848,7.5014987,7.1252594,10.03783644,9.14363684,9.82650185,9.23804565,8.83133776,10.03783644,1
15,0.8206249,0.7603481,0.81017405,0.8574638,0.83968675,0.82865596,0.87682647,0.8480003,0.87857217,0.8729863,8.393659,7.423225,8.204635,7.497999,7.109378,10.042939859999999,9.060399570000001,9.86280935,9.23403497,8.82205105,10.042939859999999,1
16,0.8221793,0.7656463,0.81209594,0.85902804,0.8324181,0.8307476,0.8806688,0.8479899,0.8733539,0.8634316,8.431538,7.459291,8.233892,7.463011,7.1075616,10.0844649,9.105606100000001,9.893977840000002,9.19539294,8.8034113,10.0844649,1
17,0.82539505,0.76836807,0.8183505,0.8627422,0.8307113,0.8348595,0.8818792,0.85289013,0.87183416,0.8602907,8.522187,7.4710526,8.350156,7.467715,7.115021,10.18244155,9.12129987,10.02139663,9.20229136,8.806023,10.18244155,1
18,0.82800865,0.77168787,0.82365364,0.86480564,0.83037925,0.83824265,0.8836361,0.8570951,0.86964846,0.8581293,8.585716,7.474611,8.436614,7.4615965,7.1186333,10.2519673,9.12993497,10.11736274,9.1960506,8.80714185,10.2519673,1
19,0.82957095,0.7725566,0.8278576,0.8664117,0.8306369,0.8403258,0.8826002,0.8605802,0.86765486,0.8563042,8.630693,7.459685,8.505867,7.443462,7.1095815,10.30058975,9.1148418,10.194304800000001,9.17752856,8.7965226,10.30058975,1
20,0.8293706,0.7696763,0.8300244,0.86503255,0.83266443,0.8405353,0.87773764,0.8622304,0.86274374,0.85621864,8.653786,7.425938,8.555219,7.4020977,7.09764,10.3236919,9.07335194,10.2474738,9.12987399,8.786523070000001,10.3236919,1
21,0.8268489,0.76474977,0.83012277,0.86009467,0.83439857,0.83833617,0.871141,0.8618811,0.85405326,0.8555953,8.654591,7.378878,8.586174,7.335142,7.0706415,10.31977607,9.01476877,10.27817787,9.04928993,8.76063537,10.31977607,1
22,0.82532525,0.7638526,0.8307168,0.8581905,0.8358493,0.8371691,0.8689013,0.8618335,0.8494481,0.8550057,8.644456,7.354672,8.598031,7.2928877,7.05629,10.30695035,8.9874259,10.290581300000001,9.0005263,8.747145,10.30695035,1
23,0.8198014,0.7613961,0.82662225,0.85071707,0.8311523,0.8318533,0.864791,0.856894,0.83940077,0.84751815,8.600166,7.31972,8.569276,7.219387,7.017472,10.2518207,8.9459071,10.25279225,8.90950484,8.69614245,10.25279225,3
24,0.8114976,0.75442576,0.81932265,0.840377,0.82349724,0.82344747,0.8564411,0.84911186,0.8273263,0.8372219,8.52835,7.249819,8.508912,7.1237173,6.94609,10.16329507,8.86068586,10.17734651,8.7914206,8.60680914,10.17734651,3
25,0.80145955,0.74440885,0.8097878,0.82775605,0.8147605,0.81337684,0.8454033,0.8394353,0.8130973,0.8263604,8.436855,7.1564546,8.426711,7.013848,6.862963,10.05169139,8.74626675,10.0759341,8.65470135,8.5040839,10.0759341,3
26,0.7921318,0.7351565,0.80065966,0.81642514,0.8067503,0.8038826,0.8353352,0.83029854,0.80065095,0.81658345,8.3467455,7.0711994,8.343317,6.9183455,6.786163,9.9427599,8.641691100000001,9.974275200000001,8.53542159,8.40949675,9.974275200000001,3
27,0.78004843,0.72316366,0.78817487,0.8019347,0.795049,0.79096335,0.82209915,0.8175258,0.784978,0.80288744,8.236725,6.9707603,8.232863,6.7962184,6.682386,9.807736779999999,8.51602311,9.83856367,8.3831311,8.28032244,9.83856367,3
28,0.7683434,0.7114102,0.7765099,0.78843015,0.7846633,0.77843386,0.8093744,0.8056871,0.770451,0.7907533,8.125721,6.8766026,8.123564,6.6842084,6.584912,9.672498260000001,8.3973872,9.705760999999999,8.24308955,8.1603286,9.705760999999999,3
29,0.7651746,0.71404696,0.77067566,0.78048664,0.77718085,0.7782356,0.808794,0.8009986,0.76178145,0.78451574,8.121534,6.8217435,8.107566,6.598162,6.53998,9.6649442,8.34458446,9.67924026,8.14043009,8.10167659,9.67924026,3
30,0.75923574,0.7113442,0.76254755,0.77025855,0.76847965,0.774616,0.8034768,0.7939452,0.75130624,0.7763381,8.086561,6.7432775,8.064423,6.4981995,6.4761014,9.620412739999999,8.2580985,9.62091575,8.01976429,8.020919150000001,9.62091575,3
31,0.75308126,0.6951059,0.762742,0.76753384,0.7806878,0.7656955,0.78796166,0.7962634,0.75412756,0.7848569,7.932842,6.687022,7.973308,6.5236635,6.5218277,9.45161876,8.17008956,9.5323134,8.0453249,8.0873724,9.5323134,3
32,0.7606131,0.6955877,0.7745755,0.79218554,0.7976155,0.7849564,0.8064149,0.8138903,0.7888893,0.81504166,7.8770375,6.6049886,7.9368544,6.6042376,6.60534,9.422607,8.1069912,9.5253202,8.18531244,8.21799716,9.5253202,3
33,0.7384235,0.6737871,0.7650504,0.7697322,0.7805624,0.77414715,0.7967434,0.8056507,0.77846843,0.80936176,7.648078,6.3427105,7.7563767,6.4145694,6.3757787,9.16064865,7.813241,9.3270778,7.962770030000001,7.9657028599999995,9.3270778,3
34,0.7144051,0.6541589,0.75131595,0.7477016,0.7617486,0.7584533,0.786674,0.7929322,0.76497483,0.79980767,7.388622,6.120637,7.521718,6.2080235,6.147059,8.8614804,7.5614699000000005,9.06596615,7.72069993,7.708615269999999,9.06596615,3
35,0.6933375,0.6410701,0.734206,0.72474605,0.7402579,0.7409845,0.7756209,0.775345,0.74802065,0.78274494,7.1453004,5.9240303,7.2465925,6.0112195,5.9289846,8.5796224,7.3407213,8.7561435,7.4839862,7.45198744,8.7561435,3
36,0.67196333,0.6314679,0.7133307,0.7008366,0.7187858,0.7206714,0.763477,0.7536367,0.7265985,0.7611745,6.8986025,5.7451487,6.964099,5.803006,5.7144866,8.29123723,7.1400936,8.4310664,7.2304411,7.1944469,8.4310664,3
37,0.6451437,0.61305624,0.6888867,0.67231053,0.6976878,0.6934116,0.7417982,0.727907,0.6979885,0.7383109,6.6220984,5.5312953,6.6867204,5.547623,5.5080724,7.9606537,6.8861497400000005,8.1035141,6.91792203,6.9440710999999995,8.1035141,3
38,0.6163157,0.5870674,0.66383386,0.6398747,0.6755058,0.66433185,0.71330136,0.70228684,0.6657897,0.7151273,6.370191,5.3034763,6.4530606,5.2904844,5.3140717,7.65083855,6.603845059999999,7.8191812999999994,6.5961488,6.7047048,7.8191812999999994,3
