,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.84843504,0.8305433,0.8725593,0.89661807,0.94111127,0.87042046,0.9416444,0.9283881,0.9121972,0.97735417,8.8309145,7.9844313,8.960251,8.027172,8.059236,10.54977,9.756619,10.7611984,9.83598727,9.97770144,10.7611984,3
1,0.84576505,0.82909375,0.8697673,0.8882384,0.9343995,0.8670856,0.9378956,0.92563456,0.9041989,0.9749091,8.837248,7.9886446,8.958842,7.992272,8.003155,10.55009865,9.75563395,10.75424386,9.7847093,9.912463599999999,10.75424386,3
2,0.8431363,0.82508814,0.86378014,0.880895,0.92431766,0.8648883,0.93081564,0.92048126,0.8982,0.9699494,8.85303,7.955592,8.954787,8.001468,7.9484043,10.5610546,9.71149578,10.7390484,9.780562999999999,9.84267136,10.7390484,3
3,0.84281325,0.8243587,0.86049527,0.878045,0.91862714,0.8650889,0.926761,0.9176045,0.89509916,0.96851146,8.86637,7.9260063,8.953316,8.019148,7.9152184,10.57427215,9.677126,10.73141577,9.792292159999999,9.802357,10.73141577,3
4,0.8429905,0.8250799,0.85891974,0.8770093,0.9172594,0.8651921,0.9236589,0.9153731,0.89178616,0.969472,8.846344,7.8764706,8.9253435,8.000363,7.8780203,10.5545266,9.6252094,10.699636340000001,9.76915846,9.7647517,10.699636340000001,3
5,0.84222114,0.8241774,0.8562846,0.875409,0.9136544,0.86448514,0.91936356,0.9124315,0.88881046,0.9678901,8.818677,7.790702,8.887061,7.970074,7.819233,10.52538328,9.53424296,10.655777099999998,9.73429346,9.7007775,10.655777099999998,3
6,0.8420116,0.82389545,0.8543112,0.8752401,0.91061133,0.8644205,0.9160581,0.91021234,0.8874302,0.966844,8.7936325,7.7093267,8.852873,7.948584,7.7663975,10.5000646,9.449280250000001,10.617396540000001,9.7112543,9.64385283,10.617396540000001,3
7,0.84310955,0.82511586,0.8537339,0.8767879,0.90918934,0.8658061,0.91445994,0.90950394,0.8876852,0.9676765,8.777679,7.6409354,8.829108,7.9408126,7.730686,10.486594649999999,9.3805112,10.59234584,9.705285700000001,9.607551840000001,10.59234584,3
8,0.84530425,0.8275668,0.8543419,0.8797926,0.90916675,0.8684027,0.9142895,0.9100719,0.8893297,0.97010094,8.769495,7.5840044,8.814337,7.944899,7.709894,10.48320195,9.3258607,10.5787508,9.7140213,9.589161690000001,10.5787508,3
9,0.8444316,0.82456815,0.8513114,0.8756641,0.907334,0.8680516,0.9090746,0.9073546,0.8845909,0.97116554,8.758263,7.519606,8.794045,7.9310975,7.690552,10.470746199999999,9.25324875,10.552711,9.6913525,9.56905154,10.552711,3
10,0.8395815,0.81540716,0.84314543,0.86317086,0.90221506,0.86386514,0.8978372,0.8996819,0.8721126,0.969688,8.734746,7.444433,8.753117,7.8933454,7.6680474,10.43819264,9.157677360000001,10.49594433,9.628628860000001,9.53995046,10.49594433,3
11,0.83991796,0.81550026,0.83809525,0.85842013,0.9006547,0.8659715,0.8973669,0.89537597,0.86811715,0.9736732,8.716276,7.3977365,8.694339,7.8662915,7.676217,10.42216546,9.110603659999999,10.42781022,9.59282878,9.5505449,10.42781022,3
12,0.8457803,0.81897706,0.83834153,0.8600118,0.9055678,0.87454474,0.9014725,0.89705604,0.8706197,0.98528117,8.746749,7.37785,8.67781,7.875276,7.731539,10.46707404,9.09829956,10.413207569999999,9.6059075,9.62238797,10.46707404,1
13,0.8507555,0.82122004,0.8359729,0.86010116,0.90909666,0.8817824,0.90419805,0.89617896,0.87072694,0.9945314,8.78426,7.3664823,8.645394,7.87386,7.7794743,10.5167979,9.091900390000001,10.37754586,9.6046881,9.68310236,10.5167979,1
14,0.8462815,0.81146795,0.82371736,0.84780896,0.90596676,0.88006014,0.89445543,0.884877,0.85577923,0.99586594,8.738407,7.2626276,8.520548,7.7723336,7.7432795,10.46474864,8.96855098,10.229142359999999,9.47592179,9.6451122,10.46474864,1
15,0.8403598,0.79713506,0.8115649,0.8350013,0.90281636,0.8772045,0.8824815,0.87393063,0.84020346,0.99632186,8.704108,7.1542616,8.419091,7.680576,7.7065125,10.421672299999999,8.83387816,10.10458653,9.35578076,9.60565072,10.421672299999999,1
16,0.863516,0.81963074,0.83687586,0.8728635,0.9341652,0.90306616,0.9045932,0.90460765,0.879697,1.0302682,8.890894,7.2957373,8.628105,7.924641,7.8539953,10.65747616,9.01996124,10.36958851,9.6772015,9.8184287,10.65747616,1
17,0.87445045,0.8349314,0.848718,0.89742506,0.9466522,0.9129933,0.91475606,0.91734666,0.90070516,1.041599,8.932169,7.3746433,8.694343,8.043672,7.891018,10.71961275,9.12433076,10.46040766,9.841802220000002,9.8792692,10.71961275,1
18,0.8769443,0.83477926,0.8516203,0.9059981,0.952775,0.9150184,0.90950316,0.9202177,0.90296775,1.0458653,8.938177,7.362799,8.713314,8.078864,7.8763504,10.730139699999999,9.10708142,10.485152000000001,9.88782985,9.8749907,10.730139699999999,1
19,0.87637335,0.8374253,0.85504705,0.9144951,0.953353,0.91465485,0.90975535,0.9238493,0.9065499,1.0439479,8.92764,7.365753,8.747319,8.115683,7.844287,10.7186682,9.11293365,10.52621535,9.936728,9.8415879,10.7186682,1
20,0.8718808,0.837409,0.8503723,0.90803486,0.9474568,0.9127576,0.9098383,0.92031336,0.89896595,1.0396485,8.894205,7.349898,8.721934,8.071729,7.816209,10.6788434,9.0971453,10.492619659999999,9.87872981,9.8033143,10.6788434,1
21,0.8666221,0.8379717,0.8464599,0.9005841,0.9424841,0.90917295,0.90918684,0.91725683,0.89092505,1.035687,8.830621,7.3003635,8.678965,7.9964795,7.7591295,10.60641605,9.04752204,10.44268173,9.78798865,9.737300600000001,10.60641605,1
22,0.86250854,0.8387269,0.8430179,0.895366,0.9386332,0.906709,0.9091058,0.914956,0.88510853,1.0329609,8.786802,7.263713,8.646385,7.9409137,7.713806,10.55601954,9.0115457,10.4043589,9.72138823,9.685400099999999,10.55601954,1
23,0.85765153,0.8382861,0.83821326,0.8904768,0.9335305,0.9034994,0.9079214,0.9115523,0.87963086,1.0284215,8.753725,7.2308154,8.618365,7.8939404,7.6628976,10.514875929999999,8.9770229,10.36813056,9.664048059999999,9.624849600000001,10.514875929999999,1
24,0.8687392,0.8526935,0.86569595,0.9312622,0.9390561,0.9243223,0.9339702,0.9481027,0.93899846,1.0409814,8.722347,7.1327724,8.670869,7.971436,7.5650964,10.5154085,8.9194361,10.484667649999999,9.84169666,9.5451339,10.5154085,1
25,0.86378616,0.8492106,0.8603837,0.9279957,0.9343065,0.9214255,0.93184036,0.9446704,0.9375754,1.0350254,8.666108,7.0593276,8.60642,7.902388,7.5094376,10.45131966,8.84037856,10.4114741,9.7679591,9.4787695,10.45131966,1
26,0.86012316,0.84690475,0.8563689,0.9268585,0.93087125,0.91997373,0.9315369,0.94264036,0.9385389,1.0308211,8.616015,6.993778,8.547771,7.845803,7.4655395,10.39611189,8.77221965,10.34678026,9.7112004,9.42723185,10.39611189,1
27,0.857321,0.8456596,0.8533529,0.9279553,0.92810106,0.9197619,0.93302774,0.94185656,0.9422386,1.0276474,8.567858,6.9308844,8.492397,7.800243,7.4281125,10.3449409,8.70957174,10.287606460000001,9.6704369,9.38386096,10.3449409,1
28,0.8526225,0.84077257,0.84918743,0.9266425,0.92441595,0.9180327,0.93105674,0.9395157,0.94250524,1.0235522,8.509126,6.8413854,8.430334,7.7365994,7.372688,10.2797812,8.613214710000001,10.21903713,9.60574714,9.32065615,10.2797812,1
29,0.84525,0.8316684,0.84146166,0.92081696,0.9186042,0.91398114,0.9249808,0.9334619,0.9373408,1.0178548,8.451503,6.741108,8.3548565,7.655875,7.303396,10.21073414,8.497757199999999,10.12978006,9.51403276,9.239855,10.21073414,1
30,0.83929974,0.82406044,0.8336126,0.9153641,0.9139785,0.91164064,0.92099214,0.9277929,0.93290776,1.0139673,8.42818,6.6698694,8.29209,7.5972247,7.2542,10.179120379999999,8.414921979999999,10.0534955,9.44549656,9.1821458,10.179120379999999,1
31,0.828483,0.82413805,0.82317734,0.8977725,0.89670044,0.89675254,0.9091927,0.91693217,0.9157895,0.9905482,8.346592,6.674569,8.269663,7.531733,7.1848226,10.07182754,8.40789975,10.00977251,9.345295,9.07207124,10.07182754,1
32,0.8075063,0.8068675,0.80134267,0.8656956,0.8729859,0.8754272,0.88237596,0.8950163,0.8804992,0.96209615,8.256996,6.5787926,8.194564,7.3808646,7.036748,9.939929499999998,8.26803606,9.89092297,9.1270594,8.87183005,9.939929499999998,1
33,0.80009115,0.8042389,0.7953858,0.8572995,0.8673612,0.8679994,0.8797573,0.8888003,0.8714565,0.9519548,8.254981,6.645557,8.196646,7.400734,7.0241656,9.923071550000001,8.3295532,9.8808321,9.12949,8.8434816,9.923071550000001,1
34,0.7967978,0.807662,0.79202056,0.857421,0.86437064,0.8658586,0.88547033,0.8854819,0.8720876,0.9452515,8.248671,6.713107,8.180973,7.4221654,7.0254602,9.9113274,8.40623933,9.85847546,9.151674,8.83508234,9.9113274,1
35,0.7929982,0.81109595,0.7875662,0.85783607,0.85994565,0.8625927,0.8905072,0.8805079,0.8721911,0.93618584,8.226746,6.768453,8.146665,7.4201827,7.013647,9.8823369,8.47005615,9.8147391,9.15020987,8.80977849,9.8823369,1
36,0.7848354,0.8113455,0.77786595,0.85081685,0.8489095,0.8533557,0.8903763,0.86890465,0.86413956,0.9175412,8.166302,6.797229,8.072405,7.3596835,6.9610877,9.8044931,8.4989508,9.7191756,9.07463991,8.7275384,9.8044931,1
37,0.7665585,0.74279344,0.7340201,0.7705242,0.8555246,0.83171767,0.8089384,0.8158137,0.7428137,0.92972964,8.449135,6.427446,8.070049,7.1004853,6.9910574,10.04741117,7.97917784,9.6198828,8.6138232,8.77631164,10.04741117,1
38,0.75565076,0.7328529,0.72552896,0.75893885,0.8486354,0.8214952,0.7993763,0.8060557,0.7293553,0.9195936,8.39177,6.3706193,8.024078,7.025163,6.909188,9.968915959999999,7.902848500000001,9.55566266,8.51345715,8.677417,9.968915959999999,1
39,0.7426156,0.7204222,0.71552986,0.74476326,0.84015185,0.80975604,0.78794485,0.7953847,0.7139827,0.9077746,8.32319,6.289472,7.96499,6.935527,6.8124223,9.87556164,7.79783905,9.47590456,8.39427296,8.56034875,9.87556164,1
