,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,6.2972093,6.2504497,7.390312,6.5803876,6.927958,3.1191556,3.032622,3.3401453,3.1955836,3.362787,4.751652,4.1917205,4.902836,4.3556643,4.5121083,14.1680169,13.4747922,15.633293299999998,14.131635500000002,14.802853300000002,15.633293299999998,3
1,6.822299,6.7328057,7.4076214,6.9919853,7.0948544,3.2968423,3.2261198,3.4180448,3.3859441,3.418073,4.94614,4.384545,4.93639,4.5107446,4.540304,15.065281299999999,14.343470499999999,15.7620562,14.888673999999998,15.053231400000001,15.7620562,3
2,7.1481543,6.9868455,7.3330936,7.207165,7.141537,3.382301,3.3581567,3.4623866,3.515337,3.431297,5.0079722,4.5182514,4.9299626,4.5913095,4.5349436,15.538427500000001,14.8632536,15.7254428,15.3138115,15.1077776,15.7254428,3
3,7.7070794,7.3979926,7.6507664,7.508311,7.381182,3.4346662,3.374821,3.4702451,3.509221,3.3769462,5.045895,4.5244536,4.9263477,4.5958347,4.489294,16.1876406,15.2972672,16.0473592,15.6133667,15.247422199999999,16.1876406,1
4,7.824819,7.500877,7.7230515,7.529987,7.4350314,3.4558249,3.3814564,3.4660308,3.4872332,3.3694625,5.051173,4.523774,4.91518,4.5961485,4.479637,16.3318169,15.4061074,16.104262300000002,15.6133687,15.284130900000001,16.3318169,1
5,7.908131,7.601636,7.822643,7.5711684,7.5600667,3.4564426,3.3764064,3.4614763,3.4568367,3.3899536,5.0267086,4.5080414,4.9054737,4.570467,4.4918685,16.3912822,15.4860838,16.189593000000002,15.598472100000002,15.441888800000001,16.3912822,1
6,7.9814487,7.6768637,7.91762,7.6250772,7.68273,3.461187,3.369939,3.4629893,3.445618,3.4149048,5.003755,4.4894123,4.896261,4.5503473,4.499085,16.446390700000002,15.536215,16.2768703,15.6210425,15.596719799999999,16.446390700000002,1
7,8.01808,7.722336,7.989174,7.64828,7.7785645,3.4547265,3.3574886,3.4610837,3.4264727,3.4330559,4.971296,4.4644217,4.8867216,4.5218163,4.5030265,16.4441025,15.544246300000001,16.3369793,15.596568999999999,15.714646899999998,16.4441025,1
8,8.070555,7.8099036,8.104404,7.719551,7.879483,3.4430714,3.3548179,3.4609296,3.411469,3.4410512,4.943978,4.447911,4.881515,4.503019,4.5004296,16.4576044,15.6126325,16.446848600000003,15.634039,15.8209638,16.4576044,1
9,8.107168,7.9258,8.242812,7.835055,7.975466,3.4213643,3.357769,3.4557424,3.4013138,3.4380543,4.9099836,4.4339604,4.8736267,4.492106,4.484569,16.4385159,15.7175294,16.5721811,15.728474799999999,15.898089299999999,16.5721811,3
10,8.167576,8.051753,8.407936,7.9629874,8.058172,3.4043803,3.353809,3.4510262,3.3821635,3.419953,4.8908896,4.411209,4.8810973,4.4823666,4.4606113,16.4628459,15.816771,16.7400595,15.827517499999999,15.9387363,16.7400595,3
11,8.181414,8.156878,8.523285,8.070982,8.084413,3.3814332,3.3696442,3.450125,3.3815799,3.39758,4.8575816,4.413054,4.887585,4.480842,4.4292455,16.4204288,15.939576200000001,16.860995,15.933403900000002,15.9112385,16.860995,3
12,8.109329,8.152918,8.529758,8.078119,8.071168,3.3437543,3.3627264,3.437883,3.373752,3.385325,4.7995634,4.4003663,4.8721333,4.4691386,4.4054375,16.2526467,15.9160107,16.8397743,15.921009599999998,15.8619305,16.8397743,3
13,8.0490885,8.156799,8.531287,8.080157,8.05573,3.3121867,3.3590624,3.4239364,3.3630214,3.3697624,4.7530155,4.389673,4.85633,4.453571,4.380634,16.114290699999998,15.905534399999999,16.8115534,15.896749400000001,15.8061264,16.8115534,3
14,7.94805,8.105472,8.487175,8.027374,8.015096,3.279976,3.3497424,3.4066002,3.34921,3.3622768,4.703104,4.370343,4.8339825,4.431355,4.3632007,15.93113,15.825557400000001,16.7277577,15.807939,15.7405735,16.7277577,3
15,7.6384134,7.8454857,8.280237,7.7726097,7.839237,3.209875,3.301778,3.3609247,3.2999601,3.3497062,4.5993505,4.2902365,4.777069,4.361806,4.328594,15.4476389,15.437500199999999,16.4182307,15.4343758,15.5175372,16.4182307,3
16,8.059668,8.274975,8.650385,8.168181,8.12394,3.2012687,3.303561,3.354472,3.2810714,3.2918262,4.5839915,4.2877717,4.759759,4.3416677,4.2667594,15.8449282,15.8663077,16.764616,15.790920100000001,15.6825256,16.764616,3
17,8.4978485,8.671568,8.949852,8.535504,8.427606,3.254222,3.3455918,3.374442,3.3005278,3.291921,4.6510587,4.3270645,4.7678294,4.3588996,4.2660675,16.403129200000002,16.3442243,17.0921234,16.194931399999998,15.985594500000001,17.0921234,3
18,8.648141,8.7662115,9.0058,8.618379,8.471554,3.2534795,3.3134553,3.3481085,3.2632465,3.2378454,4.6500793,4.275816,4.72587,4.310874,4.195971,16.5516998,16.3554828,17.0797785,16.192499499999997,15.905370399999999,17.0797785,3
19,8.755026,8.826786,9.051006,8.684104,8.496199,3.2496576,3.2832248,3.3278913,3.2380118,3.189918,4.6463184,4.22896,4.698195,4.278305,4.138092,16.651002,16.338970800000002,17.077092299999997,16.2004208,15.824209000000002,17.077092299999997,3
20,8.837787,8.895189,9.106842,8.775567,8.565497,3.2647328,3.2921705,3.3396523,3.2569041,3.1988096,4.6680326,4.231704,4.7105365,4.3021507,4.141955,16.7705524,16.4190635,17.1570308,16.3346218,15.9062616,17.1570308,3
21,8.896701,8.954578,9.145986,8.845924,8.621728,3.2776656,3.3053486,3.3505454,3.2753108,3.2102034,4.6864357,4.2393885,4.7222495,4.325431,4.1490755,16.8608023,16.4993151,17.2187809,16.446665799999998,15.981006899999999,17.2187809,3
22,8.934609,9.049436,9.232468,8.936433,8.705015,3.2882106,3.3425493,3.3836658,3.3045678,3.2392514,4.69036,4.2708955,4.7614455,4.3546543,4.1671314,16.9131796,16.6628808,17.3775793,16.5956551,16.1113978,17.3775793,3
23,8.9808655,9.179102,9.356523,9.048491,8.810226,3.3040175,3.3979812,3.4331033,3.3444722,3.2801905,4.6945133,4.320999,4.8187714,4.3937564,4.195347,16.9793963,16.8980822,17.608397699999998,16.7867196,16.2857635,17.608397699999998,3
24,9.000072,9.256639,9.447557,9.123563,8.859882,3.3104413,3.430285,3.4695125,3.3741488,3.2971828,4.6957564,4.349148,4.8665557,4.4238377,4.200705,17.0062697,17.036071999999997,17.7836252,16.9215495,16.3577698,17.7836252,3
25,9.042308,9.341047,9.54808,9.206217,8.90114,3.3271835,3.469401,3.5137665,3.4154289,3.315526,4.7154565,4.3853254,4.9245048,4.4644847,4.208804,17.084948,17.1957734,17.986351300000003,17.0861306,16.42547,17.986351300000003,3
26,9.067947,9.408077,9.632552,9.269185,8.934322,3.3409092,3.5054862,3.5551898,3.4537864,3.335584,4.730153,4.416114,4.9774566,4.4997497,4.217716,17.1390092,17.3296772,18.1651984,17.2227211,16.487621999999998,18.1651984,3
27,9.04295,9.402694,9.650412,9.259293,8.919555,3.3406403,3.514721,3.5722263,3.4656196,3.3404,4.7227664,4.4133577,4.9960084,4.501917,4.2083945,17.1063567,17.3307727,18.2186467,17.2268296,16.468349500000002,18.2186467,3
28,9.012928,9.362586,9.636956,9.229932,8.900043,3.3319967,3.5047612,3.572295,3.4643302,3.3379176,4.7085247,4.3896093,4.9931135,4.487553,4.194718,17.053449399999998,17.2569565,18.2023645,17.181815200000003,16.432678600000003,18.2023645,3
29,8.987404,9.31916,9.61834,9.205586,8.884607,3.3214197,3.4928272,3.568642,3.4639885,3.335101,4.6919594,4.3630714,4.9837804,4.471322,4.1809335,17.0007831,17.1750586,18.1707624,17.1408965,16.4006415,18.1707624,3
30,8.944103,9.275517,9.584313,9.18658,8.8653,3.3045855,3.4810338,3.5602577,3.46592,3.3305566,4.662504,4.333353,4.9629245,4.4528503,4.1610866,16.9111925,17.089903800000002,18.1074952,17.105350299999998,16.3569432,18.1074952,3
31,8.998881,9.328221,9.639901,9.270423,8.984234,3.307117,3.492091,3.5701478,3.4809926,3.359109,4.6607323,4.3247166,4.9606366,4.4516296,4.172721,16.966730300000002,17.1450286,18.1706854,17.2030452,16.516064,18.1706854,3
32,9.079526,9.404088,9.716026,9.383103,9.08021,3.330458,3.513347,3.596935,3.5132701,3.3822615,4.693687,4.3527665,4.9933796,4.49258,4.199403,17.103671,17.2702015,18.3063406,17.388953100000002,16.6618745,18.3063406,3
33,9.112076,9.424042,9.742909,9.440715,9.134874,3.3394887,3.5185506,3.6092355,3.533325,3.396893,4.705504,4.356674,5.0044985,4.512168,4.2118096,17.1570687,17.299266600000003,18.356643,17.486208,16.7435766,18.356643,3
34,9.126131,9.423101,9.75103,9.476865,9.175608,3.342848,3.5177002,3.615658,3.5488775,3.4090767,4.7086406,4.3511043,5.006515,4.5228777,4.219135,17.1776196,17.291905500000002,18.373203,17.5486202,16.8038197,18.373203,3
35,9.1488085,9.429202,9.767167,9.519607,9.223215,3.3492165,3.518933,3.6245809,3.5671604,3.423646,4.7155886,4.347587,5.011451,4.5358706,4.2288194,17.2136136,17.295722,18.4031989,17.622638000000002,16.8756804,18.4031989,3
36,9.2567005,9.269968,9.432003,9.383335,8.849052,3.3612354,3.4841824,3.4737072,3.5461993,3.2630532,4.6956115,4.308587,4.774708,4.398289,4.0340023,17.3135474,17.0627374,17.6804182,17.3278233,16.1461075,17.6804182,3
37,9.274571,9.280081,9.435562,9.415391,8.906385,3.3661842,3.4850454,3.4743721,3.559255,3.2806747,4.691657,4.30146,4.7655554,4.3997645,4.039849,17.3324122,17.0665864,17.675489499999998,17.3744105,16.226908700000003,17.675489499999998,3
38,8.991212,8.964808,9.49565,9.427387,9.317445,3.389413,3.2831526,3.5246983,3.5724247,3.4926512,4.7049336,4.1311145,4.867176,4.4161954,4.2779408,17.0855586,16.379075099999998,17.8875243,17.416007099999998,17.088037,17.8875243,3
39,9.039196,8.986984,9.526001,9.48818,9.395503,3.4082243,3.2967465,3.5377123,3.6032043,3.5237532,4.7155147,4.1391516,4.870123,4.430246,4.3032417,17.162935,16.4228821,17.9338363,17.521630299999998,17.2224979,17.9338363,3
40,9.057591,9.00462,9.554181,9.540705,9.458777,3.414193,3.3084528,3.5489745,3.6303277,3.5484178,4.709446,4.1444607,4.871739,4.4402204,4.3208737,17.18123,16.457533499999997,17.974894499999998,17.611253100000003,17.3280685,17.974894499999998,3
41,9.050642,8.997095,9.562175,9.556227,9.480769,3.4114318,3.3077583,3.5526671,3.6396503,3.5560071,4.6974974,4.1375694,4.869348,4.4393334,4.3214955,17.1595712,16.4424227,17.9841901,17.6352107,17.358271600000002,17.9841901,3
42,9.021138,8.962242,9.546424,9.542986,9.47418,3.4006822,3.2965674,3.5478413,3.6339142,3.5545394,4.678119,4.119209,4.859186,4.4267864,4.3120823,17.0999392,16.378018400000002,17.9534513,17.6036866,17.3408017,17.9534513,3
43,8.960216,8.902587,9.517734,9.501889,9.443869,3.3766282,3.2739239,3.5372145,3.615741,3.5436077,4.642893,4.0874066,4.842571,4.399956,4.2919154,16.979737200000002,16.263917499999998,17.8975195,17.517586,17.2793921,17.8975195,3
44,8.862505,8.818816,9.463339,9.44433,9.386556,3.336116,3.239339,3.515935,3.5913022,3.5209455,4.584021,4.0388417,4.8073487,4.362572,4.2555585,16.782642000000003,16.0969967,17.786622700000002,17.398204200000002,17.16306,17.786622700000002,3
45,8.750564,8.725833,9.401087,9.379514,9.316041,3.2900465,3.201375,3.4923277,3.56456,3.4937456,4.5178323,3.9857054,4.7683015,4.322603,4.2133517,16.5584428,15.9129134,17.6617162,17.266677,17.0231383,17.6617162,3
