,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.2084706,3.2174814,3.6270528,3.2109954,2.9975863,3.2160995,3.136825,3.2075853,3.0449858,3.1214626,8.598111,6.9571695,8.445462,7.4073215,7.0433803,15.0226811,13.311475900000001,15.280100099999999,13.6633027,13.1624292,15.280100099999999,3
1,3.2785728,3.3656604,3.6241112,3.2960947,3.1790137,3.3047202,3.3574393,3.2937093,3.1221938,3.2427347,8.512583,7.0914054,8.452378,7.397658,7.1817894,15.095876,13.8145051,15.3701985,13.815946499999999,13.603537800000002,15.3701985,3
2,3.6102753,3.808894,3.9374635,3.6830807,3.6430905,3.4485896,3.638703,3.433598,3.2629175,3.4043155,8.465605,7.353123,8.555357,7.4446073,7.374213,15.5244699,14.80072,15.9264185,14.3906055,14.421619,15.9264185,3
3,3.8272874,4.0273166,4.214401,3.85032,3.8078396,3.3221061,3.5377765,3.3739915,3.14506,3.2342625,8.193965,7.22796,8.451502,7.0441995,6.9789014,15.3433585,14.793053100000002,16.0398945,14.0395795,14.021003499999999,16.0398945,3
4,3.9325483,4.083488,4.2581706,3.9111226,3.8794289,3.2845325,3.4993105,3.35787,3.1295383,3.1937811,8.127738,7.2149234,8.421933,6.9555163,6.8815694,15.3448188,14.797721899999999,16.0379736,13.996177200000002,13.9547794,16.0379736,3
5,4.099237,4.175274,4.321733,4.052627,4.0505834,3.2798824,3.4819472,3.360773,3.1687415,3.219362,8.153588,7.258055,8.418787,7.026363,6.9333897,15.5327074,14.915276200000001,16.101293,14.2477315,14.2033351,16.101293,3
6,4.2358007,4.227396,4.3814015,4.188934,4.1738105,3.2773182,3.4518542,3.3582702,3.208984,3.2294505,8.212516,7.27854,8.441063,7.1186013,6.991373,15.725634900000001,14.9577902,16.180734700000002,14.516519299999999,14.394634,16.180734700000002,3
7,4.3332076,4.2804894,4.4209237,4.2985215,4.2344213,3.2752924,3.4552953,3.3516335,3.2475417,3.2256804,8.282965,7.352275,8.46539,7.234039,7.0488863,15.891465,15.088059699999999,16.2379472,14.7801022,14.508988,16.2379472,3
8,4.355347,4.32689,4.4293876,4.3841143,4.2513914,3.2483695,3.4685655,3.334146,3.282765,3.2013967,8.281225,7.4101515,8.449891,7.3136754,7.050475,15.8849415,15.205606999999999,16.2134246,14.980554699999999,14.5032631,16.2134246,3
9,4.3780537,4.3852873,4.446284,4.462253,4.2755837,3.2235734,3.4849083,3.3140993,3.3097448,3.180914,8.258769,7.453279,8.406105,7.366805,7.0392666,15.860396099999999,15.3234746,16.1664883,15.1388028,14.495764300000001,16.1664883,3
10,4.399846,4.444034,4.4799275,4.5395055,4.309468,3.2037184,3.5023768,3.2991776,3.3335128,3.1650631,8.235553,7.486016,8.368066,7.407609,7.019597,15.8391174,15.432426800000002,16.1471711,15.280627299999999,14.494128100000001,16.1471711,3
11,4.4277973,4.511313,4.541988,4.603753,4.3540306,3.181434,3.5201209,3.2890205,3.338554,3.1483338,8.202967,7.507338,8.338388,7.4117274,6.9886093,15.812198299999999,15.5387719,16.169396499999998,15.3540344,14.4909737,16.169396499999998,3
12,4.4397826,4.56183,4.5934634,4.649115,4.3837266,3.1602335,3.53462,3.278626,3.3378386,3.1344671,8.16146,7.5137024,8.30225,7.398048,6.946177,15.7614761,15.610152399999999,16.1743394,15.385001599999999,14.4643707,16.1743394,3
13,4.396147,4.5495405,4.5942264,4.6251183,4.361403,3.1236908,3.5278244,3.2550983,3.308696,3.104815,8.098683,7.4895406,8.249023,7.3519883,6.882698,15.618520799999999,15.566905499999999,16.098347699999998,15.2858026,14.348916,16.098347699999998,3
