,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
23,8.83137,8.901474,9.243016,8.761484,8.70634,3.314466,3.3148513,3.401329,3.2691472,3.2753382,4.719505,4.1846085,4.8161316,4.271039,4.1488614,16.865341,16.4009338,17.4604766,16.301670199999997,16.130539600000002,17.4604766,3
24,8.806625,8.874961,9.206368,8.727879,8.681581,3.3156168,3.3169892,3.395614,3.26723,3.276296,4.704414,4.1719975,4.795268,4.254204,4.1308026,16.8266558,16.3639477,17.39725,16.249313,16.0886796,17.39725,3
25,8.791724,8.857472,9.174981,8.703449,8.662304,3.3204768,3.323961,3.392901,3.27026,3.2803042,4.6949673,4.166045,4.777616,4.243184,4.117403,16.8071681,16.347478000000002,17.345498,16.216893000000002,16.0600112,17.345498,3
26,8.786472,8.848485,9.148508,8.687579,8.648509,3.3287954,3.3353386,3.3929057,3.277741,3.287164,4.690732,4.1660485,4.7628136,4.2373056,4.1082897,16.8059994,16.3498721,17.3042273,16.202625599999998,16.0439627,17.3042273,3
27,7.820727,7.7577987,8.286093,7.6191688,7.7945623,3.0584614,3.0021048,3.0933294,2.875891,3.0056837,4.3172574,3.7752905,4.380368,3.7245073,3.765947,15.1964458,14.535194,15.7597904,14.219567099999999,14.566193,15.7597904,3
28,7.6503434,7.6046243,8.152059,7.426492,7.6232877,2.99832,2.942828,3.0470045,2.7975569,2.9418764,4.223524,3.682507,4.3116,3.61243,3.6664624,14.872187400000001,14.2299593,15.5106635,13.8364789,14.2316265,15.5106635,3
29,7.5070004,7.480724,8.049953,7.2674127,7.4886217,2.9491444,2.893911,3.013317,2.7337906,2.8922355,4.145037,3.6050634,4.2598743,3.520256,3.5858648,14.6011818,13.979698400000002,15.3231443,13.5214593,13.966722,15.3231443,3
30,7.385106,7.3680124,7.968224,7.1313863,7.381767,2.909658,2.8491595,2.9883428,2.68088,2.8535702,4.0796494,3.534785,4.220437,3.4435253,3.5193615,14.374413400000002,13.7519569,15.177003800000001,13.255791600000002,13.7546987,15.177003800000001,3
31,7.2764163,7.2672796,7.903532,7.014774,7.299925,2.8727777,2.8064313,2.969312,2.635229,2.8246856,4.018514,3.4679325,4.187688,3.3749704,3.464606,14.167708,13.5416434,15.060532,13.0249734,13.5892166,15.060532,3
32,7.2146573,7.218897,7.8830843,6.9485517,7.272501,2.8481348,2.779942,2.9644108,2.6061132,2.813259,3.9778128,3.419689,4.1731095,3.328289,3.431046,14.0406049,13.418528,15.020604599999999,12.8829539,13.516806,15.020604599999999,3
33,7.2033706,7.213384,7.880642,6.920503,7.274311,2.839375,2.7671251,2.9651475,2.5894468,2.8091106,3.962814,3.3869534,4.166041,3.2984514,3.4083743,14.0055596,13.367462499999998,15.0118305,12.8084012,13.4917959,15.0118305,3
34,7.2012854,7.220702,7.838659,6.895435,7.271135,2.836951,2.7628388,2.9516833,2.5758436,2.8047776,3.9552696,3.3660479,4.1351533,3.2730818,3.3866007,13.993505999999998,13.3495887,14.925495599999998,12.7443604,13.462513300000001,14.925495599999998,3
35,7.199864,7.247978,7.788054,6.8773885,7.251796,2.8354213,2.771264,2.9395103,2.5679338,2.7970424,3.9487128,3.3567102,4.1031795,3.2523203,3.3594227,13.9839981,13.3759522,14.8307438,12.697642600000002,13.408261099999999,14.8307438,3
36,7.1959605,7.2720613,7.726571,6.86515,7.2201433,2.8328767,2.7802134,2.9246197,2.5633776,2.786682,3.9404364,3.347106,4.0659947,3.2331004,3.3272743,13.9692736,13.3993807,14.717185400000002,12.661627999999999,13.334099599999998,14.717185400000002,3
37,7.2245536,7.2839036,7.6815276,6.8767796,7.208171,2.8399107,2.7773755,2.9200654,2.5698898,2.789063,3.946501,3.3268054,4.0417376,3.228146,3.31383,14.0109653,13.3880845,14.643330599999999,12.6748154,13.311064,14.643330599999999,3
38,6.972257,7.1078124,7.455179,6.757113,7.035509,2.7294106,2.6993203,2.8342364,2.523555,2.7206657,3.780641,3.2030795,3.9063346,3.1454077,3.1971488,13.4823086,13.0102122,14.19575,12.4260757,12.9533235,14.19575,3
39,6.75259,7.0122504,7.3063493,6.701556,6.9162436,2.6177204,2.6500027,2.768794,2.4937472,2.658587,3.62639,3.1150613,3.8045874,3.0923219,3.097308,12.996700399999998,12.777314400000002,13.8797307,12.2876251,12.672138599999998,13.8797307,3
40,6.548011,6.92847,7.1749477,6.644454,6.8058367,2.5180664,2.6088765,2.7132375,2.4631553,2.6016657,3.4881217,3.0402334,3.7156758,3.0448985,3.0102022,12.5541991,12.5775799,13.603860999999998,12.1525078,12.4177046,13.603860999999998,3
41,6.288604,6.7271667,6.952808,6.4774194,6.617032,2.4069448,2.52904,2.6297164,2.3861418,2.5178332,3.3345172,2.9160092,3.5918248,2.9468126,2.8943212,12.030066000000001,12.1722159,13.1743492,11.810373799999999,12.0291864,13.1743492,3
42,6.0288606,6.438418,6.6390257,6.217329,6.4107094,2.3014908,2.4218614,2.5148816,2.274722,2.4366198,3.1876175,2.7559206,3.4262924,2.801331,2.772205,11.5179689,11.6162,12.5801997,11.293382,11.6195342,12.5801997,3
43,5.6949873,6.0744896,6.2713575,5.9267716,6.143964,2.1620827,2.2897122,2.3768387,2.1521444,2.3290906,2.993664,2.567975,3.22766,2.635795,2.6218374,10.850734,10.9321768,11.8758562,10.714711,11.094892000000002,11.8758562,3
44,5.3242307,5.7181573,5.954527,5.6589427,5.8696566,2.0025525,2.160585,2.254988,2.0262675,2.214072,2.7700214,2.3892715,3.0574086,2.4687324,2.4617996,10.0968046,10.2680138,11.2669236,10.1539426,10.5455282,11.2669236,3
45,4.948226,5.3180585,5.595374,5.346542,5.5424275,1.8310306,2.0044332,2.108751,1.8683853,2.0628512,2.544265,2.1924357,2.8679712,2.2784815,2.2773802,9.3235216,9.514927400000001,10.572096199999999,9.493408800000001,9.8826589,10.572096199999999,3
46,4.621299,4.968808,5.308589,5.095308,5.271345,1.6843494,1.8712004,1.9922732,1.7380337,1.9387122,2.3567123,2.0326765,2.7223685,2.1287208,2.1386905,8.6623607,8.8726849,10.0232307,8.9620625,9.3487477,10.0232307,3
47,4.30549,4.5443063,4.990995,4.8205886,4.997981,1.5434576,1.7014986,1.8593729,1.5992794,1.8075993,2.1790853,1.8334032,2.5556004,1.9699103,1.9911995,8.0280329,8.079208099999999,9.4059683,8.3897783,8.7967798,9.4059683,3
48,3.9748206,4.0632586,4.638876,4.516185,4.678881,1.4066529,1.514748,1.719758,1.4578449,1.6709466,2.0057235,1.620761,2.381898,1.8118899,1.8373692,7.3871970000000005,7.1987676,8.740532,7.785919799999999,8.187196799999999,8.740532,3
49,3.6350925,3.5723186,4.286577,4.2320895,4.3941255,1.2670126,1.3256472,1.5828781,1.3335004,1.5571706,1.821525,1.4014374,2.2042198,1.6668681,1.6994871,6.7236301,6.2994031999999995,8.0736749,7.232458,7.6507832,8.0736749,3
50,3.2705295,3.0522635,3.8761432,3.9165268,4.0387874,1.116682,1.1261854,1.4234891,1.2031815,1.4104203,1.6233346,1.1721197,1.9979998,1.5099308,1.5280559,6.010546099999999,5.350568600000001,7.2976320999999995,6.6296391,6.977263600000001,7.2976320999999995,3
51,2.9323583,2.5500562,3.4541872,3.633629,3.643991,0.96912646,0.926006,1.2530621,1.0915593,1.22743,1.4297872,0.9503173,1.780117,1.36787,1.3249013,5.3312719600000005,4.4263795,6.4873663,6.0930583,6.1963223,6.4873663,3
52,2.6374676,2.073584,3.0701063,3.3620048,3.3252597,0.83782756,0.7328616,1.1021805,0.981653,1.0776303,1.2546489,0.72901684,1.5812624,1.2191168,1.1527716,4.72994406,3.53546244,5.7535492,5.5627746,5.5556616000000005,5.7535492,3
53,2.4196181,1.743011,2.8000045,3.2036257,3.1138878,0.73031765,0.59349483,0.9910227,0.90542924,0.9639193,1.0955491,0.5568784,1.4230012,1.0933125,1.0106893,4.24548485,2.89338423,5.2140284,5.20236744,5.0884964,5.2140284,3
54,2.1745818,1.382414,2.486403,3.0103865,2.8598237,0.60831803,0.43473744,0.8606219,0.8121809,0.8270165,0.9157917,0.3603909,1.2358091,0.9450984,0.8397759,3.6986915299999996,2.17754234,4.582834,4.7676658,4.5266161,4.7676658,4
