,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.81954396,0.78856087,0.82796794,0.88878006,0.9274259,0.84259766,0.87621975,0.88320565,0.8619938,0.9425107,8.738615,7.5392466,8.893014,7.8110204,7.85499,10.40075662,9.20402722,10.60418759,9.561794260000001,9.7249266,10.60418759,3
1,0.8185836,0.79332083,0.8274185,0.8804564,0.9207063,0.841351,0.8793814,0.8843411,0.8615452,0.94176924,8.737324,7.568239,8.893784,7.828134,7.820054,10.397258599999999,9.24094123,10.6055436,9.5701356,9.682529539999999,10.6055436,3
2,0.8168472,0.7914095,0.82405895,0.8666241,0.9084811,0.8390971,0.876428,0.88315177,0.85804343,0.93614113,8.760972,7.5468245,8.894438,7.801185,7.7540607,10.4169163,9.214662,10.60164872,9.52585253,9.59868293,10.60164872,3
3,0.8203077,0.79335433,0.82268405,0.8526228,0.8932138,0.8421523,0.87794006,0.8851784,0.8534356,0.9290406,8.855033,7.5636206,8.925519,7.731502,7.702072,10.517493,9.23491499,10.63338145,9.437560399999999,9.5243264,10.63338145,3
4,0.8204108,0.7959452,0.82347167,0.8474368,0.8855726,0.84086233,0.88197386,0.88615364,0.84978884,0.92348397,8.867211,7.5949135,8.915629,7.7155833,7.6755714,10.528484129999999,9.27283256,10.625254309999999,9.41280894,9.48462797,10.625254309999999,3
5,0.83199453,0.82298416,0.83764595,0.8678172,0.8875994,0.85202694,0.91223675,0.8978642,0.8714622,0.92831385,8.906996,7.738209,8.924298,7.827539,7.7468576,10.591017469999999,9.47342991,10.65980815,9.566818399999999,9.56277085,10.65980815,3
6,0.83891547,0.8415502,0.84477943,0.877714,0.885754,0.85903925,0.9318382,0.9032811,0.882985,0.9291182,8.9170475,7.8034487,8.900977,7.891887,7.7924004,10.615002220000001,9.576837099999999,10.64903753,9.652586,9.6072726,10.64903753,3
7,0.8351429,0.84278286,0.8392758,0.86712456,0.87697685,0.85576415,0.9325226,0.8968755,0.87338036,0.9231621,8.855353,7.7518787,8.799919,7.8052897,7.750435,10.546260049999999,9.52718416,10.536070299999999,9.54579462,9.55057395,10.546260049999999,1
8,0.83434945,0.845558,0.8360039,0.8608793,0.8737946,0.8554891,0.93405247,0.8925922,0.8661207,0.923159,8.802578,7.707638,8.707811,7.7455163,7.7376413,10.492416550000002,9.48724847,10.4364071,9.4725163,9.5345949,10.492416550000002,1
9,0.8314099,0.8389807,0.82836294,0.85187376,0.86805445,0.8524736,0.9260144,0.8841744,0.8558256,0.9199734,8.752725,7.622038,8.61145,7.672293,7.702568,10.4366085,9.3870331,10.323987339999999,9.37999236,9.49059585,10.4366085,1
10,0.8266564,0.8285353,0.81883335,0.8424652,0.8616202,0.84743226,0.9143196,0.87379485,0.8445799,0.9157177,8.69191,7.5195384,8.508739,7.603949,7.658026,10.36599866,9.2623933,10.2013672,9.2909941,9.4353639,10.36599866,1
11,0.82897115,0.8211406,0.81897265,0.8411484,0.86762846,0.84955144,0.9050116,0.8732563,0.84013224,0.9231025,8.7031975,7.43444,8.515415,7.608109,7.6711264,10.38172009,9.1605922,10.207643950000001,9.28938964,9.46185736,10.38172009,1
