,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,6.312004,6.2005363,7.6280117,6.5945325,6.874635,3.2168107,3.0711174,3.3947544,3.2392068,3.4206007,4.840184,4.293004,4.980676,4.448665,4.55443,14.368998699999999,13.5646577,16.0034421,14.2824043,14.8496657,16.0034421,3
1,7.1639037,7.110789,8.025036,7.4427953,7.4327345,3.425225,3.3270879,3.5266097,3.5162227,3.5371487,5.0805397,4.5385528,5.0784483,4.708942,4.6537337,15.669668399999999,14.976429699999999,16.630094,15.66796,15.6236169,16.630094,3
2,7.4782543,7.509113,7.862516,7.692898,7.48041,3.499623,3.5131207,3.5658119,3.6328518,3.5525243,5.1479797,4.720865,5.0650363,4.7604113,4.6439357,16.125857,15.743098700000001,16.4933642,16.0861611,15.676870000000001,16.4933642,3
3,7.8530097,7.912165,7.9299026,7.9335055,7.686506,3.4726648,3.561486,3.5328295,3.6123853,3.4955676,5.064199,4.722491,4.9849043,4.6823244,4.56797,16.3898735,16.196142000000002,16.4476364,16.2282152,15.750043599999998,16.4476364,3
4,7.864948,7.867417,7.901064,7.8444333,7.673169,3.4534557,3.501445,3.4875817,3.537393,3.4620385,5.031358,4.663651,4.9443655,4.6352,4.540669,16.349761700000002,16.032513,16.3330112,16.0170263,15.675876500000001,16.349761700000002,1
5,7.8475604,7.8115034,7.872212,7.7518888,7.6916122,3.4235752,3.4441056,3.448105,3.4658923,3.4467983,4.978197,4.5876555,4.8994718,4.572293,4.515965,16.249332600000002,15.8432645,16.2197888,15.7900741,15.654375499999999,16.249332600000002,1
6,7.854034,7.7798305,7.8933625,7.7179737,7.73017,3.4062395,3.3985622,3.4279063,3.4236844,3.4378304,4.9489202,4.526194,4.882733,4.534349,4.4990873,16.2091937,15.7045867,16.2040018,15.6760071,15.6670877,16.2091937,1
7,7.8861775,7.769537,7.940355,7.7228065,7.790696,3.3943942,3.3563235,3.4130769,3.3967643,3.4323728,4.9266243,4.470496,4.8705697,4.506863,4.4853654,16.207196,15.596356499999999,16.2240016,15.626433800000001,15.7084342,16.2240016,3
8,7.8842225,7.762899,7.983773,7.7240925,7.857813,3.3706908,3.3164005,3.399326,3.3686807,3.4333212,4.8922343,4.417069,4.859597,4.4743943,4.4795666,16.1471476,15.496368499999999,16.242696,15.5671675,15.7707008,16.242696,3
9,7.8777146,7.820356,8.063845,7.795027,7.9058294,3.3332028,3.2907307,3.374654,3.3442993,3.409518,4.845198,4.36912,4.833346,4.4472194,4.43759,16.0561154,15.4802067,16.271845,15.5865457,15.7529374,16.271845,3
10,7.886644,7.8883786,8.1617565,7.867272,7.970806,3.301777,3.2738304,3.3610008,3.318992,3.3929474,4.8053117,4.3343716,4.8199663,4.417489,4.407757,15.993732699999999,15.496580600000001,16.3427236,15.603753,15.7715104,16.3427236,3
11,7.8801045,7.956534,8.268992,7.9440217,8.028551,3.2654757,3.2637002,3.3565838,3.2987556,3.379588,4.7635684,4.3142204,4.823142,4.397593,4.386616,15.909148599999998,15.5344546,16.4487178,15.6403703,15.794755,16.4487178,3
12,7.862207,8.008443,8.359566,8.003824,8.07306,3.2277582,3.251248,3.350665,3.2752445,3.3648407,4.7208424,4.2918453,4.824589,4.3732295,4.3642917,15.8108076,15.5515363,16.534819999999996,15.652297999999998,15.8021924,16.534819999999996,3
13,7.834718,8.031894,8.419528,8.031426,8.10426,3.1910317,3.2345955,3.3404815,3.2519636,3.352071,4.675935,4.270729,4.816631,4.3475914,4.343162,15.701684699999998,15.537218499999998,16.5766405,15.630980999999998,15.799493000000002,16.5766405,3
14,7.8056836,8.050198,8.443034,8.0432625,8.125166,3.163026,3.2257023,3.3276792,3.2366467,3.3446932,4.6358323,4.2557955,4.800648,4.326195,4.3257446,15.604541900000001,15.5316958,16.571361200000002,15.6061042,15.7956038,16.571361200000002,3
15,7.800875,8.100604,8.490795,8.086403,8.172954,3.1494803,3.2362828,3.327571,3.2425501,3.354059,4.6123824,4.263915,4.799632,4.3295355,4.3286867,15.5627377,15.6008018,16.617998,15.6584886,15.8556997,16.617998,3
16,8.150893,8.385287,8.7138195,8.332801,8.390008,3.168552,3.2392824,3.3272116,3.2285814,3.3251128,4.6363306,4.268103,4.802835,4.3167725,4.3167176,15.955775599999999,15.8926724,16.8438661,15.878154899999998,16.031838399999998,16.8438661,3
17,8.529367,8.686572,8.982877,8.5790205,8.568082,3.2248082,3.267831,3.3480914,3.240508,3.294937,4.7186413,4.3257837,4.846091,4.352604,4.316811,16.4728165,16.280186699999998,17.1770594,16.1721325,16.179830000000003,17.1770594,3
18,8.90424,8.9859295,9.240992,8.8373,8.731596,3.3004792,3.3159745,3.3803062,3.2793763,3.2726164,4.825618,4.410358,4.9022818,4.4200325,4.32683,17.030337199999998,16.712262,17.52358,16.5367088,16.3310424,17.52358,3
19,9.060367,9.106791,9.306106,8.913504,8.733288,3.318405,3.3211257,3.3702488,3.275608,3.2111962,4.847007,4.425228,4.8914237,4.4246116,4.2723002,17.225779,16.853144699999998,17.5677785,16.6137236,16.2167844,17.5677785,3
20,9.151229,9.199391,9.339894,8.969304,8.736947,3.3279743,3.3293352,3.362443,3.278534,3.172566,4.8521223,4.4349885,4.8763485,4.4279585,4.2309732,17.331325600000003,16.9637147,17.5786855,16.6757965,16.1404862,17.5786855,3
