,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,8.315293,7.6522617,9.059428,8.257439,8.816578,3.2596977,2.9429789,3.319669,3.2671678,3.4208283,4.875725,3.9948115,4.918612,4.4887505,4.5962768,16.4507157,14.590052100000001,17.297709,16.013357300000003,16.833683100000002,17.297709,3
1,8.555687,8.085832,9.057541,8.570684,8.964596,3.3576875,3.1474314,3.385294,3.3939614,3.5002277,4.9934464,4.2265687,4.968324,4.601423,4.6648493,16.9068209,15.4598321,17.411159,16.5660684,17.129673,17.411159,3
2,8.764562,8.4463215,9.103491,8.810641,9.113455,3.4461648,3.3173697,3.4497216,3.4934762,3.5725691,5.083447,4.4193482,5.018576,4.687955,4.730874,17.2941738,16.1830394,17.5717886,16.9920722,17.4168981,17.5717886,3
3,8.741704,8.526938,9.045722,8.803389,9.078821,3.4397936,3.3577678,3.445783,3.495193,3.5601554,5.043936,4.443767,4.9835086,4.655452,4.688923,17.225433600000002,16.3284728,17.4750136,16.954034,17.3278994,17.4750136,3
4,8.79466,8.579306,9.059123,8.814441,9.08449,3.4346814,3.351349,3.4498138,3.4904387,3.5417097,5.0139265,4.4210567,4.962945,4.612273,4.644839,17.2432679,16.351711700000003,17.4718818,16.917152700000003,17.271038700000002,17.4718818,3
5,8.889572,8.672781,9.122865,8.852948,9.143603,3.4451358,3.356956,3.4705355,3.4905562,3.5433614,5.0198083,4.4161353,4.971884,4.5849504,4.633178,17.3545161,16.4458723,17.5652845,16.928454600000002,17.3201424,17.5652845,3
6,9.013873,8.792345,9.205373,8.918588,9.219117,3.4651942,3.3728023,3.4952738,3.499967,3.5500395,5.0375395,4.421414,4.9878173,4.568705,4.6288867,17.5166067,16.5865613,17.688464099999997,16.98726,17.3980432,17.688464099999997,3
7,9.1174965,8.942681,9.307285,9.037312,9.26158,3.4807131,3.405808,3.5127342,3.5270116,3.542973,5.04126,4.4440904,4.9948196,4.579962,4.604037,17.6394696,16.7925794,17.8148388,17.1442856,17.40859,17.8148388,3
8,9.132381,9.004494,9.350281,9.092897,9.281572,3.4824593,3.4216895,3.5188322,3.544453,3.550599,5.030191,4.4555373,4.9954796,4.5941668,4.597809,17.6450313,16.881720799999997,17.8645928,17.2315168,17.42998,17.8645928,3
9,9.109415,9.02813,9.3575,9.114,9.281429,3.476033,3.4294512,3.51716,3.549737,3.55873,5.0175195,4.464481,4.9980097,4.6076603,4.603024,17.6029675,16.9220622,17.8726697,17.2713973,17.443182999999998,17.8726697,3
10,9.070922,9.036521,9.38233,9.131554,9.286338,3.4682343,3.4382029,3.5273154,3.5594168,3.5755517,5.001834,4.4728994,5.014533,4.621215,4.6119313,17.5409903,16.9476233,17.9241784,17.312185799999998,17.473821,17.9241784,3
11,9.051211,9.065811,9.426042,9.177427,9.336077,3.4700377,3.460659,3.5541103,3.5859482,3.6161902,4.9976845,4.493869,5.0473905,4.648735,4.6443095,17.5189332,17.020339,18.0275428,17.4121102,17.5965767,18.0275428,3
12,8.983827,9.050631,9.406642,9.146604,9.278339,3.443533,3.4484353,3.5406544,3.5647454,3.594474,4.956535,4.4699783,5.033021,4.6240964,4.608184,17.383895,16.9690446,17.980317399999997,17.3354458,17.480997000000002,17.980317399999997,3
13,8.915988,9.034597,9.373791,9.100855,9.203545,3.4117413,3.4282796,3.5181642,3.5299985,3.5568047,4.908179,4.432276,5.0063124,4.58144,4.5533714,17.235908300000002,16.8951526,17.8982676,17.212293499999998,17.3137211,17.8982676,3
14,8.852236,9.017255,9.342666,9.055958,9.1297655,3.380527,3.4071028,3.496067,3.4955988,3.518363,4.8608723,4.393727,4.979919,4.5388293,4.498079,17.0936353,16.8180848,17.818652,17.0903861,17.1462075,17.818652,3
15,8.780499,8.985655,9.281551,8.976562,9.018547,3.3459733,3.375187,3.4610887,3.440616,3.4594243,4.8080225,4.3426423,4.940629,4.4758043,4.4163575,16.9344948,16.7034843,17.6832687,16.8929823,16.8943288,17.6832687,3
16,8.784463,9.024478,9.278406,8.973572,8.975242,3.344294,3.379297,3.4518707,3.4263802,3.4313414,4.796095,4.3395762,4.929675,4.457987,4.376858,16.924852,16.7433512,17.6599517,16.8579392,16.7834414,17.6599517,3
17,8.778339,9.047571,9.2583275,8.970544,8.940406,3.3414478,3.382758,3.441358,3.4162078,3.4122322,4.78011,4.329536,4.912244,4.437553,4.3420978,16.8998968,16.759865,17.611929500000002,16.8243048,16.694736,17.611929500000002,3
18,8.779488,9.074942,9.241966,8.968217,8.911533,3.338945,3.3887866,3.4313097,3.4062288,3.3952372,4.7628007,4.3207874,4.892823,4.41546,4.3086653,16.8812337,16.784516,17.566098699999998,16.7899058,16.6154355,17.566098699999998,3
19,8.786488,9.116452,9.25435,8.976019,8.883966,3.335023,3.3985138,3.4240627,3.3986037,3.3765256,4.743083,4.3187428,4.878012,4.3995953,4.2740526,16.864594,16.8337086,17.5564247,16.774217999999998,16.5345442,17.5564247,3
20,8.757498,9.137838,9.260586,8.950691,8.84238,3.3207133,3.406542,3.4183495,3.381696,3.3593109,4.7080007,4.317447,4.8690977,4.3766303,4.245108,16.786212,16.861826999999998,17.5480332,16.7090173,16.4467989,17.5480332,3
21,8.68718,9.102491,9.234548,8.867997,8.769541,3.2992687,3.4012933,3.4095943,3.353376,3.3427298,4.663884,4.3034177,4.8586035,4.3431883,4.218516,16.6503327,16.807202,17.5027458,16.5645613,16.330786800000002,17.5027458,3
22,8.608711,9.059787,9.194016,8.784398,8.703563,3.2776387,3.3966427,3.4001,3.329673,3.3331625,4.619866,4.290814,4.845046,4.313568,4.2000127,16.5062157,16.747243700000002,17.439162,16.427639,16.2367382,17.439162,3
23,8.523505,9.004801,9.149612,8.688064,8.629493,3.252983,3.3858113,3.3882847,3.3003457,3.3195853,4.5734305,4.272444,4.8294544,4.278088,4.1775675,16.3499185,16.6630563,17.3673511,16.266497700000002,16.1266458,17.3673511,3
24,8.437891,8.947077,9.103619,8.591491,8.554465,3.227804,3.373454,3.3757305,3.27075,3.3049054,4.527178,4.2526402,4.812669,4.242171,4.1538744,16.192873,16.5731712,17.292018499999998,16.104412,16.0132448,17.292018499999998,3
25,8.352017,8.887023,9.056166,8.495,8.478705,3.2021902,3.3597913,3.362517,3.241032,3.2892668,4.481136,4.231591,4.794771,4.205967,4.1290727,16.0353432,16.4784053,17.213454,15.941999,15.8970445,17.213454,3
26,8.18374,8.386875,8.546768,8.093292,7.7992287,3.1754923,3.186206,3.2453709,3.1037521,3.0329318,4.480446,3.9803972,4.5790234,3.9563317,3.7621386,15.8396783,15.5534782,16.3711623,15.1533758,14.5942991,16.3711623,3
27,8.054907,8.265607,8.428138,7.9619937,7.645416,3.1309857,3.1493537,3.2079577,3.0621867,2.9806156,4.4182396,3.9215188,4.5242066,3.8966417,3.6851277,15.6041323,15.336479499999998,16.1603023,14.920822099999999,14.3111593,16.1603023,3
28,7.9225116,8.133774,8.300887,7.8268495,7.494081,3.0849988,3.1076353,3.1680896,3.019344,2.9285774,4.3539863,3.857973,4.465719,3.8349552,3.6078336,15.3614967,15.0993823,15.9346956,14.6811487,14.030491999999999,15.9346956,3
29,7.7390876,7.938132,8.119702,7.6255403,7.293744,3.0182064,3.040289,3.1068113,2.948368,2.8559427,4.2612944,3.762772,4.378038,3.7379398,3.50559,15.018588399999999,14.741193,15.6045513,14.311848099999999,13.6552767,15.6045513,3
30,7.567116,7.748721,7.950366,7.4286547,7.117847,2.954981,2.9731767,3.0470855,2.876607,2.7913861,4.173279,3.6659272,4.291076,3.6386662,3.4103668,14.695376,14.3878249,15.2885275,13.943927899999998,13.3195999,15.2885275,3
31,7.419401,7.5783534,7.7956567,7.249635,6.9640536,2.9012308,2.9139268,2.9933448,2.8118916,2.7354598,4.095376,3.5762174,4.2092614,3.5457497,3.3243885,14.4160078,14.0684976,14.9982629,13.6072763,13.0239019,14.9982629,3
32,7.282625,7.433167,7.638137,7.0902934,6.8138785,2.853066,2.8707316,2.9437795,2.7593956,2.6842897,4.0224237,3.5018656,4.1277814,3.4622664,3.2417376,14.158114700000002,13.8057642,14.7096979,13.311955399999999,12.7399058,14.7096979,3
33,7.2797866,7.1060524,7.131026,6.864077,7.0507903,2.902846,2.730143,2.7562878,2.5055385,2.713248,3.989213,3.2668047,3.865242,3.1099463,3.1945925,14.1718456,13.103000100000001,13.752555800000001,12.479561799999999,12.9586308,14.1718456,1
34,7.089503,6.8976264,6.9456787,6.6485915,6.868976,2.8244789,2.6478016,2.6846457,2.409744,2.633995,3.8804045,3.1474955,3.7645838,2.9860744,3.0840213,13.7943864,12.692923500000001,13.3949082,12.0444099,12.5869923,13.7943864,1
35,6.839292,6.6287694,6.7040133,6.3977427,6.633635,2.717905,2.5435858,2.588327,2.3019056,2.530151,3.7337036,2.9973917,3.6254785,2.8393025,2.9459863,13.2909006,12.1697469,12.9178188,11.5389508,12.1097723,13.2909006,1
36,6.5910134,6.367442,6.467399,6.154082,6.404949,2.6127005,2.442783,2.495189,2.198929,2.4300995,3.5884018,2.850552,3.489086,2.696735,2.811391,12.7921157,11.660777,12.451674,11.049746,11.6464395,12.7921157,1
37,5.6528025,5.539527,6.0127015,5.7921805,6.2218904,1.8420314,1.8385835,2.1335986,2.0215018,2.1625133,2.2386522,1.9225552,2.7452407,2.1389394,2.1838703,9.7334861,9.3006657,10.891540800000001,9.9526217,10.568274,10.891540800000001,3
38,4.968339,4.9004507,5.352002,5.1671968,5.6454663,1.5487772,1.5854136,1.8726665,1.7812307,1.9278599,1.8380762,1.5729169,2.3673377,1.7996516,1.8516703,8.3551924,8.0587812,9.5920062,8.7480791,9.4249965,9.5920062,3
39,4.435491,4.5681853,3.718151,4.539257,5.259199,1.6519767,1.7601897,1.4548109,1.7554874,2.0705452,1.8516245,1.495718,1.6166917,1.6266685,1.7405398,7.939092199999999,7.8240929999999995,6.789653600000001,7.9214129,9.070284000000001,9.070284000000001,5
40,3.534355,3.6518297,2.4863775,3.559466,4.2965875,1.2923828,1.4118764,0.9582256,1.3558857,1.6658559,1.4012915,1.047872,0.937188,1.1276067,1.2485793,6.2280293,6.1115781,4.3817911,6.042958400000001,7.2110227,7.2110227,5
41,2.7497222,2.8905332,1.2868268,2.7350307,3.4024608,0.9744471,1.1143076,0.4851542,1.0205814,1.2934614,0.9891937,0.6532076,0.26904598,0.6919394,0.7915906,4.713362999999999,4.6580484,2.04102698,4.447551499999999,5.4875128,5.4875128,5
42,1.9868506,2.2143652,0.20724043,2.0543382,2.6889246,0.68257946,0.87282425,0.075294465,0.78077126,1.0279528,0.5947332,0.32959646,-0.3339207,0.35953397,0.44965768,3.2641632599999997,3.4167859099999998,-0.05138580500000001,3.19464343,4.16653508,4.16653508,5
43,0.6520268,-0.55152386,-0.2657888,0.37283576,1.3070985,0.006001348,-0.3549211,-0.15326062,-0.15735118,0.2914385,-0.11776402,-0.9297886,-0.45054105,-0.5968386,-0.2222286,0.540264128,-1.83623356,-0.86959047,-0.38135401999999996,1.3763083999999999,1.3763083999999999,5
44,-0.31464803,-1.5774424,-1.4233804,-0.397587,0.5192158,-0.4191923,-0.76542825,-0.5963863,-0.4438086,-0.05420585,-0.7111438,-1.4732434,-1.1162157,-1.0494287,-0.67592865,-1.44498413,-3.8161140500000004,-3.1359823999999996,-1.8908243,-0.21091870000000001,-0.21091870000000001,5
