,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.5743167,3.5952492,3.8190985,3.8480005,3.4701087,3.4880092,3.3982008,3.3529787,3.4545143,3.4139528,8.940939,6.979994,8.552854,7.6978354,7.265872,16.003264899999998,13.973444,15.7249312,15.0003502,14.1499335,16.003264899999998,1
1,3.3062491,3.372686,3.4540238,3.5465758,3.242296,3.5229197,3.4997582,3.3920321,3.4730256,3.4688785,8.916564,7.0438333,8.562833,7.724012,7.3585525,15.745732799999999,13.9162775,15.408888899999999,14.743613400000001,14.069727,15.745732799999999,1
2,3.0692606,3.1627145,3.1434758,3.2811735,3.0296316,3.5495064,3.5667474,3.426475,3.4874804,3.5087404,8.90476,7.0978746,8.583114,7.7562523,7.433974,15.523527,13.827336500000001,15.1530648,14.5249062,13.972346000000002,15.523527,1
3,2.985329,3.0531611,3.050768,3.1577525,2.94454,3.5213912,3.5310109,3.4192686,3.4511034,3.4833386,8.856458,7.03259,8.562423,7.6869273,7.385014,15.3631782,13.616762000000001,15.032459600000001,14.295783199999999,13.8128926,15.3631782,1
4,2.9806728,3.028937,3.0554504,3.1172483,2.9442875,3.499082,3.502578,3.4184237,3.4208577,3.4662282,8.820703,6.9813337,8.551562,7.622461,7.3485494,15.3004578,13.512848700000001,15.0254361,14.160567,13.7590651,15.3004578,1
5,3.008838,3.0431623,3.1077764,3.1293545,2.982826,3.4746697,3.475266,3.4188418,3.3969793,3.445109,8.779481,6.9278398,8.548,7.5576205,7.3039656,15.262988700000001,13.446268100000001,15.0746182,14.083954299999998,13.7319006,15.262988700000001,1
6,3.0290506,3.0508664,3.1482856,3.1339,3.0116172,3.4498954,3.4476378,3.415925,3.3722293,3.4234877,8.734464,6.8725457,8.535738,7.4921865,7.25779,15.21341,13.3710499,15.099948600000001,13.9983158,13.692894899999999,15.21341,1
7,3.041547,3.05146,3.1780818,3.1312177,3.0307002,3.4247782,3.4190807,3.4100842,3.3465984,3.401113,8.68669,6.8150034,8.517032,7.425869,7.209644,15.1530152,13.2855441,15.105198000000001,13.9036851,13.641457200000001,15.1530152,1
8,3.0644488,3.0842803,3.2007425,3.1376553,3.039582,3.4156592,3.4342585,3.4125977,3.3389328,3.393383,8.668247,6.8400054,8.507401,7.41503,7.194343,15.148354999999999,13.3585442,15.1207412,13.891618099999999,13.627308,15.148354999999999,1
9,3.084876,3.1005716,3.2221227,3.142225,3.0516744,3.403168,3.4355347,3.4113116,3.328801,3.3867316,8.647564,6.8460174,8.494926,7.3981333,7.1766734,15.135608,13.382123700000001,15.128360299999999,13.8691593,13.6150794,15.135608,1
10,3.1043966,3.1086059,3.2448454,3.1503966,3.0592697,3.3910298,3.428442,3.4090142,3.3194547,3.3774781,8.62609,6.839401,8.481758,7.3766756,7.152768,15.121516399999999,13.3764489,15.1356176,13.8465269,13.589515800000001,15.1356176,3
11,3.1220002,3.1115966,3.2648232,3.1591973,3.0638444,3.3783555,3.4169967,3.4048848,3.3105419,3.3661494,8.603007,6.8253207,8.465781,7.353812,7.12551,15.1033627,13.353914,15.135489,13.8235512,13.5555038,15.135489,3
12,3.138175,3.1327784,3.2850437,3.174252,3.0769794,3.365328,3.4125485,3.397345,3.2995589,3.354999,8.570258,6.819274,8.434853,7.323541,7.0914545,15.073761000000001,13.3646009,15.117241700000001,13.797351899999999,13.5234329,15.117241700000001,3
13,3.1523438,3.1589763,3.2984557,3.1830063,3.0925424,3.3526924,3.4135933,3.3885512,3.2844963,3.3467205,8.543531,6.827056,8.401811,7.2938128,7.0755157,15.0485672,13.3996256,15.0888179,13.7613154,13.5147786,15.0888179,3
14,3.162038,3.1814742,3.3061054,3.1878018,3.1077418,3.339672,3.4134946,3.3784556,3.2682412,3.339541,8.514886,6.832142,8.365804,7.2628436,7.062639,15.016596,13.427110800000001,15.050365000000001,13.7188866,13.5099218,15.050365000000001,3
15,3.1652136,3.199393,3.3063831,3.188718,3.1191673,3.3281467,3.4146695,3.369135,3.2545428,3.3346772,8.485193,6.8369584,8.329341,7.235518,7.051161,14.978553300000002,13.4510209,15.0048591,13.6787788,13.5050055,15.0048591,3
16,3.2814164,3.2534754,3.497084,3.3357098,3.2597873,3.2064817,3.2699327,3.2912517,3.166071,3.2195952,8.277265,6.5571465,8.227602,7.0169926,6.828279,14.765163099999999,13.0805546,15.015937699999999,13.5187734,13.3076615,15.015937699999999,3
17,3.3972988,3.2959743,3.6522002,3.487899,3.350645,3.1258357,3.1504245,3.2301579,3.1047647,3.1105566,8.180855,6.397306,8.168745,6.915582,6.6766562,14.703989499999999,12.843704800000001,15.051103099999999,13.5082457,13.137857799999999,15.051103099999999,3
18,3.560242,3.4237812,3.8065414,3.6373036,3.4442728,3.0910716,3.1091192,3.194881,3.0691926,3.020208,8.1662245,6.401832,8.138842,6.866103,6.566963,14.8175381,12.9347324,15.1402644,13.572599199999999,13.0314438,15.1402644,3
19,3.6883168,3.5144987,3.9220111,3.7626295,3.52463,3.0658882,3.0761576,3.1691232,3.0465167,2.9569085,8.180594,6.4368434,8.133705,6.866891,6.526636,14.934798999999998,13.0274997,15.224839300000001,13.6760372,13.008174499999999,15.224839300000001,3
