,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.542043,4.896043,5.458248,4.7489676,4.573152,3.3271163,3.3778207,3.3033767,3.0898335,3.1137998,8.8592,7.6919956,8.876814,7.335869,7.281989,16.7283593,15.9658593,17.638438700000002,15.1746701,14.9689408,17.638438700000002,3
1,4.800619,4.9391985,5.364965,4.817228,4.768217,3.3685691,3.4116702,3.3246455,3.0901992,3.185056,8.84788,7.645531,8.838328,7.3064456,7.353968,17.0170681,15.9963997,17.5279385,15.2138728,15.307241,17.5279385,3
2,4.951258,5.039445,5.3051305,4.84507,4.976428,3.3041437,3.4284635,3.2875872,3.0256405,3.197221,8.650542,7.541526,8.635178,7.0936933,7.271152,16.9059437,16.0094345,17.227895699999998,14.9644038,15.444801000000002,17.227895699999998,3
3,5.338557,5.1849823,5.447988,5.151086,5.249055,3.2774153,3.339349,3.2518044,3.0458395,3.170076,8.70931,7.5519123,8.598175,7.199438,7.3311834,17.325282299999998,16.076243599999998,17.297967399999997,15.3963635,15.7503144,17.325282299999998,1
4,5.494173,5.219595,5.4619055,5.224587,5.3138885,3.25328,3.309073,3.2365603,3.0211296,3.1364017,8.785651,7.605527,8.651346,7.2775774,7.4073577,17.533104,16.134195,17.3498118,15.523294,15.8576479,17.533104,1
5,5.6178327,5.371886,5.4869423,5.3409634,5.3869305,3.2874045,3.3972976,3.2715802,3.0795908,3.1921778,8.830314,7.740023,8.678904,7.383064,7.5031705,17.7355512,16.5092066,17.4374265,15.803618199999999,16.0822788,17.7355512,1
6,5.702367,5.416141,5.5219874,5.454507,5.4238734,3.295863,3.3979788,3.2791696,3.1253335,3.219081,8.841701,7.719361,8.682889,7.439118,7.5236917,17.839931,16.5334808,17.484046,16.0189585,16.1666461,17.839931,1
7,5.742084,5.4530606,5.5551066,5.5130434,5.4273443,3.2885861,3.3979049,3.2806778,3.1379082,3.22003,8.81341,7.700863,8.675861,7.4339447,7.5092225,17.8440801,16.5518285,17.5116454,16.084896299999997,16.1565968,17.8440801,1
8,5.767193,5.4699874,5.5844235,5.578191,5.453164,3.2728963,3.3730466,3.2726603,3.1546745,3.2257304,8.75319,7.6585917,8.636051,7.4387827,7.4970474,17.793279300000002,16.501625699999998,17.4931348,16.1716482,16.1759418,17.793279300000002,1
9,5.8112893,5.494508,5.6391253,5.651402,5.4831357,3.271863,3.3553793,3.2757788,3.1769524,3.2297359,8.73816,7.638848,8.627276,7.472594,7.488617,17.821312300000002,16.4887353,17.5421801,16.3009484,16.201488599999998,17.821312300000002,1
10,5.8476853,5.52667,5.68757,5.712581,5.5151734,3.2772243,3.3529367,3.281855,3.1987681,3.240974,8.734837,7.634168,8.619136,7.5047917,7.487667,17.8597466,16.5137747,17.588561,16.4161408,16.243814399999998,17.8597466,1
11,5.8771873,5.553191,5.732379,5.7507806,5.5576854,3.283353,3.3528717,3.2860107,3.2048905,3.2500823,8.738949,7.6245394,8.600301,7.5002394,7.4705377,17.8994893,16.5306021,17.618690700000002,16.4559105,16.2783054,17.8994893,1
12,5.8973637,5.6118593,5.8009286,5.7860684,5.6370306,3.2897336,3.3730319,3.299481,3.2030354,3.2834234,8.746736,7.637383,8.597322,7.506179,7.498541,17.9338333,16.6222742,17.697731599999997,16.4952828,16.418995,17.9338333,1
13,5.9017787,5.669794,5.8690925,5.814644,5.711437,3.2886362,3.3944132,3.3185887,3.2034848,3.319501,8.729492,7.649369,8.603816,7.513098,7.528321,17.9199069,16.7135762,17.791497200000002,16.5312268,16.559258999999997,17.9199069,1
14,5.91396,5.7285285,5.9384027,5.8505855,5.7809916,3.287211,3.411079,3.3366022,3.2087498,3.3452234,8.692449,7.6394176,8.594665,7.505484,7.533826,17.89362,16.7790251,17.8696699,16.5648193,16.660041,17.89362,1
15,5.9347863,5.774845,6.0027866,5.8980274,5.840209,3.286725,3.4148808,3.346868,3.2191093,3.3609269,8.653324,7.6041813,8.569976,7.4984226,7.5166087,17.8748353,16.7939071,17.9196306,16.6155593,16.7177446,17.9196306,3
16,6.1251025,5.878157,6.1486363,6.0908117,5.990318,3.280664,3.3709521,3.3476143,3.2398772,3.355044,8.683639,7.5807023,8.59751,7.528441,7.537493,18.089405499999998,16.8298114,18.0937606,16.8591299,16.882855,18.0937606,3
17,6.2516427,5.958625,6.2272334,6.2380004,6.081967,3.283893,3.3565462,3.348503,3.2732382,3.3511338,8.7103195,7.5773354,8.610853,7.5759406,7.5575876,18.2458552,16.8925066,18.186589400000003,17.0871792,16.9906884,18.2458552,1
