,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.7850015,0.73354715,0.7995946,0.82376957,0.8912555,0.8110178,0.8266218,0.8564277,0.79567343,0.90953183,8.56893,6.8433776,8.671888,7.2560754,7.5377035,10.1649493,8.40354655,10.3279103,8.8755184,9.33849083,10.3279103,3
1,0.79430485,0.75831,0.8124917,0.82978785,0.89532965,0.8202176,0.8508761,0.8708364,0.8066903,0.9153928,8.637781,6.984084,8.74419,7.335535,7.5860877,10.25230345,8.5932701,10.4275181,8.97201315,9.39681015,10.4275181,3
2,0.80952936,0.7933929,0.8343322,0.8428171,0.90568453,0.8353425,0.8889619,0.89478683,0.8255176,0.92567754,8.772329,7.2294626,8.892579,7.4780803,7.6934805,10.41720086,8.9118174,10.62169803,9.146415000000001,9.52484257,10.62169803,3
3,0.82327724,0.82924944,0.85380095,0.8497169,0.9099738,0.8509685,0.93172014,0.91777736,0.842799,0.9361093,8.898268,7.504883,9.020582,7.582363,7.771137,10.57251374,9.26585258,10.79216031,9.274878900000001,9.6172201,10.79216031,3
4,0.8310472,0.8554983,0.8639684,0.8527899,0.9086186,0.86017674,0.9608669,0.9263018,0.8485131,0.9398839,8.973061,7.6442943,9.0311165,7.6102242,7.774641,10.66428494,9.4606595,10.8213867,9.3115272,9.6231435,10.8213867,3
5,0.85314345,0.9023378,0.8854143,0.88367295,0.9184257,0.88456726,1.0107448,0.9414295,0.8791448,0.9565115,9.088272,7.8481426,9.01663,7.8306203,7.907501,10.82598271,9.7612252,10.8434738,9.59343805,9.7824382,10.8434738,3
6,0.86241007,0.92428046,0.89504737,0.89534444,0.9202541,0.8968023,1.0382961,0.94658273,0.891497,0.96253043,9.14184,7.9233313,8.983237,7.9316,7.958396,10.90105237,9.88590786,10.8248671,9.71844144,9.841180529999999,10.90105237,1
7,0.8608456,0.9256941,0.89119375,0.8847957,0.9142514,0.8977887,1.0430303,0.9416267,0.88488793,0.9615739,9.161876,7.9302263,8.940415,7.9384646,7.9637337,10.9205103,9.8989507,10.77323545,9.708148229999999,9.839559,10.9205103,1
8,0.858312,0.92163485,0.88718915,0.8749356,0.9103692,0.89755327,1.0422797,0.9370698,0.8772177,0.96047634,9.173119,7.8992567,8.909213,7.9330096,7.965974,10.928984269999999,9.863171249999999,10.733471949999998,9.6851629,9.83681954,10.928984269999999,1
9,0.86190313,0.9191243,0.88518196,0.8730282,0.9092406,0.90205157,1.0417265,0.93438834,0.87461126,0.9613439,9.19824,7.8512774,8.881141,7.9352984,7.9674387,10.9621947,9.8121282,10.7007113,9.68293786,9.8380232,10.9621947,1
10,0.8668763,0.91879135,0.88481456,0.87404513,0.91102785,0.90742445,1.0424111,0.93359375,0.8736438,0.96541923,9.20737,7.810215,8.851096,7.936585,7.9712906,10.98167075,9.771417450000001,10.66950431,9.68427393,9.84773768,10.98167075,1
11,0.8726392,0.91917676,0.88811636,0.87963104,0.9176794,0.9137408,1.043518,0.9375311,0.87846833,0.97514695,9.204439,7.7695656,8.834516,7.956302,7.977722,10.990819,9.73226036,10.66016346,9.714401370000001,9.87054835,10.990819,1
12,0.87275624,0.9148782,0.8856701,0.8774508,0.9192274,0.9141724,1.0374652,0.93564415,0.8754115,0.97927326,9.1781025,7.7181854,8.800231,7.9311023,7.958061,10.965031139999999,9.6705288,10.62154525,9.6839646,9.85656166,10.965031139999999,1
