,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.674631,5.9885726,6.594184,5.8765965,6.00976,3.17239,3.331811,3.2843752,3.0171807,3.2038152,8.757743,7.8382034,8.823627,7.304438,7.5669203,17.604764,17.158587,18.7021862,16.1982152,16.7804955,18.7021862,3
1,6.188893,5.9712415,6.447905,6.1303053,6.3078003,3.3197668,3.3140533,3.2940335,3.130825,3.3214924,8.853759,7.64128,8.712524,7.3963537,7.6702094,18.3624188,16.926574799999997,18.454462499999998,16.657484,17.2995021,18.454462499999998,3
2,6.3719516,6.2023954,6.471412,6.284209,6.3352084,3.3439143,3.4241254,3.339716,3.2108824,3.2880235,8.862014,7.8039737,8.747686,7.4938245,7.7227807,18.5778799,17.430494500000002,18.558813999999998,16.9889159,17.3460126,18.5778799,1
3,6.702514,6.5043225,6.679546,6.6563005,6.54619,3.3838406,3.475034,3.3953319,3.3301477,3.319732,8.89135,7.9286275,8.8286,7.635795,7.8422093,18.9777046,17.907984,18.9034779,17.6222432,17.7081313,18.9777046,1
4,6.76921,6.587438,6.70455,6.72667,6.535074,3.4002202,3.5189056,3.4229035,3.365366,3.3219125,8.894915,7.9949317,8.87305,7.6554413,7.859227,19.064345199999998,18.101275299999998,19.0005035,17.7474773,17.7162135,19.064345199999998,1
5,6.7625394,6.625924,6.6729884,6.707945,6.438462,3.4132783,3.5823357,3.4430146,3.3793206,3.3085015,8.904579,8.080351,8.910168,7.6590967,7.844348,19.0803967,18.2886107,19.026171,17.746362299999998,17.5913115,19.0803967,1
6,6.7626233,6.6635594,6.6772814,6.7381744,6.400699,3.4265614,3.6270623,3.4634104,3.4129581,3.318356,8.911552,8.131146,8.939378,7.693077,7.841959,19.1007367,18.421767699999997,19.080069799999997,17.844209499999998,17.561014,19.1007367,1
7,6.7423534,6.6677456,6.669474,6.7606196,6.3712745,3.4284964,3.6443908,3.4718413,3.4416146,3.3300235,8.8882065,8.134743,8.936346,7.719171,7.829885,19.0590563,18.4468794,19.077661300000003,17.9214052,17.531183,19.077661300000003,3
8,6.7174573,6.6431503,6.650903,6.7630863,6.3687944,3.4181664,3.6322775,3.463726,3.4456873,3.3344266,8.8586235,8.082,8.905263,7.709932,7.797081,18.9942472,18.3574278,19.019892,17.918705600000003,17.500301999999998,19.019892,3
9,6.731997,6.65838,6.6809993,6.7917266,6.4239564,3.4151332,3.6292572,3.4646034,3.4480875,3.353178,8.85141,8.04802,8.887421,7.700194,7.7792635,18.9985402,18.3356572,19.0330237,17.9400081,17.5563979,19.0330237,3
10,6.762283,6.688343,6.7373185,6.8412848,6.501655,3.4285917,3.6406312,3.4820318,3.4678292,3.3914566,8.876983,8.042042,8.8963995,7.745994,7.8096547,19.067857699999998,18.3710162,19.1157498,18.055108,17.7027663,19.1157498,3
11,6.807301,6.720579,6.791233,6.9096375,6.5933876,3.4584298,3.6572554,3.5063167,3.5109224,3.4467113,8.926206,8.048669,8.917213,7.838546,7.8638563,19.1919368,18.4265034,19.2147627,18.2591059,17.9039552,19.2147627,3
12,6.866691,6.765651,6.854134,6.982193,6.6983085,3.5005252,3.6868193,3.5392332,3.5586684,3.5103862,9.009364,8.08991,8.965249,7.9583254,7.9452534,19.3765802,18.542380299999998,19.3586162,18.4991868,18.1539481,19.3765802,1
13,6.9070044,6.8032327,6.90142,7.0291557,6.782123,3.5337286,3.7132087,3.5637498,3.591903,3.5629647,9.077092,8.129469,9.003686,8.052778,8.007334,19.517825000000002,18.645910399999998,19.4688558,18.6738367,18.3524217,19.517825000000002,1
14,6.9039426,6.798876,6.898845,7.031944,6.8181467,3.5591767,3.733899,3.5810118,3.6192496,3.6044543,9.128939,8.152929,9.030884,8.135976,8.055149,19.592058299999998,18.685704,19.5107408,18.7871696,18.47775,19.592058299999998,1
15,6.895784,6.7809067,6.8943696,7.0218954,6.8495464,3.5804875,3.7446432,3.5968533,3.6372705,3.6416755,9.172222,8.162477,9.061882,8.203444,8.09642,19.6484935,18.6880269,19.5531049,18.8626099,18.5876419,19.6484935,1
16,6.5975184,6.4700994,6.659171,6.6845336,6.6403856,3.557588,3.6957586,3.5604663,3.5586174,3.631636,9.171834,8.033824,9.052663,8.22792,8.074332,19.3269404,18.199682,19.272300299999998,18.471071000000002,18.3463536,19.3269404,1
17,6.254398,5.9828687,6.344754,6.1886544,6.283846,3.5241835,3.557683,3.4959254,3.4022593,3.5546849,9.161876,7.7218485,8.9810095,8.01252,7.898086,18.9404575,17.262400200000002,18.821688899999998,17.6034337,17.736616899999998,18.9404575,1
18,6.055461,5.657067,6.145306,5.863555,6.0916653,3.5470264,3.4889438,3.486414,3.3324628,3.5498383,9.222986,7.51898,8.974121,7.907976,7.8523235,18.8254734,16.664990799999998,18.605840999999998,17.103993799999998,17.4938271,18.8254734,1
19,5.897101,5.4424977,5.8447037,5.6582236,5.9555993,3.653821,3.5611188,3.5138435,3.4361057,3.6328535,9.318277,7.4640326,8.940932,7.9500957,7.914813,18.869199000000002,16.4676491,18.2994792,17.044425,17.5032658,18.869199000000002,1
20,5.8462315,5.384019,5.6844535,5.561386,5.8705473,3.742879,3.652119,3.545002,3.531481,3.677797,9.389572,7.503179,8.9258375,8.011155,7.9433427,18.978682499999998,16.539317,18.155293,17.104022,17.491687,18.978682499999998,1
