,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.89832944,0.92189246,0.8856778,0.9166024,0.90957195,0.9261725,1.0333455,0.9525536,0.98498285,0.98006535,9.006313,8.770698,8.954471,8.431489,8.042323,10.83081494,10.72593596,10.7927024,10.33307425,9.9319603,10.83081494,1
1,0.8987613,0.91349566,0.8822865,0.9175049,0.9077801,0.92402184,1.0238377,0.946884,0.97893083,0.97620183,9.026997,8.772581,8.934222,8.467963,8.028565,10.84978014,10.70991436,10.7633925,10.36439873,9.912546930000001,10.84978014,1
2,0.8884513,0.894245,0.8685644,0.9067986,0.88738877,0.9117936,1.0083015,0.9309633,0.9685675,0.95476294,8.949768,8.639733,8.8148155,8.342653,7.890814,10.750012900000002,10.5422795,10.6143432,10.2180191,9.73296571,10.750012900000002,1
3,0.87531465,0.87321204,0.8492749,0.89685965,0.85553473,0.89838016,0.9939612,0.9096599,0.9620575,0.92676026,8.829237,8.441648,8.600896,8.202454,7.70269,10.60293181,10.30882124,10.359830800000001,10.06137115,9.48498499,10.60293181,1
4,0.8709786,0.86340964,0.84486,0.8999361,0.83516794,0.89491624,0.9892932,0.9041234,0.96530116,0.90971553,8.847388,8.342486,8.570244,8.164499,7.6014166,10.61328284,10.19518884,10.3192274,10.02973626,9.34630007,10.61328284,1
5,0.8727966,0.86151534,0.8471273,0.9117037,0.82178193,0.8970289,0.9902874,0.9056317,0.97494364,0.89863175,8.917855,8.298474,8.606847,8.194846,7.5668197,10.687680499999999,10.15027674,10.359606,10.08149334,9.28723338,10.687680499999999,1
6,0.87310845,0.86079156,0.8466862,0.9185339,0.81590986,0.89706224,0.98834294,0.9051558,0.97840405,0.89261824,8.928789,8.23959,8.607761,8.205579,7.546167,10.69895969,10.0887245,10.359603,10.10251695,9.2546951,10.69895969,1
7,0.8736607,0.8593415,0.84742993,0.9222601,0.8143654,0.89648217,0.9832091,0.9057643,0.9782003,0.889469,8.954081,8.206019,8.642681,8.207082,7.5373755,10.72422387,10.0485696,10.39587523,10.1075424,9.2412099,10.72422387,1
8,0.8759678,0.8595902,0.8502849,0.9273116,0.8156251,0.8975312,0.9790735,0.90858305,0.9790828,0.88886327,8.997306,8.191581,8.703172,8.225488,7.5478473,10.770805,10.030244699999999,10.462039950000001,10.1318824,9.25233567,10.770805,1
9,0.8811969,0.8624809,0.85553294,0.935125,0.82334256,0.90103936,0.9754615,0.91415817,0.9823724,0.8941042,9.056702,8.200259,8.789972,8.270118,7.587017,10.838938259999999,10.0382014,10.55966311,10.1876154,9.30446376,10.838938259999999,1
10,0.8868539,0.8687741,0.86201805,0.94226897,0.83326036,0.9060431,0.9761607,0.9214949,0.9874096,0.9024038,9.114922,8.220759,8.878207,8.332167,7.6337457,10.907819,10.065693799999998,10.66171995,10.26184557,9.369409860000001,10.907819,1
11,0.8913728,0.87215346,0.86541057,0.9440367,0.84216374,0.91081256,0.9757501,0.9261636,0.98864114,0.911636,9.164818,8.226932,8.940427,8.363674,7.681716,10.96700336,10.07483556,10.73200117,10.29635184,9.43551574,10.96700336,1
12,0.8952606,0.87363106,0.8652943,0.9419082,0.84960026,0.91581357,0.9760094,0.92747897,0.9875747,0.92152464,9.19359,8.211469,8.953438,8.346588,7.720356,11.00466417,10.061109459999999,10.74621127,10.2760709,9.491480899999999,11.00466417,1
13,0.8996032,0.87515867,0.86555827,0.94040024,0.8568513,0.9212108,0.97647834,0.92913204,0.9869859,0.93130904,9.226796,8.199132,8.97053,8.332699,7.761841,11.04761,10.05076901,10.76522031,10.26008514,9.550001340000001,11.04761,1
14,0.90377116,0.8763628,0.86659014,0.94009125,0.86271936,0.9265743,0.97667605,0.93150467,0.9870218,0.93987346,9.26815,8.186826,9.002217,8.321273,7.801359,11.09849546,10.03986485,10.80031181,10.24838605,9.603951819999999,11.09849546,1
15,0.9095447,0.88023466,0.8693273,0.9420598,0.8699173,0.9339741,0.9796825,0.93596977,0.9894668,0.95039475,9.325743,8.19404,9.052055,8.331262,7.8604136,11.1692618,10.05395716,10.85735207,10.2627886,9.68072565,11.1692618,1
16,0.90510786,0.8772166,0.8697501,0.9417922,0.8655192,0.92784506,0.97601885,0.93453085,0.98601353,0.943971,9.303903,8.145956,9.051254,8.326167,7.8164988,11.13685592,9.99919145,10.85553495,10.25397273,9.625989,11.13685592,1
17,0.90399563,0.8749705,0.87263757,0.94665617,0.86554,0.9263094,0.9735488,0.935588,0.988047,0.94467616,9.30267,8.088116,9.077039,8.346574,7.792815,11.13297503,9.936635299999999,10.885264569999999,10.281277170000001,9.60303116,11.13297503,1
18,0.8997618,0.86915314,0.8718303,0.94821197,0.8603894,0.9207349,0.9657399,0.93262196,0.98609936,0.93746895,9.288459,8.033771,9.086037,8.334918,7.736305,11.1089557,9.868664039999999,10.890489259999999,10.26922933,9.53416335,11.1089557,1
19,0.89001864,0.85613936,0.8640267,0.94101375,0.85033846,0.9092773,0.9496483,0.92240894,0.97473526,0.9249782,9.228739,7.929946,9.038488,8.261814,7.6323237,11.02803494,9.735733660000001,10.82492364,10.17756301,9.40764036,11.02803494,1
20,0.8869808,0.8519225,0.8627119,0.9399122,0.850188,0.90632445,0.94288194,0.92029864,0.97094226,0.92553145,9.218231,7.892721,9.046736,8.254657,7.6114016,11.011536249999999,9.68752544,10.829746539999999,10.16551146,9.38712105,11.011536249999999,1
21,0.8868252,0.8515214,0.8638782,0.94152784,0.85303676,0.9068115,0.94049394,0.92118484,0.97062194,0.9298109,9.223143,7.8730764,9.068251,8.260928,7.618321,11.0167797,9.665091740000001,10.85331404,10.17307778,9.40116866,11.0167797,1
22,0.8843635,0.8488737,0.8630195,0.93923444,0.8531405,0.9050517,0.9356419,0.9202202,0.96690977,0.93031156,9.205138,7.828306,9.067759,8.231048,7.6044173,10.9945532,9.6128216,10.850998700000002,10.137192209999998,9.38786936,10.9945532,1
23,0.91555136,0.8776597,0.91641736,0.99537075,0.8949145,0.9456959,0.9779028,0.97952414,1.0448416,0.97939193,9.269643,7.7994614,9.209565,8.458071,7.729274,11.130890260000001,9.6550239,11.105506499999999,10.498283350000001,9.603580430000001,11.130890260000001,1
24,0.91189337,0.86802614,0.9160247,0.9926712,0.8932486,0.94422275,0.96649677,0.9797183,1.0421141,0.97831124,9.247573,7.7140217,9.212936,8.406273,7.691668,11.103689119999999,9.54854461,11.108678999999999,10.441058300000002,9.56322784,11.108678999999999,3
25,0.90468407,0.85663056,0.91334254,0.98802686,0.8872963,0.9400938,0.9540816,0.97871256,1.0391843,0.9745008,9.18401,7.6075735,9.193079,8.336847,7.6218333,11.02878787,9.41828566,11.0851341,10.36405816,9.4836304,11.0851341,3
26,0.8982796,0.8486933,0.91664326,0.9870144,0.8857728,0.93691134,0.9451512,0.98407215,1.0397233,0.9738263,9.107901,7.522992,9.202354,8.279118,7.575803,10.94309194,9.3168365,11.10306941,10.3058557,9.4354021,11.10306941,3
27,0.89403576,0.8487382,0.9243424,0.9900975,0.88941234,0.93560934,0.94454294,0.9936854,1.0449213,0.9782924,9.025721,7.466214,9.221952,8.228651,7.539693,10.855366100000001,9.25949514,11.139979799999999,10.263669799999999,9.40739774,11.139979799999999,3
28,0.88880193,0.84884167,0.93015754,0.99190754,0.8915829,0.93370855,0.94432825,1.0018487,1.0495228,0.9814486,8.951418,7.412912,9.233224,8.172898,7.4950414,10.77392848,9.20608192,11.16523024,10.21432834,9.3680729,11.16523024,3
29,0.8782534,0.8468193,0.93058825,0.988391,0.8885286,0.92695856,0.9420353,1.0050238,1.0495545,0.97886056,8.851141,7.337742,9.206075,8.073858,7.4053454,10.65635296,9.126596600000001,11.14168705,10.1118035,9.27273456,11.14168705,3
30,0.8840114,0.8658535,0.9443403,0.99859697,0.903105,0.9368302,0.9603936,1.0196855,1.0619318,0.9898517,8.810796,7.379561,9.261055,8.059617,7.448113,10.6316376,9.2058081,11.2250808,10.120145769999999,9.3410697,11.2250808,3
