,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.3309584,5.250453,5.7457523,5.1109676,4.7340183,3.073324,3.3653293,3.288641,3.160898,3.0297306,8.686694,8.131603,8.974046,7.8252068,7.568756,16.0909764,16.747385299999998,18.0084393,16.097072400000002,15.3325049,18.0084393,3
1,5.0568633,5.403168,5.8143945,5.451264,5.207731,3.2689126,3.3914685,3.39284,3.2414384,3.2183616,8.87926,8.083055,9.059353,8.002433,7.860927,17.2050359,16.877691499999997,18.2665875,16.695135399999998,16.2870196,18.2665875,3
2,5.5284033,5.573326,5.749791,5.60931,5.5584736,3.3519788,3.4380562,3.4078212,3.2481704,3.320028,8.750424,7.9695916,8.860481,7.880579,7.8953004,17.6308061,16.9809738,18.0180932,16.7380594,16.773802,18.0180932,3
3,5.946311,6.0183215,6.0374293,6.0089583,5.797906,3.3925905,3.516888,3.4480658,3.3330903,3.2939143,8.747408,8.046201,8.857743,7.9335113,7.855508,18.0863095,17.5814105,18.3432381,17.2755599,16.947328300000002,18.3432381,3
4,6.0676403,6.1611633,6.0426154,6.1383376,5.8438387,3.4561062,3.6035416,3.4894238,3.4258957,3.3483489,8.868882,8.1960745,8.930593,8.093358,7.9447126,18.3926285,17.9607794,18.4626322,17.6575913,17.1369002,18.4626322,3
5,6.1341248,6.2408776,6.033731,6.221779,5.864215,3.4856677,3.6488674,3.5050058,3.4829187,3.373814,8.916979,8.264564,8.944475,8.168274,7.9653163,18.5367715,18.154308999999998,18.4832118,17.8729717,17.2033453,18.5367715,1
6,6.186734,6.269104,6.0838003,6.329496,5.9062223,3.471522,3.61851,3.4898105,3.5085194,3.3616393,8.894908,8.200455,8.913716,8.1707735,7.9222794,18.553164000000002,18.088068999999997,18.4873268,18.0087889,17.190141,18.553164000000002,1
7,6.197753,6.250529,6.090895,6.393303,5.8992453,3.4502785,3.5779219,3.4628015,3.5217361,3.3375788,8.857021,8.1159525,8.86243,8.168799,7.8587365,18.505052499999998,17.9444034,18.416126499999997,18.0838381,17.0955606,18.505052499999998,1
8,6.1835055,6.205274,6.0793,6.4353814,5.874441,3.424442,3.5265012,3.4314775,3.529783,3.3091483,8.798899,8.005823,8.798132,8.15911,7.781433,18.4068465,17.7375982,18.3089095,18.124274399999997,16.9650223,18.4068465,1
9,6.2460856,6.2674193,6.150892,6.518211,5.9552593,3.4317892,3.5338774,3.4355326,3.5402594,3.3275766,8.815223,8.000463,8.792803,8.167435,7.7721667,18.4930978,17.801759699999998,18.3792276,18.225905400000002,17.0550026,18.4930978,1
10,6.273626,6.315548,6.2026267,6.5659213,6.010027,3.425307,3.5437264,3.434638,3.5351734,3.3303645,8.804377,7.9882665,8.778009,8.1394,7.730702,18.50331,17.8475409,18.4152737,18.2404947,17.0710935,18.50331,1
11,6.304288,6.3900337,6.2736206,6.64154,6.097229,3.4310668,3.5806715,3.4548478,3.5578465,3.3600802,8.813071,8.015133,8.799499,8.157667,7.744909,18.5484258,17.9858382,18.5279674,18.3570535,17.202218199999997,18.5484258,1
12,6.3468466,6.456415,6.365385,6.7320414,6.2219596,3.4402177,3.6096222,3.4939823,3.5947826,3.4171562,8.804947,8.0264845,8.835476,8.194637,7.7961607,18.592011300000003,18.0925217,18.6948433,18.521461000000002,17.4352765,18.6948433,3
13,6.355503,6.488373,6.4259186,6.784728,6.309869,3.4411478,3.6267958,3.5241504,3.618465,3.4609828,8.785929,8.016873,8.863717,8.215288,7.8327856,18.582579799999998,18.1320418,18.813786,18.618481,17.6036374,18.813786,3
14,6.338514,6.505066,6.467139,6.8077397,6.3729877,3.4272873,3.6339335,3.541943,3.6236892,3.4866705,8.734813,7.986199,8.866139,8.199297,7.8423095,18.500614300000002,18.1251985,18.875221,18.6307259,17.7019677,18.875221,3
15,6.3074837,6.498309,6.4934163,6.8105564,6.413174,3.4060965,3.6269636,3.5503945,3.6171978,3.4982867,8.674434,7.9355073,8.857469,8.163399,7.8312597,18.3880142,18.0607799,18.901279799999998,18.5911532,17.7427204,18.901279799999998,3
16,6.5858746,6.700459,6.698886,7.0527525,6.588747,3.4457748,3.6360786,3.5526896,3.6543622,3.4995081,8.73113,7.9252086,8.838859,8.12041,7.753639,18.7627794,18.2617462,19.0904346,18.827524699999998,17.841894099999998,19.0904346,3
17,6.765674,6.787924,6.8104644,7.188789,6.708007,3.4596972,3.5969841,3.5290513,3.6533747,3.4996724,8.742159,7.8546834,8.781093,8.050092,7.6885495,18.9675302,18.2395915,19.1206087,18.8922557,17.8962289,19.1206087,3
18,6.8591466,6.797786,6.845988,7.2565956,6.7871475,3.4749079,3.5616982,3.5200748,3.6599052,3.5252109,8.760398,7.8043723,8.753431,8.024926,7.682671,19.094452500000003,18.1638565,19.1194938,18.941426800000002,17.9950294,19.1194938,3
19,6.9084826,6.797115,6.865809,7.3028746,6.849031,3.484247,3.540142,3.520773,3.6713367,3.5540023,8.769612,7.7706237,8.746792,8.013447,7.690036,19.162341599999998,18.1078807,19.133374,18.9876583,18.0930693,19.162341599999998,1
20,6.925277,6.7954564,6.8829937,7.3444295,6.8853984,3.4834945,3.5300314,3.5264196,3.6899028,3.5696874,8.76024,7.7459073,8.752321,8.012186,7.684023,19.1690115,18.0713951,19.1617343,19.046518300000002,18.1391088,19.1690115,1
21,6.938468,6.7878,6.9015923,7.3885384,6.9119935,3.4848874,3.5204444,3.5332384,3.7139285,3.5795932,8.75925,7.714711,8.762304,8.026277,7.6784415,19.1826054,18.0229554,19.1971347,19.1287439,18.1700282,19.1971347,3
22,6.928329,6.7569165,6.901428,7.418519,6.9306564,3.4758918,3.5000532,3.5318537,3.7333157,3.587667,8.735905,7.660201,8.75029,8.034069,7.6721544,19.1401258,17.9171707,19.1835717,19.1859037,18.1904778,19.1859037,4
