,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.8060908,2.7414422,3.1244864,2.7843745,2.8655148,8.120293,7.8323774,8.398583,8.333093,7.99336,6.2214923,5.430263,6.578565,5.884623,5.7466125,17.1478761,16.0040826,18.101634400000002,17.0020905,16.6054873,18.101634400000002,3
1,2.942688,2.8760967,3.1509824,2.915913,2.974307,8.8425255,8.654745,9.014782,8.915245,8.705869,6.399334,5.595101,6.6579256,6.009818,5.8899775,18.1845475,17.1259427,18.82369,17.840976,17.5701535,18.82369,3
2,3.059946,2.9850802,3.1611042,3.0448298,3.0677052,9.377462,9.259561,9.400997,9.326042,9.200304,6.5563397,5.769301,6.66751,6.089033,6.050582,18.9937477,18.0139422,19.2296112,18.4599048,18.3185912,19.2296112,3
3,3.2493777,3.2007189,3.3561168,3.3128808,3.266387,9.808811,9.887531,9.922507,9.944608,9.622594,6.8122735,6.144997,6.9639935,6.4143414,6.350438,19.8704622,19.233246899999997,20.2426173,19.671830200000002,19.239418999999998,20.2426173,3
4,3.2375407,3.1964476,3.3388577,3.3030252,3.246111,9.730446,9.856787,9.867831,9.876978,9.4953,6.771867,6.1365824,6.933781,6.373557,6.297475,19.7398537,19.189816999999998,20.1404697,19.5535602,19.038885999999998,20.1404697,3
5,3.2560344,3.220193,3.3431659,3.3162255,3.2523613,9.7272005,9.879771,9.860402,9.854092,9.4507,6.772836,6.143464,6.919798,6.347592,6.2654085,19.756070899999997,19.243428,20.1233659,19.5179095,18.9684698,20.1233659,3
6,3.2745266,3.2376335,3.3485966,3.3358955,3.261443,9.727114,9.881418,9.853592,9.859904,9.424889,6.7649746,6.129613,6.8952174,6.327849,6.228032,19.7666152,19.2486645,20.097406,19.5236485,18.914364,20.097406,3
7,3.2780113,3.236196,3.3522544,3.3152688,3.2615397,9.730088,9.87167,9.869545,9.815903,9.426669,6.762572,6.1080594,6.8951225,6.289421,6.2154284,19.7706713,19.2159254,20.1169219,19.4205928,18.9036371,20.1169219,3
8,3.2754848,3.228256,3.3562665,3.2848136,3.2581835,9.728116,9.85084,9.89042,9.757011,9.438008,6.756512,6.079664,6.9012237,6.244621,6.206518,19.7601128,19.15876,20.147910200000002,19.2864456,18.9027095,20.147910200000002,3
9,3.2682128,3.2136261,3.3562787,3.2467191,3.2516022,9.69695,9.795015,9.877386,9.665488,9.4264555,6.7323527,6.0370326,6.890928,6.1826944,6.1896186,19.6975155,19.0456737,20.124592699999997,19.0949015,18.8676763,20.124592699999997,3
10,3.2532024,3.1925461,3.3490286,3.2044733,3.2444196,9.636371,9.714746,9.831333,9.555608,9.405526,6.6851163,5.979228,6.8585935,6.109701,6.1661363,19.5746897,18.8865201,20.038955100000003,18.8697823,18.8160819,20.038955100000003,3
11,3.237332,3.1678925,3.342295,3.1659622,3.2352839,9.58379,9.633042,9.796102,9.466006,9.391334,6.6429796,5.9231205,6.8334665,6.050195,6.14622,19.4641016,18.724055,19.971863499999998,18.682163199999998,18.7728379,19.971863499999998,3
12,3.219458,3.1396127,3.33459,3.1272442,3.223486,9.5323,9.547145,9.763659,9.3818865,9.376662,6.6026382,5.866442,6.811435,5.99587,6.1272163,19.3543962,18.5531997,19.909684000000002,18.5050007,18.727364299999998,19.909684000000002,3
13,3.2033317,3.1123998,3.3288538,3.0918922,3.2128482,9.490519,9.469638,9.742145,9.311472,9.370838,6.568568,5.8164887,6.7966337,5.9504876,6.114493,19.2624187,18.3985265,19.867632500000003,18.3538518,18.6981792,19.867632500000003,3
14,3.1865675,3.083979,3.3201401,3.0482721,3.1988974,9.455148,9.395196,9.721634,9.226941,9.362865,6.539332,5.7678313,6.7828164,5.8938317,6.0969725,19.1810475,18.2470063,19.8245905,18.1690448,18.6587349,19.8245905,3
15,3.1736288,3.0581768,3.3130372,3.0000503,3.186704,9.432222,9.325689,9.707568,9.130851,9.361645,6.520632,5.7252836,6.7754073,5.833571,6.0840507,19.126482799999998,18.1091494,19.7960125,17.9644723,18.6323997,19.7960125,3
16,3.2487738,3.1483517,3.377015,3.0465214,3.2748725,9.430046,9.401726,9.689837,9.052358,9.409047,6.498094,5.736125,6.7335615,5.767845,6.075745,19.1769138,18.2862027,19.8004135,17.8667244,18.7596645,19.8004135,3
17,3.2691846,3.173991,3.3870463,3.072792,3.2973528,9.398954,9.403553,9.670169,9.033809,9.399721,6.464876,5.722317,6.6977262,5.7385635,6.0307884,19.1330146,18.299861,19.7549415,17.8451645,18.7278622,19.7549415,3
18,3.2939632,3.1874888,3.404606,3.0882378,3.3011518,9.416621,9.3677845,9.691281,9.024229,9.396878,6.4809074,5.7056594,6.703696,5.727938,5.9987645,19.1914916,18.2609327,19.799583,17.8404048,18.6967943,19.799583,3
19,3.3030252,3.1857667,3.4034235,3.0884275,3.2905097,9.396364,9.302658,9.663647,8.980834,9.356703,6.4710035,5.672152,6.6765814,5.6974545,5.9464803,19.1703927,18.1605767,19.7436519,17.766716,18.593693,19.7436519,3
20,3.3066978,3.1813087,3.3950882,3.0832427,3.2766962,9.365854,9.240356,9.617815,8.931222,9.309076,6.452438,5.6419864,6.636576,5.6635137,5.8944864,19.1249898,18.0636511,19.649479200000002,17.6779784,18.4802586,19.649479200000002,3
21,3.3071904,3.1741586,3.3872702,3.0748518,3.2636626,9.335165,9.182075,9.5783,8.884132,9.271183,6.4330835,5.614318,6.6030555,5.6336412,5.8530173,19.0754389,17.9705516,19.5686257,17.592624999999998,18.387862900000002,19.5686257,3
22,3.3199978,3.1792428,3.3877158,3.0869405,3.2548091,9.342664,9.169314,9.564827,8.896566,9.24571,6.432306,5.6032443,6.5770025,5.6161604,5.8110037,19.0949678,17.9518011,19.5295453,17.599666900000003,18.311522800000002,19.5295453,3
23,3.3086927,3.1657567,3.3738418,3.0685785,3.2279024,9.310734,9.143356,9.530988,8.86649,9.186647,6.405679,5.577615,6.5451283,5.571285,5.764106,19.0251057,17.8867277,19.449958100000003,17.5063535,18.1786554,19.449958100000003,3
24,3.316167,3.1669927,3.304282,3.0919676,3.205483,9.327809,9.200638,9.322669,8.800948,9.138602,6.4717355,5.6206374,6.4190245,5.6320205,5.7574606,19.1157115,17.9882681,19.0459755,17.5249361,18.1015456,19.1157115,1
25,3.3288283,3.1696594,3.3100452,3.107759,3.2132387,9.362526,9.219989,9.344565,8.853125,9.173451,6.4842887,5.6136417,6.4182453,5.64039,5.7571883,19.175643,18.0032901,19.0728555,17.601274,18.143878,19.175643,1
26,3.344308,3.188172,3.322237,3.128753,3.227356,9.405209,9.282154,9.3741455,8.930614,9.218471,6.495265,5.6316066,6.421518,5.6604753,5.7677903,19.244782,18.101932599999998,19.117900499999998,17.7198423,18.2136173,19.244782,1
27,3.3659105,3.2131839,3.341977,3.1595845,3.2483792,9.464705,9.361512,9.42086,9.036529,9.280194,6.5162344,5.6616406,6.4359703,5.696828,5.7887278,19.346849900000002,18.2363365,19.1988073,17.8929415,18.317301,19.346849900000002,1
28,3.3823607,3.2325752,3.3562388,3.1887202,3.2658627,9.508679,9.4230585,9.4480295,9.131114,9.323795,6.5282774,5.68169,6.440299,5.7288065,5.802366,19.4193171,18.3373237,19.2445673,18.0486407,18.3920237,19.4193171,1
29,3.3832073,3.2330785,3.3528538,3.2002313,3.2760077,9.515877,9.431002,9.429084,9.1732645,9.347682,6.518322,5.6704836,6.4165764,5.7344136,5.800127,19.4174063,18.334564099999998,19.198514199999998,18.1079094,18.4238167,19.4174063,1
30,3.3741457,3.2254987,3.3370523,3.2028568,3.2772768,9.492835,9.410523,9.373133,9.185626,9.34509,6.4868464,5.640889,6.367316,5.7205358,5.7773623,19.3538271,18.276910700000002,19.077501299999998,18.1090186,18.399729100000002,19.3538271,1
31,3.3788755,3.2343712,3.2907917,3.1541228,3.315724,9.640216,9.597884,9.364044,9.26523,9.574778,6.550173,5.7247224,6.340693,5.7594624,5.908463,19.5692645,18.5569776,18.9955287,18.178815200000003,18.798965,19.5692645,1
32,3.3612378,3.2433915,3.2587082,3.154347,3.2708158,9.704985,9.743944,9.386991,9.438483,9.574471,6.550892,5.7452254,6.315701,5.806131,5.8426805,19.6171148,18.7325609,18.9614002,18.398961,18.6879673,19.6171148,1
33,3.3350132,3.265864,3.2215111,3.1688702,3.245399,9.69875,9.908749,9.37292,9.587556,9.559887,6.5075426,5.7726936,6.2637053,5.838337,5.7809386,19.5413058,18.9473066,18.8581364,18.5947632,18.586224599999998,19.5413058,1
34,3.225442,3.2258577,3.1167665,3.1358292,3.1738417,9.506301,9.963989,9.224278,9.62886,9.457776,6.311801,5.691803,6.103533,5.799233,5.6493015,19.043544,18.8816497,18.4445775,18.5639222,18.2809192,19.043544,1
35,3.075263,3.134197,2.9832325,3.0566537,3.0760565,9.172115,9.8331,8.960158,9.476043,9.24752,6.031427,5.5113277,5.8806663,5.667082,5.460785,18.278805,18.4786247,17.8240568,18.1997787,17.7843615,18.4786247,2
36,3.1020155,3.122895,3.0563972,3.0847,3.0756836,9.19497,9.671041,9.140649,9.503143,9.175563,6.0117702,5.333859,5.9206524,5.537674,5.3451877,18.3087557,18.127795,18.117698599999997,18.125517,17.5964343,18.3087557,1
37,2.984317,2.999166,2.9467041,2.9544766,2.9715815,8.917903,9.386044,8.902873,9.163243,8.87551,5.8443975,5.1531186,5.7666535,5.3379335,5.164686,17.7466175,17.5383286,17.6162306,17.4556531,17.0117775,17.7466175,1
38,2.724163,2.7229047,2.6775045,2.6603389,2.718464,8.224262,8.665366,8.219467,8.3746605,8.166864,5.4112706,4.706235,5.316466,4.852723,4.740743,16.359695600000002,16.0945057,16.213437499999998,15.887722400000001,15.626071000000001,16.359695600000002,1
