,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.8831886,0.93593794,0.87927455,0.9040692,0.8860136,0.91110075,1.0485524,0.94675,0.9623467,0.9519601,8.903833,8.835737,8.844578,8.255235,7.9002075,10.69812235,10.820227339999999,10.67060255,10.1216509,9.7381812,10.820227339999999,2
1,0.89565045,0.95443,0.88674843,0.9171837,0.8954527,0.92385334,1.0622481,0.9544941,0.971079,0.9612996,8.965987,8.916531,8.886501,8.359473,7.9467573,10.78549079,10.933209100000001,10.727743530000001,10.2477357,9.8035096,10.933209100000001,2
2,0.89746714,0.95255107,0.8863237,0.9152216,0.8913519,0.9257081,1.0571237,0.9549371,0.96871257,0.95681804,8.993316,8.853307,8.911486,8.3432,7.904439,10.81649124,10.86298177,10.7527468,10.22713417,9.75260894,10.86298177,2
3,0.89545023,0.9473214,0.8832257,0.90921295,0.8855057,0.92392087,1.049596,0.9528375,0.9631619,0.9505632,8.989145,8.778577,8.909831,8.300353,7.844413,10.8085161,10.7754944,10.7458942,10.17272785,9.6804819,10.8085161,1
4,0.89031816,0.9393859,0.8779927,0.9016557,0.87829435,0.91845673,1.0391526,0.94823354,0.9555853,0.94229174,8.960952,8.699517,8.887991,8.234904,7.7735567,10.769726890000001,10.6780555,10.71421724,10.092145,9.59414279,10.769726890000001,1
5,0.8928658,0.9445486,0.88006395,0.9046347,0.8809453,0.91927963,1.0379612,0.9508701,0.9556753,0.94106424,8.961531,8.677271,8.902287,8.212765,7.7579575,10.773676430000002,10.6597808,10.73322105,10.073075,9.57996704,10.773676430000002,1
6,0.89964473,0.9522442,0.88478273,0.91381425,0.88288486,0.92396885,1.0412021,0.9556051,0.9629756,0.93950254,9.005983,8.679017,8.942592,8.2330885,7.764373,10.82959658,10.6724633,10.782979829999999,10.109878349999999,9.5867604,10.82959658,1
7,0.90379137,0.95988894,0.8882899,0.9210538,0.8819931,0.9263855,1.0448221,0.95932853,0.96806896,0.9355113,9.021109,8.664778,8.966716,8.231253,7.757451,10.851285869999998,10.66948904,10.814334429999999,10.12037576,9.5749554,10.851285869999998,1
8,0.9068541,0.96735054,0.89140946,0.9271814,0.87997746,0.9280777,1.0487477,0.9629018,0.9722096,0.9310422,9.029056,8.6434965,8.991157,8.224535,7.748926,10.8639878,10.65959474,10.845468259999999,10.123925999999999,9.55994566,10.8639878,1
9,0.9100023,0.97436476,0.8947807,0.9331057,0.8786859,0.9299365,1.0524355,0.9667109,0.97616184,0.9276015,9.040861,8.622767,9.0208435,8.222207,7.745928,10.8807998,10.64956726,10.882335099999999,10.13147454,9.5522154,10.882335099999999,3
10,0.91455555,0.983304,0.8992309,0.94034415,0.88051677,0.933956,1.0585043,0.9713168,0.9813434,0.9290025,9.046098,8.610931,9.041418,8.216543,7.756096,10.89460955,10.6527393,10.9119657,10.13823055,9.56561527,10.9119657,3
11,0.9192178,0.9943803,0.9023584,0.94807386,0.88276875,0.9389083,1.0675094,0.9746553,0.98771656,0.9319744,9.030075,8.596391,9.024952,8.194352,7.755781,10.8882011,10.6582807,10.901965700000002,10.13014242,9.57052415,10.901965700000002,3
12,0.92106336,0.9874617,0.89869046,0.95027614,0.87954664,0.9408927,1.0599118,0.96969366,0.9861276,0.9327574,9.058666,8.535426,9.013062,8.230558,7.7734632,10.920622060000001,10.5827995,10.88144612,10.16696174,9.58576724,10.920622060000001,1
13,0.9257283,0.9963889,0.90200007,0.95816547,0.8825458,0.94582295,1.0675433,0.9733159,0.9932798,0.9371109,9.052008,8.524147,9.005477,8.232708,7.786439,10.92355925,10.5880792,10.880792970000002,10.184153270000001,9.6060957,10.92355925,1
14,0.9289599,1.0025578,0.90338993,0.9614478,0.88465047,0.9497334,1.0727447,0.97543854,0.996647,0.94135934,9.04806,8.507824,8.999548,8.22392,7.801115,10.9267533,10.583126499999999,10.878376470000001,10.1820148,9.62712481,10.9267533,1
15,0.93101174,1.0068581,0.90336096,0.96141255,0.8859731,0.95272106,1.0762742,0.9764395,0.9972558,0.9452547,9.043532,8.487202,8.993731,8.2050905,7.8147173,10.927264800000001,10.570334299999999,10.87353146,10.16375885,9.6459451,10.927264800000001,1
16,0.9213045,0.9847351,0.8948239,0.957404,0.8694416,0.9441766,1.0603523,0.96694595,0.99212945,0.93571997,9.05733,8.394587,8.983159,8.238095,7.8017893,10.9228111,10.4396744,10.84492885,10.18762845,9.60695087,10.9228111,1
17,0.9119794,0.96323913,0.88972104,0.95272696,0.8556887,0.9361138,1.0438235,0.9611245,0.98631287,0.92873716,9.094167,8.31576,9.022059,8.261049,7.79704,10.9422602,10.32282263,10.87290454,10.20008883,9.58146586,10.9422602,1
18,0.9035508,0.944157,0.8865639,0.9479184,0.8438975,0.92919064,1.0290112,0.9576372,0.98090947,0.92360973,9.133168,8.236151,9.076236,8.268389,7.7892113,10.965909439999999,10.2093192,10.9204371,10.197216870000002,9.55671853,10.965909439999999,1
