,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.9367557,3.3066316,3.991567,3.3033414,2.8326287,3.0061688,2.9471796,3.0533986,2.8267493,2.6599133,8.671568,7.4607024,8.830161,7.214792,6.985182,14.6144925,13.7145136,15.8751266,13.3448827,12.477724,15.8751266,3
1,3.5251153,3.2986526,4.0310807,3.563943,3.2298589,3.1061413,2.8623536,3.0729227,2.827197,2.786147,8.750755,7.222513,8.831499,7.1875186,7.087601,15.3820116,13.3835192,15.9355024,13.5786586,13.103606899999999,15.9355024,3
2,3.939546,3.814448,4.272558,3.884104,3.7760665,3.140346,3.0628257,3.158441,2.8771696,2.948943,8.665571,7.442398,8.799899,7.2030277,7.2781525,15.745463,14.3196717,16.230898,13.964301299999999,14.003162,16.230898,3
3,4.618437,4.5809016,4.7226753,4.5611973,4.558673,3.251084,3.312424,3.298079,3.0747075,3.168139,8.733823,7.8377514,8.864584,7.560797,7.6836095,16.603344,15.731076999999999,16.8853383,15.1967018,15.4104215,16.8853383,3
4,4.72193,4.6137967,4.6946363,4.690469,4.614987,3.2759635,3.3178718,3.3270812,3.1626596,3.1980317,8.776167,7.895598,8.894385,7.7813215,7.8238363,16.774060499999997,15.8272665,16.9161025,15.634450099999999,15.636855,16.9161025,3
5,4.7987537,4.642176,4.6938725,4.818168,4.6416864,3.2986917,3.315707,3.3406305,3.2342901,3.2071633,8.803881,7.8989024,8.914031,7.906896,7.861752,16.901326400000002,15.8567854,16.948534000000002,15.959354099999999,15.710601700000002,16.948534000000002,3
6,4.8942094,4.718298,4.7647815,4.9585567,4.6984305,3.3066726,3.3160086,3.3440652,3.2750905,3.2076921,8.810046,7.8867993,8.914135,7.9529176,7.851564,17.010928,15.9211059,17.022981700000003,16.1865648,15.7576866,17.022981700000003,3
7,4.969624,4.838705,4.831707,5.0549326,4.7339487,3.320681,3.379448,3.3585353,3.3071604,3.2144969,8.827334,7.9605126,8.9220085,7.9946985,7.858173,17.117639,16.178665600000002,17.112250799999998,16.3567915,15.8066186,17.117639,1
8,5.1769342,5.118485,5.0798798,5.2944593,4.9433084,3.352674,3.4766266,3.4057407,3.3634598,3.2732985,8.871593,8.095356,8.972709,8.077774,7.9317513,17.401201200000003,16.690467599999998,17.458329499999998,16.7356931,16.1483582,17.458329499999998,3
9,5.3311543,5.321311,5.2930756,5.49312,5.1262865,3.3687298,3.5306633,3.4395475,3.4069076,3.3305721,8.867025,8.140111,8.984209,8.128553,7.9834905,17.5669091,16.9920853,17.716832099999998,17.028580599999998,16.4403491,17.716832099999998,3
10,5.4044976,5.422711,5.4343376,5.6154966,5.2260766,3.3506386,3.5329037,3.4442983,3.4163368,3.3380444,8.813012,8.098599,8.964487,8.108785,7.9528985,17.5681482,17.0542137,17.843122899999997,17.1406184,16.5170195,17.843122899999997,3
11,5.4233556,5.467945,5.550197,5.6864667,5.3055716,3.319184,3.5164056,3.4417057,3.4083698,3.331799,8.76553,8.028466,8.964176,8.067603,7.917376,17.5080696,17.0128166,17.9560787,17.162439499999998,16.5547466,17.9560787,3
12,5.412462,5.4769783,5.6246705,5.706016,5.347259,3.2827907,3.4898553,3.4267116,3.375013,3.311011,8.713144,7.9496493,8.948326,7.997638,7.855937,17.408396699999997,16.9164829,17.9997081,17.078667000000003,16.514207,17.9997081,3
13,5.3947153,5.4564176,5.676964,5.6994777,5.3699512,3.2455766,3.4516704,3.4070253,3.3283277,3.2871253,8.65166,7.8588576,8.918527,7.906408,7.7755375,17.2919519,16.7669456,18.002516299999996,16.9342134,16.432614,18.002516299999996,3
14,5.3848457,5.4430213,5.7406516,5.689656,5.4117565,3.2127094,3.4196935,3.3979273,3.2813692,3.2731438,8.583283,7.77635,8.887214,7.8016367,7.6944613,17.1808381,16.6390648,18.0257929,16.7726619,16.379361600000003,18.0257929,3
15,5.3860426,5.4392095,5.852779,5.704292,5.4917216,3.1807866,3.3856013,3.41539,3.2508726,3.2752204,8.476292,7.6889043,8.873387,7.7022185,7.6247396,17.0431212,16.5137151,18.141556,16.6573831,16.3916816,18.141556,3
16,5.770936,5.753055,6.073977,6.0724897,5.752415,3.2512643,3.44991,3.4265718,3.3458917,3.2941656,8.588888,7.762616,8.838694,7.803623,7.6270895,17.6110883,16.965581,18.3392428,17.222004400000003,16.673670100000002,18.3392428,3
