,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
24,7.374215,6.9651284,7.5375414,6.9555283,7.147795,2.8564544,2.6083148,2.8140106,2.556327,2.7050033,3.9653544,3.1915622,3.990267,3.2480764,3.259001,14.196023799999999,12.7650054,14.341819,12.759931700000001,13.1117993,14.341819,3
25,7.0244303,6.505154,7.169078,6.53648,6.8242407,2.7522624,2.4772403,2.717264,2.4072835,2.613387,3.7860062,2.9832962,3.839432,3.029241,3.0926652,13.562698900000001,11.9656905,13.725774,11.973004499999998,12.5302929,13.725774,3
26,6.563722,5.9294763,6.7376003,6.0022755,6.444922,2.6103706,2.3015516,2.5947673,2.2158127,2.5019064,3.5666718,2.71818,3.6582973,2.7662158,2.8996618,12.7407644,10.949207900000001,12.990664900000002,10.984304,11.846490200000002,12.990664900000002,3
27,5.999228,5.2489676,6.1582365,5.317983,5.883224,2.4331934,2.0889697,2.4107454,1.9724382,2.3123858,3.3180366,2.4120862,3.4004622,2.4524302,2.6382964,11.750457999999998,9.750023500000001,11.9694441,9.7428514,10.8339062,11.9694441,3
28,5.333583,4.579736,5.3977637,4.5843143,5.1808043,2.2070584,1.8754058,2.150373,1.7004408,2.0524955,3.000543,2.0854762,3.008045,2.0957775,2.2951648,10.5411844,8.540618,10.5561817,8.3805326,9.5284646,10.5561817,3
29,4.755916,4.052638,4.6950464,4.006068,4.6010437,2.020285,1.7213606,1.918159,1.4951473,1.8405792,2.7353454,1.8272698,2.6348598,1.8149455,2.0041647,9.5115464,7.6012683999999995,9.2480652,7.3161608000000005,8.445787600000001,9.5115464,1
30,4.2197456,3.569922,4.068514,3.544061,4.123516,1.8088427,1.5364529,1.6882128,1.2983242,1.6213493,2.4387686,1.5473729,2.2691934,1.5436682,1.7079463,8.4673569,6.6537478000000005,8.025920200000002,6.3860534,7.4528116,8.4673569,1
31,2.6591158,2.4181597,2.6082392,2.497339,3.1722884,1.2103298,1.2115127,1.2439234,0.95673734,1.342491,1.5260805,1.0202186,1.4881365,0.9628087,1.1955147,5.3955261,4.649891,5.340299099999999,4.41688504,5.7102941000000005,5.7102941000000005,5
32,1.9663068,2.2437944,2.2670348,2.497773,3.1459038,0.8034613,1.16434,1.1554862,1.015204,1.3955461,0.84022206,0.86063355,1.1651245,0.9032675,1.0866706,3.6099901599999997,4.26876795,4.5876455,4.4162445,5.6281205,5.6281205,5
33,1.6023879,2.2069297,2.2991588,2.6333945,3.2577264,0.555374,1.1631178,1.1916137,1.1136237,1.5031445,0.4573882,0.8236653,1.1242046,0.98912096,1.1369439,2.6151501,4.1937128,4.6149771,4.7361391600000005,5.897814800000001,5.897814800000001,5
34,1.212019,2.1210914,2.2054405,2.6844757,3.215995,0.34905246,1.1528265,1.1851597,1.1860106,1.5472597,0.12795484,0.7847294,1.0457454,1.0259432,1.1379687,1.6890262999999999,4.0586473,4.436345599999999,4.8964295,5.9012234,5.9012234,5
35,0.8230262,1.9099051,1.919857,2.5761683,3.119824,0.19132575,1.1175188,1.1272248,1.2128909,1.5983378,-0.123351984,0.69955194,0.90812486,0.99215496,1.1352978,0.890999966,3.72697584,3.95520666,4.78121416,5.8534596,5.8534596,5
36,0.55728745,1.6304703,1.698441,2.4580128,3.047135,0.08735792,1.0210054,1.0639539,1.2045366,1.6252942,-0.2860227,0.5586379,0.7905922,0.93729544,1.1222477,0.35862267,3.2101135999999997,3.5529871,4.59984484,5.7946769,5.7946769,5
