,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.6838162,4.582201,5.1878233,4.5981793,4.0638885,3.0888038,3.2937453,3.216754,3.165327,3.0044293,8.8730755,7.945126,8.893837,7.8704877,7.4497395,15.6456955,15.8210723,17.298414299999997,15.633994,14.518057299999999,17.298414299999997,3
1,4.3552065,4.7264123,5.227726,4.9082537,4.4750957,3.246322,3.3179653,3.2801867,3.233849,3.1484425,9.032356,7.8843217,8.897483,7.9711056,7.6381187,16.6338845,15.928699300000002,17.4053957,16.1132083,15.261656899999998,17.4053957,3
2,5.050449,4.9158177,5.2610106,5.2303114,4.990308,3.3623867,3.3274055,3.2968373,3.2582946,3.284066,8.970464,7.687833,8.713085,7.8557377,7.662105,17.383299700000002,15.9310562,17.2709329,16.3443437,15.936479,17.383299700000002,1
3,5.4960685,5.3155103,5.567571,5.483571,5.3201647,3.3643613,3.3591762,3.337368,3.207155,3.2061913,8.943552,7.845578,8.759564,7.788477,7.606421,17.803981800000003,16.5202645,17.664503,16.479203000000002,16.132777,17.803981800000003,1
4,5.547451,5.422946,5.558649,5.4574594,5.3207474,3.35652,3.416796,3.3641891,3.190402,3.1616907,8.914741,7.960238,8.783294,7.774466,7.6256537,17.818711999999998,16.799979999999998,17.706132099999998,16.4223274,16.1080918,17.818711999999998,1
5,5.6476564,5.5710707,5.6212006,5.5594583,5.4305596,3.3959904,3.4924865,3.4155078,3.2489944,3.2300935,8.953575,8.08924,8.841048,7.8668404,7.7475195,17.9972218,17.152797200000002,17.877756400000003,16.6752931,16.4081726,17.9972218,1
6,5.8178253,5.760658,5.7836323,5.7690926,5.6029873,3.4323494,3.5338602,3.4542456,3.3212411,3.2936208,8.980445,8.140097,8.869758,7.9435706,7.8129997,18.2306197,17.434615200000003,18.1076359,17.0339043,16.7096078,18.2306197,1
7,5.9202666,5.891087,5.8693013,5.899386,5.694801,3.4503767,3.5709536,3.466929,3.364678,3.3253767,8.973004,8.174433,8.844745,7.978648,7.826702,18.3436473,17.636473600000002,18.1809753,17.242711999999997,16.8468797,18.3436473,1
8,5.926631,5.8812933,5.877103,5.9393654,5.713811,3.433463,3.5383909,3.4508681,3.366763,3.318577,8.918374,8.093902,8.79174,7.953212,7.790774,18.278468,17.5135862,18.1197111,17.2593404,16.823162,18.278468,1
9,5.9519615,5.919007,5.9035406,6.014176,5.7722535,3.4343836,3.5381784,3.4542322,3.3907604,3.3344328,8.88769,8.0638685,8.764525,7.962564,7.796437,18.2740351,17.5210539,18.1222978,17.3675004,16.9031233,18.2740351,1
10,5.9650455,6.013374,5.939958,6.108408,5.8507304,3.4444335,3.590861,3.4772515,3.4374812,3.3730526,8.891803,8.126216,8.786441,8.03481,7.8627462,18.301282,17.730451,18.203650500000002,17.580699199999998,17.0865292,18.301282,1
11,6.0036983,6.1102147,6.0165353,6.232533,5.9577413,3.4616263,3.6337876,3.5087209,3.4942324,3.4212518,8.90369,8.175393,8.8225975,8.127459,7.9389763,18.3690146,17.919395299999998,18.3478537,17.8542244,17.317969400000003,18.3690146,1
12,6.0443544,6.1957936,6.1016808,6.351596,6.068086,3.4788735,3.667679,3.5413523,3.5457726,3.4721014,8.91751,8.215204,8.865162,8.21515,8.014713,18.440737900000002,18.0786766,18.508195100000002,18.1125186,17.5549004,18.508195100000002,3
13,6.060281,6.2403584,6.165806,6.428918,6.146632,3.4853055,3.6789918,3.5631418,3.5741138,3.5080569,8.905909,8.210982,8.885844,8.251465,8.04896,18.4514955,18.130332199999998,18.6147918,18.2544968,17.703648899999997,18.6147918,3
14,6.0310435,6.239726,6.1915784,6.4473615,6.179214,3.4726079,3.6704514,3.569098,3.5734627,3.5227735,8.859751,8.172962,8.879588,8.23739,8.047338,18.3634024,18.0831394,18.6402644,18.258214199999998,17.749325499999998,18.6402644,3
15,5.9696093,6.1978817,6.182536,6.4225926,6.1705565,3.450291,3.6470723,3.56428,3.5560684,3.5226228,8.801801,8.11222,8.860423,8.199569,8.022592,18.2217013,17.957174000000002,18.607239,18.17823,17.7157713,18.607239,3
16,6.2805295,6.501586,6.449641,6.7699075,6.4153323,3.4714184,3.6827443,3.570364,3.6307528,3.5251234,8.791152,8.144034,8.822298,8.22388,7.9800396,18.5430999,18.328364299999997,18.842303,18.6245403,17.9204953,18.842303,3
17,6.4710884,6.655977,6.591474,6.968838,6.5045495,3.4943407,3.697,3.568049,3.6816916,3.5041611,8.810966,8.136594,8.806802,8.229476,7.897465,18.776395100000002,18.489570999999998,18.966324999999998,18.8800056,17.9061756,18.966324999999998,3
18,6.628229,6.793594,6.7147155,7.1421437,6.588333,3.5170338,3.720326,3.572935,3.7315755,3.4933774,8.837937,8.144189,8.811131,8.2517605,7.8449044,18.9831998,18.658109,19.0987815,19.1254797,17.9266148,19.1254797,4
19,6.751353,6.8980227,6.7907176,7.254237,6.670683,3.5432413,3.7483096,3.5789452,3.761019,3.506462,8.880887,8.162139,8.807205,8.253197,7.8207006,19.1754813,18.8084713,19.1768678,19.268453,17.997845599999998,19.268453,4
20,6.7860403,6.9228406,6.797946,7.2881308,6.693965,3.5516462,3.7567654,3.5780616,3.7714086,3.5174704,8.891299,8.158129,8.797469,8.24743,7.804437,19.2289855,18.837735000000002,19.1734766,19.3069694,18.0158724,19.3069694,4
21,6.7972784,6.933526,6.792949,7.3046036,6.708003,3.5502987,3.758977,3.5707617,3.77281,3.5236027,8.884496,8.142912,8.778625,8.232468,7.784924,19.2320731,18.835414999999998,19.1423357,19.3098816,18.0165297,19.3098816,4
22,6.798416,6.9349084,6.7938385,7.328922,6.7008953,3.5461314,3.7618968,3.5673351,3.784889,3.5171087,8.879494,8.131756,8.778471,8.245693,7.762184,19.224041399999997,18.8285612,19.1396446,19.359504,17.980188000000002,19.359504,4
23,6.7613754,6.900266,6.7689977,7.3165445,6.6847568,3.520595,3.7419581,3.5515714,3.776869,3.5058253,8.82013,8.074401,8.743381,8.21248,7.721042,19.1021004,18.7166251,19.0639501,19.3058935,17.9116241,19.3058935,4
24,6.7136126,6.8557277,6.74837,7.30013,6.674441,3.4888442,3.716454,3.5415106,3.7698362,3.4976625,8.741228,8.006072,8.712277,8.1765995,7.6833267,18.9436848,18.578253699999998,19.0021576,19.246565699999998,17.8554302,19.246565699999998,4
