,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,6.3847485,6.504147,6.7805147,6.640325,6.384813,3.3394344,3.4009032,3.365543,3.3471644,3.3379402,8.763502,7.9266458,8.810718,7.944736,7.798299,18.487684899999998,17.831696,18.9567757,17.9322254,17.5210522,18.9567757,3
1,6.556391,6.6639853,6.8282347,6.7284822,6.470449,3.410585,3.5043187,3.4319901,3.40329,3.3869648,8.831612,8.018033,8.876414,8.014881,7.8526692,18.798588,18.186337,19.1366388,18.146653200000003,17.710083,19.1366388,3
2,6.580184,6.6824303,6.826949,6.73762,6.471536,3.4355724,3.5350394,3.46005,3.428033,3.3924625,8.885959,8.05219,8.929616,8.084146,7.887313,18.9017154,18.2696597,19.216614999999997,18.249799,17.7513115,19.216614999999997,3
3,6.6148033,6.726134,6.8138185,6.769518,6.489581,3.457536,3.573613,3.473277,3.4605236,3.4075208,8.9298725,8.106304,8.941794,8.152177,7.9253774,19.002211799999998,18.406050999999998,19.2288895,18.3822186,17.8224792,19.2288895,3
4,6.4927077,6.5960245,6.6903896,6.6922817,6.412316,3.413988,3.5261075,3.4356418,3.4401422,3.3872166,8.85144,7.996225,8.86425,8.146211,7.8880434,18.7581357,18.118357,18.9902814,18.2786349,17.687576,18.9902814,3
5,6.3790894,6.4873147,6.589954,6.621888,6.3535004,3.3730772,3.4854093,3.4060502,3.418773,3.3727214,8.768507,7.895324,8.799308,8.118655,7.837701,18.5206736,17.868047999999998,18.795312199999998,18.159316,17.5639228,18.795312199999998,3
6,6.2709494,6.4118857,6.5097365,6.573069,6.3082857,3.3439724,3.4690332,3.392601,3.413498,3.3638792,8.69951,7.8393984,8.767561,8.1176195,7.797331,18.3144318,17.7203173,18.669898500000002,18.1041865,17.4694959,18.669898500000002,3
7,6.1433825,6.356039,6.4273252,6.512322,6.264518,3.3099132,3.472982,3.3860898,3.4004567,3.3553638,8.615446,7.812116,8.743176,8.093997,7.762769,18.0687417,17.641137,18.556591,18.0067757,17.3826508,18.556591,3
8,5.9840007,6.2737217,6.3479915,6.4346685,6.1949477,3.2676055,3.4668365,3.380674,3.3858185,3.3415544,8.516412,7.7515,8.725868,8.044121,7.707815,17.7680182,17.492058200000002,18.4545335,17.864608,17.2443171,18.4545335,3
9,5.957803,6.310229,6.3410573,6.470867,6.230012,3.262381,3.4967709,3.3904066,3.4106152,3.3616097,8.44661,7.7447333,8.694051,8.030545,7.6740136,17.666794,17.5517332,18.4255149,17.9120272,17.2656353,18.4255149,3
10,5.9054365,6.290981,6.309028,6.462831,6.2205844,3.2514915,3.5032706,3.3925266,3.4180675,3.3737884,8.375105,7.715915,8.659066,8.006936,7.627239,17.532033,17.5101666,18.360620599999997,17.8878345,17.2216118,18.360620599999997,3
11,5.84742,6.247845,6.265511,6.447,6.192299,3.2403674,3.4976313,3.3893414,3.4244466,3.3799279,8.317401,7.674464,8.625735,7.9901853,7.582173,17.4051884,17.4199403,18.2805874,17.8616319,17.1543999,18.2805874,3
12,5.83368,6.22391,6.260358,6.4468327,6.1856184,3.2313526,3.4781497,3.3778276,3.4172993,3.377479,8.266647,7.6089263,8.575962,7.9352217,7.5108376,17.3316796,17.310986,18.2141476,17.799353699999998,17.073935,18.2141476,3
13,5.837743,6.219457,6.2754226,6.4519844,6.19248,3.2252831,3.4629114,3.366685,3.40527,3.37573,8.227397,7.554128,8.530766,7.8728614,7.44502,17.290423099999998,17.2364964,18.1728736,17.7301158,17.01323,18.1728736,3
14,5.8483787,6.224987,6.295505,6.4620633,6.206874,3.2247586,3.4556832,3.3613195,3.396845,3.3798285,8.201783,7.518065,8.49858,7.8245654,7.396122,17.274920299999998,17.1987352,18.155404500000003,17.6834737,16.9828245,18.155404500000003,3
15,5.861238,6.231597,6.3072805,6.4715853,6.2271686,3.234709,3.456774,3.3637013,3.3947675,3.3961523,8.193855,7.497588,8.478208,7.7948766,7.374388,17.289802,17.185959,18.149189800000002,17.6612294,16.9977089,18.149189800000002,3
16,5.8768725,6.2479687,6.313751,6.474225,6.245096,3.2518678,3.470536,3.3685026,3.3962839,3.4143872,8.201325,7.4966497,8.465711,7.7789636,7.363946,17.3300653,17.2151544,18.1479646,17.649472499999998,17.023429200000002,18.1479646,3
17,5.8936334,6.270333,6.3222237,6.480623,6.2623076,3.2689,3.487511,3.373981,3.400547,3.4307494,8.208911,7.5034857,8.456169,7.772112,7.35531,17.3714444,17.2613297,18.1523737,17.653281999999997,17.048367,18.1523737,3
18,5.9130163,6.2958283,6.331239,6.4813237,6.280149,3.285331,3.505362,3.3782558,3.399287,3.4456794,8.213773,7.5153637,8.44247,7.7577043,7.342111,17.412120299999998,17.316554,18.151964800000002,17.638315,17.0679394,18.151964800000002,3
19,5.933968,6.3229437,6.3429847,6.4848833,6.298135,3.3010988,3.5232391,3.3830504,3.3989227,3.459095,8.219779,7.529463,8.432362,7.7460856,7.329463,17.4548458,17.3756458,18.158397100000002,17.6298916,17.086693,18.158397100000002,3
20,5.9573283,6.35042,6.358256,6.4937263,6.3224053,3.3175912,3.5412185,3.389027,3.4010763,3.4764473,8.228811,7.544705,8.426777,7.739265,7.322995,17.5037305,17.4363435,18.174059999999997,17.6340676,17.1218476,18.174059999999997,3
21,6.1885824,6.369631,6.297754,6.4686418,6.3817844,3.5215845,3.6444075,3.4969697,3.5469112,3.545177,8.748158,7.678866,8.617292,8.049649,7.694676,18.4583249,17.6929045,18.4120157,18.065202,17.6216374,18.4583249,1
22,6.1845236,6.357283,6.3020186,6.47978,6.362756,3.5132387,3.630593,3.4885244,3.5458376,3.5256047,8.72639,7.644,8.604757,8.037104,7.653138,18.424152300000003,17.631876,18.3953,18.0627216,17.541498699999998,18.424152300000003,1
23,6.181533,6.3446975,6.305266,6.49105,6.3420396,3.5056682,3.6180763,3.4804006,3.5457926,3.5054607,8.707803,7.6125956,8.593268,8.027417,7.6131754,18.395004200000002,17.5753694,18.3789346,18.0642596,17.4606757,18.395004200000002,1
24,6.1784253,6.330879,6.307656,6.501982,6.319519,3.498285,3.6056843,3.4725347,3.5464125,3.4844575,8.690927,7.5820885,8.582828,8.019321,7.5739274,18.3676373,17.5186518,18.363018699999998,18.0677155,17.3779039,18.3676373,1
25,6.156789,6.2716236,6.3045225,6.5069485,6.268121,3.482569,3.5698519,3.4606228,3.546656,3.4483202,8.689529,7.5180845,8.594194,8.037496,7.5391235,18.328887,17.35956,18.359339300000002,18.091100500000003,17.2555647,18.359339300000002,3
26,6.1456537,6.232013,6.302766,6.514398,6.226463,3.473585,3.5481346,3.4523487,3.550096,3.418467,8.694812,7.4778705,8.6027355,8.054574,7.5124106,18.314050700000003,17.2580181,18.3578502,18.119068,17.1573406,18.3578502,3
27,6.143431,6.2084503,6.304544,6.524936,6.195507,3.4690301,3.5353649,3.44667,3.5554197,3.394002,8.701228,7.4507537,8.6072035,8.06739,7.4891424,18.313689099999998,17.1945689,18.3584175,18.1477457,17.0786514,18.3584175,3
28,6.149354,6.1982365,6.309559,6.5391254,6.1729755,3.4668856,3.5285976,3.441997,3.5617595,3.3721507,8.706052,7.430676,8.606117,8.075664,7.465636,18.3222916,17.1575101,18.357673,18.1765489,17.010762200000002,18.357673,3
29,6.159316,6.196075,6.3158054,6.554223,6.1548815,3.4662964,3.5260706,3.4382243,3.568318,3.3521903,8.709299,7.415946,8.601569,8.07991,7.4417562,18.3349114,17.138091600000003,18.3555987,18.202451,16.948828,18.3555987,3
30,6.169472,6.198218,6.3199773,6.5677347,6.1390085,3.4671726,3.5272791,3.4357214,3.5750885,3.3350687,8.712134,7.407423,8.5959635,8.083126,7.420416,18.348778600000003,17.1329201,18.3516622,18.225949200000002,16.8944932,18.3516622,3
31,6.1757402,6.1991677,6.3186717,6.5771747,6.1223497,3.4695559,3.5312495,3.4353132,3.5823464,3.3215861,8.716164,7.405608,8.59268,8.088849,7.404593,18.3614601,17.1360252,18.3466649,18.2483701,16.8485288,18.3614601,1
32,6.2225747,6.366021,6.3989944,6.719794,6.2501383,3.437533,3.567354,3.4325743,3.590476,3.3707788,8.594989,7.5329847,8.566752,8.1238,7.419571,18.255096700000003,17.466359699999998,18.3983207,18.43407,17.0404881,18.43407,4
33,6.1953077,6.323816,6.3608437,6.6851945,6.186347,3.4200802,3.5410469,3.4102597,3.5709162,3.3299859,8.549013,7.4688573,8.513034,8.059482,7.340446,18.1644009,17.333720200000002,18.2841374,18.3155927,16.856778900000002,18.3155927,4
34,6.1726685,6.288287,6.329388,6.652061,6.1311193,3.4052489,3.5203774,3.3915958,3.5511231,3.294249,8.510058,7.412534,8.468286,7.999251,7.2706423,18.0879754,17.221198400000002,18.189269799999998,18.2024351,16.6960106,18.2024351,4
35,6.15274,6.254678,6.30087,6.6221046,6.081359,3.391984,3.5005488,3.3746452,3.532788,3.261855,8.473882,7.358329,8.426701,7.9442735,7.2069774,18.018606,17.1135558,18.1022162,18.0991661,16.5501914,18.1022162,3
36,6.1327424,6.2210064,6.2721305,6.5916777,6.0322256,3.37879,3.4808211,3.357751,3.5143096,3.230164,8.437456,7.3043227,8.384763,7.889425,7.1441307,17.948988399999998,17.0061502,18.0146445,17.995412299999998,16.4065203,18.0146445,3
37,6.1119943,6.186051,6.242106,6.5610194,5.982665,3.364373,3.458806,3.340047,3.4946039,3.1973813,8.395724,7.2453494,8.338781,7.829603,7.077648,17.8720913,16.8902064,17.920934000000003,17.8852263,16.2576943,17.920934000000003,3
38,6.1002645,6.1547346,6.220795,6.5359845,5.943597,3.357092,3.4372828,3.3288097,3.4790885,3.1733785,8.367238,7.1911526,8.307495,7.777909,7.0256333,17.8245945,16.78317,17.8570997,17.792982,16.142608799999998,17.8570997,3
39,6.090015,6.124141,6.2008386,6.511855,5.9067497,3.3512642,3.4165351,3.3188076,3.464706,3.1515183,8.3419695,7.1391716,8.279239,7.7294087,6.9774075,17.7832487,16.6798477,17.7988852,17.7059697,16.0356755,17.7988852,3
