,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.882667,5.4756308,7.4494696,6.163543,6.294316,3.4034824,3.090306,3.6119628,3.446423,3.605326,4.9128118,4.3484354,5.123392,4.4691377,4.525796,14.1989612,12.914372199999999,16.1848244,14.079103700000001,14.425438,16.1848244,3
1,6.673794,6.4762974,7.801642,6.778707,6.9274445,3.5457027,3.333263,3.6057901,3.5285528,3.6946857,5.078647,4.511826,5.0727754,4.5169606,4.5728245,15.2981437,14.321386400000002,16.480207500000002,14.824220400000002,15.1949547,16.480207500000002,3
2,7.2048907,7.1726513,7.8482966,7.2396483,7.1143045,3.5773597,3.4956756,3.5811803,3.5434878,3.6202414,5.1262403,4.576039,4.979912,4.4549813,4.4763327,15.908490700000002,15.2443659,16.4093889,15.2381174,15.210878600000001,16.4093889,3
3,7.903005,7.852346,8.1594095,7.8930554,7.652295,3.6339326,3.611059,3.6098928,3.6115534,3.650698,5.200436,4.6262946,4.9900827,4.4636936,4.512284,16.737373599999998,16.0896996,16.759385,15.968302399999999,15.815277000000002,16.759385,3
4,8.11605,7.990562,8.1813135,8.034843,7.856621,3.6208904,3.6090877,3.5884988,3.5922847,3.6638603,5.174005,4.595337,4.9707403,4.4284096,4.5298433,16.9109454,16.1949867,16.7405526,16.0555373,16.0503246,16.9109454,1
5,8.18946,8.012342,8.138077,8.043917,7.887101,3.5964255,3.5777326,3.5474012,3.5484667,3.625182,5.135697,4.554064,4.943825,4.3976407,4.500634,16.9215825,16.1441386,16.6293032,15.990024400000001,16.012917,16.9215825,1
6,8.198911,7.9725556,8.065511,7.980407,7.8791647,3.5826814,3.545429,3.519938,3.5104897,3.6019912,5.1074085,4.5208855,4.923601,4.368641,4.4812617,16.8890009,16.0388701,16.509050000000002,15.8595377,15.962417599999998,16.8890009,1
7,8.226956,7.899031,8.0308485,7.9139686,7.949156,3.5849278,3.4991455,3.5123794,3.478316,3.617882,5.10205,4.47601,4.9245925,4.3395777,4.5001435,16.913933800000002,15.8741865,16.4678204,15.7318623,16.0671815,16.913933800000002,1
8,8.220705,7.7913356,7.9897904,7.861137,8.009413,3.5679255,3.433158,3.493416,3.4446163,3.6224823,5.073742,4.411609,4.9088726,4.3054624,4.5044074,16.8623725,15.636102600000001,16.392079,15.611215699999999,16.1363027,16.8623725,1
9,8.211551,7.7429085,7.9981422,7.8933845,8.046765,3.533229,3.373104,3.465203,3.4202476,3.5973904,5.025283,4.3422227,4.875143,4.2720203,4.4647555,16.770063,15.4582352,16.3384882,15.5856524,16.1089109,16.770063,1
