,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.79997474,0.75566494,0.8044508,0.8815847,0.7959986,0.8264373,0.8446412,0.8281722,0.8781896,0.7802445,8.929495,7.7071886,9.001745,7.7870603,7.110546,10.55590704,9.30749474,10.634368,9.5468346,8.6867891,10.634368,3
1,0.8132527,0.785804,0.8196044,0.8870468,0.8065541,0.8423114,0.8708194,0.8477673,0.89586556,0.7981067,8.944595,7.8251677,9.052793,7.862737,7.2225347,10.600159099999999,9.481791099999999,10.7201647,9.64564936,8.8271955,10.7201647,3
2,0.81678385,0.7980402,0.8236701,0.8722956,0.80847543,0.8512916,0.87802875,0.8571432,0.8967398,0.8164575,8.971392,7.843274,9.113765,7.929898,7.2964783,10.63946745,9.51934295,10.794578300000001,9.6989334,8.92141123,10.794578300000001,3
3,0.8188505,0.803416,0.82644635,0.8578217,0.8124887,0.8554371,0.8853029,0.865662,0.8985663,0.83896965,9.054981,7.924122,9.222933,8.073563,7.3984747,10.7292686,9.6128409,10.91504135,9.829951,9.04993305,10.91504135,3
4,0.8209077,0.8042087,0.8285176,0.8531048,0.82607853,0.85460633,0.8910316,0.87184376,0.89677,0.86011165,9.086082,8.00385,9.237772,8.134287,7.499925,10.76159603,9.6990903,10.93813336,9.884161800000001,9.18611518,10.93813336,3
5,0.82006514,0.80204415,0.8275248,0.8465975,0.83514977,0.8520977,0.892396,0.8747571,0.89164424,0.87525785,9.080353,8.032087,9.218926,8.14412,7.5599303,10.752515840000001,9.72652715,10.921207899999999,9.882361739999999,9.270337920000001,10.921207899999999,3
6,0.82396686,0.8100562,0.8329226,0.84794855,0.8481189,0.8548479,0.90279305,0.8830038,0.8937332,0.89238065,9.087159,8.098572,9.225448,8.178551,7.6380386,10.76597376,9.81142125,10.9413744,9.92023275,9.37853815,10.9413744,3
7,0.82630044,0.81512696,0.8385358,0.8488586,0.8529787,0.85674095,0.90884,0.8889916,0.89545894,0.9016439,9.094642,8.111909,9.245372,8.2000475,7.6581154,10.77768339,9.835875960000001,10.9728994,9.944365040000001,9.412738,10.9728994,3
8,0.8294562,0.81982386,0.8452835,0.8532671,0.85520655,0.8600132,0.9139113,0.89477956,0.9014775,0.90721,9.114475,8.11281,9.283745,8.238492,7.6593547,10.8039444,9.84654516,11.02380806,9.993236600000001,9.421771249999999,11.02380806,3
9,0.8307131,0.82397616,0.8484257,0.85633135,0.85690796,0.86073315,0.9164587,0.8971661,0.90347177,0.9094362,9.095715,8.097664,9.2776,8.22892,7.641955,10.78716125,9.83809886,11.0231918,9.98872312,9.40829916,11.0231918,3
10,0.8290616,0.8252581,0.8478906,0.8555948,0.8559292,0.8585155,0.9150757,0.89594775,0.90054363,0.9079917,9.048823,8.052586,9.242584,8.181621,7.5981355,10.736400100000001,9.7929198,10.986422350000002,9.93775943,9.3620564,10.986422350000002,3
11,0.82741916,0.8263287,0.8475998,0.8551924,0.85499525,0.85633594,0.9135643,0.89475185,0.89768785,0.9063876,9.000194,8.004883,9.207051,8.1338415,7.552435,10.6839491,9.744776,10.94940265,9.886721750000001,9.31381785,10.94940265,3
12,0.828557,0.8327284,0.8484441,0.8592386,0.8558162,0.8577003,0.91840494,0.89472693,0.8994509,0.9077518,8.943317,7.9638863,9.146826,8.078552,7.5170107,10.6295743,9.715019640000001,10.88999703,9.837241500000001,9.2805787,10.88999703,3
13,0.8310715,0.8413511,0.8502631,0.86540395,0.8573336,0.8608994,0.9259877,0.8956064,0.90362936,0.91031855,8.888147,7.927436,9.08357,8.025502,7.4868155,10.5801179,9.694774800000001,10.8294395,9.79453531,9.254467649999999,10.8294395,3
14,0.83407104,0.85040796,0.85298866,0.8722845,0.85886955,0.864741,0.93402445,0.8972063,0.90886647,0.9129142,8.840291,7.8961964,9.031136,7.9834323,7.459018,10.53910304,9.68062881,10.78133096,9.76458327,9.230801750000001,10.78133096,3
15,0.83587193,0.85523725,0.85433066,0.8759892,0.857688,0.8669881,0.93810725,0.8976165,0.9117034,0.91220224,8.812559,7.861968,9.00018,7.9486003,7.428054,10.51541903,9.6553125,10.75212716,9.7362929,9.19794424,10.75212716,3
16,0.8352407,0.8586074,0.84669936,0.87586105,0.8514217,0.8664833,0.9410736,0.8916282,0.91318196,0.90984684,8.75175,7.830473,8.883907,7.8683467,7.3911066,10.453474,9.630154,10.62223456,9.65738971,9.15237514,10.62223456,3
17,0.8363431,0.8617433,0.84216946,0.87659395,0.84807235,0.868262,0.94470006,0.8885811,0.9150951,0.91099966,8.71911,7.8110466,8.802838,7.808989,7.379285,10.4237151,9.61748996,10.53358856,9.60067805,9.13835701,10.53358856,3
18,0.83515286,0.85731095,0.8327029,0.8663148,0.84556437,0.8687584,0.94373435,0.8811767,0.90811193,0.914075,8.664535,7.7597837,8.672886,7.70927,7.370721,10.36844626,9.560829,10.3867656,9.48369673,9.13036037,10.3867656,3
19,0.830231,0.8470322,0.8208189,0.8517761,0.84367275,0.86635935,0.9372747,0.87094086,0.89560586,0.91615784,8.565761,7.6408486,8.507717,7.5733433,7.3168736,10.26235135,9.4251555,10.19947676,9.32072526,9.076704190000001,10.26235135,1
20,0.8228352,0.83595437,0.80836785,0.8389091,0.8386478,0.859564,0.9276402,0.85958666,0.8819169,0.91221875,8.437663,7.505697,8.325376,7.4127192,7.2273765,10.1200622,9.26929157,9.99333051,9.1335452,8.97824305,10.1200622,1
21,0.821627,0.8258611,0.8058233,0.8327742,0.8366887,0.8596218,0.91909546,0.85766524,0.8756844,0.91058415,8.412972,7.3925467,8.285568,7.320147,7.174235,10.0942208,9.137503259999999,9.949056539999999,9.0286056,8.921507850000001,10.0942208,1
22,0.82247883,0.8149443,0.80667925,0.82889783,0.8356449,0.8616082,0.90906924,0.8589037,0.8702384,0.9096089,8.439612,7.288234,8.311805,7.2521477,7.139338,10.123699030000001,9.01224754,9.97738795,8.95128393,8.8845918,10.123699030000001,1
23,0.82294047,0.8043917,0.80727154,0.8253195,0.8350612,0.863462,0.89976823,0.85965174,0.8648208,0.91001886,8.458,7.1874566,8.328193,7.1896772,7.1052136,10.14440247,8.89161653,9.995116280000001,8.8798175,8.85029366,10.14440247,1
24,0.8132269,0.7836616,0.7973733,0.8134005,0.8256707,0.853961,0.8795114,0.8488535,0.84863794,0.89999884,8.388232,7.023049,8.2515955,7.0686793,6.9911594,10.0554199,8.686222,9.897822300000001,8.73071774,8.71682894,10.0554199,1
25,0.7992,0.77674085,0.77882564,0.7961612,0.8143099,0.840083,0.8675898,0.82866216,0.82580686,0.8920781,8.214967,6.9061084,8.024881,6.9415374,6.8690805,9.85425,8.55043905,9.6323688,8.56350546,8.5754685,9.85425,1
26,0.7826472,0.76542896,0.7584734,0.7775337,0.80319023,0.82360876,0.8511987,0.8069959,0.80051446,0.88427466,8.010091,6.747955,7.769156,6.7880406,6.718624,9.61634696,8.36458266,9.334625299999999,8.36608876,8.40608889,9.61634696,1
27,0.7776299,0.7550299,0.7593237,0.777551,0.8007509,0.81962085,0.8356823,0.8080338,0.79632425,0.8852682,7.9892197,6.6214595,7.8060045,6.768387,6.649023,9.58647045,8.2121717,9.373362,8.34226225,8.335042099999999,9.58647045,1
28,0.77358264,0.74272525,0.75777054,0.7776901,0.7996811,0.81614065,0.81727976,0.8057808,0.79285294,0.88599974,7.9753747,6.481133,7.8239665,6.7514234,6.602235,9.56509799,8.04113801,9.387517840000001,8.32196644,8.28791584,9.56509799,1
29,0.76822275,0.7285607,0.7549971,0.776808,0.79680663,0.8111681,0.79722446,0.8021425,0.78841066,0.8846361,7.95108,6.3311133,7.8312964,6.7200856,6.543813,9.53047085,7.85689846,9.388436,8.28530426,8.22525573,9.53047085,1
30,0.7561368,0.7109539,0.74313956,0.7697325,0.78641033,0.7991999,0.7725114,0.7896686,0.7758731,0.87471545,7.8844786,6.160098,7.7703323,6.6091037,6.4722285,9.4398153,7.643563299999999,9.30314046,8.1547093,8.133354279999999,9.4398153,1
31,0.7722135,0.71704394,0.7640399,0.7996201,0.7968561,0.81830347,0.78568995,0.8117426,0.7995308,0.8867215,8.139134,6.258243,8.040059,6.878161,6.521359,9.72965097,7.76097689,9.615841499999998,8.4773119,8.2049366,9.72965097,1
32,0.7758743,0.723936,0.768144,0.80250645,0.79587615,0.8166329,0.7929545,0.81350374,0.7949622,0.86957866,8.170215,6.275344,8.068955,6.8541436,6.426367,9.7627222,7.792234499999999,9.65060274,8.45161225,8.091821809999999,9.7627222,1
33,0.7712135,0.72304577,0.7668568,0.8006381,0.7904433,0.807139,0.7884472,0.81132424,0.791992,0.8508578,8.2125,6.3408246,8.151225,6.8906426,6.410099,9.7908525,7.85231757,9.72940604,8.4832727,8.0514001,9.7908525,1
34,0.7662166,0.72069335,0.7647905,0.7947945,0.79174185,0.800774,0.7871681,0.8098794,0.7888598,0.8456682,8.271265,6.444769,8.235162,6.9753346,6.4496155,9.8382556,7.95263045,9.8098319,8.5589889,8.08702555,9.8382556,1
35,0.7712836,0.726336,0.7693789,0.80200833,0.80410653,0.81001604,0.79739594,0.8189178,0.8009347,0.8586658,8.399087,6.5855727,8.344365,7.1463733,6.58012,9.980386639999999,8.10930464,9.9326617,8.74931633,8.24289233,9.980386639999999,1
36,0.8187821,0.76036274,0.8043479,0.8165467,0.88998824,0.8689223,0.84087694,0.8692688,0.82239455,0.9328273,9.224394,7.1638913,8.978638,7.901999,7.573675,10.9120984,8.76513098,10.6522547,9.54094025,9.39649054,10.9120984,1
37,0.82439923,0.7734016,0.8128508,0.82323235,0.89581275,0.8774823,0.8558499,0.879131,0.8340375,0.9384151,9.274488,7.2503133,9.062187,7.9643044,7.6424522,10.97636953,8.8795648,10.7541688,9.62157425,9.47668005,10.97636953,1
38,0.8518398,0.86549014,0.79216766,0.84026515,0.94682986,0.92053884,0.92707145,0.8878066,0.8239956,1.0227977,9.298173,7.4785943,8.658767,7.9046807,7.9103327,11.07055164,9.27115589,10.338741259999999,9.56894145,9.879960259999999,11.07055164,1
39,0.84834003,0.863276,0.7901301,0.8426678,0.94479024,0.918149,0.92507577,0.8853467,0.82366544,1.0204787,9.2611,7.442225,8.623034,7.8733153,7.849622,11.027589030000001,9.230576769999999,10.2985108,9.53964854,9.81489094,11.027589030000001,1
40,0.8456806,0.85966724,0.7880263,0.8451609,0.94294024,0.9161091,0.92152274,0.8826978,0.82252926,1.0177375,9.224729,7.3969483,8.587117,7.830068,7.7836437,10.9865187,9.17813828,10.257841099999998,9.49775816,9.74432144,10.9865187,1
41,0.82824683,0.8908016,0.84356433,0.9509709,0.93689936,0.917269,0.9798008,0.9448687,0.9889343,1.0362756,8.196783,6.670519,8.13285,7.6992774,7.2956395,9.94229883,8.5411214,9.92128303,9.6391826,9.26881446,9.94229883,1
42,0.8169492,0.88521767,0.8379767,0.9397574,0.933519,0.9075298,0.9734729,0.9384684,0.97918093,1.0298448,8.099645,6.581256,8.077796,7.607324,7.2614,9.824124000000001,8.43994657,9.8542411,9.52626233,9.2247638,9.8542411,3
43,0.80371255,0.87636185,0.830164,0.92593396,0.92769015,0.8953937,0.9635319,0.92941284,0.96593714,1.0206034,7.9860744,6.4697785,8.004649,7.4901085,7.200522,9.68518065,8.30967225,9.76422584,9.3819796,9.14881555,9.76422584,3
44,0.79010254,0.8663415,0.8199691,0.91094035,0.9200921,0.8829881,0.9527173,0.9183065,0.95119905,1.0094684,7.8913527,6.3637834,7.924203,7.3688536,7.1302667,9.56444334,8.1828422,9.6624786,9.230993,9.0598272,9.6624786,3
45,0.7707949,0.85028386,0.8035401,0.8905007,0.905509,0.8648719,0.93555516,0.90096706,0.9311794,0.99188036,7.741948,6.2036877,7.7893944,7.1965704,6.9976287,9.3776148,7.98952672,9.49390156,9.0182505,8.89501806,9.49390156,3
46,0.73051536,0.79786044,0.75972134,0.8251556,0.8380601,0.82855123,0.8801068,0.8487333,0.86747605,0.92111623,7.450885,5.630733,7.4099545,6.6688504,6.3239403,9.00995159,7.30870024,9.018409140000001,8.36148205,8.08311663,9.018409140000001,3
47,0.71800613,0.7680222,0.7363134,0.78852403,0.7901918,0.8214668,0.84800947,0.82347715,0.82832694,0.8783868,7.47104,5.326521,7.25031,6.4278445,5.9182,9.01051293,6.9425526699999995,8.81010055,8.04469547,7.5867786,9.01051293,1
48,0.68668836,0.73638576,0.7255924,0.7789353,0.76578444,0.78894705,0.8118746,0.8152145,0.8182577,0.86149114,7.237226,5.020165,7.238993,6.2616525,5.778616,8.71286141,6.568425360000001,8.7797999,7.8588455,7.4058915800000005,8.7797999,3
49,0.6550164,0.7124034,0.71417564,0.76273006,0.76023895,0.7597274,0.7859446,0.8081689,0.8063021,0.8641611,7.0416837,4.8234797,7.221613,6.147918,5.7342315,8.4564275,6.3218277,8.74395754,7.71695016,7.35863155,8.74395754,3
50,0.6269844,0.69628334,0.69925,0.73875046,0.758267,0.7313094,0.76237476,0.7933824,0.7827234,0.8673234,6.8526454,4.7000737,7.1829157,6.006624,5.7267933,8.2109392,6.1587318,8.6755481,7.528097860000001,7.3523837,8.6755481,3
51,0.5883481,0.6673073,0.67864716,0.7093695,0.7494946,0.6882612,0.7221091,0.7671956,0.74406946,0.85862523,6.5479546,4.4949436,7.0779076,5.7688055,5.655162,7.824563899999999,5.88436,8.52375036,7.22224446,7.26328183,8.52375036,3
52,0.54792583,0.6400999,0.6565856,0.68045944,0.73774713,0.6444904,0.6855606,0.7400231,0.7068347,0.8484096,6.195832,4.275472,6.9311943,5.520628,5.5437365,7.38824823,5.6011325,8.327803,6.90792214,7.1298932299999995,8.327803,3
53,0.50941044,0.6046852,0.6276595,0.64585674,0.7161253,0.6024422,0.6416947,0.7063075,0.6642045,0.8284236,5.847386,3.9972334,6.7095323,5.25893,5.365825,6.959238640000001,5.2436133,8.0434993,6.568991240000001,6.9103739,8.0434993,3
54,0.49029344,0.57662344,0.60655814,0.6210629,0.7066361,0.5802817,0.6098647,0.6816092,0.63443005,0.81950223,5.6493382,3.8165474,6.530794,5.123168,5.312469,6.71991334,5.00303554,7.81896134,6.3786609499999996,6.83860733,7.81896134,3
55,0.47343913,0.5541101,0.5918366,0.6001346,0.6967389,0.5616916,0.58593553,0.6630443,0.6106052,0.8072098,5.4677515,3.6742578,6.4095716,5.018786,5.240772,6.50288223,4.81430343,7.6644524999999994,6.2295258,6.7447207,7.6644524999999994,3
56,0.45834416,0.5346518,0.58094233,0.57970333,0.69044787,0.5456372,0.5661051,0.64819396,0.58867633,0.79731625,5.308337,3.5550075,6.322028,4.9229302,5.1882343,6.31231836,4.6557644,7.551164290000001,6.091309859999999,6.675998420000001,7.551164290000001,3
57,0.44360456,0.51660055,0.56927365,0.5571206,0.68531233,0.5288101,0.5473327,0.63231665,0.5638422,0.78782254,5.1451426,3.4533043,6.2131014,4.8001113,5.12343,6.11755726,4.51723755,7.4146917000000006,5.9210741,6.59656487,7.4146917000000006,3
58,0.43063965,0.5007172,0.56156474,0.5357652,0.6769891,0.5145195,0.53153366,0.6200941,0.54345137,0.77517647,5.0147285,3.3745537,6.140269,4.6849766,5.051669,5.959887650000001,4.406804559999999,7.32192784,5.7641931699999995,6.50383457,7.32192784,3
59,0.42163306,0.48592395,0.55460346,0.51523,0.6647452,0.50344324,0.5179408,0.60810965,0.5223901,0.75703204,4.8887587,3.3059278,6.049782,4.5648456,4.9372215,5.813835,4.30979255,7.212495110000001,5.6024657,6.35899874,7.212495110000001,3
60,0.402968,0.465123,0.54012775,0.48591718,0.64321524,0.48358303,0.498862,0.58893394,0.49295342,0.7300605,4.6762605,3.169302,5.8793554,4.3494325,4.74164,5.562811529999999,4.133287,7.00841709,5.328303099999999,6.114915740000001,7.00841709,3
61,0.3753312,0.37409273,0.46136457,0.45031554,0.55797386,0.43504536,0.39275402,0.49426907,0.4491697,0.6399413,4.4155354,2.6903186,5.17737,4.2306094,4.245971,5.22591196,3.45716535,6.13300364,5.130094639999999,5.44388616,6.13300364,3
62,0.29838467,0.33288777,0.3887486,0.3454229,0.50786006,0.3103681,0.30582342,0.40544865,0.32780856,0.59071034,2.961762,1.8388282,3.834204,2.962356,3.4742703,3.57051477,2.47753939,4.6284012500000005,3.63558746,4.5728407,4.6284012500000005,3
63,0.48321205,0.50018907,0.11730878,0.21522158,0.3163403,0.5032758,0.51985985,0.14081293,0.31336954,0.3660301,4.0842204,2.8773575,1.4705725,2.3706968,1.7263395,5.070708250000001,3.8974064200000003,1.72869421,2.89928792,2.4087099,5.070708250000001,1
64,0.51492,0.5279411,0.11325599,0.21987556,0.33910853,0.531443,0.54788613,0.13408071,0.32539484,0.38870937,4.608643,3.1324968,1.533677,2.528502,1.8541056,5.655006,4.20832403,1.7810137,3.0737724,2.5819235000000003,5.655006,1
65,0.5382383,0.5463204,0.11213182,0.22781025,0.3500441,0.55012184,0.5622809,0.13383493,0.33926553,0.40324622,5.1059484,3.3193684,1.6932728,2.6725545,1.9389523,6.19430854,4.4279697,1.93923955,3.23963028,2.69224262,6.19430854,1
66,0.512252,0.55563366,-0.065169975,0.01715665,0.25392652,0.5094523,0.59243786,-0.030521901,0.15320016,0.31347677,5.071044,3.4100494,0.31394312,1.6089854,1.119741,6.0927483,4.55812092,0.218251244,1.7793422099999998,1.68714429,6.0927483,1
67,0.538743,0.6002485,-0.062620714,0.022944022,0.27064583,0.53506017,0.63575834,-0.027985664,0.16903223,0.3329779,5.252411,3.6311975,0.23924634,1.6607927,1.1832205,6.32621417,4.86720434,0.14863996200000001,1.852768952,1.78684423,6.32621417,1
68,0.55504245,0.6370416,-0.059235204,0.027555455,0.2810492,0.55103874,0.66868544,-0.023833485,0.18085627,0.34814015,5.3383503,3.7829103,0.17841443,1.6714051,1.2112845,6.4444314899999995,5.08863734,0.09534574100000001,1.879816825,1.84047385,6.4444314899999995,1
69,0.567158,0.66872644,-0.047959525,0.035725553,0.29278144,0.56420714,0.6955688,-0.01110688,0.19530529,0.36514434,5.365933,3.9046164,0.18088636,1.6949096,1.2553033,6.49729814,5.268911640000001,0.121819955,1.925940443,1.91322908,6.49729814,1
