,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.9888291,2.8958752,3.1935475,2.922573,2.778682,8.370082,8.020275,8.30763,8.302949,7.903766,6.395922,5.587275,6.460579,5.8153725,5.667438,17.7548331,16.503425200000002,17.9617565,17.0408945,16.349886,17.9617565,3
1,3.0650215,2.9058444,3.1927342,3.0538793,2.8482416,8.921113,8.535479,8.863508,8.92291,8.4697275,6.4642057,5.5746946,6.504569,5.9495606,5.6718903,18.4503402,17.016018,18.5608112,17.926349899999998,16.9898594,18.5608112,3
2,3.1476383,3.0313668,3.1960096,3.152543,2.941314,9.356527,9.1653,9.299528,9.330242,8.981658,6.487572,5.6756263,6.506416,5.92432,5.6868134,18.9917373,17.8722931,19.0019536,18.407105,17.6097854,19.0019536,3
3,3.2387857,3.1745548,3.276859,3.2631965,3.1043975,9.505033,9.470047,9.446493,9.479516,9.236831,6.586582,5.850186,6.6085706,6.0582843,5.895752,19.3304007,18.4947878,19.3319226,18.8009968,18.2369805,19.3319226,3
4,3.28192,3.2285392,3.318876,3.3272367,3.188279,9.579443,9.577303,9.539872,9.584181,9.368075,6.633397,5.9046893,6.6725197,6.1487703,5.9975934,19.49476,18.710531500000002,19.5312677,19.060188,18.5539474,19.5312677,3
5,3.253112,3.2053628,3.2965348,3.313871,3.1796303,9.47511,9.487939,9.4746475,9.51951,9.2959585,6.562249,5.8502197,6.6309776,6.116431,5.9626603,19.290471,18.5435215,19.4021599,18.949812,18.4382491,19.4021599,3
6,3.2285156,3.1791294,3.2684782,3.294379,3.1732233,9.371123,9.374022,9.374563,9.440935,9.222167,6.4955792,5.785382,6.561691,6.0627046,5.9177036,19.0952178,18.338533400000003,19.204732200000002,18.7980186,18.313093900000002,19.204732200000002,3
7,3.2180188,3.174115,3.2586598,3.2931933,3.178293,9.312324,9.3373375,9.330305,9.430784,9.194753,6.4559674,5.7576146,6.5212793,6.041255,5.896969,18.9863102,18.2690671,19.1102441,18.7652323,18.270015,19.1102441,3
8,3.1998355,3.1574516,3.2394805,3.2771316,3.1696868,9.24082,9.271536,9.264657,9.383587,9.143136,6.4096494,5.7141366,6.4710026,5.999865,5.860773,18.850304899999998,18.1431242,18.975140099999997,18.660583600000002,18.1735958,18.975140099999997,3
9,3.1938639,3.1405547,3.2244105,3.2493649,3.1587706,9.253723,9.237714,9.247456,9.336018,9.13782,6.422007,5.6999373,6.462721,5.9737716,5.8556356,18.8695939,18.078206,18.9345875,18.559154499999998,18.1522262,18.9345875,3
10,3.1849241,3.1147876,3.2039332,3.2199798,3.1437001,9.264361,9.182805,9.220984,9.288317,9.120933,6.435798,5.6783485,6.451041,5.951484,5.8461733,18.8850831,17.9759411,18.8759582,18.4597808,18.1108064,18.8850831,1
11,3.1729627,3.078251,3.1758318,3.1887214,3.1203935,9.258325,9.086122,9.161696,9.225111,9.06803,6.4414654,5.640434,6.4218655,5.9246383,5.8197613,18.872753099999997,17.804807,18.7593933,18.338470700000002,18.008184800000002,18.872753099999997,1
12,3.1660593,3.0445032,3.1486976,3.1609607,3.1016436,9.276539,9.000825,9.111134,9.17575,9.032321,6.461954,5.612635,6.3976626,5.9050097,5.8016987,18.9045523,17.6579632,18.657494200000002,18.241720400000002,17.935663299999998,18.9045523,1
13,3.1376834,2.9929748,3.1164467,3.126873,3.0780349,9.249713,8.874403,9.037818,9.108511,9.001651,6.4398,5.556154,6.3552704,5.8682437,5.7651644,18.8271964,17.4235318,18.5095351,18.1036277,17.8448503,18.8271964,1
14,3.1238828,2.958681,3.1012115,3.1116743,3.0654814,9.23868,8.783143,8.985508,9.073197,8.987793,6.4248176,5.5120125,6.322266,5.853301,5.7437844,18.7873804,17.253836500000002,18.4089855,18.0381723,17.7970588,18.7873804,1
15,3.1209557,2.9417458,3.0968227,3.113077,3.0684586,9.249576,8.736573,8.960505,9.078745,9.013566,6.4212885,5.490468,6.304401,5.864461,5.7507753,18.7918202,17.1687868,18.3617287,18.056283,17.8327999,18.7918202,1
16,3.0160363,2.8655033,3.0148687,3.0382314,2.96625,9.175221,8.715309,8.8860235,9.021848,8.994912,6.3118567,5.432453,6.238485,5.8450127,5.687402,18.503114,17.0132653,18.139377200000002,17.905092099999997,17.648564,18.503114,1
17,2.9359975,2.7692175,2.9421728,3.0103536,2.8533266,9.128587,8.635723,8.872026,9.068479,8.888431,6.2499337,5.341372,6.2116704,5.878655,5.5903707,18.3145182,16.746312500000002,18.0258692,17.9574876,17.3321283,18.3145182,1
18,2.8966253,2.7420692,2.900908,2.9913986,2.8142915,9.137834,8.697134,8.919563,9.120622,8.914753,6.2413335,5.368671,6.254325,5.9527874,5.6461763,18.275792799999998,16.8078742,18.074796,18.064808,17.375220799999997,18.275792799999998,1
19,2.826385,2.6647863,2.8241282,2.9372187,2.7464094,9.032952,8.554081,8.830951,9.066961,8.833381,6.1555743,5.29649,6.2004743,5.9411373,5.6044445,18.0149113,16.515357299999998,17.8555535,17.945317,17.1842349,18.0149113,1
20,2.7404866,2.5768006,2.7252576,2.857021,2.6565704,8.868544,8.353371,8.65885,8.91796,8.678315,6.0301533,5.1748185,6.0759163,5.8517323,5.4745455,17.6391839,16.1049901,17.4600239,17.6267133,16.8094309,17.6391839,1
21,2.6856954,2.536442,2.6674147,2.7964253,2.5980809,8.777463,8.287711,8.595924,8.825607,8.624138,5.940455,5.105306,6.005085,5.7679214,5.39166,17.403613399999998,15.929458999999998,17.2684237,17.3899537,16.6138789,17.403613399999998,1
