,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.8651219,0.8733178,0.8696032,0.88988584,0.89696026,0.8875497,1.0126046,0.9310362,0.93348074,0.9710913,8.640521,8.526943,8.586826,8.017161,7.994527,10.393192599999999,10.4128654,10.3874654,9.84052758,9.86257856,10.4128654,2
1,0.8670048,0.8770066,0.8725794,0.89278275,0.9002166,0.8891508,1.0130993,0.93437076,0.9340104,0.97332644,8.646146,8.545788,8.60401,8.049737,7.995303,10.4023016,10.4358939,10.41096016,9.87653015,9.86884604,10.4358939,2
2,0.86894643,0.8813899,0.87597173,0.8955934,0.9035643,0.8914009,1.0151188,0.9384379,0.935023,0.9762045,8.657371,8.566453,8.625862,8.077545,7.999196,10.41771833,10.4629617,10.44027163,9.908161400000001,9.8789648,10.4629617,2
3,0.8555951,0.8703307,0.8644398,0.8831143,0.88920766,0.8786438,1.0012877,0.92656356,0.91717917,0.9614075,8.559015,8.457697,8.524695,7.9544797,7.86897,10.2932539,10.329315399999999,10.315698359999999,9.75477317,9.71958516,10.329315399999999,2
4,0.843229,0.86049527,0.85460865,0.8721976,0.87598765,0.8669754,0.98914564,0.91640455,0.9013205,0.94807243,8.473328,8.35629,8.440671,7.8424497,7.7477894,10.1835324,10.20593091,10.2116842,9.6159678,9.571849480000001,10.2116842,3
5,0.83180803,0.8519025,0.84638494,0.86271036,0.86359036,0.8563056,0.97855604,0.90779006,0.8869805,0.9358335,8.40366,8.264966,8.376138,7.740046,7.6359234,10.09177363,10.09542454,10.130313,9.48973686,9.43534726,10.130313,3
6,0.82761204,0.84992915,0.8434586,0.86047834,0.8543146,0.85356784,0.9749495,0.9048885,0.8804346,0.9292284,8.401886,8.204984,8.3598385,7.7149816,7.5740376,10.08306588,10.02986265,10.1081856,9.45589454,9.357580599999999,10.1081856,3
7,0.82927847,0.8532544,0.8459434,0.86464316,0.85425043,0.8573076,0.9771518,0.9067486,0.8797947,0.933848,8.419786,8.177901,8.362376,7.708382,7.57188,10.10637207,10.0083072,10.115067999999999,9.45281986,9.35997843,10.115067999999999,3
8,0.82525355,0.8471253,0.8388007,0.86130136,0.8488723,0.85364604,0.96531266,0.8990575,0.8718131,0.93054074,8.378728,8.088143,8.302436,7.6520424,7.534164,10.057627590000001,9.900580960000001,10.0402942,9.38515686,9.31357704,10.057627590000001,1
9,0.820993,0.84083533,0.8312238,0.85776603,0.8415063,0.8497709,0.95369506,0.8911844,0.8650446,0.92512,8.342396,7.9993916,8.251285,7.599148,7.4923406,10.013159900000002,9.79392199,9.9736932,9.32195863,9.2589669,10.013159900000002,1
