,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.351873,6.087983,6.5498176,6.2292333,5.7194877,3.2037416,3.467079,3.357185,3.480169,3.222839,8.956816,8.160053,8.968647,8.265744,7.667676,17.512430600000002,17.715114999999997,18.875649600000003,17.9751463,16.610002700000003,18.875649600000003,3
1,6.1506615,6.3650093,6.733333,6.590789,6.268147,3.365547,3.4979072,3.4266987,3.4926455,3.3723483,9.056204,8.090985,8.968178,8.23427,7.80629,18.5724125,17.9539015,19.1282097,18.317704499999998,17.4467853,19.1282097,3
2,6.5750136,6.550193,6.673509,6.699352,6.502226,3.4438176,3.5579033,3.4344397,3.4899151,3.398652,8.977833,8.068469,8.818271,8.100501,7.756385,18.9966642,18.1765653,18.926219699999997,18.2897681,17.657263,18.9966642,1
3,6.8775444,6.9090867,6.8247848,6.8481426,6.7327557,3.495201,3.6941013,3.4955802,3.5137293,3.408671,9.015327,8.320239,8.866212,8.107964,7.800639,19.3880724,18.923427,19.186577,18.4698359,17.9420657,19.3880724,1
4,7.007381,7.0684476,6.8795633,6.91829,6.80177,3.562331,3.7928145,3.5497584,3.559152,3.467408,9.133714,8.513147,8.96295,8.146535,7.857752,19.703426,19.3744091,19.3922717,18.623977,18.12693,19.703426,1
5,7.0398474,7.079564,6.8732014,6.9423833,6.811627,3.5738468,3.7951522,3.5559182,3.5705824,3.472981,9.1229925,8.510434,8.960026,8.115506,7.8181424,19.7366867,19.385150199999998,19.3891456,18.6284717,18.102750399999998,19.7366867,1
6,7.0289974,7.04268,6.867883,6.963659,6.806103,3.5612323,3.764221,3.54814,3.573545,3.467377,9.082948,8.44964,8.941136,8.089516,7.775458,19.6731777,19.256541,19.357159,18.62672,18.048938,19.6731777,1
7,7.000942,6.9869504,6.861363,6.9788356,6.8013096,3.533677,3.714231,3.5280604,3.5621455,3.4563947,9.02416,8.362118,8.9034395,8.057694,7.732975,19.558779,19.0632994,19.2928629,18.5986751,17.9906793,19.558779,1
8,6.9432874,6.9088125,6.8302884,6.964615,6.770703,3.4979072,3.6563869,3.4985228,3.5391736,3.4362018,8.946162,8.247238,8.843363,8.0092,7.6744537,19.387356599999997,18.8124374,19.1721742,18.5129886,17.8813585,19.387356599999997,1
9,6.9199114,6.8904862,6.8435407,6.9862366,6.798459,3.4850702,3.6327686,3.4914079,3.5345306,3.4512138,8.916313,8.175463,8.823626,8.022506,7.696064,19.3212946,18.6987178,19.1585746,18.5432732,17.9457368,19.3212946,1
