,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,6.646069,6.674707,7.5301766,7.014101,7.0340104,3.1223698,3.1546884,3.3313677,3.3050742,3.3099563,4.678741,4.3451633,4.826071,4.423794,4.400494,14.4471798,14.174558699999999,15.687615300000001,14.742969200000001,14.7444607,15.687615300000001,3
1,7.2843018,7.2693367,7.672551,7.4840465,7.2861977,3.2753606,3.3161054,3.3913612,3.4418461,3.3291426,4.84747,4.4803314,4.846045,4.522667,4.3857975,15.407132400000002,15.065773499999999,15.909957200000001,15.4485596,15.001137799999999,15.909957200000001,3
2,7.627326,7.554821,7.65761,7.623628,7.347011,3.3520029,3.3981223,3.39529,3.4753375,3.2972953,4.912327,4.5533404,4.8121405,4.5257506,4.3415713,15.8916559,15.5062837,15.865040500000001,15.6247161,14.9858776,15.8916559,1
3,7.861893,7.6625233,7.7604837,7.632306,7.5169764,3.3435833,3.331761,3.342269,3.3488863,3.2708907,4.901633,4.4638057,4.774658,4.4225183,4.3345237,16.1071093,15.45809,15.877410699999999,15.4037106,15.1223908,16.1071093,1
4,7.927441,7.6629877,7.7564015,7.6080155,7.5437546,3.3547401,3.3136084,3.3273737,3.3199918,3.265597,4.8995867,4.43574,4.75087,4.3973417,4.3240256,16.1817678,15.412336100000001,15.8346452,15.325349,15.133377199999998,16.1817678,1
5,7.956948,7.6786857,7.7713633,7.6231422,7.627776,3.36827,3.31603,3.3320704,3.3330355,3.3009796,4.886085,4.4269266,4.7357664,4.3972273,4.3433537,16.211303,15.4216423,15.8392001,15.353404999999999,15.272109299999999,16.211303,1
6,8.000519,7.735282,7.8374157,7.6601787,7.7327113,3.3697042,3.315631,3.3364236,3.3388453,3.3282483,4.8661795,4.4209633,4.7312164,4.396036,4.364357,16.236402700000003,15.4718763,15.905055700000002,15.39506,15.4253166,16.236402700000003,1
7,8.027409,7.860766,7.9731555,7.789365,7.8493633,3.347624,3.337253,3.3470235,3.3557332,3.3450027,4.8189087,4.4373612,4.7378407,4.409201,4.3736687,16.1939417,15.6353802,16.0580197,15.554299199999999,15.5680347,16.1939417,1
8,8.048849,7.966102,8.134903,7.911773,7.939349,3.3115878,3.3350759,3.3531432,3.345948,3.3387039,4.7736826,4.4306087,4.7554855,4.404943,4.3639193,16.1341194,15.7317866,16.2435317,15.662664,15.641972200000001,16.2435317,3
9,8.082795,8.081471,8.310494,8.039189,8.035402,3.2782433,3.3311524,3.359158,3.3302617,3.3297067,4.7378073,4.420206,4.778446,4.3993845,4.3546643,16.0988456,15.832829400000001,16.448097999999998,15.7688352,15.719773,16.448097999999998,3
10,8.110798,8.163294,8.432925,8.113888,8.0844755,3.2416255,3.31104,3.3477516,3.2896817,3.2941241,4.704232,4.389119,4.7801843,4.362785,4.317929,16.0566555,15.863453,16.5608609,15.766354699999997,15.6965286,16.5608609,3
11,8.155408,8.25824,8.565091,8.192939,8.151304,3.210591,3.284856,3.334407,3.24403,3.2613337,4.679891,4.351603,4.789557,4.334812,4.290213,16.04589,15.894699,16.689055000000003,15.771781,15.702850699999999,16.689055000000003,3
12,8.087925,8.234393,8.593781,8.178532,8.176379,3.1678495,3.2564046,3.321445,3.211837,3.256402,4.6358056,4.319874,4.785237,4.3110332,4.285033,15.891580100000002,15.810671600000001,16.700463,15.7014022,15.717814,16.700463,3
13,8.049788,8.253427,8.626424,8.1816635,8.1883135,3.1534889,3.263647,3.3213947,3.2063031,3.261438,4.619934,4.321474,4.7913136,4.3060017,4.286629,15.8232109,15.838548000000001,16.739132299999998,15.693968300000002,15.7363805,16.739132299999998,3
14,7.9541516,8.19986,8.576921,8.100174,8.08977,3.1286678,3.2463288,3.3009162,3.1759694,3.2298565,4.5892687,4.286762,4.773363,4.269139,4.242618,15.6720881,15.732950800000001,16.651200199999998,15.545282400000001,15.5622445,16.651200199999998,3
15,7.912975,8.178063,8.544333,8.05685,8.040825,3.1220455,3.240675,3.2866414,3.162589,3.216836,4.572777,4.2631803,4.7513013,4.2388096,4.210192,15.6077975,15.6819183,16.5822757,15.458248600000001,15.467852999999998,16.5822757,3
16,8.339429,8.485476,8.816268,8.332486,8.294101,3.1934295,3.2639616,3.3097441,3.17078,3.216023,4.6772256,4.305392,4.7915125,4.265091,4.2411876,16.210084100000003,16.0548296,16.9175246,15.768357,15.7513116,16.9175246,3
17,8.673973,8.721091,9.010724,8.5686245,8.499715,3.2499459,3.2843742,3.327922,3.1923647,3.2205791,4.749988,4.3304634,4.808234,4.2871737,4.2577367,16.6739069,16.3359286,17.14688,16.0481629,15.978030799999999,17.14688,3
18,8.846248,8.859098,9.092604,8.709246,8.613328,3.2909725,3.3163826,3.3469808,3.234386,3.2366693,4.793519,4.3675356,4.8167977,4.335065,4.277064,16.9307395,16.5430162,17.2563825,16.278697,16.127061299999998,17.2563825,3
19,8.973639,8.975192,9.168522,8.817199,8.724817,3.3270102,3.3497944,3.3680308,3.2660503,3.266684,4.836797,4.4035716,4.8391247,4.3716664,4.3107314,17.1374462,16.728558,17.3756775,16.4549157,16.3022324,17.3756775,3
20,9.079578,9.078896,9.229968,8.906076,8.820437,3.3552701,3.379361,3.3832984,3.2895668,3.2920744,4.8685083,4.4328,4.8534527,4.396696,4.3360653,17.3033564,16.891057,17.4667191,16.5923388,16.4485767,17.4667191,3
21,9.154516,9.154963,9.272469,8.969601,8.89229,3.3753057,3.4014616,3.3934205,3.305958,3.3119302,4.8900046,4.4522653,4.861944,4.412464,4.3539896,17.4198263,17.0086899,17.5278335,16.688023,16.5582098,17.5278335,3
22,9.215617,9.227062,9.323913,9.025562,8.957042,3.392754,3.4255426,3.4098294,3.3214004,3.330646,4.9055595,4.473578,4.877637,4.4273267,4.369495,17.5139305,17.1261826,17.611379399999997,16.7742891,16.657183,17.611379399999997,3
23,9.254932,9.282855,9.366092,9.064096,9.00224,3.4036913,3.4446898,3.423642,3.3311317,3.342716,4.911629,4.4886737,4.8901973,4.4350433,4.3763127,17.5702523,17.2162185,17.6799313,16.830271,16.7212687,17.6799313,3
24,9.289387,9.31593,9.3981495,9.096136,9.02704,3.4161992,3.4584293,3.4366055,3.343507,3.34926,4.918354,4.4958544,4.899582,4.4398155,4.3719325,17.6239402,17.2702137,17.734337,16.8794585,16.7482325,17.734337,3
25,9.325833,9.3575325,9.440944,9.137546,9.053005,3.4325068,3.4805055,3.4550283,3.364658,3.3609757,4.9254866,4.5078387,4.9114194,4.4494386,4.3690176,17.6838264,17.345876699999998,17.8073917,16.9516426,16.7829983,17.8073917,3
26,9.319224,9.47129,9.683145,9.265429,9.439772,3.5023394,3.5576468,3.591721,3.4355574,3.5952094,5.0164127,4.6127424,5.1025124,4.5192113,4.6648245,17.8379761,17.6416792,18.377378399999998,17.2201977,17.6998059,18.377378399999998,3
27,9.302149,9.426078,9.697564,9.235526,9.4479685,3.5076108,3.544175,3.6079884,3.4295063,3.6062074,5.012361,4.591289,5.118676,4.5102167,4.6677732,17.8221208,17.561542,18.4242284,17.175249,17.7219491,18.4242284,3
28,9.297371,9.3040285,9.684699,9.232562,9.4751005,3.531843,3.5032845,3.6237867,3.457048,3.6272962,5.0083203,4.5340796,5.1240835,4.51635,4.6440797,17.8375343,17.3413926,18.4325692,17.20596,17.7464764,18.4325692,3
29,9.438762,9.3037615,9.70916,9.339207,9.588809,3.6226594,3.522693,3.6663806,3.5459988,3.6982934,5.0735445,4.529217,5.1499352,4.5694504,4.6724067,18.1349659,17.3556715,18.525475800000002,17.4546562,17.9595091,18.525475800000002,3
30,9.399942,9.0990505,9.600172,9.200605,9.48322,3.6362267,3.4682336,3.649983,3.5266652,3.6780963,5.051831,4.4504743,5.1255956,4.520063,4.62404,18.087999699999997,17.017758399999998,18.3757506,17.2473332,17.7853563,18.3757506,3
31,9.361521,8.934521,9.521332,9.083578,9.436722,3.6418803,3.4246252,3.6367285,3.499393,3.67238,5.028366,4.3815346,5.103897,4.4758368,4.5946264,18.0317673,16.7406808,18.2619575,17.058807799999997,17.7037284,18.2619575,3
32,9.374776,8.874355,9.556912,9.033312,9.507294,3.6684556,3.4228559,3.6612487,3.4867547,3.7132523,5.042855,4.3630314,5.136656,4.4656796,4.6269317,18.0860866,16.6602423,18.3548167,16.985746300000002,17.847478000000002,18.3548167,3
33,9.511892,8.899919,9.652658,9.051872,9.648184,3.7374744,3.4486232,3.7021632,3.4957058,3.7717721,5.1302576,4.393552,5.2005634,4.4974294,4.7028046,18.379624,16.7420942,18.5553846,17.0450072,18.1227607,18.5553846,3
34,9.484016,8.867878,9.698052,9.031042,9.699662,3.7224474,3.4459064,3.714798,3.4750812,3.7849112,5.1068196,4.3955746,5.229444,4.496235,4.7185054,18.313283,16.709359,18.642294,17.0023582,18.203078599999998,18.642294,3
35,9.475506,8.882663,9.81852,9.071303,9.766174,3.7155101,3.4557686,3.7630904,3.47586,3.806596,5.0922794,4.415422,5.29468,4.522305,4.744776,18.283295499999998,16.7538536,18.8762904,17.069468,18.317546,18.8762904,3
36,9.446856,8.880476,9.911158,9.094545,9.835736,3.6974413,3.4571135,3.7982252,3.4708283,3.830819,5.06366,4.416553,5.333563,4.5329504,4.7696843,18.2079573,16.7541425,19.042946200000003,17.0983237,18.4362393,19.042946200000003,3
37,9.387492,8.876783,9.959665,9.101091,9.839933,3.6683917,3.4580212,3.8205595,3.466025,3.8324804,5.02095,4.414032,5.3483195,4.53265,4.7617245,18.076833699999998,16.7488362,19.128543999999998,17.099766000000002,18.4341379,19.128543999999998,3
38,9.2884245,8.783819,9.927865,9.049493,9.776914,3.6235902,3.4179811,3.8068714,3.4354029,3.7989538,4.959989,4.360243,5.3140817,4.49883,4.711599,17.8720037,16.5620431,19.048818100000002,16.9837259,18.287466799999997,19.048818100000002,3
39,8.985248,8.460183,9.707642,8.7917185,9.51638,3.4995215,3.2801878,3.7152934,3.3133674,3.670108,4.787005,4.170824,5.165512,4.350207,4.5384383,17.2717745,15.9111948,18.5884474,16.4552929,17.7249263,18.5884474,3
40,8.777185,8.199359,9.55963,8.617849,9.3381405,3.4278173,3.1766639,3.6617298,3.2362924,3.5953274,4.681384,4.03142,5.0724206,4.258409,4.430381,16.8863863,15.4074429,18.2937804,16.1125504,17.3638489,18.2937804,3
41,8.55041,7.8945622,9.377607,8.482284,9.183608,3.3617105,3.0782473,3.6180553,3.2078269,3.5629618,4.5825005,3.910891,4.9961514,4.213196,4.375912,16.494621000000002,14.8837005,17.991813699999998,15.9033069,17.1224818,17.991813699999998,3
42,6.561582,7.9313645,7.7312145,8.098589,8.137329,2.48246,3.1357813,3.0247338,2.9930599,3.1300602,3.2784066,3.4592729,3.7840056,3.663756,3.4525723,12.3224486,14.5264187,14.5399539,14.7554049,14.7199615,14.7554049,4
43,6.354633,7.714163,7.595241,8.074926,7.9935484,2.4045482,3.0626807,2.9876673,3.000188,3.076854,3.1687388,3.3784363,3.7309248,3.664661,3.3881643,11.92792,14.155280000000001,14.3138331,14.739775,14.458566699999999,14.739775,4
44,6.226324,7.516952,7.4934144,8.085191,7.9203854,2.3529968,2.9937315,2.9651716,3.0165594,3.0493102,3.0950453,3.299745,3.6947582,3.6687732,3.3531847,11.6743661,13.810428499999999,14.1533442,14.7705236,14.3228803,14.7705236,4
45,6.103652,7.318473,7.400708,8.078672,7.834509,2.306869,2.9258745,2.9469001,3.0269117,3.0193846,3.0301766,3.224205,3.6697047,3.668888,3.317345,11.4406976,13.4685525,14.017312800000001,14.7744717,14.171238599999999,14.7744717,4
46,6.0975056,7.1071815,7.2989798,8.102792,7.8497877,2.3155632,2.8769467,2.9487188,3.0549824,3.041866,3.0338957,3.177016,3.6858602,3.6880012,3.3310003,11.4469645,13.1611442,13.9335588,14.845775600000001,14.222654,14.845775600000001,4
47,5.805989,6.634794,6.9204726,7.7758417,7.6490245,2.2194326,2.7252831,2.817927,2.9220052,2.9640162,2.8980472,2.9998798,3.5435617,3.525725,3.235665,10.923468800000002,12.3599569,13.2819613,14.2235719,13.8487057,14.2235719,4
48,5.508719,6.219188,6.5061536,7.477872,7.4260674,2.1167107,2.5963778,2.6654263,2.8111198,2.876208,2.755709,2.8512185,3.3532522,3.392974,3.139846,10.3811387,11.6667843,12.524832100000001,13.6819658,13.4421214,13.6819658,4
49,5.224411,5.80688,6.089351,7.155908,7.1613865,2.0136135,2.4565508,2.5082245,2.7005205,2.766287,2.611959,2.6914327,3.1515086,3.2597752,3.0234046,9.8499835,10.9548635,11.7490841,13.1162037,12.9510781,13.1162037,4
50,4.994848,5.4197154,5.720806,6.8315015,6.9462776,1.9335732,2.3194199,2.3726506,2.588583,2.680367,2.4932003,2.538813,2.9802997,3.1332006,2.9377306,9.4216215,10.277948300000002,11.0737563,12.5532851,12.5643752,12.5643752,5
51,6.170949,6.4969587,8.382346,6.8199596,6.0688148,2.3835535,2.675817,3.3429315,2.7024987,2.459226,3.254573,3.2137902,4.546994,3.601819,2.89817,11.8090755,12.3865659,16.272271500000002,13.1242773,11.4262108,16.272271500000002,3
52,5.9107533,6.208795,8.05738,6.496469,5.813302,2.2877276,2.5828605,3.2150545,2.5657442,2.3630898,3.1120563,3.1052022,4.3723774,3.451398,2.778026,11.310537199999999,11.896857700000002,15.6448119,12.5136112,10.954417800000002,15.6448119,3
53,5.6754465,5.9023876,7.746783,6.1785226,5.51403,2.18823,2.462271,3.083678,2.413032,2.2331882,2.9688601,2.96784,4.196808,3.285658,2.6254756,10.8325366,11.332498600000001,15.027269,11.8772126,10.3726938,15.027269,3
54,5.363076,5.506863,7.378719,5.761746,5.1511335,2.0587556,2.304652,2.9294307,2.2147899,2.0762365,2.7811382,2.7875671,3.9962072,3.0698056,2.4388475,10.202969800000002,10.5990821,14.304356900000002,11.0463415,9.6662175,14.304356900000002,3
55,7.2681375,5.781045,6.185784,6.0936375,6.7750087,3.0651553,2.52458,2.647802,2.3231146,2.7952907,4.047414,2.8189514,3.4725375,2.818418,3.110088,14.380706799999999,11.124576399999999,12.3061235,11.2351701,12.6803874,14.380706799999999,1
56,6.826793,5.2609673,5.710774,5.7694697,6.374579,2.879158,2.3177915,2.4534469,2.1693232,2.6175854,3.796711,2.5553203,3.203918,2.6128793,2.8895519,13.502662,10.1340791,11.3681389,10.5516722,11.8817163,13.502662,1
57,6.3757358,4.7197185,5.20333,5.462157,5.931241,2.6843617,2.09901,2.2521818,2.042736,2.417901,3.5282936,2.28916,2.9257212,2.4345312,2.6568208,12.5883911,9.1078885,10.381233,9.939424200000001,11.0059628,12.5883911,1
58,6.4329634,4.6543026,5.3109865,5.573987,5.91516,2.7505567,2.12514,2.3337717,2.11457,2.4294927,3.5838394,2.3403702,3.0348465,2.4821243,2.6801069,12.767359500000001,9.1198128,10.6796047,10.1706813,11.024759600000001,12.767359500000001,1
59,6.0649714,4.186278,5.056633,5.3768153,5.5310526,2.6333601,1.9829054,2.2815359,2.0743763,2.2891183,3.4136014,2.1973767,2.9698267,2.3756933,2.5168169,12.1119329,8.3665601,10.3079956,9.8268849,10.3369878,12.1119329,1
60,5.7896633,4.016296,4.896096,5.2685285,5.240508,2.4804394,1.8681396,2.1832104,2.0006819,2.117457,3.186074,2.0475988,2.8199353,2.2501035,2.3052933,11.456176699999999,7.932034399999999,9.899241700000001,9.5193139,9.6632583,11.456176699999999,1
61,5.790458,3.8753364,5.0923758,5.381543,5.4949255,2.5659883,1.9733655,2.455026,2.1778293,2.4468625,3.1840305,2.1906302,3.1114743,2.34481,2.6062324,11.5404768,8.0393321,10.6588761,9.904182299999999,10.5480204,11.5404768,1
62,6.0195394,4.2049456,5.4523344,5.8537498,6.133248,2.6911638,2.1922505,2.6864119,2.4723458,2.841353,3.2220833,2.4297624,3.341018,2.6128702,2.9861226,11.9327865,8.8269585,11.4797643,10.9389658,11.9607236,11.9607236,5
63,6.3990226,4.693043,5.8957767,6.3517966,6.843818,2.8974426,2.4835954,2.9572287,2.75058,3.2565694,3.4169369,2.7518334,3.6316276,2.8952613,3.4169176,12.7134021,9.9284718,12.484633,11.997637899999999,13.517304999999999,13.517304999999999,5
64,5.196765,3.484206,3.8693619,4.1601367,4.66788,2.345186,1.7302656,1.8956333,1.684005,2.187269,2.8001716,2.122797,2.4278975,1.9179927,2.4049146,10.3421226,7.3372686,8.1928927,7.7621344,9.2600636,10.3421226,1
65,4.92879,3.344981,3.5425932,3.9762268,4.7004156,2.2481942,1.7156352,1.8245319,1.631935,2.2860684,2.630988,2.0788858,2.2928162,1.8252825,2.4584606,9.8079722,7.139502,7.6599413,7.4334443,9.444944600000001,9.8079722,1
66,3.1222472,2.9810538,4.62418,4.5911355,4.0030494,1.321123,1.7919496,2.286564,2.2083116,1.8463156,1.443871,1.8272033,2.7033286,2.3404098,1.8713837,5.8872412,6.6002067,9.6140726,9.1398569,7.720748700000001,9.6140726,3
