,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.7647152,2.8445117,2.99506,2.6678596,2.7270665,8.516775,8.350014,8.529945,8.40651,8.351851,6.420278,5.6494956,6.5119905,5.810936,5.6540318,17.7017682,16.8440213,18.0369955,16.885305600000002,16.7329493,18.0369955,3
1,2.8761754,2.8949249,3.0488336,2.866599,2.8348403,9.094607,8.957954,9.143136,9.128329,9.010835,6.4834523,5.668011,6.5758004,6.001632,5.763235,18.4542347,17.5208899,18.76777,17.996560000000002,17.608910299999998,18.76777,3
2,2.9845426,2.9932046,3.0829635,3.0072274,2.9273324,9.501031,9.455757,9.505747,9.54347,9.443139,6.5179253,5.7652144,6.564868,6.008617,5.842074,19.003498899999997,18.214176000000002,19.1535785,18.559314399999998,18.2125454,19.1535785,3
3,3.1032655,3.0934935,3.2105587,3.184962,3.0511513,9.625947,9.556828,9.628012,9.762974,9.515488,6.629211,5.8877454,6.6831713,6.1503067,5.997312,19.3584235,18.5380669,19.521742,19.0982427,18.5639513,19.521742,3
4,3.146265,3.1581821,3.2540596,3.2277036,3.1044383,9.677504,9.677956,9.684714,9.8126135,9.553694,6.672486,5.983454,6.7420263,6.1924877,6.081007,19.496255,18.8195921,19.6807999,19.2328048,18.739139299999998,19.6807999,3
5,3.1660614,3.178231,3.2802563,3.235479,3.1288247,9.681758,9.678183,9.710262,9.78715,9.551685,6.689747,5.9931936,6.785984,6.198578,6.1210766,19.5375664,18.8496076,19.7765023,19.221207,18.801586300000004,19.7765023,3
6,3.1694841,3.1812606,3.2883222,3.2243557,3.1291819,9.65008,9.638677,9.699198,9.722197,9.510947,6.680021,5.975164,6.7993174,6.1716785,6.123544,19.4995851,18.7951016,19.7868376,19.1182312,18.7636729,19.7868376,3
7,3.183937,3.2111375,3.291418,3.2340426,3.1423488,9.652134,9.682354,9.680169,9.711878,9.508034,6.665994,5.975261,6.7806597,6.152632,6.125413,19.502065,18.8687525,19.7522467,19.0985526,18.7757958,19.7522467,3
8,3.1899824,3.2292151,3.284543,3.239308,3.147398,9.64009,9.704947,9.642173,9.693602,9.493882,6.6374826,5.95491,6.740951,6.1241264,6.1076937,19.467555,18.8890721,19.667666999999998,19.0570364,18.748973699999997,19.667666999999998,3
9,3.1888537,3.233425,3.2742338,3.2360792,3.142506,9.615315,9.693918,9.599286,9.656774,9.46523,6.604066,5.9209294,6.700319,6.0877385,6.0813236,19.4082347,18.8482724,19.5738388,18.9805917,18.6890596,19.5738388,3
10,3.1850076,3.226543,3.2652779,3.2271423,3.1342661,9.588065,9.65432,9.560042,9.607716,9.433298,6.574067,5.8772264,6.667088,6.0507383,6.056184,19.347139600000002,18.7580894,19.4924079,18.8855966,18.6237481,19.4924079,3
11,3.177855,3.2139702,3.2533064,3.2171874,3.1215842,9.557867,9.60329,9.519683,9.5621,9.403769,6.5383186,5.826195,6.628167,6.010334,6.024626,19.2740406,18.6434552,19.4011564,18.7896214,18.549979200000003,19.4011564,3
12,3.1670918,3.192719,3.2353952,3.2047796,3.102934,9.523146,9.531821,9.468942,9.512993,9.366679,6.499089,5.7654796,6.580346,5.965844,5.984316,19.1893268,18.4900196,19.2846832,18.6836166,18.453929,19.2846832,3
13,3.1554165,3.1699665,3.2166572,3.1925545,3.0833468,9.4912615,9.461039,9.4206085,9.46848,9.334027,6.4608884,5.705752,6.5326047,5.922753,5.944888,19.1075664,18.3367575,19.1698704,18.5837875,18.3622618,19.1698704,3
14,3.1381428,3.143668,3.1926436,3.1721487,3.0589828,9.451911,9.3862095,9.363358,9.408707,9.298572,6.41526,5.638114,6.4748993,5.8653293,5.8949814,19.0053138,18.1679915,19.0309009,18.446185,18.252536199999998,19.0309009,3
15,3.1182046,3.119607,3.162307,3.1429076,3.0343294,9.415917,9.328071,9.30267,9.344394,9.265377,6.3710117,5.583775,6.415795,5.8047943,5.8513403,18.905133300000003,18.031453,18.880772,18.2920959,18.151046700000002,18.905133300000003,1
16,3.0254302,3.0646973,3.0367725,3.0170498,2.945413,9.304725,9.300663,9.133857,9.163562,9.184302,6.25851,5.539282,6.2686195,5.680359,5.758628,18.5886652,17.9046423,18.439249,17.8609708,17.888343,18.5886652,1
17,2.9822335,3.0448852,2.9741116,2.9500813,2.9120917,9.310954,9.362816,9.113339,9.128904,9.198968,6.254106,5.552793,6.252511,5.6765957,5.7544107,18.547293500000002,17.9604942,18.339961600000002,17.755581,17.8654704,18.547293500000002,1
18,2.983263,3.0682259,2.9640145,2.9401863,2.9336529,9.426019,9.519864,9.214594,9.246553,9.343221,6.3210397,5.6383367,6.317784,5.7648497,5.8350987,18.7303217,18.2264266,18.4963925,17.951589000000002,18.1119726,18.7303217,1
19,2.9915304,3.0960865,2.9650326,2.9469204,2.9632385,9.533004,9.650684,9.320566,9.374438,9.48227,6.3830476,5.7178717,6.382802,5.856368,5.9066305,18.907582,18.4646422,18.6684006,18.177726399999997,18.352139,18.907582,1
20,3.0031931,3.1243694,2.9657805,2.9555147,2.9895916,9.6311865,9.770616,9.413922,9.490767,9.596156,6.4423633,5.7917995,6.4353,5.9340067,5.966711,19.0767429,18.6867849,18.8150025,18.3802884,18.5524586,19.0767429,1
21,2.9870763,3.1036108,2.9360304,2.915155,2.9764047,9.629947,9.728979,9.410477,9.455707,9.592795,6.4567513,5.7913284,6.433804,5.929183,5.970356,19.0737746,18.623918200000002,18.780311400000002,18.300045,18.5395557,19.0737746,1
22,2.9399738,3.036836,2.8864307,2.8423743,2.935063,9.530449,9.549777,9.33092,9.316134,9.501865,6.405822,5.7051344,6.382408,5.8585253,5.901454,18.876244800000002,18.2917474,18.599758700000002,18.017033599999998,18.338382,18.876244800000002,1
23,2.8971434,2.9761944,2.8459206,2.7779384,2.9006333,9.44111,9.3885765,9.262271,9.191266,9.424355,6.3588123,5.6254964,6.3378325,5.7925954,5.8367586,18.6970657,17.9902673,18.4460241,17.7617998,18.1617469,18.6970657,1
24,2.872591,2.930911,2.8186893,2.7336016,2.8847146,9.4015875,9.267059,9.217429,9.114354,9.386847,6.3446527,5.569118,6.309121,5.7551355,5.799059,18.6188312,17.767088,18.3452393,17.6030911,18.070620599999998,18.6188312,1
25,2.9463096,3.084276,2.808097,2.937825,2.8650546,9.610618,9.848383,9.284122,9.612685,9.510631,6.32453,5.8338227,6.208582,5.930166,5.858669,18.8814576,18.7664817,18.300801,18.480676000000003,18.2343546,18.8814576,1
26,2.949647,3.1015284,2.804923,2.9271994,2.8724194,9.637667,9.888638,9.292021,9.60404,9.549929,6.3225026,5.84633,6.1931195,5.9061556,5.853789,18.9098166,18.8364964,18.290063500000002,18.437395000000002,18.2761374,18.9098166,1
27,2.960363,3.126635,2.809401,2.9259138,2.8894677,9.680167,9.944761,9.313179,9.614671,9.606833,6.328877,5.866855,6.185196,5.8943377,5.860285,18.969407000000004,18.938251,18.307776,18.4349225,18.3565857,18.969407000000004,1
28,2.9740322,3.1507223,2.8195713,2.9294832,2.90792,9.72285,9.9925,9.339301,9.629081,9.659802,6.338286,5.8826756,6.183054,5.8876038,5.8663263,19.0351682,19.0258979,18.3419263,18.446168,18.4340483,19.0351682,1
29,2.9875827,3.1749263,2.8306794,2.9332166,2.9261794,9.764567,10.040147,9.364302,9.640568,9.711518,6.346059,5.895057,6.1787534,5.8776007,5.869813,19.0982087,19.1101303,18.3737348,18.4513853,18.5075104,19.1101303,2
30,2.9950476,3.1957889,2.8390117,2.930624,2.940392,9.788127,10.076958,9.375861,9.632872,9.752537,6.3400483,5.8921123,6.1632423,5.8514423,5.8633037,19.1232229,19.1648592,18.378115,18.414938300000003,18.5562327,19.1648592,2
31,2.9966455,3.2043252,2.8425674,2.9274905,2.9479744,9.798827,10.087235,9.3760605,9.624251,9.777476,6.326123,5.871221,6.1398354,5.823117,5.846246,19.121595499999998,19.162781199999998,18.3584633,18.3748585,18.5716964,19.162781199999998,2
32,2.9855783,3.194108,2.8351655,2.9121947,2.937912,9.77337,10.049611,9.347194,9.579377,9.754182,6.2931323,5.8201966,6.0993986,5.7735367,5.801342,19.0520806,19.0639156,18.2817581,18.2651084,18.493436000000003,19.0639156,2
33,2.971835,3.1820905,2.8268023,2.8948874,2.9231668,9.737799,10.007908,9.314348,9.526468,9.716902,6.2542105,5.762453,6.056273,5.7182107,5.7483397,18.9638445,18.952451500000002,18.1974233,18.1395661,18.3884085,18.9638445,1
34,2.9611554,3.1770759,2.82264,2.8813453,2.9122734,9.710312,9.985975,9.292414,9.483409,9.688742,6.2193303,5.712854,6.019248,5.668238,5.7008457,18.8907977,18.875904900000002,18.134302,18.0329923,18.3018611,18.8907977,1
35,2.9586923,3.1817024,2.8276327,2.8754487,2.9080133,9.706876,9.989862,9.297759,9.458493,9.675378,6.2027946,5.680818,6.004613,5.6350956,5.6642137,18.8683629,18.852382400000003,18.1300047,17.9690373,18.247605,18.8683629,1
36,2.9632125,3.1906567,2.838628,2.8759665,2.9068756,9.722471,10.007153,9.321767,9.448806,9.673733,6.198439,5.6580625,6.0027823,5.6126614,5.6348805,18.8841225,18.8558722,18.1631773,17.937433900000002,18.2154891,18.8841225,1
37,2.9604921,3.1909134,2.843392,2.8716645,2.9002252,9.713729,9.999384,9.324127,9.423576,9.651271,6.179443,5.621049,5.98841,5.581068,5.5945477,18.8536641,18.811346399999998,18.155929,17.8763085,18.1460439,18.8536641,1
38,2.9433074,3.086029,2.8873124,2.937628,2.993061,9.692742,9.727989,9.449112,9.566417,9.870356,6.1278396,5.3974924,6.0383887,5.657069,5.6598854,18.763889,18.2115104,18.374813099999997,18.161113999999998,18.5233024,18.763889,1
39,2.8965547,3.0256658,2.8899891,2.9167604,2.9897723,9.567132,9.569196,9.438996,9.488092,9.845752,6.0583873,5.322231,6.037417,5.6165066,5.6246195,18.522074,17.9170928,18.366402100000002,18.021359,18.460143799999997,18.522074,1
40,2.9172816,2.8519344,2.8722005,2.552165,2.8901649,9.368815,8.578839,8.9019375,8.472374,8.7036295,6.08791,4.6279197,5.946,4.900028,4.694195,18.3740066,16.0586931,17.720138,15.924567,16.2879894,18.3740066,1
41,2.9807205,2.908066,2.9308763,2.5593987,2.9559126,9.510708,8.679974,9.004428,8.463784,8.831239,6.190425,4.707289,6.02907,4.9058204,4.8020644,18.6818535,16.295329,17.9643743,15.9290031,16.589216,18.6818535,1
42,3.0141652,2.9482417,2.9760828,2.5587833,3.0155942,9.579582,8.76719,9.101779,8.446034,8.977964,6.2255874,4.7571864,6.0953274,4.8941298,4.8975124,18.819334599999998,16.4726181,18.173189200000003,15.898947099999999,16.8910706,18.819334599999998,1
43,3.0355783,2.9750724,3.0092716,2.5517483,3.0571494,9.619445,8.821846,9.169687,8.413347,9.078237,6.23852,4.7825994,6.13988,4.869694,4.959832,18.8935433,16.5795178,18.3188386,15.8347893,17.0952184,18.8935433,1
