,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.9854872,2.977968,3.2288957,2.8616183,2.7908816,8.4867525,8.332733,8.482958,8.305768,7.910771,6.409654,5.6027627,6.513502,5.652562,5.4971013,17.8818937,16.9134637,18.225355699999998,16.8199483,16.1987539,18.225355699999998,3
1,3.0826468,3.03047,3.2436953,3.0178695,2.8681855,9.021808,8.872904,9.000959,8.913413,8.493356,6.4382224,5.6123223,6.505063,5.7301807,5.5126014,18.5426772,17.5156963,18.7497173,17.6614632,16.874142900000002,18.7497173,3
2,3.2323825,3.200431,3.3184536,3.1801386,3.0363932,9.467577,9.468366,9.387511,9.338353,9.060078,6.5147333,5.7693257,6.521523,5.786699,5.6922207,19.2146928,18.4381227,19.2274876,18.3051906,17.7886919,19.2274876,3
3,3.3778734,3.3814855,3.415245,3.3589525,3.2130592,9.655761,9.799563,9.5298605,9.609446,9.3363905,6.5976043,5.93865,6.5634294,5.9345427,5.9026327,19.6312387,19.1196985,19.5085349,18.9029412,18.452082400000002,19.6312387,1
4,3.4011762,3.4090474,3.427246,3.3973422,3.2430193,9.591123,9.763968,9.472935,9.61366,9.270986,6.5519094,5.910865,6.5153694,5.9306917,5.8720083,19.5442086,19.0838804,19.4155504,18.9416939,18.386013600000002,19.5442086,1
5,3.413082,3.413067,3.4354284,3.419258,3.2610967,9.520115,9.681383,9.4089155,9.602952,9.191913,6.5095057,5.8655915,6.470666,5.92003,5.837594,19.442702699999998,18.9600415,19.3150099,18.94224,18.2906037,19.442702699999998,1
6,3.407093,3.407057,3.4251194,3.420293,3.25767,9.412411,9.572839,9.308405,9.537238,9.0828495,6.4382067,5.8046746,6.3995185,5.864979,5.7801633,19.2577107,18.784570600000002,19.1330429,18.82251,18.120682799999997,19.2577107,1
7,3.398062,3.391215,3.4100914,3.407175,3.240963,9.313512,9.450103,9.214083,9.437918,8.962562,6.375117,5.7362747,6.335725,5.794381,5.7127357,19.086691,18.5775927,18.9598994,18.639474,17.9162607,19.086691,1
8,3.3894663,3.3665767,3.39686,3.3925328,3.2246978,9.237564,9.323304,9.138667,9.355675,8.864651,6.328311,5.6648507,6.287254,5.7390227,5.656486,18.9553413,18.3547314,18.822781,18.4872305,17.7458348,18.9553413,1
9,3.3787153,3.3373604,3.3823175,3.3738286,3.2091208,9.172319,9.200071,9.067647,9.279124,8.787994,6.281198,5.586255,6.2341733,5.682777,5.597783,18.8322323,18.1236864,18.684137800000002,18.3357296,17.5948978,18.8322323,1
10,3.36686,3.3083382,3.366825,3.3529794,3.1933403,9.11792,9.089826,9.002432,9.210155,8.724333,6.2428317,5.5197234,6.1878815,5.6386585,5.5497055,18.7276117,17.9178876,18.5571385,18.2017929,17.4673788,18.7276117,1
11,3.3629534,3.292007,3.3613946,3.3449736,3.1880715,9.103951,9.036326,8.981944,9.187536,8.7089205,6.225675,5.483109,6.1667094,5.6208954,5.527011,18.6925794,17.811442,18.510048,18.153405,17.424003,18.6925794,1
12,3.3654206,3.2815347,3.3621418,3.3445086,3.1873913,9.122487,9.013516,8.989567,9.197831,8.71748,6.2316675,5.467396,6.165771,5.6261263,5.5222244,18.7195751,17.762446699999998,18.5174798,18.1684659,17.4270957,18.7195751,1
13,3.374311,3.2778456,3.3694825,3.35251,3.1926987,9.168632,9.0184765,9.023212,9.240201,8.751141,6.255576,5.47022,6.1824837,5.652566,5.535038,18.798519,17.766542100000002,18.5751782,18.245277,17.478877699999998,18.798519,1
14,3.3964381,3.2944233,3.3945367,3.37856,3.217763,9.245094,9.087672,9.10191,9.325799,8.849257,6.287082,5.491322,6.2158384,5.70092,5.580998,18.928614099999997,17.8734173,18.7122851,18.405279,17.648018,18.928614099999997,1
15,3.4071996,3.3048482,3.4111366,3.3865166,3.2347438,9.29479,9.143247,9.164991,9.370228,8.932932,6.2999296,5.5001755,6.2383018,5.721052,5.6149707,19.0019192,17.948270700000002,18.8144294,18.477796599999998,17.7826465,19.0019192,1
16,3.3314102,3.287043,3.3728702,3.2730975,3.175371,9.351685,9.329293,9.285605,9.292199,8.997286,6.360918,5.5829663,6.3632298,5.7195373,5.647998,19.044013200000002,18.1993023,19.021705,18.2848338,17.820655000000002,19.044013200000002,1
17,3.3134108,3.33597,3.3661478,3.2485683,3.1797795,9.527154,9.638186,9.47949,9.397394,9.187964,6.489426,5.755441,6.5223007,5.8245926,5.7645392,19.329990799999997,18.729597,19.3679385,18.4705549,18.132282699999998,19.3679385,3
18,3.2892687,3.3415742,3.3542771,3.2459126,3.1799803,9.653018,9.797356,9.630965,9.532306,9.3204,6.586512,5.851104,6.649765,5.9472933,5.8569703,19.5287987,18.9900342,19.635007100000003,18.7255119,18.3573506,19.635007100000003,3
19,3.2582645,3.3082607,3.3255103,3.2162151,3.1438348,9.704315,9.808065,9.686978,9.549949,9.321885,6.6352706,5.8533363,6.70576,5.9956484,5.848626,19.597850100000002,18.969662,19.7182483,18.761812499999998,18.3143458,19.7182483,3
20,3.206102,3.2346802,3.2686794,3.1670187,3.0789394,9.657017,9.678354,9.633915,9.479446,9.218974,6.6177216,5.7770762,6.6835213,5.979624,5.7745867,19.4808406,18.690110400000002,19.5861157,18.6260887,18.0725001,19.5861157,3
21,3.1473563,3.144761,3.1984148,3.1057167,3.002997,9.5692,9.484917,9.526215,9.354208,9.072998,6.574166,5.668238,6.622819,5.9247475,5.6758223,19.2907223,18.297915999999997,19.347448800000002,18.3846722,17.7518173,19.347448800000002,3
22,3.0992885,3.085443,3.138279,3.040947,2.9438906,9.500963,9.364394,9.436527,9.226524,8.967226,6.5385756,5.6047826,6.575066,5.869603,5.612713,19.1388271,18.054619600000002,19.149872,18.137074,17.5238296,19.149872,3
23,3.0345078,2.9067328,3.0006118,3.0663886,2.8627334,9.317378,9.04713,9.147425,9.248124,8.88611,6.366428,5.4764223,6.3212714,5.977331,5.58283,18.7183138,17.4302851,18.4693082,18.2918436,17.3316734,18.7183138,1
24,3.0134063,2.8708403,2.9854996,3.0614097,2.8390703,9.277316,8.969698,9.129778,9.244295,8.827609,6.347423,5.43737,6.3211975,5.986555,5.564222,18.6381453,17.2779083,18.4364751,18.2922597,17.2309013,18.6381453,1
25,2.9957178,2.8372197,2.9729626,3.0573368,2.8191106,9.2403345,8.890995,9.107564,9.23704,8.775651,6.328171,5.397123,6.315572,5.991339,5.5444393,18.5642233,17.1253377,18.3960986,18.2857158,17.1392009,18.5642233,1
26,2.9799008,2.804432,2.961491,3.052857,2.8016477,9.200682,8.806603,9.075406,9.221452,8.724908,6.3048835,5.3523526,6.3006587,5.9884605,5.5205154,18.4854663,16.9633876,18.3375557,18.262769499999997,17.0470711,18.4854663,1
27,2.9809601,2.7941494,2.962751,3.067378,2.8049765,9.203313,8.779797,9.069149,9.252839,8.720717,6.300953,5.33287,6.296283,6.0093336,5.5198407,18.4852261,16.9068164,18.328183,18.329550599999997,17.0455342,18.4852261,1
28,2.9951453,2.7978282,2.967776,3.0815358,2.8182302,9.242763,8.787592,9.070955,9.285834,8.744405,6.3219085,5.3342657,6.294932,6.0297313,5.533884,18.5598168,16.9196859,18.333663,18.3971011,17.0965192,18.5598168,1
29,3.0120935,2.80481,2.9728935,3.0945678,2.8342354,9.286035,8.800442,9.066874,9.313158,8.772509,6.3439403,5.3366885,6.2874675,6.044298,5.5474815,18.6420688,16.9419405,18.327235,18.4520238,17.1542259,18.6420688,1
30,3.0306048,2.8156085,2.9795296,3.1084454,2.8526366,9.330268,8.820976,9.061909,9.339869,8.805735,6.3644705,5.340896,6.2773666,6.055916,5.5609207,18.7253433,16.9774805,18.3188052,18.5042304,17.2192923,18.7253433,1
31,3.0036886,2.81936,2.9323447,3.047278,2.8071356,9.350879,8.91677,9.066666,9.302365,8.741916,6.4096723,5.4081435,6.3097897,6.0530243,5.5810328,18.7642399,17.1442735,18.3088004,18.4026673,17.1300844,18.7642399,1
32,2.9600697,2.8070881,2.8911982,2.9967651,2.756823,9.298963,8.930372,9.032637,9.279065,8.648129,6.3911123,5.4254503,6.3014207,6.039655,5.5499396,18.650145000000002,17.1629104,18.2252559,18.3154851,16.954891600000003,18.650145000000002,1
33,2.9171839,2.7802596,2.858448,2.9650764,2.7141628,9.23948,8.899781,9.002846,9.274085,8.56532,6.3580027,5.411445,6.2907987,6.034531,5.5106926,18.514666599999998,17.091485600000002,18.1520927,18.2736924,16.7901754,18.514666599999998,1
34,2.8254185,2.9848523,2.8096316,2.90546,2.705318,9.243499,9.792488,9.023544,9.307783,8.822159,6.1366105,5.486766,6.0818777,5.848595,5.4353695,18.205528,18.2641063,17.915053299999997,18.061838,16.962846499999998,18.2641063,2
35,2.7436774,2.9053247,2.6865654,2.7903872,2.6025286,9.060748,9.607935,8.727769,9.048902,8.558773,6.035346,5.3912315,5.880365,5.6947765,5.292747,17.8397714,17.9044912,17.294699400000002,17.5340657,16.4540486,17.9044912,2
36,2.7102497,2.8653743,2.6265798,2.726491,2.538364,9.022299,9.540314,8.610333,8.9198265,8.428098,6.019686,5.3629622,5.7919846,5.6149015,5.2190647,17.752234700000002,17.7686505,17.0288974,17.261218999999997,16.1855267,17.7686505,2
37,2.7181792,2.8626294,2.6177201,2.6984427,2.5032492,9.110546,9.584942,8.639321,8.88784,8.400571,6.0883756,5.406528,5.7993813,5.596267,5.2057986,17.9171008,17.8540994,17.056422400000002,17.182549700000003,16.1096188,17.9171008,1
38,2.7053053,2.8418398,2.5919073,2.6476166,2.4446697,9.130702,9.563426,8.604821,8.7721405,8.305078,6.10997,5.3977304,5.7606754,5.517125,5.1408195,17.9459773,17.8029962,16.9574037,16.936882100000002,15.8905672,17.9459773,1
