,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.8317951,0.8020804,0.8387672,0.84406745,0.9081154,0.84930557,0.9212322,0.88993984,0.8638057,0.95985466,8.616694,7.9816923,8.464963,7.76732,7.818755,10.29779467,9.705004899999999,10.193670039999999,9.475193149999999,9.68672506,10.29779467,1
1,0.8280654,0.79734737,0.8383439,0.8470131,0.8908321,0.84500945,0.9154948,0.88856727,0.86713475,0.9422472,8.636334,7.9235153,8.511494,7.7331595,7.7314367,10.30940885,9.63635747,10.23840517,9.447307349999999,9.564516,10.30940885,1
2,0.83285624,0.7968706,0.84739155,0.8522787,0.8942769,0.85108966,0.9150291,0.8999403,0.8765654,0.94617045,8.76034,7.9364347,8.713513,7.7595096,7.7498245,10.444285899999999,9.6483344,10.46084485,9.488353700000001,9.59027185,10.46084485,3
3,0.8262477,0.7829864,0.8379806,0.8511145,0.88796955,0.8448867,0.900635,0.8901761,0.87376565,0.9385041,8.77326,7.942484,8.743951,7.794002,7.6979494,10.4443944,9.6261054,10.472107699999999,9.51888215,9.52442305,10.472107699999999,3
4,0.8287901,0.7894026,0.8393743,0.8573888,0.89013445,0.8482734,0.9050888,0.89116746,0.8771088,0.9396926,8.80507,8.001383,8.777606,7.847628,7.702156,10.4821335,9.695874400000001,10.50814776,9.582125600000001,9.53198305,10.50814776,3
5,0.8299714,0.79479873,0.83824176,0.8575474,0.88819563,0.8509085,0.9078221,0.8903128,0.8751047,0.9383758,8.820538,8.0235615,8.791427,7.845906,7.6908703,10.5014179,9.72618233,10.519981560000002,9.5785581,9.51744173,10.519981560000002,3
6,0.82972133,0.7979998,0.8360533,0.8554473,0.884721,0.8516161,0.90855753,0.8884821,0.8711497,0.9348711,8.829871,8.029514,8.804556,7.8335366,7.6787515,10.51120843,9.736071330000001,10.5290914,9.5601336,9.4983436,10.5290914,3
7,0.8299869,0.80125636,0.83494556,0.8548991,0.88334525,0.85225743,0.90931267,0.887425,0.8688956,0.93231845,8.841071,8.037884,8.82087,7.8377156,7.677519,10.523315329999999,9.74845303,10.54324056,9.5615103,9.4931827,10.54324056,3
8,0.82743293,0.8011972,0.8319278,0.85202086,0.880331,0.84943765,0.9066009,0.88378304,0.8639811,0.92708147,8.816722,8.010361,8.803885,7.8114543,7.6457043,10.493592580000001,9.7181591,10.51959584,9.527456260000001,9.453116770000001,10.51959584,3
9,0.8272603,0.802015,0.833003,0.85408455,0.8819828,0.84864986,0.9056611,0.883223,0.8626705,0.9268597,8.800621,7.980466,8.800279,7.803003,7.6249228,10.47653116,9.6881421,10.516505,9.51975805,9.433765300000001,10.516505,3
10,0.8268501,0.80174655,0.8339779,0.85612,0.8840005,0.8472655,0.903652,0.8824103,0.8614027,0.92691135,8.783321,7.9467363,8.795729,7.796972,7.603348,10.457436600000001,9.65213485,10.512117199999999,9.5144947,9.41425985,10.512117199999999,3
11,0.8278713,0.80237603,0.8364497,0.8601945,0.8882736,0.84719676,0.9024911,0.8829828,0.8618757,0.9293735,8.77567,7.9217234,8.800135,7.807174,7.5978503,10.450738059999999,9.62659053,10.519567499999999,9.5292442,9.4154974,10.519567499999999,3
12,0.82726693,0.7984053,0.8361181,0.86214066,0.89215595,0.8453051,0.8966116,0.88098466,0.8614455,0.9321857,8.759061,7.8769636,8.787925,7.817058,7.5900846,10.43163303,9.5719805,10.505027759999999,9.54064416,9.41442625,10.505027759999999,3
13,0.8284458,0.79817265,0.8368905,0.8658332,0.8967654,0.84613657,0.8941471,0.88097596,0.86358225,0.9369902,8.753077,7.851243,8.783847,7.8442616,7.600994,10.427659369999999,9.54356275,10.50171346,9.57367705,9.4347496,10.50171346,3
14,0.8301352,0.79892224,0.83804536,0.8695897,0.9014752,0.84767085,0.8925846,0.88160807,0.8659252,0.9421129,8.751043,7.8298454,8.78264,7.874663,7.6174197,10.42884905,9.52135224,10.50229343,9.6101779,9.4610078,10.50229343,3
15,0.83155996,0.79913425,0.838942,0.8721988,0.90580845,0.84889376,0.8905906,0.88205767,0.86728954,0.9467455,8.748137,7.8040266,8.780021,7.8991885,7.632208,10.428590719999999,9.493751450000001,10.501020669999999,9.63867684,9.48476195,10.501020669999999,3
16,0.8275749,0.79482925,0.8353731,0.8677118,0.90675783,0.8435068,0.88220567,0.8790748,0.8656744,0.94809735,8.703792,7.7342463,8.744801,7.9039216,7.605259,10.3748737,9.41128122,10.4592489,9.6373078,9.46011418,10.4592489,3
17,0.82281375,0.7922439,0.830483,0.8573272,0.9019402,0.83849835,0.87650746,0.87592286,0.8588657,0.94402575,8.664854,7.6651945,8.711856,7.8606563,7.567913,10.3261661,9.33394586,10.41826186,9.5768492,9.41387895,10.41826186,3
18,0.81320643,0.77895993,0.8161316,0.8324814,0.8915577,0.83094555,0.86226016,0.8648978,0.8379215,0.94045997,8.615854,7.5883656,8.629863,7.790384,7.5465074,10.26000598,9.22958569,10.3108924,9.4607869,9.37852507,10.3108924,3
19,0.815471,0.78223246,0.8160954,0.8276565,0.88212067,0.8347616,0.86582744,0.86757463,0.83543146,0.93519557,8.618389,7.5421877,8.606591,7.665032,7.512365,10.2686216,9.190247600000001,10.29026103,9.32811996,9.32968124,10.29026103,3
20,0.8201773,0.78728116,0.81832117,0.82570446,0.879602,0.8409218,0.8712135,0.8723529,0.83573693,0.9356277,8.631245,7.5140247,8.600033,7.585891,7.511891,10.2923441,9.17251936,10.29070707,9.24733239,9.3271207,10.2923441,1
21,0.8207747,0.7878094,0.8150985,0.82299185,0.8732601,0.84225607,0.87123543,0.87031233,0.83402735,0.9311509,8.610647,7.4686866,8.545252,7.5192,7.4849086,10.27367777,9.12773143,10.23066283,9.1762192,9.289319599999999,10.27367777,1
22,0.8772737,0.8728444,0.8792363,0.9066047,0.9125173,0.9156083,0.96896535,0.94887906,0.93991053,1.0014396,8.929846,7.7767153,8.988234,7.792934,7.817189,10.722728,9.61852505,10.81634936,9.63944923,9.7311459,10.81634936,3
23,0.88189137,0.88079053,0.882856,0.907696,0.9112191,0.92344135,0.9766978,0.9535598,0.9441735,1.0035964,8.936425,7.768673,8.995858,7.799666,7.818042,10.741757719999999,9.626161329999999,10.8322738,9.6515355,9.7328575,10.8322738,3
24,0.8842575,0.88808644,0.8853247,0.9083216,0.9090311,0.9275808,0.9836631,0.95667404,0.9459708,1.0038239,8.92213,7.769087,8.984383,7.797954,7.8150406,10.733968299999999,9.64083654,10.826381739999999,9.6522464,9.7278956,10.826381739999999,3
25,0.88550586,0.89388144,0.88639015,0.90871745,0.9062551,0.92990655,0.9891041,0.9580853,0.94676864,1.0030043,8.900482,7.7654266,8.9620905,7.79289,7.804431,10.71589441,9.64841214,10.80656595,9.64837609,9.7136904,10.80656595,3
26,0.88746405,0.90028626,0.88747257,0.9100773,0.9048308,0.93265617,0.99503314,0.9594236,0.94797665,1.00395,8.8837185,7.766654,8.938664,7.7976832,7.8038254,10.70383872,9.6619734,10.78556017,9.65573715,9.7126062,10.78556017,3
27,0.8883495,0.9046104,0.8853231,0.9067908,0.90339637,0.93344903,0.99767566,0.9567552,0.9439337,1.0039793,8.859653,7.751872,8.895204,7.7935767,7.8018723,10.68145153,9.65415806,10.7372823,9.644301200000001,9.70924797,10.7372823,3
28,0.8918005,0.9081518,0.8817975,0.9061915,0.90581155,0.93536323,0.9988432,0.9525598,0.9401714,1.0100077,8.870014,7.748371,8.854313,7.8353972,7.842313,10.69717773,9.655365999999999,10.6886703,9.6817601,9.75813225,10.69717773,1
29,0.89544636,0.9117543,0.8792374,0.9059772,0.90792733,0.93778896,1.0006282,0.94917494,0.9380176,1.0147067,8.877983,7.7385664,8.818437,7.8720345,7.873744,10.71121832,9.6509489,10.64684934,9.716029299999999,9.79637803,10.71121832,1
30,0.89599735,0.9112473,0.8752171,0.90315646,0.9046201,0.9375731,0.9989089,0.9436237,0.93430614,1.0121804,8.859165,7.6943035,8.765656,7.8751235,7.85948,10.69273545,9.6044597,10.5844968,9.7125861,9.7762805,10.69273545,1
31,0.8994913,0.8949038,0.87279624,0.91315687,0.90610045,0.9393415,0.9828925,0.9347357,0.9410739,1.014564,8.876535,7.60948,8.701171,8.005214,7.8525057,10.715367800000001,9.4872763,10.508702940000001,9.85944477,9.77317015,10.715367800000001,1
32,0.9037435,0.87692004,0.8798955,0.9336857,0.9195825,0.9429362,0.9663272,0.9388976,0.96199,1.0298116,8.876763,7.5075073,8.6838455,8.14564,7.821103,10.7234427,9.35075454,10.502638600000001,10.0413157,9.7704971,10.7234427,1
33,0.9032968,0.86054075,0.88142467,0.94172853,0.92594427,0.9413957,0.9515065,0.9379986,0.9704783,1.035498,8.843945,7.389419,8.626624,8.174752,7.753626,10.688637499999999,9.20146625,10.44604727,10.08695883,9.71506827,10.688637499999999,1
34,0.9023788,0.8461355,0.8816044,0.9480841,0.92772156,0.93939435,0.9386173,0.9359356,0.9773078,1.036607,8.825838,7.286209,8.589219,8.188691,7.681465,10.667611149999999,9.070961800000001,10.406759,10.1140829,9.64579356,10.667611149999999,1
