,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.88511246,0.8337256,0.89407337,0.92007136,0.971059,0.9069358,0.9494789,0.950808,0.9314221,1.0270917,9.22648,8.238449,9.234672,8.336087,8.415926,11.01852826,10.0216535,11.07955337,10.18758046,10.4140767,11.07955337,3
1,0.8738712,0.8222884,0.8806126,0.90464836,0.9510686,0.89196396,0.9364079,0.934702,0.91284233,1.0120746,9.126979,8.230782,9.064875,8.246751,8.222222,10.89281416,9.9894783,10.880189600000001,10.06424169,10.1853652,10.89281416,1
2,0.8660606,0.8230081,0.87112427,0.8919106,0.9299174,0.88419425,0.93515825,0.9260167,0.8974804,0.99684316,9.0448885,8.250102,8.947136,8.179504,8.076281,10.79514335,10.00826835,10.744276970000001,9.968895,10.00304156,10.79514335,1
3,0.86995715,0.8463248,0.8797749,0.8877661,0.93048835,0.89190817,0.95540404,0.9397289,0.89386684,1.0019159,9.021856,8.31829,8.986295,8.171967,8.047304,10.78372132,10.12001884,10.8057988,9.95359994,9.97970825,10.8057988,3
4,0.8724853,0.87121594,0.89125216,0.88875866,0.93527037,0.8963757,0.97783256,0.9544142,0.8983002,1.0045162,8.977763,8.386935,9.024392,8.157568,8.010301,10.746623999999999,10.2359835,10.870058360000002,9.94462686,9.95008757,10.870058360000002,3
5,0.87550396,0.8896232,0.8983834,0.8900559,0.9412676,0.9013592,0.99243474,0.9642075,0.90135974,1.0094849,8.941146,8.439627,9.037888,8.156197,8.017396,10.71800916,10.321684939999999,10.900478900000001,9.947612640000001,9.9681485,10.900478900000001,3
6,0.87917787,0.9047936,0.90212876,0.891935,0.9438843,0.90650064,1.0039498,0.9701338,0.90600264,1.0111603,8.919339,8.469356,9.026851,8.156083,8.004456,10.705017510000001,10.3780994,10.89911356,9.954020640000001,9.959500599999998,10.89911356,3
7,0.89511037,0.9315984,0.9124092,0.9089093,0.95479757,0.9234755,1.0259594,0.98195565,0.92417186,1.0214766,8.985702,8.555847,9.052567,8.230884,8.064298,10.80428787,10.5134048,10.94693185,10.063965159999999,10.04057217,10.94693185,3
8,0.9118633,0.95909566,0.9253854,0.92839086,0.96729463,0.94092613,1.0484734,0.9960312,0.9430403,1.0337032,9.06304,8.654048,9.108538,8.31437,8.1407,10.91582943,10.66161706,11.0299546,10.18580116,10.141697830000002,11.0299546,3
9,0.92836386,0.98557955,0.9373224,0.9477166,0.978562,0.9582609,1.0703732,1.008936,0.96158516,1.0463593,9.126988,8.732214,9.144898,8.389484,8.213636,11.013612760000001,10.78816675,11.0911564,10.29878576,10.2385573,11.0911564,3
10,0.94011253,1.0075806,0.94622934,0.96289414,0.98629624,0.970623,1.0888672,1.0183403,0.97541285,1.0557663,9.146455,8.784142,9.149793,8.422151,8.258322,11.05719053,10.8805898,11.114362640000001,10.36045799,10.30038454,11.114362640000001,3
11,0.9485462,1.0253918,0.9522746,0.9739367,0.9914605,0.97972035,1.1035013,1.024728,0.9851068,1.06286,9.138852,8.812958,9.134484,8.434437,8.283351,11.06711855,10.941851100000001,11.111486600000001,10.3934805,10.337671499999999,11.111486600000001,3
12,0.95479816,1.0400385,0.956335,0.9822791,0.99500227,0.98666453,1.1152868,1.0290027,0.99210095,1.068529,9.115858,8.826677,9.106957,8.435505,8.296818,11.05732069,10.982002300000001,11.0922947,10.40988505,10.36034927,11.0922947,3
13,0.960291,1.0525872,0.9594652,0.99019265,0.997567,0.9927363,1.1251736,1.032235,0.998557,1.0731277,9.095998,8.833379,9.078983,8.43656,8.308583,11.0490253,11.0111398,11.0706832,10.425309649999999,10.3792777,11.0706832,3
14,0.9645629,1.0629137,0.96176976,0.9967164,0.99880946,0.9975638,1.133211,1.0346873,1.0037854,1.0763725,9.073664,8.830065,9.051895,8.433921,8.317877,11.035790700000002,11.0261897,11.04835206,10.4344228,10.39305896,11.04835206,3
15,0.9686383,1.071608,0.96388316,1.0027901,1.0000939,1.0021485,1.1399399,1.0369159,1.0087562,1.0796618,9.057611,8.824566,9.030108,8.435799,8.330437,11.0283978,11.0361139,11.03090706,10.447345299999999,10.4101927,11.0361139,2
16,0.9725405,1.0788375,0.9658491,1.008374,1.0015789,1.0065209,1.1455693,1.0389624,1.0134612,1.0831186,9.046271,8.817673,9.012039,8.441662,8.346805,11.0253324,11.0420798,11.0168505,10.4634972,10.4315025,11.0420798,2
17,0.97543025,1.0838358,0.9671931,1.0127019,1.0023388,1.0097964,1.149133,1.0403306,1.0169508,1.0856369,9.037161,8.804439,8.998479,8.445162,8.358781,11.022387649999999,11.0374078,11.0060027,10.4748147,10.4467567,11.0374078,2
18,0.9771159,1.0856539,0.9670654,1.0138929,1.0022823,1.0120869,1.1499624,1.0404127,1.0178413,1.0878189,9.034817,8.785465,8.988704,8.445615,8.373075,11.0240198,11.0210813,10.9961821,10.477349199999999,10.4631762,11.0240198,1
19,0.9790102,1.0873384,0.9671577,1.0153035,1.0024495,1.0146049,1.1509141,1.0407562,1.0191834,1.0901915,9.03798,8.768981,8.983452,8.450357,8.390319,11.031595099999999,11.0072335,10.9913659,10.484843900000001,10.48296,11.031595099999999,1
