,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.0422075,3.0667257,3.5850706,3.3694756,2.8841176,3.19932,3.0089192,3.109037,3.057509,2.982378,8.774195,7.100571,8.587701,7.5012107,7.1217756,15.0157225,13.1762159,15.281808599999998,13.928195299999999,12.9882712,15.281808599999998,3
1,3.5104787,3.4047549,3.8634214,3.7592669,3.3987334,3.3490357,3.2035043,3.2550373,3.178656,3.1911776,8.906419,7.2998314,8.788556,7.6999726,7.494141,15.7659334,13.908090600000001,15.9070147,14.637895499999999,14.084052,15.9070147,3
2,3.6388915,3.528111,3.9380028,3.8115659,3.5877762,3.256438,3.1981206,3.2194943,3.0841453,3.1485977,8.695139,7.206844,8.671973,7.4486856,7.3511305,15.5904685,13.9330756,15.8294701,14.3443968,14.0875044,15.8294701,3
3,3.9899256,3.8314865,4.2002335,4.0127106,3.7474353,3.209032,3.173142,3.1972036,3.0208614,2.9987376,8.698413,7.317476,8.667866,7.3653674,7.159635,15.8973706,14.3221045,16.0653031,14.3989394,13.9058079,16.0653031,3
4,4.18451,4.0389977,4.274951,4.0992923,3.9159682,3.2414682,3.2475338,3.2581391,3.0264995,3.0273235,8.756158,7.533498,8.754182,7.4643517,7.3045473,16.1821362,14.8200295,16.2872721,14.5901435,14.247838999999999,16.2872721,3
5,4.3358574,4.192626,4.391755,4.257617,4.106369,3.2434847,3.2596905,3.2929425,3.054958,3.0687857,8.747458,7.5914345,8.789549,7.5815406,7.4546566,16.3268001,15.043751,16.4742465,14.8941156,14.6298113,16.4742465,3
6,4.4478664,4.296781,4.471048,4.424654,4.2626276,3.2651095,3.279508,3.320004,3.126705,3.1222444,8.790283,7.638782,8.821357,7.737373,7.5933213,16.5032589,15.215071,16.612409,15.288732,14.978193300000001,16.612409,3
7,4.5635824,4.4135976,4.547003,4.6023016,4.40736,3.2987313,3.3205454,3.349105,3.214692,3.1820877,8.853471,7.7160864,8.852925,7.920286,7.7373376,16.7157847,15.4502294,16.749033,15.7372796,15.3267853,16.749033,3
8,4.6866703,4.56564,4.6533055,4.7662134,4.5423594,3.3308694,3.37426,3.3741546,3.27918,3.2402277,8.884465,7.794264,8.85403,8.012889,7.814511,16.9020047,15.734164,16.8814901,16.0582824,15.5970981,16.9020047,1
9,4.822168,4.719691,4.778775,4.942689,4.6855125,3.3684268,3.4239297,3.4018383,3.3470232,3.2981527,8.938337,7.873325,8.87445,8.11473,7.8935146,17.1289318,16.0169457,17.0550633,16.4044422,15.8771798,17.1289318,1
10,4.9578156,4.9034915,4.937499,5.1443205,4.8509727,3.4040477,3.4902408,3.4436898,3.4268842,3.3593526,8.990127,7.9782643,8.923775,8.224629,7.9747257,17.351990299999997,16.3719966,17.3049638,16.7958337,16.185050999999998,17.351990299999997,1
11,5.079223,5.056797,5.0904765,5.320044,5.0019226,3.4274194,3.5353787,3.474557,3.4871457,3.4054773,9.018736,8.040112,8.952388,8.292816,8.017515,17.5253784,16.6322877,17.517421499999998,17.1000057,16.424914899999997,17.5253784,1
12,5.1356273,5.144168,5.2004976,5.414061,5.0919023,3.4353209,3.5709417,3.498098,3.518441,3.4357555,9.011997,8.054596,8.964345,8.297085,8.0204115,17.582945199999997,16.7697057,17.6629406,17.229587,16.5480693,17.6629406,3
13,5.1445127,5.1667595,5.273615,5.4706264,5.1493297,3.4305015,3.5785248,3.5121374,3.539653,3.4578981,8.974189,8.013752,8.957257,8.272788,8.004278,17.5492032,16.759036299999998,17.7430094,17.2830674,16.6115058,17.7430094,3
14,5.1314673,5.162962,5.3215985,5.506335,5.1819377,3.4209726,3.579487,3.5212507,3.5573928,3.4687815,8.93521,7.9655643,8.949937,8.243015,7.975389,17.4876499,16.7080133,17.792786200000002,17.306742800000002,16.626108199999997,17.792786200000002,3
15,5.110498,5.1505723,5.3561373,5.531597,5.201607,3.4114997,3.5798128,3.5281386,3.573684,3.4765515,8.89928,7.918036,8.941381,8.215441,7.944783,17.421277699999997,16.6484211,17.8256569,17.320722,16.6229415,17.8256569,3
16,5.5434604,5.4600744,5.7037888,5.910799,5.4939814,3.4398217,3.5452526,3.5343318,3.5822647,3.460012,8.993485,7.9263167,8.999048,8.241413,7.9370017,17.9767671,16.9316437,18.2371686,17.734476700000002,16.890995099999998,18.2371686,3
17,5.75925,5.5384545,5.834889,6.0681357,5.580436,3.4269357,3.4556704,3.493978,3.5415862,3.4055455,9.0120325,7.827875,8.970897,8.191029,7.8647394,18.1982182,16.821999899999998,18.299764000000003,17.8007509,16.8507209,18.299764000000003,3
18,5.9401975,5.639501,5.9424376,6.184595,5.697386,3.429741,3.431576,3.4755406,3.510264,3.392678,9.03283,7.7821274,8.929202,8.102353,7.8186774,18.4027685,16.853204400000003,18.3471802,17.797212000000002,16.9087414,18.4027685,1
19,6.111216,5.767242,6.0339527,6.3070307,5.824139,3.4448223,3.4430313,3.4633708,3.5010862,3.4006476,9.057052,7.7712874,8.879136,8.049989,7.8115616,18.6130903,16.981560700000003,18.376459500000003,17.858105899999998,17.0363482,18.6130903,1
20,6.2401423,5.881788,6.107271,6.3972507,5.924298,3.4537888,3.4651368,3.4522328,3.491882,3.4044259,9.067903,7.7707424,8.82857,7.995544,7.8033166,18.7618341,17.1176672,18.3880738,17.8846767,17.1320405,18.7618341,1
21,6.3407674,6.011359,6.1728983,6.4843526,6.027673,3.4664505,3.5091963,3.446628,3.4921439,3.4181619,9.068632,7.7993684,8.77381,7.960118,7.803838,18.8758499,17.3199237,18.3933363,17.936614499999997,17.2496729,18.8758499,1
22,6.376279,6.056689,6.1912045,6.5152826,6.0767717,3.4659154,3.5157733,3.4371967,3.4878743,3.421132,9.031865,7.775521,8.710059,7.91581,7.7772393,18.8740594,17.347983300000003,18.3384602,17.9189669,17.275143,18.8740594,1
23,6.373668,6.0363097,6.1916986,6.499607,6.1046953,3.4486134,3.4926589,3.4229708,3.461973,3.4198542,8.981583,7.7107224,8.665686,7.8404856,7.7485733,18.803864400000002,17.239691,18.2803554,17.8020656,17.273122800000003,18.803864400000002,1
24,6.3540683,6.0204034,6.199148,6.4658666,6.1368484,3.4256086,3.4784155,3.4157367,3.4296312,3.426242,8.927765,7.662731,8.646865,7.766817,7.7380786,18.7074419,17.1615499,18.261749700000003,17.6623148,17.301169,18.7074419,1
25,6.3327127,6.031807,6.220386,6.440365,6.1782813,3.4038937,3.4763312,3.414548,3.4004996,3.4388614,8.870403,7.638275,8.635329,7.710358,7.737556,18.6070094,17.146413199999998,18.270263,17.5512226,17.3546987,18.6070094,1
26,6.297697,6.0341654,6.235459,6.406004,6.209525,3.379164,3.4708002,3.412705,3.3707898,3.4489877,8.804178,7.6063533,8.621779,7.650407,7.732657,18.481039000000003,17.1113189,18.269942999999998,17.4272008,17.3911697,18.481039000000003,1
27,6.256999,6.016964,6.242343,6.3710504,6.2266793,3.3554852,3.4559338,3.4102511,3.345402,3.454175,8.74159,7.5579424,8.610165,7.597601,7.717661,18.3540742,17.0308402,18.2627591,17.3140534,17.3985153,18.3540742,1
28,6.212343,5.9738007,6.2322655,6.3374653,6.2177267,3.3335938,3.427638,3.4023094,3.3261378,3.4472783,8.686286,7.487182,8.592041,7.5556984,7.6836185,18.232222800000002,16.8886207,18.2266159,17.2193015,17.348623500000002,18.232222800000002,1
29,6.1778584,5.9415393,6.2322836,6.310697,6.2187705,3.3162963,3.4042783,3.3973503,3.310634,3.4453108,8.636318,7.420692,8.577323,7.515851,7.6547513,18.1304727,16.7665096,18.2069569,17.137182,17.3188326,18.2069569,3
30,6.1419444,5.914347,6.234898,6.2805004,6.2159076,3.2981975,3.3818877,3.3929381,3.2903993,3.4414008,8.59018,7.3643985,8.573668,7.4760923,7.62984,18.0303219,16.6606332,18.2015041,17.046992,17.2871484,18.2015041,3
31,6.375868,6.162386,6.3393946,6.4930305,6.3451915,3.3268127,3.4312785,3.3614964,3.3194733,3.4308734,8.623148,7.4393396,8.463102,7.4904675,7.608497,18.325828700000002,17.0330041,18.163992999999998,17.3029713,17.3845619,18.325828700000002,1
32,6.544703,6.357619,6.411696,6.6829333,6.442,3.3443158,3.4708977,3.3360715,3.3606656,3.421267,8.644072,7.5040607,8.38577,7.534341,7.5917187,18.5330908,17.332577399999998,18.133537500000003,17.5779399,17.4549857,18.5330908,1
33,6.647398,6.4758253,6.4716163,6.8272824,6.560271,3.367788,3.4981709,3.3501983,3.421697,3.4644742,8.633865,7.542591,8.358341,7.576144,7.621023,18.649051,17.5165872,18.1801556,17.8251234,17.6457682,18.649051,1
34,6.715563,6.562127,6.5095,6.9275675,6.6420975,3.3841226,3.5177102,3.3614025,3.4658175,3.4979887,8.6217165,7.5722327,8.341385,7.6088476,7.6416426,18.7214021,17.6520699,18.212287500000002,18.0022326,17.7817288,18.7214021,1
35,6.651063,6.511724,6.46274,6.9529915,6.853083,3.358592,3.528716,3.357202,3.493921,3.6783857,8.508046,7.572988,8.246405,7.5916133,7.861586,18.517701,17.613428,18.066347,18.0385258,18.3930547,18.517701,1
36,6.6804724,6.548003,6.5008388,6.996127,6.897936,3.3580728,3.5268664,3.3686275,3.50447,3.696031,8.482322,7.56247,8.272982,7.6102657,7.877392,18.520867199999998,17.6373394,18.1424483,18.110862700000002,18.471359,18.520867199999998,1
37,6.6984425,6.5725117,6.527898,7.028323,6.9295425,3.3565636,3.5223851,3.3773522,3.5116751,3.7101004,8.458121,7.5493298,8.297156,7.6325326,7.89155,18.5131271,17.6442266,18.2024062,18.1725307,18.5311929,18.5311929,5
38,6.7068653,6.589403,6.547713,7.049007,6.951407,3.3540893,3.517975,3.38455,3.5147996,3.7215915,8.436704,7.5373626,8.321291,7.6562557,7.905716,18.4976586,17.6447406,18.253554,18.2200623,18.5787145,18.5787145,5
39,6.724578,6.6163607,6.5811205,7.0769033,6.9870124,3.359817,3.5219092,3.4004526,3.5229056,3.7429593,8.43846,7.5484033,8.36994,7.6980247,7.9431486,18.522855,17.6866732,18.3515131,18.2978336,18.6731203,18.6731203,5
40,6.7233076,6.614688,6.605179,7.084371,6.9996133,3.3578923,3.5103261,3.4113803,3.5203876,3.751772,8.427777,7.534786,8.414951,7.718673,7.959715,18.5089769,17.6598001,18.4315103,18.3234316,18.7111003,18.7111003,5
41,6.7062526,6.5855627,6.603531,7.0635924,6.9771266,3.3566406,3.4868743,3.4139557,3.5143154,3.7490132,8.42558,7.492838,8.423365,7.7082877,7.9449153,18.4884732,17.565275,18.4408517,18.286195499999998,18.6710551,18.6710551,5
42,6.6727066,6.544907,6.593739,7.0095105,6.9363737,3.345713,3.4590552,3.4120727,3.4880378,3.738814,8.4218235,7.4506197,8.433047,7.670806,7.930635,18.4402431,17.4545819,18.4388587,18.1683543,18.6058227,18.6058227,5
43,6.601799,6.4716268,6.55245,6.921838,6.8375154,3.3181381,3.417638,3.394073,3.4450405,3.6924825,8.376078,7.3840623,8.406841,7.6067023,7.8557115,18.296015099999998,17.2733271,18.353364,17.9735808,18.3857094,18.3857094,5
44,6.5265536,6.395446,6.5040245,6.832539,6.7335687,3.2898836,3.377589,3.374423,3.4021978,3.6430507,8.325013,7.3162436,8.37369,7.542588,7.7772865,18.1414502,17.0892786,18.2521375,17.777324800000002,18.153905899999998,18.2521375,3
45,6.476169,6.3596587,6.4621973,6.777401,6.63577,3.2783885,3.3608773,3.3610249,3.3860366,3.602155,8.292387,7.287925,8.342083,7.521572,7.7069435,18.046944500000002,17.008461,18.1653052,17.6850096,17.944868500000002,18.1653052,3
46,6.4200454,6.3146815,6.4150124,6.7134953,6.5355678,3.26478,3.3380766,3.3440242,3.3653364,3.559753,8.250646,7.249514,8.305106,7.4898114,7.6293387,17.9354714,16.902272099999998,18.0641426,17.5686431,17.7246595,18.0641426,3
47,6.3262134,6.224838,6.3334913,6.6098967,6.4069777,3.2284029,3.2886262,3.3057384,3.318805,3.4970706,8.159516,7.15645,8.224977,7.401445,7.507707,17.7141323,16.6699142,17.864206700000004,17.3301467,17.4117553,17.864206700000004,3
48,6.196672,6.088262,6.224412,6.466222,6.243311,3.169436,3.209785,3.2475257,3.2445831,3.40849,8.022534,6.9997287,8.1081705,7.2511177,7.3317094,17.388642,16.297775700000003,17.580108199999998,16.9619228,16.9835104,17.580108199999998,3
49,6.0346756,5.90782,6.095572,6.2833595,6.052034,3.088921,3.1027172,3.1725526,3.1404424,3.296653,7.8493867,6.788349,7.9695435,7.041503,7.114242,16.9729833,15.7988862,17.2376681,16.4653049,16.462929,17.2376681,3
50,5.837241,5.705351,5.940651,6.0715656,5.8473353,2.983815,2.979967,3.0789943,3.0146627,3.1726646,7.611574,6.54378,7.784598,6.7832985,6.8668585,16.43263,15.229098,16.8042433,15.8695268,15.886858400000001,16.8042433,3
51,5.5898485,5.445338,5.757479,5.809225,5.598718,2.8487499,2.82219,2.967176,2.8536944,3.0210254,7.3013773,6.2357163,7.568898,6.454981,6.5650744,15.7399757,14.503244299999999,16.293553,15.1179004,15.184817800000001,16.293553,3
52,5.3579097,5.2015176,5.578398,5.5650377,5.3669147,2.7251112,2.6766634,2.8606033,2.7066262,2.8842273,7.012495,5.9447184,7.3538604,6.14707,6.282525,15.095515900000002,13.8228994,15.792861700000001,14.4187339,14.533667,15.792861700000001,3
53,5.4387727,5.4228616,5.3328333,5.089841,5.176214,2.883695,2.9553173,2.867817,2.6576266,2.9124022,7.3716516,6.176248,7.095328,6.014038,6.115503,15.6941193,14.5544269,15.2959783,13.7615056,14.204119200000001,15.6941193,1
54,5.245471,5.252463,5.1182294,4.8845773,4.9477496,2.7746305,2.8519886,2.7460546,2.548255,2.7811768,7.1088095,5.9320354,6.785763,5.692361,5.810914,15.128911,14.036487,14.650047,13.1251933,13.5398404,15.128911,1
55,5.040657,5.072096,4.8874717,4.673413,4.7089114,2.6586833,2.7431774,2.6148992,2.4345255,2.6437852,6.82975,5.676695,6.4546423,5.363648,5.494724,14.5290903,13.491968400000001,13.957013199999999,12.4715865,12.8474206,14.5290903,1
56,4.777873,4.834741,4.5783014,4.414586,4.4029555,2.510569,2.599198,2.4352832,2.29126,2.4638608,6.4679365,5.3299904,6.011172,4.9555774,5.0781927,13.7563785,12.7639294,13.0247566,11.6614234,11.945008999999999,13.7563785,1
57,4.501525,4.5749717,4.233722,4.132974,4.0745096,2.3542032,2.4418035,2.2330062,2.130843,2.2664583,6.083632,4.945112,5.5153384,4.5053387,4.621686,12.9393602,11.9618872,11.9820666,10.769155699999999,10.9626539,12.9393602,1
58,4.2254424,4.3160014,3.887033,3.8513772,3.7486846,2.197644,2.2851582,2.0299654,1.9690942,2.0706332,5.6980743,4.56301,5.0176764,4.055591,4.1693587,12.1211607,11.164169600000001,10.9346748,9.876062399999999,9.9886765,12.1211607,1
59,3.964797,4.0778694,3.5657263,3.5800326,3.4573793,2.0500581,2.143692,1.8428731,1.8111551,1.8968912,5.3388314,4.2232447,4.560384,3.63274,3.774787,11.3536865,10.444806100000001,9.968983399999999,9.0239277,9.1290575,11.3536865,1
