,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.8322916,0.77756405,0.8541293,0.8699307,0.9206336,0.86520326,0.8990616,0.91207737,0.87051266,0.9754784,9.154787,7.8495836,9.209284,7.977839,8.102049,10.852281860000002,9.52620925,10.97549067,9.71828236,9.998161,10.97549067,3
1,0.83044225,0.77536196,0.84995586,0.8620012,0.9138102,0.86228615,0.8953601,0.9084229,0.86649823,0.9719918,9.142707,7.8437643,9.171108,7.9387784,8.032252,10.8354354,9.51448636,10.92948676,9.66727783,9.918054,10.92948676,3
2,0.83113784,0.78257143,0.8495598,0.8557729,0.91111624,0.86346084,0.90010935,0.9091538,0.8641408,0.97443295,9.142946,7.8830824,9.153303,7.916372,7.9915657,10.83754468,9.565763180000001,10.9120166,9.6362857,9.87711489,10.9120166,3
3,0.8312918,0.7917889,0.8506497,0.8547742,0.9081893,0.86413676,0.90768135,0.9108518,0.86475426,0.973139,9.136399,7.9230385,9.14353,7.91384,7.95879,10.83182756,9.62250875,10.9050315,9.63336846,9.8401183,10.9050315,3
4,0.8313964,0.8002397,0.85176957,0.8542998,0.9050964,0.8646677,0.9149168,0.91226393,0.8652329,0.97123474,9.1275835,7.9576607,9.129402,7.907553,7.923148,10.823647600000001,9.6728172,10.8934355,9.6270857,9.79947914,10.8934355,3
5,0.8325391,0.80965656,0.85439205,0.8554158,0.9066564,0.8657391,0.92229056,0.9145893,0.86586994,0.97222185,9.108642,7.983659,9.11328,7.892261,7.906124,10.8069202,9.71560612,10.88226135,9.61354674,9.78500225,10.88226135,3
6,0.8299479,0.81363136,0.8526411,0.852136,0.9048973,0.8631021,0.92311454,0.9123358,0.86111665,0.96977377,9.04749,7.9536953,9.057658,7.8334994,7.8589716,10.74054,9.6904412,10.8226349,9.54675205,9.73364267,10.8226349,3
7,0.8288158,0.81690305,0.8503212,0.8496479,0.9027526,0.8622747,0.9227413,0.91002965,0.8575246,0.9678732,8.998508,7.909893,9.005005,7.800986,7.827751,10.689598499999999,9.64953735,10.76535585,9.5081585,9.6983768,10.76535585,3
8,0.82747585,0.81982756,0.8479695,0.84708756,0.9005782,0.8612273,0.9222118,0.90776193,0.8539461,0.96596324,8.949732,7.8668003,8.953676,7.7699246,7.797988,10.63843515,9.608839660000001,10.709407429999999,9.47095826,9.66452944,10.709407429999999,3
9,0.82613575,0.82212853,0.8455892,0.8446258,0.89841783,0.8600872,0.9212595,0.90543747,0.85041654,0.9640678,8.903927,7.824725,8.905213,7.7401643,7.76997,10.590149949999999,9.56811303,10.65623967,9.43520664,9.632455629999999,10.65623967,3
