,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.8976147,0.86282426,0.8797522,0.92085093,0.9114677,0.91918695,0.9823568,0.9357383,0.96877563,0.9801841,9.014507,8.560181,8.887338,8.416187,8.184562,10.83130865,10.40536206,10.702828499999999,10.30581356,10.0762138,10.83130865,1
1,0.9008814,0.860101,0.8812032,0.9284491,0.9058352,0.9231627,0.9820378,0.93755865,0.9750339,0.97743964,9.097977,8.546349,8.924028,8.477036,8.151827,10.9220211,10.3884878,10.74278985,10.380519,10.035101840000001,10.9220211,1
2,0.8967348,0.8607548,0.87560266,0.9305249,0.9007898,0.91886425,0.9812767,0.93139863,0.97583604,0.9725522,9.056268,8.482763,8.831473,8.453259,8.062289,10.871867049999999,10.3247945,10.638474290000001,10.359619939999998,9.935631,10.871867049999999,1
3,0.879046,0.85320157,0.8571491,0.9192345,0.8822641,0.90028656,0.9732912,0.909964,0.9591538,0.95228046,8.880824,8.357914,8.575741,8.2754755,7.8809586,10.66015656,10.184406769999999,10.3428541,10.1538638,9.715503159999999,10.66015656,1
4,0.8807566,0.8560682,0.8621921,0.92858636,0.8883428,0.90289325,0.9762658,0.91298354,0.96291685,0.9638817,8.898487,8.346357,8.600907,8.299211,7.872714,10.68213685,10.178690999999999,10.37608264,10.19071421,9.7249385,10.68213685,1
5,0.88457626,0.8621259,0.8719041,0.94108313,0.8927672,0.906735,0.980278,0.92151695,0.9714223,0.97013396,8.9817505,8.369561,8.736575,8.347255,7.8857155,10.773061760000001,10.211964899999998,10.529996050000001,10.25976043,9.74861666,10.773061760000001,1
6,0.88369244,0.86583877,0.87517273,0.94262356,0.89340657,0.9059167,0.98199403,0.92423975,0.97103333,0.96987,8.989833,8.347476,8.782726,8.327718,7.856451,10.77944214,10.1953088,10.582138480000001,10.241374890000001,9.71972757,10.77944214,1
7,0.8815729,0.86674523,0.87553215,0.9411724,0.89283997,0.9038261,0.98090047,0.92448694,0.96877074,0.96800244,8.98114,8.306266,8.802149,8.293475,7.815583,10.766539,10.153911700000002,10.60216809,10.20341814,9.67642541,10.766539,1
8,0.88191724,0.86936796,0.8778732,0.9424078,0.8950277,0.90420395,0.9813184,0.92688197,0.96925175,0.9691778,8.989224,8.28267,8.837197,8.289088,7.800352,10.77534519,10.13335636,10.64195217,10.200747549999999,9.6645575,10.77534519,1
9,0.8832561,0.87166685,0.8805973,0.94458294,0.89794886,0.9053959,0.9807191,0.92952293,0.9698702,0.97134835,9.005064,8.264938,8.876415,8.3016405,7.7987814,10.793716,10.117323950000001,10.68653523,10.21609364,9.66807861,10.793716,1
10,0.8835751,0.87300736,0.88256526,0.946565,0.899342,0.9053065,0.9793128,0.93133193,0.9703183,0.9715575,9.018027,8.253071,8.914391,8.314323,7.7939634,10.8069086,10.10539116,10.72828819,10.2312063,9.6648629,10.8069086,1
11,0.88370734,0.87450445,0.88450503,0.9485315,0.90070623,0.90486634,0.9782869,0.9332319,0.9711933,0.9713239,9.031192,8.252417,8.954284,8.327218,7.7932606,10.81976568,10.10520835,10.77202093,10.2469428,9.66529073,10.81976568,1
12,0.8842815,0.87646353,0.88636625,0.9504147,0.9024795,0.9050917,0.9781673,0.93529606,0.97283053,0.9718032,9.039975,8.247795,8.985348,8.337088,7.793227,10.8293482,10.10242583,10.80701031,10.26033323,9.6675097,10.8293482,1
13,0.8852596,0.87783664,0.88823164,0.9525213,0.90480125,0.90578055,0.9778423,0.9373229,0.9753667,0.9727533,9.047592,8.2378235,9.012737,8.349948,7.792576,10.83863215,10.09350244,10.83829154,10.277835999999999,9.67013055,10.83863215,1
14,0.88677186,0.8785753,0.88993853,0.95461184,0.9077888,0.9069677,0.9769314,0.93916017,0.97797394,0.97441846,9.055898,8.226433,9.036145,8.368327,7.7966948,10.84963756,10.0819397,10.865243699999999,10.30091278,9.67890206,10.865243699999999,3
15,0.8889486,0.87965906,0.8920442,0.9572062,0.91126996,0.9088759,0.9765075,0.94150174,0.98128664,0.9768188,9.068604,8.218129,9.061707,8.393039,7.806672,10.866428500000001,10.07429556,10.89525294,10.33153184,9.69476076,10.89525294,3
16,0.88947654,0.86408424,0.8851447,0.94784534,0.91176355,0.9080419,0.95496476,0.93701136,0.972494,0.976281,9.0884905,8.119617,9.059084,8.370997,7.8200865,10.88600894,9.938666,10.88124006,10.291336339999999,9.70813105,10.88600894,1
17,0.88547015,0.84924394,0.8694699,0.9318625,0.90530187,0.90544486,0.9374103,0.9238429,0.9572764,0.97268105,9.03724,7.9864445,8.939702,8.209801,7.8017454,10.82815501,9.77309874,10.733014800000001,10.098939900000001,9.679728319999999,10.82815501,1
