,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.4499454,5.854006,6.4765377,6.259305,5.6404505,3.2642787,3.337793,3.326994,3.4878154,3.189439,8.968875,7.8748174,8.848368,8.143716,7.4835334,17.6830991,17.0666164,18.6518997,17.890836399999998,16.3134229,18.6518997,3
1,6.0347524,5.9054112,6.4234576,6.42938,5.944141,3.4084294,3.3388996,3.3701568,3.5008764,3.3002253,9.065405,7.7615614,8.811487,8.117735,7.5814157,18.508586800000003,17.0058722,18.6051014,18.0479914,16.825782,18.6051014,3
2,6.365149,6.160486,6.4286327,6.5424094,6.139384,3.4715044,3.4556887,3.4087272,3.5189052,3.2983744,9.03717,7.8725867,8.766402,8.081938,7.5812306,18.8738234,17.4887614,18.6037619,18.143252599999997,17.018988999999998,18.8738234,1
3,6.791277,6.673405,6.7442546,6.8096976,6.480762,3.5447571,3.635447,3.5025644,3.5610118,3.313663,9.116824,8.157908,8.860284,8.098715,7.651395,19.4528581,18.46676,19.107103,18.4694244,17.44582,19.4528581,1
4,6.9249315,6.840154,6.835894,6.9453087,6.604771,3.6157448,3.7233317,3.5743785,3.6373959,3.414709,9.208586,8.308781,8.968737,8.216134,7.7699766,19.749262299999998,18.8722667,19.379009500000002,18.7988386,17.7894566,19.749262299999998,1
5,6.948371,6.850351,6.839247,6.97015,6.6272225,3.6161175,3.7105005,3.5765972,3.6355448,3.4235246,9.171765,8.270634,8.949287,8.170833,7.7268434,19.7362535,18.8314855,19.3651312,18.7765278,17.777590500000002,19.7362535,1
6,6.9612975,6.8540597,6.8457236,7.0058002,6.6732407,3.6131532,3.6872644,3.577465,3.632773,3.4474313,9.135949,8.225674,8.925698,8.144475,7.7239895,19.7103997,18.766998100000002,19.3488866,18.7830482,17.8446615,19.7103997,1
7,6.947599,6.8054643,6.8316803,7.0223093,6.6728325,3.5936296,3.635315,3.5593514,3.6223757,3.4454846,9.060544,8.122359,8.863601,8.098153,7.664804,19.6017726,18.5631383,19.254632700000002,18.742838,17.783121100000002,19.6017726,1
8,6.8869348,6.7087564,6.7857404,6.9940763,6.623467,3.5546746,3.564067,3.5239525,3.59249,3.4167144,8.962611,7.9767737,8.781855,8.022869,7.570765,19.4042204,18.2495971,19.091547900000002,18.6094353,17.6109464,19.4042204,1
9,6.8502917,6.6486206,6.7659464,6.9844575,6.607553,3.5252705,3.5079284,3.49783,3.5685077,3.4025548,8.876455,7.8491344,8.707765,7.9577665,7.5017424,19.252017199999997,18.0056834,18.9715414,18.5107317,17.5118502,19.252017199999997,1
