,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,0.821929,0.7750381,0.8431538,0.8781956,0.9265515,0.8412376,0.88625693,0.89453435,0.87006855,0.94551075,8.740053,7.6370187,8.831094,7.8775935,8.03686,10.4032196,9.29831373,10.56878215,9.62585765,9.90892225,10.56878215,3
1,0.82688487,0.78286594,0.8474481,0.87212455,0.9277721,0.8440115,0.8896979,0.89914286,0.86417925,0.9510893,8.743588,7.6820765,8.824541,7.8620887,8.046289,10.41448437,9.35464034,10.57113196,9.5983925,9.9251504,10.57113196,3
2,0.8300367,0.7824306,0.8448059,0.85438335,0.91878974,0.8448393,0.88446414,0.89707226,0.8487521,0.9494522,8.789484,7.673851,8.800666,7.7885003,7.9922256,10.46436,9.34074574,10.54254416,9.49163575,9.86046754,10.54254416,3
3,0.82609385,0.7932208,0.8286239,0.83121485,0.90256196,0.84436184,0.8885578,0.8835946,0.83058983,0.9472709,8.731282,7.7182074,8.624849,7.731066,7.9143906,10.401737690000001,9.399986,10.3370675,9.39287068,9.76422346,10.401737690000001,1
4,0.81371355,0.79275024,0.8152917,0.8186655,0.87475604,0.8339857,0.8890494,0.8710949,0.8202599,0.9267479,8.60598,7.69098,8.468285,7.608793,7.713561,10.253679250000001,9.37277964,10.1546716,9.2477184,9.51506494,10.253679250000001,1
5,0.80900306,0.79719937,0.8122583,0.81696033,0.86133176,0.8306397,0.8932135,0.8689199,0.81823415,0.9170234,8.544015,7.68826,8.42119,7.5500402,7.61845,10.18365776,9.378672869999999,10.102368199999999,9.18523468,9.39680516,10.18365776,1
6,0.8070166,0.8078637,0.8129808,0.81772447,0.8539048,0.83058137,0.9025328,0.8709225,0.8189927,0.9135611,8.486145,7.6992693,8.384942,7.508824,7.55667,10.12374297,9.409665799999999,10.0688453,9.14554117,9.3241359,10.12374297,1
7,0.8057841,0.817678,0.8141613,0.8193968,0.8476151,0.8309124,0.910608,0.8731447,0.82068044,0.9106112,8.438493,7.701439,8.358502,7.4768834,7.504926,10.075189499999999,9.429725,10.045808,9.11696064,9.2631523,10.075189499999999,1
8,0.80916196,0.828705,0.8197918,0.82648546,0.84568924,0.8352217,0.9203024,0.8801097,0.82816255,0.91260123,8.429662,7.7430096,8.376011,7.4911036,7.483447,10.07404566,9.492017,10.0759125,9.14575161,9.24173747,10.0759125,3
9,0.8127059,0.83623844,0.82384515,0.8301883,0.8503761,0.8392754,0.92413896,0.8853582,0.8306683,0.92051744,8.423823,7.7784643,8.393296,7.5124345,7.506861,10.075804300000001,9.5388417,10.102499349999999,9.1732911,9.27775454,10.102499349999999,3
10,0.82243973,0.8523354,0.8319125,0.83650714,0.8630301,0.8494202,0.9345661,0.89461476,0.83517003,0.93590224,8.45078,7.8326902,8.436479,7.581171,7.5786734,10.12263993,9.6195917,10.16300626,9.25284817,9.37760574,10.16300626,3
11,0.834809,0.87021714,0.84163404,0.8467857,0.87650365,0.86170477,0.9467473,0.9049853,0.8431756,0.95139843,8.49443,7.8867254,8.491346,7.663247,7.6517477,10.19094377,9.703689840000001,10.23796534,9.3532083,9.479649779999999,10.23796534,3
12,0.8535884,0.8955548,0.855907,0.8656299,0.89443624,0.8812685,0.9679943,0.9201472,0.8599628,0.97254217,8.575091,7.9696903,8.565545,7.768515,7.772089,10.309947900000001,9.8332394,10.341599200000001,9.4941077,9.639067410000001,10.341599200000001,3
13,0.8717754,0.92084366,0.8713715,0.8846759,0.91186637,0.89987063,0.9896125,0.9364327,0.87654126,0.9919343,8.6596,8.058975,8.649405,7.8572927,7.8808184,10.431246029999999,9.96943116,10.4572092,9.61850986,9.78461907,10.4572092,3
14,0.88700247,0.9409437,0.8844192,0.9004812,0.9266139,0.91549176,1.0061207,0.95014626,0.8902882,1.0085523,8.731407,8.120946,8.724169,7.930449,7.9695473,10.533901230000001,10.0680104,10.55873446,9.7212184,9.9047135,10.55873446,3
15,0.8996269,0.95578486,0.8945274,0.91308403,0.93870014,0.92873466,1.0174071,0.9608842,0.90165776,1.0226759,8.794105,8.153395,8.785433,7.9919887,8.041471,10.62246656,10.12658696,10.6408446,9.80673049,10.002847039999999,10.6408446,3
