,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,6.4689293,6.2193933,6.6583962,6.5883603,6.5924754,3.4681096,3.3657653,3.3423176,3.341848,3.5199726,9.195333,7.7427335,8.835712,7.726661,8.003199,19.132371900000003,17.3278921,18.8364258,17.6568693,18.115647000000003,19.132371900000003,1
1,6.6540227,6.1810217,6.594036,6.552417,6.6911554,3.6068907,3.4330897,3.4099612,3.4028404,3.6276608,9.366933,7.734237,8.890905,7.7836823,8.100578,19.6278464,17.3483484,18.8949022,17.7389397,18.4193942,19.6278464,1
2,6.403808,5.9198194,6.1964264,6.1377115,6.560441,3.7781122,3.5970786,3.4972768,3.5044248,3.7981772,9.48841,7.7074347,8.920539,7.717612,8.179168,19.670330200000002,17.224332699999998,18.6142422,17.3597483,18.5377862,19.670330200000002,1
3,5.990785,5.533982,5.6934056,5.848315,6.5449347,3.9929347,3.8020053,3.6448483,3.8307474,4.168464,9.478508,7.584096,8.8582535,7.9939165,8.477298,19.4622277,16.920083299999998,18.1965074,17.6729789,19.190696699999997,19.4622277,1
4,5.8571444,5.4650736,5.473584,5.753127,6.577726,4.1286454,3.9758441,3.7628665,4.0421267,4.3816957,9.4930525,7.668302,8.868435,8.206779,8.694017,19.478842299999997,17.1092197,18.1048855,18.0020327,19.653438700000002,19.653438700000002,5
5,5.722892,5.425196,5.304972,5.6361365,6.4979053,4.206531,4.117205,3.8433938,4.157087,4.4769945,9.494997,7.8158793,8.904689,8.363726,8.820972,19.424419999999998,17.3582803,18.053054799999998,18.1569495,19.7958718,19.7958718,5
6,5.5505776,5.316354,5.1559095,5.48636,6.27963,4.1863623,4.142097,3.8486838,4.1627207,4.4185276,9.40801,7.843551,8.893022,8.385698,8.756573,19.1449499,17.302002,17.8976153,18.0347787,19.454730599999998,19.454730599999998,5
7,5.4576354,5.254924,5.093196,5.422875,6.1242733,4.147132,4.1310306,3.8369107,4.1533,4.3430705,9.319467,7.8406725,8.86833,8.39486,8.663381,18.9242344,17.2266271,17.7984367,17.971035,19.130724799999996,19.130724799999996,5
8,5.3931923,5.2008348,5.0708055,5.392069,6.0038624,4.095991,4.094039,3.814835,4.1271276,4.2689996,9.232118,7.809349,8.837886,8.379685,8.55928,18.7213013,17.104222800000002,17.7235265,17.898881600000003,18.832141999999997,18.832141999999997,5
9,5.3045335,5.1011662,5.0708513,5.358279,5.8111606,3.970171,3.9637215,3.7358923,4.022981,4.103726,9.046543,7.6600747,8.730094,8.246946,8.304162,18.3212475,16.7249624,17.5368376,17.628206,18.2190486,18.3212475,1
10,5.264939,5.0609145,5.0872245,5.3492937,5.701751,3.9068213,3.904543,3.702752,3.9743981,4.010899,8.961091,7.6074424,8.697391,8.201391,8.172503,18.1328513,16.5728999,17.487367499999998,17.5250828,17.885153000000003,18.1328513,1
11,5.246364,5.0425615,5.1396313,5.365088,5.615725,3.8413076,3.8442955,3.67416,3.9211187,3.9214604,8.885258,7.5676475,8.679961,8.158681,8.048145,17.9729296,16.4545045,17.4937523,17.444887700000002,17.5853304,17.9729296,1
