,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.4327288,3.3743238,3.512035,3.5518703,3.3426623,9.056458,9.027348,8.962315,9.437187,9.13559,6.543816,5.962754,6.584794,6.277617,6.1198854,19.0330028,18.3644258,19.059144,19.2666743,18.598137700000002,19.2666743,4
1,3.5260954,3.3289557,3.5530522,3.595195,3.4025915,9.649365,9.334866,9.594122,9.847544,9.7338085,6.656124,5.8367043,6.6795754,6.326167,6.10174,19.831584399999997,18.500526,19.8267496,19.768906,19.23814,19.831584399999997,1
2,3.4999151,3.288532,3.517116,3.4988415,3.3806949,9.692439,9.366222,9.673441,9.713149,9.774959,6.6336336,5.7567105,6.6567864,6.1802588,6.029974,19.8259877,18.4114645,19.8473434,19.3922493,19.1856279,19.8473434,3
3,3.4850569,3.295683,3.507333,3.4710398,3.3823714,9.670783,9.40487,9.673668,9.667556,9.781476,6.6182323,5.7748,6.6428576,6.1382303,6.0367866,19.7740722,18.475353000000002,19.823858599999998,19.2768261,19.200634,19.823858599999998,3
4,3.4754086,3.3036854,3.4990306,3.4465344,3.384723,9.65807,9.4439745,9.6751375,9.627419,9.787526,6.609364,5.7960753,6.6288066,6.0991726,6.042101,19.7428426,18.5437352,19.8029747,19.173126,19.21435,19.8029747,3
5,3.4690137,3.3080165,3.493632,3.4224083,3.3891578,9.655043,9.4753065,9.687881,9.588831,9.804035,6.6076217,5.8127136,6.623974,6.065559,6.0519123,19.7316784,18.596036599999998,19.805487,19.0767983,19.2451051,19.805487,3
6,3.460008,3.3087769,3.486167,3.397007,3.3893778,9.641341,9.494698,9.691124,9.542103,9.807027,6.600264,5.823156,6.6156955,6.0300117,6.055127,19.701613000000002,18.6266309,19.7929865,18.9691217,19.2515318,19.7929865,3
7,3.4496117,3.3063998,3.477797,3.3708766,3.3865442,9.619997,9.502167,9.688207,9.488778,9.800576,6.5890145,5.8267636,6.6053023,5.9925303,6.0523224,19.6586232,18.6353304,19.7713063,18.852184899999997,19.2394426,19.7713063,3
8,3.4402924,3.3021266,3.4707336,3.346297,3.383488,9.59886,9.502056,9.685665,9.43687,9.792337,6.579766,5.826807,6.597409,5.9585047,6.0488024,19.618918400000002,18.6309896,19.7538076,18.7416717,19.2246274,19.7538076,3
9,3.4306216,3.2922983,3.4624112,3.3216283,3.3766851,9.579116,9.489795,9.682172,9.385842,9.7760935,6.573645,5.8211527,6.5911856,5.928828,6.0413346,19.5833826,18.603246000000002,19.7357688,18.6362983,19.1941132,19.7357688,3
