,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,8.383442,8.319923,9.106092,8.489514,8.565687,3.1465755,3.1494386,3.3168766,3.1290667,3.192392,4.6988435,4.232025,4.8877697,4.313579,4.3465323,16.228861,15.7013866,17.3107383,15.9321597,16.104611300000002,17.3107383,3
1,8.6076975,8.686514,9.05475,8.7153,8.571818,3.2359521,3.319607,3.355608,3.2454598,3.2013826,4.790162,4.432339,4.8951087,4.4122944,4.351759,16.6338116,16.43846,17.3054667,16.3730542,16.1249596,17.3054667,3
2,8.791548,8.9796715,9.010767,8.89041,8.561762,3.3101144,3.4552803,3.3853772,3.339958,3.2015083,4.864445,4.5919967,4.8978243,4.492247,4.347366,16.9661074,17.0269485,17.2939685,16.722614999999998,16.1106363,17.2939685,3
3,8.828539,9.016134,8.974979,8.885815,8.517963,3.3339458,3.4782822,3.3960335,3.3707874,3.1940613,4.867424,4.6109433,4.881223,4.5011272,4.320391,17.0299088,17.1053595,17.252235499999998,16.757729599999998,16.0324153,17.252235499999998,3
4,8.8876,9.054105,8.971229,8.873915,8.529618,3.3616633,3.4919596,3.4155152,3.3851736,3.2059944,4.8892107,4.612182,4.878533,4.4927683,4.313755,17.138474000000002,17.1582466,17.2652772,16.7518569,16.049367399999998,17.2652772,3
5,8.834945,8.968681,8.895768,8.7415,8.517369,3.38029,3.4858148,3.4261236,3.3717432,3.2385824,4.9017997,4.598692,4.878781,4.4671774,4.3351474,17.117034699999998,17.0531878,17.2006726,16.5804206,16.0910988,17.2006726,3
6,8.739235,8.883607,8.8209305,8.6437845,8.4470005,3.3628879,3.4648077,3.3995862,3.3371909,3.2214468,4.8659997,4.5581727,4.830388,4.416859,4.288599,16.9681226,16.9065874,17.0509047,16.3978344,15.9570463,17.0509047,3
7,8.64672,8.803824,8.75724,8.552555,8.385088,3.3418436,3.4401658,3.372459,3.3018887,3.203012,4.826194,4.5133066,4.782769,4.3651237,4.241603,16.8147576,16.7572964,16.912467999999997,16.219567400000003,15.829703,16.912467999999997,3
8,8.488089,8.655792,8.660924,8.426719,8.321618,3.2730956,3.3570604,3.315937,3.2385375,3.1645987,4.721576,4.390524,4.6913123,4.2688394,4.1643014,16.4827606,16.4033764,16.6681733,15.934095899999999,15.6505181,16.6681733,3
9,8.397599,8.570361,8.641291,8.356448,8.329275,3.2383018,3.311407,3.2987897,3.2078776,3.1723933,4.6645947,4.324298,4.660671,4.218714,4.1483502,16.3004955,16.206066,16.6007517,15.7830396,15.650018500000002,16.6007517,3
10,8.355685,8.528205,8.640256,8.350481,8.350696,3.2287738,3.2976947,3.2932286,3.2194936,3.1956282,4.6349854,4.297533,4.6399884,4.2233005,4.150818,16.219444199999998,16.123432700000002,16.573473,15.793275099999999,15.697142199999998,16.573473,3
11,8.359179,8.563437,8.695145,8.414612,8.436193,3.232432,3.3125818,3.3072526,3.2543168,3.2426054,4.6182885,4.306545,4.6413546,4.2501836,4.1822352,16.2098995,16.1825638,16.6437522,15.9191124,15.861033599999999,16.6437522,3
12,8.267303,8.470667,8.63564,8.374096,8.446015,3.2073588,3.2830057,3.2893503,3.248349,3.2638762,4.56301,4.254268,4.6051784,4.22586,4.169876,16.0376718,16.0079407,16.5301687,15.848305,15.8797672,16.5301687,3
13,8.163471,8.400648,8.555784,8.324567,8.416156,3.1738718,3.2549212,3.2572954,3.2282276,3.2588825,4.4982166,4.19359,4.5538697,4.1800494,4.130119,15.835559400000001,15.8491592,16.3669491,15.732844,15.8051575,16.3669491,3
14,8.139739,8.4047165,8.562934,8.327637,8.436855,3.1646497,3.250452,3.2517667,3.2242508,3.2679818,4.473045,4.1719136,4.5432324,4.1626115,4.1196504,15.7774337,15.827082099999998,16.3579331,15.7144993,15.8244872,16.3579331,3
15,8.145641,8.446097,8.60025,8.363731,8.473082,3.1649523,3.262363,3.2561753,3.23608,3.282604,4.4615536,4.1749125,4.544581,4.1673245,4.121183,15.7721469,15.8833725,16.401006300000002,15.767135499999998,15.876869000000001,16.401006300000002,3
16,8.145103,8.485224,8.614113,8.399204,8.490328,3.1660535,3.2774346,3.2540078,3.2521863,3.291287,4.4488053,4.1829853,4.5332,4.1741505,4.1152687,15.759961800000001,15.9456439,16.4013208,15.825540799999999,15.8968837,16.4013208,3
17,8.132515,8.512646,8.617254,8.421641,8.497059,3.1623147,3.288003,3.2483702,3.2637358,3.29578,4.4301486,4.1859083,4.516919,4.175945,4.1053195,15.7249783,15.986557300000001,16.3825432,15.861321799999999,15.898158500000001,16.3825432,3
18,8.109673,8.534123,8.634625,8.435772,8.518287,3.1564662,3.298754,3.2491143,3.2744675,3.311195,4.407652,4.1868873,4.5092883,4.174099,4.1043034,15.6737912,16.0197643,16.3930276,15.8843385,15.933785400000001,16.3930276,3
19,8.0430765,8.515725,8.615471,8.403469,8.488072,3.1323519,3.292849,3.2357407,3.2644262,3.3067377,4.3617716,4.166053,4.484947,4.148481,4.078807,15.537199999999999,15.974627,16.3361587,15.8163762,15.8736167,16.3361587,3
