,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,8.588257,8.454125,9.140473,8.670931,8.593402,3.1587524,3.1255672,3.282008,3.1729305,3.1387281,4.694409,4.1972337,4.842577,4.303264,4.249838,16.4414184,15.7769259,17.265058,16.1471255,15.9819681,17.265058,3
1,8.803328,8.688929,9.064447,8.834093,8.669797,3.2237954,3.2254422,3.2939188,3.242413,3.1596856,4.750352,4.289427,4.8244486,4.350713,4.2515545,16.7774754,16.2037982,17.182814399999998,16.427218999999997,16.0810371,17.182814399999998,3
2,8.859713,8.740468,8.990981,8.831911,8.68094,3.274072,3.2784486,3.3167698,3.287618,3.198087,4.7992687,4.351166,4.8334374,4.385109,4.2857823,16.9330537,16.3700826,17.1411882,16.504638,16.1648093,17.1411882,3
3,8.861575,8.708132,8.923779,8.733277,8.7242365,3.3287106,3.3100257,3.3504763,3.3113375,3.2733827,4.8608546,4.3929243,4.86089,4.4040804,4.3639016,17.0511402,16.411082,17.1351453,16.4486949,16.3615208,17.1351453,3
4,8.83496,8.688046,8.883684,8.688484,8.719558,3.3225048,3.2978153,3.3379264,3.293488,3.2778614,4.850991,4.3637085,4.8364644,4.3750124,4.355026,17.0084558,16.3495698,17.0580748,16.3569844,16.352445399999997,17.0580748,3
5,8.797706,8.684657,8.855374,8.66528,8.689535,3.3117738,3.2922404,3.3182113,3.278314,3.2656863,4.8334374,4.3376307,4.799176,4.3474603,4.3219643,16.9429172,16.314528099999997,16.9727613,16.2910543,16.2771856,16.9727613,3
6,8.785607,8.758606,8.878927,8.694458,8.668051,3.3216686,3.3343866,3.325717,3.3032591,3.2694395,4.832771,4.365753,4.7851224,4.365702,4.3066363,16.940046600000002,16.4587456,16.989766399999997,16.363419099999998,16.2441268,16.989766399999997,3
7,8.758811,8.804439,8.901192,8.697167,8.63425,3.3225346,3.3601594,3.3298416,3.3116233,3.2645128,4.8271136,4.3829,4.7736154,4.368011,4.288643,16.9084592,16.547498400000002,17.004649,16.3768013,16.1874058,17.004649,3
8,8.725913,8.816489,8.948891,8.696679,8.634278,3.3180346,3.3748338,3.3484848,3.3140018,3.276079,4.811692,4.3980756,4.794098,4.3729725,4.294893,16.8556396,16.5893984,17.0914738,16.3836533,16.20525,17.0914738,3
9,8.705427,8.798286,8.980751,8.680686,8.645506,3.3080819,3.3603735,3.3523476,3.2992933,3.28098,4.7921367,4.378279,4.7986255,4.354227,4.2915063,16.8056456,16.536938499999998,17.1317241,16.334206299999998,16.2179923,17.1317241,3
10,8.682656,8.779365,8.996782,8.659417,8.653593,3.2963963,3.343064,3.350344,3.2806203,3.2811031,4.772833,4.3554525,4.795456,4.329671,4.284349,16.751885299999998,16.477881500000002,17.142581999999997,16.2697083,16.2190451,17.142581999999997,3
11,8.641575,8.736872,8.986937,8.619024,8.644017,3.2807307,3.3203516,3.3431895,3.258329,3.2777703,4.7470403,4.323812,4.783249,4.2990723,4.2710056,16.669345999999997,16.3810356,17.113375499999997,16.1764253,16.1927929,17.113375499999997,3
12,8.596071,8.69055,8.959591,8.576913,8.622896,3.2682924,3.3028278,3.3343382,3.2410135,3.274379,4.7207036,4.2910376,4.7645707,4.268744,4.2535095,16.585067000000002,16.2844154,17.0584999,16.086670499999997,16.1507845,17.0584999,3
13,8.563937,8.671149,8.942937,8.557129,8.6074505,3.2612545,3.297846,3.3292925,3.234163,3.2728357,4.700208,4.271597,4.7512293,4.2501125,4.238773,16.5253995,16.240592,17.0234588,16.0414045,16.119059200000002,17.0234588,3
14,8.553507,8.66222,8.9405,8.552476,8.61035,3.2608976,3.294587,3.3278039,3.2323334,3.2763734,4.6891227,4.255921,4.7433815,4.2379723,4.2310944,16.503527300000002,16.212728,17.011685399999998,16.0227817,16.1178178,17.011685399999998,3
15,8.545432,8.649027,8.939198,8.549599,8.615241,3.2610745,3.2883549,3.3254912,3.2305822,3.2796934,4.679669,4.238407,4.7356825,4.2270765,4.2237782,16.486175499999998,16.1757889,17.0003717,16.0072577,16.118712600000002,17.0003717,3
16,8.534112,8.634778,8.934564,8.546668,8.616262,3.259548,3.281625,3.3219695,3.2287755,3.2809412,4.668326,4.2205186,4.7264357,4.2159104,4.2138705,16.461986000000003,16.1369216,16.9829692,15.9913539,16.1110737,16.9829692,3
17,8.520706,8.616461,8.926134,8.541096,8.613114,3.2574353,3.2736692,3.317479,3.2265403,3.2805266,4.65645,4.2015495,4.715716,4.203972,4.202147,16.4345913,16.0916797,16.959329,15.9716083,16.0957876,16.959329,3
