,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.134131,4.349997,5.2590666,4.705178,4.6537,3.0589972,3.2592478,3.4651515,3.3358853,3.4843163,4.1465573,4.296642,4.7342997,4.1752653,4.3094854,11.3396855,11.905886800000001,13.4585178,12.2163286,12.4475017,13.4585178,3
1,4.7509575,4.9118595,5.4708643,5.1631613,4.854782,3.2011228,3.3890004,3.503925,3.4597468,3.4522905,4.3297625,4.3611856,4.7179985,4.2467055,4.2237086,12.2818428,12.662045500000001,13.6927878,12.869613600000001,12.5307811,13.6927878,3
2,5.07501,5.1419697,5.454543,5.314791,5.0033298,3.325324,3.481298,3.5309558,3.5042918,3.490666,4.531806,4.435465,4.733518,4.271381,4.256414,12.93214,13.0587327,13.7190168,13.0904638,12.7504098,13.7190168,3
3,5.3228846,5.3505583,5.336755,5.388021,5.149165,3.4165745,3.573574,3.519791,3.503214,3.528086,4.6884823,4.5206146,4.707279,4.248793,4.3013415,13.4279414,13.4447469,13.563825,13.140028000000001,12.978592500000001,13.563825,3
4,5.2324696,5.3021293,5.1053767,5.2948756,5.1135216,3.4235063,3.59552,3.491667,3.497373,3.5415623,4.7124267,4.544393,4.674139,4.236797,4.301702,13.3684026,13.4420423,13.2711827,13.0290456,12.9567859,13.4420423,2
5,5.2138515,5.25389,5.067136,5.260977,5.118536,3.412114,3.558966,3.4623597,3.4691904,3.5181553,4.7129,4.521061,4.653659,4.216257,4.2795477,13.3388655,13.333917,13.1831547,12.946424399999998,12.916239,13.3388655,1
6,5.258596,5.3035727,5.1221724,5.3132563,5.1889243,3.3968894,3.5381792,3.4380453,3.455747,3.4996848,4.6990957,4.5117435,4.6361337,4.2052298,4.256927,13.3545811,13.3534954,13.196351400000001,12.9742331,12.945536100000002,13.3545811,1
7,5.3361344,5.389109,5.2747397,5.408456,5.256319,3.3726153,3.5110312,3.4086225,3.4404678,3.4542556,4.677176,4.514112,4.6207147,4.208636,4.213425,13.385925700000001,13.4142522,13.304076899999998,13.0575598,12.923999600000002,13.4142522,2
8,5.372126,5.4144835,5.3885117,5.4342294,5.265422,3.3511016,3.475057,3.3819616,3.416044,3.4039268,4.660569,4.5125856,4.6126146,4.2052803,4.1665487,13.3837966,13.4021261,13.3830879,13.0555537,12.8358975,13.4021261,2
9,5.3967185,5.409277,5.4996605,5.435892,5.2298713,3.3376207,3.4337943,3.3610992,3.3923664,3.348791,4.656626,4.5133967,4.616166,4.2037883,4.1188345,13.3909652,13.356468,13.476925699999999,13.032046699999999,12.6974968,13.476925699999999,3
10,5.4045916,5.3930087,5.6128454,5.427307,5.195621,3.32436,3.3951812,3.3473597,3.3718612,3.301837,4.6529636,4.517564,4.626664,4.204019,4.078152,13.3819152,13.305753900000001,13.5868691,13.0031872,12.575610000000001,13.5868691,3
11,5.4580126,5.4054604,5.761682,5.4334235,5.2084775,3.3346555,3.3702607,3.356664,3.3582966,3.2800767,4.6796584,4.533501,4.6656,4.214386,4.0671406,13.472326500000001,13.3092221,13.783946,13.0061061,12.5556948,13.783946,3
12,5.551715,5.4936414,5.9762225,5.5452,5.234722,3.337382,3.345641,3.3543406,3.3375695,3.233881,4.6988387,4.5321674,4.6897225,4.2216907,4.0222816,13.5879357,13.3714498,14.020285600000001,13.1044602,12.490884600000001,14.020285600000001,3
13,5.597138,5.553124,6.1611996,5.6260915,5.2344275,3.3319726,3.323201,3.3528683,3.319157,3.1902258,4.705787,4.533999,4.7153797,4.231507,3.9777286,13.634897599999999,13.410324000000001,14.2294476,13.176755499999999,12.402381899999998,14.2294476,3
14,5.5937386,5.544543,6.294551,5.635576,5.1726375,3.3110428,3.2776825,3.3390932,3.2804267,3.127198,4.6922812,4.5073214,4.7268686,4.215624,3.9094512,13.597062600000001,13.3295469,14.360512800000002,13.1316267,12.2092867,14.360512800000002,3
15,5.5314584,5.484821,6.399527,5.5846996,5.0928955,3.272729,3.220853,3.3224423,3.226165,3.07057,4.651966,4.457827,4.7331686,4.172679,3.8354576,13.4561534,13.163501,14.4551379,12.9835436,11.9989231,14.4551379,3
16,5.986232,5.975904,6.702607,6.057683,5.43219,3.2969518,3.268321,3.309258,3.2479527,3.049343,4.68009,4.4815745,4.7117453,4.2031813,3.8337872,13.9632738,13.7257995,14.7236103,13.508817,12.3153202,14.7236103,3
