,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,5.9100933,6.000818,6.609272,6.430187,6.171635,3.1941512,3.2729425,3.2922592,3.2994182,3.2155955,8.82972,7.720285,8.834639,7.94275,7.841114,17.933964500000002,16.9940455,18.7361702,17.6723552,17.228344500000002,18.7361702,3
1,6.463835,6.0687532,6.540034,6.6776114,6.432755,3.3845463,3.3292732,3.3538127,3.4164636,3.3380642,8.995293,7.6166134,8.838744,7.9885497,7.9270263,18.8436743,17.014639799999998,18.732590700000003,18.0826247,17.6978455,18.8436743,1
2,6.555715,6.2051077,6.543924,6.702515,6.3762074,3.384038,3.3914604,3.3845158,3.4272919,3.2759907,8.954058,7.6993494,8.858339,7.943024,7.875848,18.893811,17.2959175,18.7867788,18.0728309,17.5280461,18.893811,1
3,6.73383,6.4883866,6.7096376,6.86861,6.4961686,3.3834877,3.4604867,3.4240885,3.4480877,3.2820773,8.844204,7.8311505,8.864801,7.8707676,7.8677874,18.9615217,17.780023800000002,18.9985271,18.1874653,17.6460333,18.9985271,3
4,6.729299,6.576593,6.6952305,6.842218,6.430974,3.3686707,3.5047355,3.4256692,3.4334264,3.2491376,8.743819,7.8714004,8.828362,7.761175,7.7739053,18.841788700000002,17.9527289,18.9492617,18.0368194,17.4540169,18.9492617,3
5,6.71817,6.631622,6.6677513,6.810244,6.3721457,3.369467,3.5492759,3.432795,3.428388,3.2369218,8.697994,7.905419,8.813233,7.687922,7.7147365,18.785631000000002,18.0863169,18.9137793,17.926554,17.323804,18.9137793,3
6,6.7384996,6.70496,6.6913304,6.848093,6.396958,3.375665,3.5843322,3.4482422,3.450951,3.2665133,8.666031,7.9354444,8.801422,7.681234,7.712201,18.7801956,18.2247366,18.940994600000003,17.980278,17.375672299999998,18.940994600000003,3
7,6.7426877,6.73532,6.7005806,6.88329,6.411264,3.3753932,3.5955005,3.4526138,3.4726417,3.2832344,8.628629,7.9220395,8.77885,7.681855,7.6942406,18.7467099,18.25286,18.932044400000002,18.037786699999998,17.388739,18.932044400000002,3
8,6.7566366,6.7269707,6.723289,6.935658,6.4519277,3.373118,3.5698082,3.4520159,3.4932163,3.2913644,8.604918,7.854144,8.767475,7.6907887,7.6772194,18.7346726,18.150922899999998,18.942779899999998,18.119663,17.4205115,18.942779899999998,3
9,6.775138,6.7256207,6.7479205,6.9853134,6.4984517,3.3792415,3.5575151,3.4575157,3.5175772,3.306368,8.604671,7.8140726,8.77018,7.7212157,7.6806564,18.7590505,18.0972084,18.9756162,18.224106300000003,17.4854761,18.9756162,3
10,6.8033614,6.7365794,6.767273,7.0240808,6.5564,3.3952217,3.5627654,3.466682,3.539378,3.3336833,8.629636,7.802206,8.772045,7.750933,7.697794,18.8282191,18.1015508,19.006,18.3143918,17.587877300000002,19.006,3
11,6.81103,6.74126,6.767946,7.033737,6.5965858,3.4021368,3.568878,3.4681067,3.5472648,3.3529613,8.641878,7.7891517,8.75942,7.758542,7.698305,18.8550448,18.0992897,18.9954727,18.3395438,17.6478521,18.9954727,3
12,6.8594437,6.795849,6.821872,7.082775,6.691191,3.412796,3.5843384,3.4784613,3.5579443,3.3854156,8.665922,7.802828,8.768217,7.7796626,7.7152987,18.938161700000002,18.183015400000002,19.0685503,18.420381900000002,17.7919053,19.0685503,3
13,6.894424,6.827516,6.8679976,7.1226883,6.7781534,3.42274,3.5907617,3.487506,3.5639272,3.4174466,8.69132,7.797778,8.779323,7.79841,7.7437854,19.008484,18.216055700000002,19.1348266,18.4850255,17.9393854,19.1348266,3
14,6.8718543,6.8242044,6.853031,7.112071,6.7989564,3.430136,3.6069138,3.4907131,3.5681684,3.436031,8.703302,7.7970843,8.778967,7.8172793,7.7532372,19.0052923,18.228202500000002,19.122711099999997,18.4975187,17.9882246,19.122711099999997,3
15,6.81814,6.780562,6.8136473,7.0624733,6.778657,3.4191005,3.598496,3.4795551,3.5486736,3.4325206,8.67444,7.7544174,8.750438,7.7876687,7.7205625,18.9116805,18.133475400000002,19.0436404,18.3988156,17.9317401,19.0436404,3
16,6.7615323,6.732393,6.7743297,7.010469,6.7508774,3.4049962,3.5853357,3.4663382,3.5262194,3.4243782,8.641593,7.7057853,8.721529,7.7527404,7.6825986,18.8081215,18.023514,18.962196900000002,18.2894288,17.8578542,18.962196900000002,3
17,6.7124724,6.6944194,6.7422276,6.962281,6.7277665,3.3924954,3.5737576,3.454877,3.5024183,3.4170785,8.615989,7.669611,8.702518,7.722869,7.6539774,18.720956800000003,17.937787999999998,18.8996226,18.1875683,17.7988224,18.8996226,3
18,6.6678777,6.677725,6.7186522,6.924295,6.7328415,3.391918,3.5785284,3.4517474,3.48987,3.4280503,8.612042,7.6510215,8.697954,7.729923,7.663905,18.6718377,17.9072749,18.8683536,18.144088,17.8247968,18.8683536,3
19,6.6287875,6.6333656,6.687765,6.8752475,6.6976423,3.37985,3.5593457,3.4381242,3.462658,3.4103792,8.595424,7.6120605,8.684229,7.69486,7.6264744,18.6040615,17.8047718,18.810118199999998,18.0327655,17.7344959,18.810118199999998,3
20,6.5925937,6.591811,6.658923,6.8287945,6.6641426,3.3684,3.5410001,3.4252067,3.4363718,3.3933263,8.580136,7.575435,8.671547,7.661316,7.5921135,18.5411297,17.7082461,18.755676700000002,17.9264823,17.6495824,18.755676700000002,3
21,6.559629,6.5501113,6.631553,6.78448,6.63175,3.357851,3.5216987,3.4132729,3.4113264,3.3767655,8.5659485,7.537475,8.659657,7.6277223,7.558871,18.483428500000002,17.609285,18.7044829,17.8235287,17.567386499999998,18.7044829,3
22,6.465124,6.406174,6.5810156,6.566946,6.565871,3.376199,3.5196257,3.447393,3.3169384,3.4478333,8.769293,7.638912,8.815769,7.7753787,7.719788,18.610616,17.5647117,18.8441776,17.6592631,17.7334923,18.8441776,3
23,6.4394903,6.3765793,6.5580134,6.5193353,6.5389667,3.3683503,3.5070567,3.4396362,3.2906225,3.4343946,8.743927,7.61187,8.789987,7.7309422,7.6788793,18.551767599999998,17.495506,18.7876366,17.5409,17.6522406,18.7876366,3
24,6.4257164,6.3562365,6.5480304,6.4853015,6.5244374,3.364897,3.498882,3.438126,3.2708535,3.4269629,8.727511,7.599629,8.778092,7.699277,7.6518483,18.518124399999998,17.4547475,18.7642484,17.455432000000002,17.6032486,18.7642484,3
25,6.422197,6.355046,6.545812,6.4657598,6.51554,3.3652618,3.5005472,3.4392323,3.2593272,3.4209433,8.713398,7.6077404,8.769915,7.6880565,7.630598,18.5008568,17.4633336,18.7549593,17.4131435,17.567081299999998,18.7549593,3
26,6.426344,6.3685255,6.5458364,6.458244,6.5182705,3.3695302,3.5109677,3.4409943,3.2552516,3.423201,8.700409,7.628413,8.757864,7.6917725,7.6187906,18.4962832,17.5079062,18.744694699999997,17.4052681,17.5602621,18.744694699999997,3
27,6.438959,6.3907933,6.5527396,6.4584413,6.531899,3.377244,3.525732,3.446374,3.254542,3.4323757,8.697659,7.659263,8.753995,7.704163,7.622106,18.513862,17.5757883,18.753108599999997,17.4171463,17.5863807,18.753108599999997,3
28,5.937898,5.8210325,6.2341495,6.010487,6.101163,3.0816057,3.1359227,3.2224946,2.9784803,3.1619406,7.9460287,6.9255233,8.236836,6.8967824,6.9001107,16.9655324,15.8824785,17.693480100000002,15.885749700000002,16.1632143,17.693480100000002,3
29,5.856667,5.7449837,6.1844134,5.9042,6.044103,3.0363586,3.0902884,3.1914487,2.9145648,3.1326299,7.8505206,6.8466005,8.176265,6.7732806,6.828176,16.7435462,15.681872599999998,17.5521271,15.5920454,16.0049089,17.5521271,3
30,5.788203,5.6817765,6.145846,5.8089314,5.9997783,2.9972007,3.0521512,3.1664495,2.8560998,3.110003,7.768446,6.7830577,8.12808,6.6616435,6.7709165,16.5538497,15.5169854,17.440375500000002,15.3266747,15.8806978,17.440375500000002,3
31,5.726205,5.6253037,6.111518,5.717313,5.9576006,2.960709,3.018673,3.143743,2.7992544,3.0875397,7.6940928,6.7298164,8.085395,6.5551114,6.7179494,16.3810068,15.3737931,17.340656000000003,15.0716788,15.7630897,17.340656000000003,3
32,5.796178,6.043695,6.083556,6.153214,5.912803,3.1046028,3.364072,3.2267804,3.2362587,3.1694376,7.827235,6.9565454,8.081671,7.078716,6.779581,16.7280158,16.3643124,17.3920074,16.4681887,15.8618216,17.3920074,3
