,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,4.255773,4.2582464,5.435134,4.305349,4.367549,3.283095,3.2607403,3.4845312,3.1965644,3.450835,4.600188,4.4418864,4.8704686,4.1711655,4.3567677,12.139056,11.9608731,13.7901338,11.6730789,12.1751517,13.7901338,3
1,4.860503,5.0023313,5.7497683,4.9808135,4.8132467,3.388602,3.4283886,3.5252745,3.3802865,3.5205305,4.688562,4.5030446,4.8164396,4.282807,4.3310266,12.937667000000001,12.933764499999999,14.0914824,12.643907,12.664803800000001,14.0914824,3
2,5.450508,5.757986,6.1013308,5.6480923,5.3134346,3.4871085,3.6209276,3.5827827,3.5471845,3.593123,4.8287163,4.6694455,4.8445163,4.4435444,4.371153,13.7663328,14.0483591,14.528629800000001,13.6388212,13.277710599999999,14.528629800000001,3
3,5.6241946,6.0444584,6.1129675,5.8740864,5.6299443,3.497947,3.6990592,3.577815,3.5646057,3.6557531,4.8720093,4.741179,4.8518806,4.469217,4.4273114,13.9941509,14.4846966,14.542663100000002,13.907909100000001,13.7130088,14.542663100000002,3
4,5.562804,6.033976,5.9885497,5.79468,5.612307,3.440543,3.6612153,3.5106077,3.4746642,3.6085227,4.8229027,4.6988206,4.79455,4.3699675,4.3837986,13.8262497,14.394011899999999,14.293707399999999,13.639311699999999,13.6046283,14.394011899999999,2
5,5.600103,6.0186725,5.9730926,5.777773,5.668722,3.4046438,3.604817,3.4678993,3.4234836,3.573872,4.7723603,4.6323915,4.763606,4.316,4.367038,13.777107099999998,14.255880999999999,14.2045979,13.5172566,13.609632000000001,14.255880999999999,2
6,5.7131214,6.1085887,6.0238543,5.843601,5.7700524,3.419314,3.6044443,3.4636934,3.42068,3.5727272,4.788492,4.625967,4.770963,4.3219867,4.378281,13.9209274,14.338999999999999,14.2585107,13.5862677,13.721060600000001,14.338999999999999,2
7,5.785823,6.1743984,6.0610247,5.891984,5.8433666,3.4283974,3.605631,3.4595544,3.4224293,3.5705924,4.798337,4.627686,4.7730346,4.3276677,4.3853683,14.0125574,14.4077154,14.293613699999998,13.642081000000001,13.7993273,14.4077154,2
8,5.832946,6.2248063,6.102535,5.929678,5.91528,3.4328995,3.605609,3.4597352,3.4262633,3.5752733,4.802362,4.6312275,4.777044,4.3311367,4.396338,14.0682075,14.4616428,14.3393142,13.687078,13.8868913,14.4616428,2
9,5.8407855,6.2055407,6.1255608,5.8904514,5.977478,3.4292214,3.582628,3.4556274,3.3998222,3.5861683,4.796313,4.6138115,4.778758,4.30142,4.4098673,14.0663199,14.4019802,14.3599462,13.5916936,13.9735136,14.4019802,2
10,5.89707,6.2033706,6.2574973,5.887484,6.013263,3.4253273,3.5444775,3.4515224,3.3651588,3.5644615,4.79823,4.5996666,4.797576,4.2839136,4.3939323,14.1206273,14.347514700000001,14.506595699999998,13.5365564,13.971656800000002,14.506595699999998,3
11,5.9245667,6.199204,6.3861794,5.9020834,6.017444,3.4142518,3.5104299,3.44176,3.3374681,3.5322855,4.7901497,4.5895696,4.8071423,4.274105,4.361395,14.1289682,14.2992035,14.6350817,13.5136565,13.9111245,14.6350817,3
12,5.942039,6.222339,6.5388465,5.9535246,6.000303,3.4021528,3.493538,3.4368742,3.321856,3.4948668,4.779106,4.599109,4.825844,4.2815084,4.321774,14.1232978,14.314986,14.8015647,13.556889,13.816943799999999,14.8015647,3
13,5.972116,6.2468157,6.692279,5.9869266,5.9850836,3.4182801,3.4926682,3.451309,3.3119936,3.474335,4.811876,4.6380577,4.879473,4.304367,4.3184633,14.2022721,14.3775416,15.023061000000002,13.6032872,13.7778819,15.023061000000002,3
14,5.92031,6.1626253,6.7161293,5.9273076,5.8818216,3.4265852,3.470685,3.4432309,3.2845712,3.4373097,4.8349333,4.6387596,4.895175,4.2905827,4.289081,14.181828499999998,14.2720699,15.0545352,13.502461499999999,13.608212300000002,15.0545352,3
15,5.8331733,6.0349827,6.64766,5.8281617,5.7286,3.4906638,3.489938,3.4567764,3.3124487,3.4309514,4.946141,4.7118855,4.928993,4.3311863,4.3122506,14.2699781,14.2368062,15.033429400000001,13.471796699999999,13.471802,15.033429400000001,3
16,6.291628,6.4467945,7.0906343,6.2729726,6.046587,3.4862638,3.4767215,3.4573703,3.3234932,3.369916,4.9389925,4.677129,4.927909,4.337624,4.246127,14.7168843,14.600645,15.475913599999998,13.9340898,13.66263,15.475913599999998,3
