,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.8646088,3.880244,5.361246,4.1398954,4.406665,3.0699167,2.8815942,3.3304496,3.0113845,3.2860978,4.7408304,4.1170454,4.9815483,4.2639337,4.455451,11.6753559,10.8788836,13.673243900000001,11.415213600000001,12.1482138,13.673243900000001,3
1,4.6491113,4.7050414,5.799115,4.98967,4.956317,3.2313743,3.046225,3.399193,3.2542648,3.342949,4.905991,4.245702,5.0048885,4.4909735,4.463502,12.7864766,11.9969684,14.203196499999999,12.7349083,12.762768,14.203196499999999,3
2,5.141849,5.2426496,5.7775636,5.4723225,5.2464643,3.4157424,3.3020203,3.5110097,3.4979143,3.4657767,5.1254272,4.531238,5.070877,4.6923866,4.5767555,13.6830186,13.0759079,14.359450299999999,13.662623400000001,13.2889965,14.359450299999999,3
3,5.4052076,5.44296,5.773317,5.633842,5.4618087,3.4147966,3.3213148,3.4978988,3.514324,3.4750457,5.0732517,4.517789,5.031853,4.6874475,4.5868506,13.8932559,13.2820638,14.3030688,13.835613500000001,13.523705,14.3030688,3
4,5.4707394,5.4327006,5.710817,5.590142,5.5174484,3.411919,3.30728,3.4692605,3.4825747,3.4751058,5.0466466,4.4826097,4.9884524,4.644316,4.580943,13.929305,13.2225903,14.1685299,13.7170327,13.573497200000002,14.1685299,3
5,5.4284987,5.396747,5.6960807,5.5296273,5.508918,3.3825681,3.2811415,3.434831,3.440418,3.4519844,4.990063,4.4376717,4.9554768,4.6108365,4.5557647,13.801129799999998,13.115560200000001,14.0863885,13.580881799999998,13.5166671,14.0863885,3
6,5.398378,5.373412,5.695249,5.5001917,5.5241485,3.3638306,3.2691956,3.416065,3.4215941,3.4460497,4.945334,4.4059486,4.9327273,4.5910196,4.5415754,13.7075426,13.0485562,14.0440413,13.512805400000001,13.511773600000001,14.0440413,3
7,5.4564605,5.3999205,5.754625,5.5193715,5.573133,3.3670998,3.2542455,3.4129577,3.406096,3.4389102,4.9386687,4.374013,4.929366,4.5727587,4.527386,13.762229000000001,13.028179,14.0969487,13.4982262,13.5394292,14.0969487,3
8,5.541722,5.4262295,5.8191714,5.533569,5.6335926,3.3707614,3.222357,3.397732,3.3776302,3.4244063,4.9292393,4.3238654,4.9130225,4.5418553,4.5039716,13.841722699999998,12.9724519,14.1299259,13.4530545,13.5619705,14.1299259,3
9,5.6111326,5.4889207,5.89214,5.6044154,5.732282,3.3837714,3.2257006,3.4125354,3.3983545,3.4407551,4.9396696,4.3223248,4.9196873,4.551041,4.5262012,13.9345736,13.036946100000002,14.2243627,13.5538109,13.699238300000001,14.2243627,3
10,5.678521,5.5142736,5.9979525,5.593663,5.7710857,3.399468,3.2077403,3.4171097,3.379935,3.4355052,4.959305,4.307053,4.934648,4.543895,4.5253024,14.037294,13.0290669,14.3497102,13.517493000000002,13.7318933,14.3497102,3
11,5.746487,5.5732846,6.149528,5.620091,5.8205543,3.4169862,3.2154114,3.4384892,3.3878865,3.447323,4.9795837,4.3278813,4.961918,4.5566616,4.530269,14.143056900000001,13.1165773,14.5499352,13.5646391,13.798146299999999,14.5499352,3
12,5.7894,5.6634054,6.3197627,5.6979384,5.8651075,3.4220676,3.2358284,3.4504602,3.4027364,3.4510152,4.9813933,4.3539076,4.972467,4.5765605,4.513997,14.1928609,13.2531414,14.7426899,13.6772353,13.8301197,14.7426899,3
13,5.807209,5.762439,6.4492445,5.7696342,5.8825994,3.4325082,3.283636,3.4645686,3.4313838,3.4622562,4.9801188,4.4003363,4.9833574,4.6050925,4.502471,14.219836,13.446411300000001,14.897170500000001,13.806110499999999,13.8473266,14.897170500000001,3
14,5.755616,5.771102,6.497684,5.7396674,5.9041796,3.4476132,3.336334,3.5107105,3.450238,3.5222864,4.974808,4.458444,5.0522814,4.63261,4.566122,14.178037199999999,13.56588,15.0606759,13.8225154,13.992588,15.0606759,3
