,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,6.278002,6.7073503,6.832917,6.7296653,6.5845723,3.2180555,3.5309267,3.4022841,3.4317818,3.2900438,8.795413,8.304425,8.8233,8.1830225,8.019192,18.2914705,18.542702,19.0585011,18.3444696,17.8938081,19.0585011,3
1,6.7325945,6.7661147,6.7755413,6.8915286,6.7981753,3.3714871,3.542334,3.4198613,3.4768803,3.4024212,8.881051,8.159349,8.760142,8.152068,8.020451,18.9851326,18.4677977,18.955544600000003,18.5204769,18.221047499999997,18.9851326,1
2,6.8458505,6.9113803,6.798937,6.892643,6.85666,3.4275253,3.6573653,3.465777,3.479062,3.4445608,8.915886,8.240784,8.805981,8.105452,8.016197,19.1892618,18.809529599999998,19.070695,18.477157,18.3174178,19.1892618,1
3,6.8338137,7.0077806,6.799206,6.8263683,6.8175173,3.4558468,3.7604825,3.5045228,3.4730284,3.456709,8.957016,8.35865,8.884811,8.088923,8.009659,19.2466765,19.126913100000003,19.1885398,18.3883197,18.283885299999998,19.2466765,1
4,6.7413096,7.0027757,6.714128,6.7368994,6.711755,3.464333,3.815222,3.5135756,3.4753199,3.4557014,8.96909,8.402447,8.919333,8.09589,7.9882784,19.1747326,19.2204447,19.1470366,18.3081093,18.1557348,19.2204447,2
5,6.6912646,6.975763,6.686347,6.730251,6.671238,3.4717722,3.833663,3.5203185,3.492577,3.4593182,8.996626,8.390918,8.955562,8.151964,8.013633,19.1596628,19.200344,19.1622275,18.374792,18.1441892,19.200344,2
6,6.6216526,6.896125,6.645861,6.660664,6.6281343,3.477846,3.830782,3.5234566,3.481798,3.469102,9.033896,8.3363695,8.983101,8.1632395,8.030503,19.133394600000003,19.0632765,19.152418599999997,18.305701499999998,18.127739300000002,19.152418599999997,3
7,6.585735,6.831246,6.6242175,6.6175833,6.614785,3.4926555,3.8240128,3.5301223,3.478824,3.4847627,9.07639,8.285564,9.007269,8.177957,8.053877,19.1547805,18.9408228,19.161608800000003,18.2743643,18.153424700000002,19.161608800000003,3
8,6.534831,6.736968,6.593851,6.5355077,6.5914454,3.5145679,3.8129337,3.5399723,3.462954,3.5043309,9.152692,8.225792,9.055034,8.183857,8.091259,19.2020909,18.775693699999998,19.1888573,18.1823187,18.187035299999998,19.2020909,1
9,6.4968376,6.67938,6.568947,6.491127,6.5631266,3.506714,3.7906427,3.5302014,3.4386327,3.494413,9.132656,8.160994,9.033657,8.145487,8.063974,19.1362076,18.6310167,19.132805400000002,18.0752467,18.1215136,19.1362076,1
