,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,6.7329655,6.6977057,7.725171,7.1350017,6.956162,3.189174,3.1817994,3.410696,3.3002083,3.311091,4.79211,4.3831673,5.0117326,4.541299,4.479429,14.714249500000001,14.2626724,16.1475996,14.976509,14.746682,16.1475996,3
1,7.3102756,7.4117928,7.8809395,7.7158976,7.2543826,3.3182232,3.3973644,3.479883,3.5052328,3.3526697,4.910385,4.5641723,5.007855,4.689851,4.4826255,15.538883799999999,15.3733295,16.3686775,15.9109814,15.0896778,16.3686775,3
2,7.6893816,7.8026676,7.826986,7.9736238,7.4179316,3.4308746,3.560554,3.5243487,3.643023,3.3974607,5.01848,4.7400656,4.9882383,4.7691517,4.511041,16.1387362,16.1032872,16.339572999999998,16.3857985,15.326433299999998,16.3857985,4
3,7.8480744,7.8943133,7.966028,7.9708447,7.647778,3.383403,3.483015,3.4843233,3.5236585,3.3816617,4.9409933,4.633287,4.957346,4.6585617,4.4997826,16.172470699999998,16.0106153,16.4076973,16.1530649,15.529222299999999,16.4076973,3
4,7.8609033,7.94249,8.054911,7.967234,7.756079,3.3545356,3.4554787,3.4765599,3.4787846,3.3902793,4.888434,4.584177,4.9518123,4.625795,4.50437,16.1038729,15.9821457,16.483283200000002,16.0718136,15.650728299999999,16.483283200000002,3
5,7.8505015,7.927462,8.085631,7.9107404,7.796432,3.3277564,3.417446,3.455841,3.4308589,3.3836505,4.839221,4.525458,4.926548,4.5794835,4.4908657,16.0174789,15.870366,16.46802,15.9210828,15.670948200000002,16.46802,3
6,7.8499475,7.9039702,8.107718,7.874532,7.8466816,3.3083868,3.3844318,3.441003,3.3986206,3.389368,4.8031206,4.4762526,4.907698,4.5423727,4.488578,15.9614549,15.7646546,16.456419,15.8155253,15.724627600000002,16.456419,3
7,7.8162694,7.8608394,8.12173,7.8575788,7.8582535,3.2865114,3.3510208,3.421847,3.3768697,3.3836594,4.765006,4.4223676,4.8823147,4.5154977,4.464272,15.867786800000001,15.634227800000001,16.4258917,15.7499462,15.7061849,16.4258917,3
8,7.7911716,7.8785195,8.179764,7.898603,7.8963003,3.257794,3.3330872,3.4007514,3.358543,3.374417,4.7227006,4.3802238,4.851758,4.4917655,4.431596,15.7716662,15.5918305,16.4322734,15.748911499999998,15.7023133,16.4322734,3
9,7.785541,7.925836,8.244672,7.9444423,7.9470787,3.2353122,3.330295,3.388718,3.3460267,3.3727958,4.6890326,4.3591537,4.8278337,4.4712214,4.412504,15.709885800000002,15.6152847,16.461223699999998,15.761690399999999,15.7323785,16.461223699999998,3
10,7.813658,7.9972587,8.336272,8.014909,8.047358,3.2234552,3.3344889,3.387641,3.341881,3.3867624,4.668937,4.349858,4.8166375,4.4579945,4.41445,15.7060502,15.681605600000001,16.5405505,15.8147845,15.8485704,16.5405505,3
11,7.857699,8.055552,8.399132,8.052863,8.162472,3.213196,3.3223555,3.3773963,3.316936,3.3940663,4.6527376,4.319293,4.7924767,4.4093204,4.407595,15.7236326,15.697200500000001,16.569004999999997,15.7791194,15.9641333,16.569004999999997,3
12,7.843968,8.091402,8.450975,8.075421,8.286754,3.198349,3.3222072,3.382549,3.3134894,3.433959,4.626304,4.315351,4.7915483,4.396237,4.4406104,15.668621000000002,15.7289602,16.6250723,15.7851474,16.1613234,16.6250723,3
13,7.8655305,8.145401,8.54262,8.131586,8.389827,3.195266,3.3293219,3.3940299,3.3259234,3.4624426,4.613335,4.323523,4.802813,4.4032354,4.4603906,15.674131500000001,15.7982459,16.7394629,15.8607448,16.3126602,16.7394629,3
14,7.850968,8.176624,8.596636,8.156433,8.424151,3.1859245,3.33389,3.3955843,3.3331652,3.469771,4.588395,4.3201895,4.801796,4.4014482,4.4535127,15.6252875,15.8307035,16.7940163,15.8910464,16.3474347,16.7940163,3
15,7.7724557,8.150416,8.587915,8.116018,8.411198,3.149843,3.3096623,3.3734486,3.308889,3.4550574,4.524865,4.2775044,4.7706385,4.358743,4.4134088,15.4471637,15.737582699999999,16.7320021,15.783650000000002,16.2796642,16.7320021,3
16,8.223391,8.49426,8.84905,8.401292,8.700319,3.200816,3.324011,3.3802032,3.2995126,3.4441073,4.595871,4.282273,4.776693,4.352785,4.424231,16.020077999999998,16.100544,17.0059462,16.0535896,16.5686573,17.0059462,3
17,8.586479,8.760324,9.055436,8.620481,8.916381,3.2589774,3.3494506,3.3970227,3.2974622,3.4458907,4.674214,4.30301,4.7976336,4.36031,4.4411497,16.5196704,16.412784600000002,17.250092300000002,16.2782532,16.803421399999998,17.250092300000002,3
18,8.85625,8.955214,9.226343,8.774072,9.03908,3.2959962,3.3597445,3.4033504,3.287179,3.4223204,4.7208834,4.3059783,4.8065352,4.3572793,4.421576,16.8731296,16.6209368,17.4362286,16.4185303,16.8829764,17.4362286,3
19,8.940826,8.961652,9.239878,8.758494,8.986379,3.2897348,3.3184216,3.3719668,3.2364206,3.3495252,4.71286,4.250205,4.773762,4.306818,4.3413386,16.9434208,16.530278600000003,17.385606799999998,16.3017326,16.677242800000002,17.385606799999998,3
20,8.959469,8.932265,9.236895,8.741402,8.954269,3.2768703,3.286111,3.35477,3.2075248,3.3152275,4.693974,4.200494,4.7553697,4.2771287,4.294782,16.9303133,16.41887,17.347034700000002,16.2260555,16.5642785,17.347034700000002,3
21,8.99795,8.948165,9.258317,8.76424,8.967935,3.282169,3.2802465,3.3569753,3.2080607,3.312675,4.6968837,4.180743,4.7514915,4.27476,4.2806625,16.9770027,16.4091545,17.3667838,16.2470607,16.5612725,17.3667838,3
22,9.035782,8.972571,9.282816,8.79239,8.981412,3.2900798,3.2818272,3.3635907,3.2157478,3.3137336,4.705765,4.1715517,4.7532473,4.281547,4.272829,17.031626799999998,16.4259499,17.399653999999998,16.2896848,16.5679746,17.399653999999998,3
23,9.035708,8.990595,9.274675,8.79984,8.972712,3.2859375,3.284519,3.3602188,3.2201855,3.306946,4.6957407,4.1618485,4.73919,4.279826,4.2543416,17.017386199999997,16.4369625,17.3740838,16.2998515,16.5339996,17.3740838,3
