,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.705243,2.7730231,2.9800074,2.7835793,2.8554025,7.751638,7.987612,8.104627,8.421417,8.11132,5.7784038,5.319688,6.126509,5.752325,5.6471467,16.2352848,16.0803231,17.2111434,16.9573213,16.6138692,17.2111434,3
1,2.8144767,2.8037143,3.0087848,2.8393812,2.9364822,8.45502,8.494272,8.715281,8.815417,8.801484,6.0128036,5.347949,6.245224,5.8263206,5.761009,17.2823003,16.6459353,17.9692898,17.4811188,17.4989752,17.9692898,3
2,2.9236128,2.8809202,3.0467567,2.8955932,3.0330765,9.106984,9.073166,9.257814,9.09642,9.391684,6.2536693,5.4522095,6.365955,5.84667,5.8800135,18.284266100000004,17.4062957,18.6705257,17.8386832,18.304774,18.6705257,3
3,3.0286307,3.0015032,3.1002183,2.98581,3.1618023,9.387685,9.407342,9.373913,9.213712,9.576938,6.4234185,5.647296,6.41907,5.8764715,6.0238,18.8397342,18.0561412,18.8932013,18.0759935,18.762540299999998,18.8932013,3
4,3.0364957,3.0139692,3.1063035,2.9879656,3.1769454,9.413468,9.463647,9.401117,9.193435,9.587011,6.446691,5.689371,6.4397807,5.852189,6.0453386,18.8966547,18.1669872,18.9472012,18.0335896,18.809295000000002,18.9472012,3
5,3.0164604,2.9994643,3.0815754,2.9704692,3.1578794,9.329124,9.394484,9.312633,9.099041,9.472108,6.4090886,5.655263,6.3963995,5.796139,6.0016117,18.754673,18.0492113,18.7906079,17.8656492,18.631599100000003,18.7906079,3
6,3.0097518,2.99905,3.0734723,2.9694426,3.149985,9.281351,9.362261,9.264746,9.055589,9.400079,6.3918037,5.6412554,6.3802686,5.7744474,5.9800506,18.6829065,18.0025664,18.718486900000002,17.799478999999998,18.530114599999997,18.718486900000002,3
7,3.0147672,3.010415,3.0808864,2.984271,3.1514864,9.272387,9.366751,9.262726,9.066818,9.372028,6.396947,5.6478705,6.3948345,5.788802,5.9821677,18.6841012,18.0250365,18.7384469,17.839890999999998,18.5056821,18.7384469,3
8,3.0285058,3.031154,3.1004918,3.010583,3.162407,9.284648,9.39336,9.286577,9.111327,9.376554,6.411841,5.6641,6.425932,5.823408,5.9990177,18.7249948,18.088614,18.8130008,17.945318,18.5379787,18.8130008,3
9,3.075136,3.0787625,3.1551185,3.0626545,3.207207,9.384651,9.490746,9.404902,9.236417,9.489099,6.479183,5.7245326,6.5155015,5.9085035,6.0699205,18.93897,18.2940411,19.075522,18.207575,18.766226500000002,19.075522,3
10,3.1132243,3.1174645,3.2049134,3.1074562,3.2400658,9.464987,9.568245,9.5151005,9.34917,9.583482,6.5311065,5.774048,6.5982394,5.9839845,6.1286583,19.1093178,18.4597575,19.318253300000002,18.4406107,18.952206099999998,19.318253300000002,3
11,3.1154757,3.1125054,3.2189975,3.1026886,3.2442105,9.472531,9.554325,9.554234,9.354541,9.622794,6.529445,5.764269,6.624921,5.9860764,6.1444855,19.1174517,18.4310994,19.3981525,18.443306,19.011490000000002,19.3981525,3
12,3.1171021,3.1088598,3.2330778,3.0906699,3.2469954,9.493073,9.558735,9.609039,9.355546,9.678713,6.534461,5.7614036,6.6606035,5.9858637,6.166565,19.1446361,18.4289984,19.5027203,18.4320796,19.0922734,19.5027203,3
13,3.109989,3.0946424,3.233167,3.0681834,3.237067,9.488536,9.53297,9.627171,9.32634,9.702897,6.5230227,5.735954,6.6687307,5.963602,6.162391,19.1215477,18.3635664,19.5290687,18.3581254,19.102355,19.5290687,3
14,3.0990171,3.0754201,3.2290256,3.0421085,3.222964,9.474956,9.494004,9.634262,9.287805,9.715969,6.5060887,5.702531,6.669391,5.9360867,6.1506124,19.0800618,18.2719551,19.5326786,18.2660002,19.0895454,19.5326786,3
15,3.0929456,3.061348,3.2291708,3.0234962,3.2085211,9.468228,9.462848,9.645254,9.260962,9.720251,6.494134,5.6720614,6.672756,5.9139786,6.13489,19.0553076,18.1962574,19.5471808,18.1984368,19.063662100000002,19.5471808,3
16,3.14606,3.111538,3.2747846,3.104357,3.274404,9.450036,9.461707,9.603091,9.308313,9.689252,6.4936166,5.6894107,6.6547346,5.9332113,6.144147,19.089712600000002,18.2626557,19.5326102,18.345881300000002,19.107803,19.5326102,3
17,3.1883612,3.157217,3.3127942,3.1473339,3.3293202,9.448514,9.496501,9.591762,9.303751,9.702214,6.488182,5.7054105,6.6451097,5.912818,6.151727,19.1250572,18.3591285,19.549665899999997,18.3639029,19.1832612,19.549665899999997,3
18,3.2063837,3.175361,3.311469,3.1752505,3.3526998,9.412136,9.48385,9.522842,9.286064,9.672928,6.4560776,5.692959,6.585187,5.877657,6.11477,19.0745973,18.35217,19.419498,18.3389715,19.140397800000002,19.419498,3
19,3.1984859,3.1626308,3.2833652,3.1547244,3.3264198,9.311531,9.383931,9.400453,9.136029,9.534714,6.3898864,5.6266613,6.495166,5.778678,6.003231,18.8999033,18.1732231,19.178984200000002,18.0694314,18.8643648,19.178984200000002,3
20,3.200831,3.1546247,3.2670891,3.1397994,3.2973695,9.2534,9.293443,9.318433,9.024693,9.414155,6.357125,5.5743604,6.439682,5.7078648,5.906234,18.811356,18.0224281,19.0252041,17.8723572,18.6177585,19.0252041,3
21,3.2077127,3.1509163,3.2567513,3.118231,3.2768657,9.241156,9.236581,9.275658,8.935874,9.358583,6.351796,5.5479684,6.4068704,5.650493,5.854107,18.8006647,17.9354657,18.9392797,17.704598,18.4895557,18.9392797,3
22,3.216342,3.1504054,3.2477326,3.0997531,3.2631266,9.232832,9.188037,9.228056,8.858034,9.320436,6.3466616,5.5217624,6.3678856,5.5957813,5.809296,18.7958356,17.860204799999998,18.843674200000002,17.5535684,18.3928586,18.843674200000002,3
23,3.2253559,3.150069,3.2512484,3.0939295,3.2590125,9.239119,9.158312,9.221067,8.8311825,9.316191,6.3506093,5.508018,6.3589854,5.57506,5.794714,18.8150842,17.816399,18.8313008,17.500172,18.3699175,18.8313008,3
