,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.704414,2.8788579,2.9774694,2.664978,2.6915202,8.449842,8.55702,8.6305895,8.496662,8.357742,6.371493,5.701139,6.538629,5.836082,5.630969,17.525749,17.1370169,18.1466879,16.997722,16.6802312,18.1466879,3
1,2.811607,2.9403517,3.030656,2.8369093,2.7983394,8.991261,9.172466,9.200035,9.127938,8.992272,6.4181223,5.728347,6.5812917,5.9816856,5.724517,18.2209903,17.8411647,18.8119827,17.9465329,17.5151284,18.8119827,3
2,2.9096413,2.9602115,3.0810332,2.9474251,2.8946724,9.38266,9.467005,9.56766,9.496555,9.387542,6.4891677,5.7077136,6.6297355,6.0308294,5.789895,18.781469,18.1349301,19.2784287,18.4748095,18.072109400000002,19.2784287,3
3,3.063155,3.085532,3.2192929,3.1501813,3.070075,9.590873,9.638615,9.723551,9.797535,9.593837,6.646377,5.890216,6.765423,6.252668,6.0418005,19.300405,18.614363,19.708266899999998,19.2003843,18.7057125,19.708266899999998,3
4,3.1267648,3.1579828,3.2662344,3.2067013,3.1415293,9.655903,9.749369,9.756236,9.829944,9.642391,6.7052126,5.978113,6.814653,6.304863,6.1366496,19.4878804,18.8854648,19.8371234,19.3415083,18.9205699,19.8371234,3
5,3.1578689,3.1993804,3.281265,3.2283292,3.1735735,9.676354,9.816714,9.748761,9.817366,9.637094,6.7244787,6.020329,6.8240843,6.3128757,6.173,19.5587016,19.0364234,19.8541103,19.3585709,18.9836675,19.8541103,3
6,3.214604,3.2830832,3.307186,3.285139,3.2343965,9.765739,10.005001,9.767819,9.903916,9.701339,6.756168,6.082589,6.820354,6.3499823,6.226431,19.736511,19.3706732,19.895359,19.5390373,19.162166499999998,19.895359,3
7,3.2583063,3.3463552,3.3286617,3.3250613,3.2761767,9.837424,10.145317,9.787962,9.964992,9.746435,6.781468,6.1222277,6.8197055,6.3747344,6.262761,19.8771983,19.6138999,19.9363292,19.6647877,19.2853727,19.9363292,3
8,3.292258,3.392414,3.34571,3.3569648,3.3048725,9.899383,10.252157,9.810608,10.021674,9.780232,6.802199,6.148042,6.821077,6.3983283,6.287367,19.99384,19.792613000000003,19.977395,19.7769671,19.3724715,19.99384,1
9,3.3016164,3.4026551,3.3545418,3.373512,3.310007,9.905804,10.290082,9.827318,10.050771,9.766287,6.792686,6.149422,6.822758,6.4085436,6.280161,20.0001064,19.8421591,20.0046178,19.832826599999997,19.356455,20.0046178,3
