,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,8.617248,8.554694,9.191443,8.777302,8.581174,3.1678603,3.150914,3.2967181,3.2540605,3.1610484,4.6884747,4.221944,4.8257413,4.391357,4.2729874,16.473583,15.927551999999999,17.3139024,16.4227195,16.0152098,17.3139024,3
1,9.057775,8.991767,9.288691,9.063712,8.805396,3.271598,3.2916577,3.3352392,3.314495,3.195924,4.821252,4.384477,4.864214,4.4579253,4.328758,17.150625,16.6679017,17.4881442,16.8361323,16.330078,17.4881442,3
2,9.265403,9.1436825,9.246313,9.123718,9.07562,3.382576,3.3857965,3.3798957,3.407228,3.3495994,4.902407,4.474154,4.846611,4.5154524,4.45453,17.550386,17.003633,17.472819700000002,17.0463984,16.8797494,17.550386,1
3,9.373004,9.211197,9.263077,9.1536255,9.2431,3.4212093,3.3855793,3.3856688,3.441055,3.4187486,4.895467,4.4303875,4.8018107,4.5067577,4.4831767,17.6896803,17.0271638,17.450556499999998,17.1014382,17.1450253,17.6896803,1
4,9.362305,9.188479,9.24493,9.109591,9.340296,3.4267871,3.3847842,3.4063993,3.4459515,3.4822097,4.867986,4.4133444,4.8021874,4.4852023,4.524981,17.6570781,16.9866076,17.4535167,17.0407448,17.3474867,17.6570781,1
5,9.395811,9.242998,9.314856,9.178099,9.4586735,3.431208,3.4029267,3.4358757,3.4702148,3.534343,4.8538775,4.4198837,4.8241034,4.4995837,4.562678,17.6808965,17.0658084,17.5748351,17.1478975,17.5556945,17.6808965,1
6,9.4216585,9.300591,9.388648,9.249898,9.515518,3.4310505,3.4184136,3.4528162,3.4860077,3.550005,4.8445,4.4291472,4.8390365,4.5100007,4.5662904,17.697209,17.1481518,17.6805007,17.2459064,17.6318134,17.697209,1
7,9.4764595,9.3791065,9.4611,9.322895,9.583443,3.4342413,3.4321175,3.4618487,3.4877849,3.5548463,4.847528,4.433664,4.847815,4.505171,4.5635753,17.7582288,17.244888000000003,17.7707637,17.3158509,17.7018646,17.7707637,3
8,9.463581,9.384805,9.464445,9.319512,9.557074,3.4073493,3.4090345,3.44179,3.4522245,3.512968,4.818395,4.3942385,4.8253765,4.4580336,4.512608,17.6893253,17.188078,17.7316115,17.2297701,17.58265,17.7316115,3
9,9.500505,9.429748,9.491697,9.354193,9.562073,3.4192173,3.4257627,3.4459703,3.4557962,3.501783,4.8399477,4.4180512,4.833189,4.466035,4.5042505,17.75967,17.2735619,17.770856300000002,17.276024200000002,17.5681065,17.770856300000002,3
10,9.451419,9.40043,9.466984,9.311433,9.50307,3.4056704,3.4167924,3.4327877,3.4259367,3.472887,4.840422,4.4073772,4.8263187,4.438435,4.4772844,17.6975114,17.2245996,17.7260904,17.1758047,17.4532414,17.7260904,3
11,9.349103,9.311001,9.402613,9.238274,9.45542,3.3820646,3.3915005,3.418098,3.399907,3.4681609,4.8190336,4.3776946,4.8148327,4.4149075,4.470144,17.5502012,17.0801961,17.6355437,17.0530885,17.393724900000002,17.6355437,3
12,9.266204,9.229115,9.356159,9.168288,9.423477,3.3645601,3.3631716,3.4055574,3.3700652,3.46557,4.802857,4.3440595,4.80459,4.381667,4.46215,17.4336211,16.9363461,17.566306400000002,16.9200202,17.351197,17.566306400000002,3
13,9.233916,9.216355,9.357822,9.161826,9.427141,3.367993,3.3655903,3.4133425,3.3704033,3.4814794,4.815904,4.3453836,4.8194222,4.384027,4.4767346,17.417813000000002,16.9273289,17.590586700000003,16.9162563,17.385355,17.590586700000003,3
14,9.214022,9.230883,9.364443,9.175258,9.425993,3.3765469,3.3810768,3.4228272,3.3811593,3.497503,4.8300285,4.3537602,4.8335357,4.393656,4.487657,17.420597400000002,16.96572,17.6208059,16.9500733,17.411153,17.6208059,3
15,9.223791,9.253603,9.373209,9.195434,9.451122,3.3861356,3.3912992,3.4304283,3.387043,3.5188794,4.8441477,4.3531804,4.8422217,4.396007,4.504015,17.4540743,16.9980826,17.645858999999998,16.978484,17.4740164,17.645858999999998,3
16,9.218987,9.271196,9.377378,9.209914,9.439062,3.3923948,3.4038105,3.4377892,3.3976994,3.5270135,4.8575034,4.363012,4.85195,4.4095497,4.5119047,17.4688852,17.0380185,17.6671172,17.0171631,17.477980199999998,17.6671172,3
17,9.191091,9.262761,9.3643055,9.19903,9.399366,3.3902283,3.4063098,3.4375443,3.399322,3.5220268,4.8598337,4.3629127,4.8528814,4.4125986,4.5059566,17.441153,17.0319835,17.6547312,17.0109506,17.4273494,17.6547312,3
18,9.154766,9.236555,9.343794,9.164759,9.333816,3.3874447,3.4060874,3.4357264,3.3935199,3.5071168,4.863922,4.36439,4.8541746,4.407733,4.4926357,17.4061327,17.0070324,17.633695000000003,16.966011899999998,17.333568500000002,17.633695000000003,3
19,9.119105,9.2090645,9.32251,9.129841,9.271556,3.3845208,3.4052792,3.4335952,3.3871384,3.493359,4.867103,4.3651834,4.8547645,4.402203,4.4803653,17.370728800000002,16.9795271,17.610869700000002,16.9191824,17.2452803,17.610869700000002,3
