,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,2.9295206,2.8562386,3.027406,2.7372189,2.7870438,8.482329,7.9860344,8.195386,8.173865,8.234626,6.4713273,5.574405,6.3367987,5.703622,5.7300606,17.8831769,16.416678,17.559590699999998,16.6147059,16.7517304,17.8831769,1
1,2.8125038,2.699604,2.8566537,2.6815665,2.666749,8.681792,8.168688,8.4493,8.459131,8.471821,6.3305235,5.3783007,6.2155476,5.679291,5.5285606,17.8248193,16.2465927,17.5215013,16.8199885,16.6671306,17.8248193,1
2,2.7718892,2.703674,2.7839725,2.6655536,2.6435192,9.086978,8.769613,8.970333,8.913173,8.982924,6.351767,5.4468985,6.3103695,5.75632,5.578661,18.2106342,16.9201855,18.064675,17.3350466,17.2051042,18.2106342,1
3,2.691976,2.6379867,2.6810572,2.5531845,2.5518582,9.250066,8.993597,9.260448,9.087039,9.166639,6.3484793,5.449452,6.369073,5.740522,5.576166,18.2905213,17.0810357,18.310578200000002,17.380745500000003,17.2946632,18.310578200000002,3
4,2.662521,2.618363,2.6444075,2.525127,2.520867,9.280585,9.04017,9.3448925,9.174458,9.183086,6.360249,5.480265,6.4148493,5.7854176,5.6030293,18.303355,17.138798,18.4041493,17.485002599999998,17.306982299999998,18.4041493,3
5,2.6480227,2.6086543,2.6128848,2.5139956,2.4929488,9.303783,9.0790415,9.37587,9.244699,9.161027,6.3678975,5.50448,6.420306,5.820534,5.6010437,18.3197032,17.1921758,18.4090608,17.5792286,17.255019500000003,18.4090608,3
6,2.6346524,2.6103652,2.5868578,2.5070975,2.468102,9.313418,9.134141,9.3928795,9.303473,9.134777,6.359492,5.526946,6.410122,5.8388753,5.584422,18.307562400000002,17.2714522,18.3898593,17.649445800000002,17.187300999999998,18.3898593,3
7,2.619513,2.610766,2.5633867,2.5029602,2.4430776,9.333365,9.192422,9.4223175,9.388933,9.121793,6.3540373,5.5423837,6.4060574,5.8726916,5.5604143,18.3069153,17.3455717,18.391761600000002,17.7645848,17.1252849,18.391761600000002,3
8,2.609111,2.6176553,2.5477524,2.5043755,2.42551,9.351291,9.26003,9.447715,9.464596,9.11164,6.346909,5.5607944,6.401333,5.901888,5.537445,18.307311,17.4384797,18.3968004,17.8708595,17.074595000000002,18.3968004,3
9,2.6036508,2.6333218,2.542316,2.5171416,2.419992,9.363969,9.337032,9.471176,9.537319,9.111146,6.333836,5.583299,6.397434,5.931404,5.527539,18.3014558,17.553652800000002,18.410926,17.9858646,17.058677,18.410926,3
