,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
0,3.4333482,3.4501147,3.7786467,3.7398844,3.28232,3.422281,3.3052585,3.2918959,3.3365715,3.275332,8.968848,7.2485023,8.686629,7.824474,7.434244,15.8244772,14.0038755,15.7571716,14.900929900000001,13.991896,15.8244772,1
1,3.2417269,3.1857877,3.4335098,3.5171945,3.1211402,3.4645483,3.3544028,3.3278155,3.3748653,3.354808,8.9588995,7.235553,8.706726,7.909308,7.572056,15.6651747,13.7757435,15.468051299999999,14.801367800000001,14.0480042,15.6651747,1
2,2.8936834,2.804668,2.9862595,3.1230783,2.7673235,3.439259,3.3343015,3.3149147,3.3440394,3.345404,8.908165,7.1784678,8.675165,7.9083996,7.5873013,15.2411074,13.3174373,14.9763392,14.3755173,13.7000288,15.2411074,1
3,2.7811944,2.6532745,2.8385038,2.9686885,2.683848,3.3878691,3.2869456,3.2840486,3.2878156,3.322754,8.791499,7.0491886,8.58357,7.7892156,7.5219,14.9605625,12.9894087,14.7061224,14.0457197,13.528502,14.9605625,1
4,2.721303,2.564742,2.7640178,2.868568,2.6483207,3.3676872,3.2630293,3.2830687,3.2601802,3.3263419,8.752053,6.9960346,8.56303,7.725781,7.513288,14.8410432,12.8238059,14.6101165,13.8545292,13.487950600000001,14.8410432,1
5,2.715293,2.5275545,2.7549517,2.8296115,2.6675582,3.3335822,3.2290323,3.2729235,3.2233083,3.3157673,8.670668,6.899271,8.510292,7.6271772,7.46346,14.719543199999999,12.6558578,14.5381672,13.680097,13.4467855,14.719543199999999,1
6,2.7170243,2.5114007,2.7483966,2.8001337,2.646893,3.3177195,3.2180383,3.270512,3.2057095,3.2990346,8.643129,6.88215,8.49031,7.5966825,7.433067,14.6778728,12.611588999999999,14.509218599999999,13.602525700000001,13.3789946,14.6778728,1
7,2.7373302,2.537782,2.7650347,2.8065023,2.6434782,3.305281,3.2283223,3.2715907,3.1994164,3.2828386,8.610495,6.890172,8.471829,7.582028,7.3955917,14.6531062,12.6562763,14.5084544,13.5879467,13.3219085,14.6531062,1
8,2.745197,2.5649903,2.7620306,2.7935073,2.636901,3.2911139,3.247129,3.2694483,3.1839538,3.270435,8.5877905,6.925791,8.451663,7.566986,7.3900347,14.6241014,12.7379103,14.4831419,13.5444471,13.2973707,14.6241014,1
9,2.7536776,2.594648,2.758058,2.7785406,2.6342256,3.2781088,3.2682493,3.2665048,3.1681588,3.260845,8.569281,6.964454,8.428981,7.549926,7.3885903,14.6010674,12.8273513,14.4535438,13.4966254,13.283660900000001,14.6010674,1
10,2.7798285,2.640966,2.775176,2.7798386,2.6510515,3.2717159,3.295325,3.2680993,3.1593237,3.2575321,8.5666,7.008418,8.417002,7.537577,7.388804,14.618144399999998,12.944709,14.4602773,13.476739299999998,13.2973876,14.618144399999998,1
11,2.7906525,2.6917074,2.7660098,2.7550967,2.6462371,3.275061,3.3387942,3.269847,3.1518745,3.261944,8.566022,7.0674996,8.385019,7.526179,7.3837934,14.631735500000001,13.098001199999999,14.4208758,13.4331502,13.2919745,14.631735500000001,1
12,2.8167017,2.7443917,2.7886028,2.767862,2.6776555,3.2667344,3.3622103,3.2687612,3.1430278,3.2607636,8.553188,7.1035943,8.363605,7.508434,7.3801913,14.6366241,13.2101963,14.420969,13.4193238,13.3186104,14.6366241,1
13,2.840474,2.7912364,2.8100271,2.779151,2.7066958,3.2551136,3.3785012,3.2639623,3.1310546,3.256141,8.531494,7.125813,8.333683,7.481751,7.367091,14.6270816,13.295550599999999,14.407672400000001,13.3919566,13.3299278,14.6270816,1
14,2.8515236,2.8300915,2.815481,2.7789822,2.7220254,3.2460296,3.3993766,3.2600603,3.1215136,3.2530096,8.51325,7.155889,8.305132,7.4619117,7.3594728,14.6108032,13.3853571,14.380673300000002,13.3624075,13.3345078,14.6108032,1
15,2.8606174,2.868155,2.8198977,2.776787,2.7349596,3.235628,3.417969,3.2544556,3.1099286,3.2480595,8.490981,7.180772,8.272757,7.4370227,7.3471427,14.5872264,13.466895999999998,14.3471103,13.3237383,13.330161799999999,14.5872264,1
16,2.8962946,2.9311295,2.8602428,2.8033462,2.7810144,3.2284744,3.4373393,3.25496,3.102354,3.2508838,8.474696,7.2106357,8.251377,7.4166055,7.3448153,14.599465,13.5791045,14.3665798,13.322305700000001,13.376713500000001,14.599465,1
17,2.9407513,2.9999232,2.9142337,2.8405018,2.839231,3.2215998,3.453103,3.2567444,3.0953176,3.2558262,8.456582,7.2337723,8.230962,7.393292,7.341902,14.6189331,13.6867985,14.401940100000001,13.329111399999999,13.4369592,14.6189331,1
18,2.9790027,3.049804,2.9652603,2.8755167,2.8954406,3.2090178,3.450611,3.252359,3.0831616,3.2559118,8.421778,7.220079,8.195894,7.3503613,7.3215327,14.6097985,13.720494,14.4135133,13.3090396,13.4728851,14.6097985,1
19,3.0153313,3.0976446,3.0171337,2.9111562,2.9503195,3.1940653,3.4437203,3.2455564,3.0697606,3.25305,8.374964,7.1934485,8.153074,7.2989125,7.2874074,14.5843606,13.7348134,14.4157641,13.2798293,13.4907769,14.5843606,1
20,3.0552166,3.1696928,3.0597405,2.9470253,2.9966917,3.2142546,3.480065,3.2625628,3.086348,3.2751875,8.396601,7.239594,8.15641,7.3060203,7.298483,14.6660722,13.8893518,14.478713299999999,13.339393600000001,13.5703622,14.6660722,1
21,3.0658357,3.2052011,3.0793574,2.963486,3.0142272,3.1956706,3.4762218,3.247107,3.071029,3.2585225,8.337904,7.2109575,8.093267,7.233472,7.2315583,14.5994103,13.8923804,14.419731400000002,13.267987,13.504308,14.5994103,1
22,3.0396166,3.208398,3.048533,2.9424262,2.9824114,3.175087,3.4734848,3.2238135,3.0537019,3.2304962,8.278139,7.177351,8.020926,7.160838,7.151606,14.4928426,13.8592338,14.293272499999999,13.1569661,13.3645136,14.4928426,1
23,3.0146716,3.230701,3.0281339,2.930439,2.9571114,3.1591427,3.4849079,3.2079196,3.044158,3.2068462,8.218783,7.1634707,7.9555826,7.101631,7.077723,14.3925973,13.8790796,14.1916361,13.076228,13.241680599999999,14.3925973,1
